# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	7	1.51446839814	-	1.50e-01	GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	BP
12	42	1.51446839814	-	1.22e-04	GO:0015631	tubulin binding	MF
4	14	1.51446839814	-	4.41e-02	GO:0031434	mitogen-activated protein kinase kinase binding	MF
2	7	1.51446839814	-	8.14e-02	GO:0030628	pre-mRNA 3'-splice site binding	MF
2	7	1.51446839814	-	1.14e-01	GO:0043023	ribosomal large subunit binding	MF
2	7	1.51446839814	-	1.14e-01	GO:0043008	ATP-dependent protein binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0031433	telethonin binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0005114	type II transforming growth factor beta receptor binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0005049	nuclear export signal receptor activity	MF
2	7	1.51446839814	-	1.50e-01	GO:0019209	kinase activator activity	MF
2	7	1.51446839814	-	1.50e-01	GO:0051536	iron-sulfur cluster binding	MF
2	7	1.51446839814	-	1.50e-01	GO:1990247	N6-methyladenosine-containing RNA binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0019787	ubiquitin-like protein transferase activity	MF
37	130	1.5089088728	-	1.09e-10	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
214	756	1.50104788238	-	3.36e-10	GO:0042802	identical protein binding	MF
22	78	1.49585271998	-	2.39e-06	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
11	39	1.49585271998	-	5.45e-04	GO:0009411	response to UV	BP
27	96	1.49174832164	-	3.57e-07	GO:0047485	protein N-terminus binding	MF
34	121	1.49042292418	-	2.87e-09	GO:0004713	protein tyrosine kinase activity	MF
78	278	1.48828446634	-	6.84e-11	GO:0008134	transcription factor binding	MF
7	25	1.48532205248	-	7.40e-03	GO:0048678	response to axon injury	BP
7	25	1.48532205248	-	9.41e-03	GO:0071353	cellular response to interleukin-4	BP
14	50	1.48532205248	-	1.04e-04	GO:0001085	RNA polymerase II transcription factor binding	MF
12	43	1.48052106622	-	2.18e-04	GO:0042110	T cell activation	BP
22	79	1.47747419066	-	1.86e-06	GO:0008013	beta-catenin binding	MF
15	54	1.47382641365	-	1.48e-04	GO:0045732	positive regulation of protein catabolic process	BP
10	36	1.47382641365	-	2.35e-04	GO:0045859	regulation of protein kinase activity	BP
5	18	1.47382641365	-	1.27e-02	GO:1903506	regulation of nucleic acid-templated transcription	BP
5	18	1.47382641365	-	1.27e-02	GO:0060324	face development	BP
5	18	1.47382641365	-	2.21e-02	GO:0098609	cell-cell adhesion	BP
5	18	1.47382641365	-	2.21e-02	GO:2000249	regulation of actin cytoskeleton reorganization	BP
5	18	1.47382641365	-	2.21e-02	GO:1990138	neuron projection extension	BP
5	18	1.47382641365	-	2.21e-02	GO:0050870	positive regulation of T cell activation	BP
5	18	1.47382641365	-	2.21e-02	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
5	18	1.47382641365	-	2.81e-02	GO:0008637	apoptotic mitochondrial changes	BP
5	18	1.47382641365	-	2.81e-02	GO:1904380	endoplasmic reticulum mannose trimming	BP
10	36	1.47382641365	-	1.04e-03	GO:0051287	NAD binding	MF
5	18	1.47382641365	-	1.69e-02	GO:0098641	cadherin binding involved in cell-cell adhesion	MF
5	18	1.47382641365	-	2.21e-02	GO:0070577	lysine-acetylated histone binding	MF
8	29	1.46384232507	-	6.05e-04	GO:0030163	protein catabolic process	BP
8	29	1.46384232507	-	2.24e-03	GO:0051881	regulation of mitochondrial membrane potential	BP
8	29	1.46384232507	-	6.19e-03	GO:0000281	mitotic cytokinesis	BP
8	29	1.46384232507	-	4.91e-03	GO:0042169	SH2 domain binding	MF
35	127	1.46242165037	-	1.19e-09	GO:0001934	positive regulation of protein phosphorylation	BP
11	40	1.45932684395	-	1.15e-03	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
11	40	1.45932684395	-	7.07e-04	GO:0018024	histone-lysine N-methyltransferase activity	MF
31	113	1.45584066817	-	5.09e-09	GO:0051082	unfolded protein binding	MF
12	44	1.44735420229	-	3.72e-04	GO:0032508	DNA duplex unwinding	BP
12	44	1.44735420229	-	6.10e-04	GO:0016575	histone deacetylation	BP
6	22	1.44735420229	-	1.44e-02	GO:0005978	glycogen biosynthetic process	BP
6	22	1.44735420229	-	1.81e-02	GO:0001954	positive regulation of cell-matrix adhesion	BP
6	22	1.44735420229	-	1.81e-02	GO:0032465	regulation of cytokinesis	BP
6	22	1.44735420229	-	1.81e-02	GO:2001235	positive regulation of apoptotic signaling pathway	BP
3	11	1.44735420229	-	3.81e-02	GO:0006346	methylation-dependent chromatin silencing	BP
3	11	1.44735420229	-	5.29e-02	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
3	11	1.44735420229	-	5.29e-02	GO:0070997	neuron death	BP
3	11	1.44735420229	-	5.29e-02	GO:0071712	ER-associated misfolded protein catabolic process	BP
3	11	1.44735420229	-	5.29e-02	GO:0001893	maternal placenta development	BP
3	11	1.44735420229	-	5.29e-02	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
3	11	1.44735420229	-	5.29e-02	GO:0048246	macrophage chemotaxis	BP
3	11	1.44735420229	-	7.01e-02	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	BP
3	11	1.44735420229	-	7.01e-02	GO:0048715	negative regulation of oligodendrocyte differentiation	BP
3	11	1.44735420229	-	7.01e-02	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	BP
3	11	1.44735420229	-	7.01e-02	GO:0032206	positive regulation of telomere maintenance	BP
3	11	1.44735420229	-	7.01e-02	GO:0008610	lipid biosynthetic process	BP
3	11	1.44735420229	-	7.01e-02	GO:0060081	membrane hyperpolarization	BP
3	11	1.44735420229	-	7.01e-02	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	BP
3	11	1.44735420229	-	7.01e-02	GO:0035413	positive regulation of catenin import into nucleus	BP
3	11	1.44735420229	-	7.01e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
3	11	1.44735420229	-	7.01e-02	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
3	11	1.44735420229	-	8.95e-02	GO:0051279	regulation of release of sequestered calcium ion into cytosol	BP
3	11	1.44735420229	-	8.95e-02	GO:0002031	G-protein coupled receptor internalization	BP
3	11	1.44735420229	-	8.95e-02	GO:1900273	positive regulation of long-term synaptic potentiation	BP
3	11	1.44735420229	-	8.95e-02	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
3	11	1.44735420229	-	8.95e-02	GO:0010390	histone monoubiquitination	BP
3	11	1.44735420229	-	8.95e-02	GO:0035195	gene silencing by miRNA	BP
3	11	1.44735420229	-	8.95e-02	GO:0010955	negative regulation of protein processing	BP
3	11	1.44735420229	-	8.95e-02	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
3	11	1.44735420229	-	8.95e-02	GO:0006853	carnitine shuttle	BP
6	22	1.44735420229	-	8.55e-03	GO:1990841	promoter-specific chromatin binding	MF
6	22	1.44735420229	-	1.12e-02	GO:0050699	WW domain binding	MF
3	11	1.44735420229	-	7.01e-02	GO:0048407	platelet-derived growth factor binding	MF
3	11	1.44735420229	-	8.95e-02	GO:0043522	leucine zipper domain binding	MF
3	11	1.44735420229	-	8.95e-02	GO:0051010	microtubule plus-end binding	MF
3	11	1.44735420229	-	8.95e-02	GO:0035259	glucocorticoid receptor binding	MF
30	110	1.44735420229	-	1.24e-08	GO:0030168	platelet activation	BP
15	55	1.44735420229	-	1.17e-04	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
15	55	1.44735420229	-	1.86e-04	GO:0031124	mRNA 3'-end processing	BP
9	33	1.44735420229	-	3.26e-03	GO:0043491	protein kinase B signaling	BP
16	59	1.43918027084	-	6.24e-05	GO:0001933	negative regulation of protein phosphorylation	BP
16	59	1.43918027084	-	1.26e-04	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
29	107	1.43833732893	-	1.32e-07	GO:0000187	activation of MAPK activity	BP
7	26	1.42873852412	-	5.73e-03	GO:0033077	T cell differentiation in thymus	BP
7	26	1.42873852412	-	9.41e-03	GO:0000732	strand displacement	BP
7	26	1.42873852412	-	1.18e-02	GO:0035035	histone acetyltransferase binding	MF
54	201	1.42565913119	-	1.35e-10	GO:0006364	rRNA processing	BP
11	41	1.42370293422	-	1.15e-03	GO:0045740	positive regulation of DNA replication	BP
8	30	1.41493272459	-	7.72e-03	GO:0007052	mitotic spindle organization	BP
4	15	1.41493272459	-	2.56e-02	GO:0030279	negative regulation of ossification	BP
4	15	1.41493272459	-	2.56e-02	GO:0034968	histone lysine methylation	BP
4	15	1.41493272459	-	3.41e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
4	15	1.41493272459	-	4.41e-02	GO:0031573	intra-S DNA damage checkpoint	BP
4	15	1.41493272459	-	4.41e-02	GO:0043277	apoptotic cell clearance	BP
4	15	1.41493272459	-	4.41e-02	GO:0070848	response to growth factor	BP
4	15	1.41493272459	-	4.41e-02	GO:0050768	negative regulation of neurogenesis	BP
4	15	1.41493272459	-	5.55e-02	GO:0045725	positive regulation of glycogen biosynthetic process	BP
4	15	1.41493272459	-	5.55e-02	GO:0046328	regulation of JNK cascade	BP
4	15	1.41493272459	-	5.55e-02	GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	BP
4	15	1.41493272459	-	5.55e-02	GO:0045190	isotype switching	BP
8	30	1.41493272459	-	6.19e-03	GO:0005164	tumor necrosis factor receptor binding	MF
4	15	1.41493272459	-	4.41e-02	GO:0005161	platelet-derived growth factor receptor binding	MF
4	15	1.41493272459	-	4.41e-02	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
4	15	1.41493272459	-	5.55e-02	GO:0070742	C2H2 zinc finger domain binding	MF
13	49	1.40755319423	-	4.11e-04	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
9	34	1.40428548039	-	3.26e-03	GO:0001837	epithelial to mesenchymal transition	BP
24	91	1.39899118072	-	8.79e-07	GO:0032355	response to estradiol	BP
10	38	1.39582390164	-	2.71e-03	GO:0030155	regulation of cell adhesion	BP
5	19	1.39582390164	-	2.21e-02	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
5	19	1.39582390164	-	3.51e-02	GO:0006509	membrane protein ectodomain proteolysis	BP
20	76	1.39582390164	-	8.31e-06	GO:0051117	ATPase binding	MF
48	183	1.39108598264	-	1.02e-10	GO:0061630	ubiquitin protein ligase activity	MF
11	42	1.38893751606	-	3.13e-04	GO:0045599	negative regulation of fat cell differentiation	BP
40	153	1.3863635724	-	9.80e-10	GO:0018108	peptidyl-tyrosine phosphorylation	BP
12	46	1.38322386487	-	6.10e-04	GO:0008542	visual learning	BP
6	23	1.38322386487	-	1.44e-02	GO:0034394	protein localization to cell surface	BP
6	23	1.38322386487	-	1.81e-02	GO:0003009	skeletal muscle contraction	BP
6	23	1.38322386487	-	1.81e-02	GO:0071889	14-3-3 protein binding	MF
43	165	1.38176586066	-	2.47e-10	GO:0008380	RNA splicing	BP
52	200	1.37840684857	-	9.03e-11	GO:0032403	protein complex binding	MF
20	77	1.37696487439	-	1.33e-05	GO:0032869	cellular response to insulin stimulus	BP
43	166	1.37304864356	-	2.58e-09	GO:0046777	protein autophosphorylation	BP
23	89	1.36965184529	-	5.20e-06	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
16	62	1.36762700981	-	1.26e-04	GO:0030433	ubiquitin-dependent ERAD pathway	BP
8	31	1.36762700981	-	4.91e-03	GO:0043200	response to amino acid	BP
8	31	1.36762700981	-	6.19e-03	GO:0005158	insulin receptor binding	MF
9	35	1.3624653047	-	6.24e-03	GO:0043407	negative regulation of MAP kinase activity	BP
13	51	1.34983769637	-	3.24e-04	GO:0045860	positive regulation of protein kinase activity	BP
13	51	1.34983769637	-	7.98e-04	GO:0075733	intracellular transport of virus	BP
15	59	1.34607086645	-	2.33e-04	GO:0001948	glycoprotein binding	MF
44	174	1.33831144299	-	1.34e-10	GO:0006412	translation	BP
25	99	1.3363228899	-	6.72e-06	GO:0016236	macroautophagy	BP
15	60	1.3218233202	-	5.33e-04	GO:0007059	chromosome segregation	BP
11	44	1.3218233202	-	3.30e-03	GO:0007077	mitotic nuclear envelope disassembly	BP
6	24	1.3218233202	-	1.81e-02	GO:0071345	cellular response to cytokine stimulus	BP
6	24	1.3218233202	-	1.81e-02	GO:0071158	positive regulation of cell cycle arrest	BP
6	24	1.3218233202	-	2.75e-02	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
3	12	1.3218233202	-	3.81e-02	GO:0032026	response to magnesium ion	BP
3	12	1.3218233202	-	7.01e-02	GO:0060416	response to growth hormone	BP
3	12	1.3218233202	-	7.01e-02	GO:0019430	removal of superoxide radicals	BP
3	12	1.3218233202	-	7.01e-02	GO:0030278	regulation of ossification	BP
3	12	1.3218233202	-	7.01e-02	GO:0030516	regulation of axon extension	BP
3	12	1.3218233202	-	7.01e-02	GO:0035641	locomotory exploration behavior	BP
3	12	1.3218233202	-	7.01e-02	GO:0045995	regulation of embryonic development	BP
3	12	1.3218233202	-	8.95e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
3	12	1.3218233202	-	8.95e-02	GO:0060707	trophoblast giant cell differentiation	BP
3	12	1.3218233202	-	8.95e-02	GO:0006107	oxaloacetate metabolic process	BP
3	12	1.3218233202	-	8.95e-02	GO:0006119	oxidative phosphorylation	BP
3	12	1.3218233202	-	1.11e-01	GO:0055003	cardiac myofibril assembly	BP
3	12	1.3218233202	-	1.11e-01	GO:0055008	cardiac muscle tissue morphogenesis	BP
3	12	1.3218233202	-	1.11e-01	GO:0000460	maturation of 5.8S rRNA	BP
3	12	1.3218233202	-	1.11e-01	GO:0007252	I-kappaB phosphorylation	BP
3	12	1.3218233202	-	1.11e-01	GO:0046688	response to copper ion	BP
3	12	1.3218233202	-	1.11e-01	GO:0051457	maintenance of protein location in nucleus	BP
3	12	1.3218233202	-	1.11e-01	GO:0042994	cytoplasmic sequestering of transcription factor	BP
3	12	1.3218233202	-	1.11e-01	GO:0061099	negative regulation of protein tyrosine kinase activity	BP
3	12	1.3218233202	-	1.11e-01	GO:0060644	mammary gland epithelial cell differentiation	BP
3	12	1.3218233202	-	1.11e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
3	12	1.3218233202	-	1.11e-01	GO:0040007	growth	BP
3	12	1.3218233202	-	1.11e-01	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
3	12	1.3218233202	-	1.11e-01	GO:0010458	exit from mitosis	BP
3	12	1.3218233202	-	1.11e-01	GO:0070628	proteasome binding	MF
3	12	1.3218233202	-	1.11e-01	GO:0031994	insulin-like growth factor I binding	MF
19	76	1.3218233202	-	3.09e-05	GO:0008286	insulin receptor signaling pathway	BP
17	68	1.3218233202	-	8.47e-05	GO:0034976	response to endoplasmic reticulum stress	BP
16	64	1.3218233202	-	2.92e-04	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
5	20	1.3218233202	-	1.69e-02	GO:0031334	positive regulation of protein complex assembly	BP
7	28	1.3218233202	-	1.78e-02	GO:0000077	DNA damage checkpoint	BP
5	20	1.3218233202	-	2.81e-02	GO:0043623	cellular protein complex assembly	BP
5	20	1.3218233202	-	2.81e-02	GO:0071310	cellular response to organic substance	BP
4	16	1.3218233202	-	3.41e-02	GO:0019674	NAD metabolic process	BP
4	16	1.3218233202	-	3.41e-02	GO:0014850	response to muscle activity	BP
4	16	1.3218233202	-	3.41e-02	GO:0006458	'de novo' protein folding	BP
5	20	1.3218233202	-	3.51e-02	GO:0007051	spindle organization	BP
5	20	1.3218233202	-	3.51e-02	GO:0045861	negative regulation of proteolysis	BP
5	20	1.3218233202	-	4.31e-02	GO:0042326	negative regulation of phosphorylation	BP
4	16	1.3218233202	-	4.41e-02	GO:0048255	mRNA stabilization	BP
2	8	1.3218233202	-	5.23e-02	GO:0042074	cell migration involved in gastrulation	BP
2	8	1.3218233202	-	5.23e-02	GO:0050863	regulation of T cell activation	BP
4	16	1.3218233202	-	5.55e-02	GO:0035162	embryonic hemopoiesis	BP
4	16	1.3218233202	-	6.83e-02	GO:0003203	endocardial cushion morphogenesis	BP
4	16	1.3218233202	-	6.83e-02	GO:0000132	establishment of mitotic spindle orientation	BP
4	16	1.3218233202	-	6.83e-02	GO:0042523	positive regulation of tyrosine phosphorylation of Stat5 protein	BP
4	16	1.3218233202	-	6.83e-02	GO:0030224	monocyte differentiation	BP
4	16	1.3218233202	-	6.83e-02	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
2	8	1.3218233202	-	8.14e-02	GO:0035865	cellular response to potassium ion	BP
2	8	1.3218233202	-	8.14e-02	GO:0006108	malate metabolic process	BP
2	8	1.3218233202	-	8.14e-02	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
1	4	1.3218233202	-	1.00e-01	GO:0051295	establishment of meiotic spindle localization	BP
1	4	1.3218233202	-	1.00e-01	GO:0048859	formation of anatomical boundary	BP
2	8	1.3218233202	-	1.14e-01	GO:0040016	embryonic cleavage	BP
2	8	1.3218233202	-	1.14e-01	GO:0046324	regulation of glucose import	BP
2	8	1.3218233202	-	1.14e-01	GO:1904948	midbrain dopaminergic neuron differentiation	BP
2	8	1.3218233202	-	1.14e-01	GO:0045056	transcytosis	BP
2	8	1.3218233202	-	1.14e-01	GO:0071374	cellular response to parathyroid hormone stimulus	BP
2	8	1.3218233202	-	1.50e-01	GO:0006972	hyperosmotic response	BP
2	8	1.3218233202	-	1.50e-01	GO:0030836	positive regulation of actin filament depolymerization	BP
2	8	1.3218233202	-	1.50e-01	GO:0035265	organ growth	BP
2	8	1.3218233202	-	1.50e-01	GO:0000012	single strand break repair	BP
2	8	1.3218233202	-	1.50e-01	GO:0051103	DNA ligation involved in DNA repair	BP
2	8	1.3218233202	-	1.50e-01	GO:0097105	presynaptic membrane assembly	BP
2	8	1.3218233202	-	1.50e-01	GO:0048312	intracellular distribution of mitochondria	BP
2	8	1.3218233202	-	1.50e-01	GO:0048103	somatic stem cell division	BP
2	8	1.3218233202	-	1.50e-01	GO:0033993	response to lipid	BP
2	8	1.3218233202	-	1.50e-01	GO:0001818	negative regulation of cytokine production	BP
2	8	1.3218233202	-	1.50e-01	GO:0007167	enzyme linked receptor protein signaling pathway	BP
2	8	1.3218233202	-	1.50e-01	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
2	8	1.3218233202	-	1.50e-01	GO:0060982	coronary artery morphogenesis	BP
2	8	1.3218233202	-	1.50e-01	GO:0009651	response to salt stress	BP
2	8	1.3218233202	-	1.50e-01	GO:0050663	cytokine secretion	BP
2	8	1.3218233202	-	1.50e-01	GO:0016264	gap junction assembly	BP
2	8	1.3218233202	-	1.50e-01	GO:0050658	RNA transport	BP
2	8	1.3218233202	-	1.50e-01	GO:0016188	synaptic vesicle maturation	BP
2	8	1.3218233202	-	1.50e-01	GO:0021799	cerebral cortex radially oriented cell migration	BP
2	8	1.3218233202	-	1.87e-01	GO:0048739	cardiac muscle fiber development	BP
2	8	1.3218233202	-	1.87e-01	GO:0007097	nuclear migration	BP
2	8	1.3218233202	-	1.87e-01	GO:0050687	negative regulation of defense response to virus	BP
2	8	1.3218233202	-	1.87e-01	GO:0035148	tube formation	BP
2	8	1.3218233202	-	1.87e-01	GO:0006987	activation of signaling protein activity involved in unfolded protein response	BP
2	8	1.3218233202	-	1.87e-01	GO:0070262	peptidyl-serine dephosphorylation	BP
2	8	1.3218233202	-	1.87e-01	GO:2000510	positive regulation of dendritic cell chemotaxis	BP
2	8	1.3218233202	-	1.87e-01	GO:0035234	ectopic germ cell programmed cell death	BP
2	8	1.3218233202	-	1.87e-01	GO:0006268	DNA unwinding involved in DNA replication	BP
2	8	1.3218233202	-	1.87e-01	GO:0045630	positive regulation of T-helper 2 cell differentiation	BP
2	8	1.3218233202	-	1.87e-01	GO:0002903	negative regulation of B cell apoptotic process	BP
