# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	12	2.19838937895	-	1.97e-01	GO:0032897	negative regulation of viral transcription	BP
1	12	2.19838937895	-	1.97e-01	GO:0035278	miRNA mediated inhibition of translation	BP
1	12	2.19838937895	-	1.97e-01	GO:0046688	response to copper ion	BP
1	12	2.19838937895	-	1.97e-01	GO:0051457	maintenance of protein location in nucleus	BP
1	12	2.19838937895	-	1.97e-01	GO:0033630	positive regulation of cell adhesion mediated by integrin	BP
1	12	2.19838937895	-	1.97e-01	GO:0036499	PERK-mediated unfolded protein response	BP
1	12	2.19838937895	-	1.97e-01	GO:0042994	cytoplasmic sequestering of transcription factor	BP
1	12	2.19838937895	-	1.97e-01	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	BP
1	12	2.19838937895	-	1.97e-01	GO:0060644	mammary gland epithelial cell differentiation	BP
1	12	2.19838937895	-	1.97e-01	GO:0043097	pyrimidine nucleoside salvage	BP
1	12	2.19838937895	-	1.97e-01	GO:0045086	positive regulation of interleukin-2 biosynthetic process	BP
1	12	2.19838937895	-	1.97e-01	GO:0090656	t-circle formation	BP
1	12	2.19838937895	-	1.97e-01	GO:0045820	negative regulation of glycolytic process	BP
1	12	2.19838937895	-	1.36e-01	GO:0042043	neurexin family protein binding	MF
1	12	2.19838937895	-	1.67e-01	GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	MF
1	12	2.19838937895	-	1.83e-01	GO:0097493	structural molecule activity conferring elasticity	MF
1	12	2.19838937895	-	1.97e-01	GO:0004708	MAP kinase kinase activity	MF
1	12	2.19838937895	-	1.97e-01	GO:0003688	DNA replication origin binding	MF
1	12	2.19838937895	-	1.97e-01	GO:0070628	proteasome binding	MF
1	12	2.19838937895	-	1.97e-01	GO:0043422	protein kinase B binding	MF
1	12	2.19838937895	-	1.97e-01	GO:0042623	ATPase activity, coupled	MF
1	12	2.19838937895	-	1.97e-01	GO:0042974	retinoic acid receptor binding	MF
3	36	2.19838937895	-	1.67e-02	GO:0006479	protein methylation	BP
9	109	2.18509255634	-	1.22e-04	GO:0000082	G1/S transition of mitotic cell cycle	BP
8	97	2.18343903749	-	3.79e-04	GO:0097711	ciliary basal body docking	BP
15	182	2.18244783508	-	2.36e-07	GO:0007596	blood coagulation	BP
4	49	2.16864203556	-	9.53e-03	GO:0043621	protein self-association	MF
3	37	2.15886101477	-	2.16e-02	GO:0007611	learning or memory	BP
3	37	2.15886101477	-	2.34e-02	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
3	37	2.15886101477	-	2.92e-02	GO:0031623	receptor internalization	BP
3	37	2.15886101477	-	2.92e-02	GO:0007257	activation of JUN kinase activity	BP
3	37	2.15886101477	-	2.92e-02	GO:0004407	histone deacetylase activity	MF
5	62	2.15108366417	-	3.68e-03	GO:0035690	cellular response to drug	BP
4	50	2.1394956899	-	9.53e-03	GO:0071407	cellular response to organic cyclic compound	BP
2	25	2.1394956899	-	2.95e-02	GO:0009880	embryonic pattern specification	BP
2	25	2.1394956899	-	4.58e-02	GO:0009966	regulation of signal transduction	BP
2	25	2.1394956899	-	5.03e-02	GO:0050715	positive regulation of cytokine secretion	BP
2	25	2.1394956899	-	5.50e-02	GO:0016573	histone acetylation	BP
5	63	2.12800005106	-	2.67e-03	GO:0043627	response to estrogen	BP
11	139	2.12384242559	-	1.70e-05	GO:0007050	cell cycle arrest	BP
3	38	2.12038686695	-	1.99e-02	GO:0045597	positive regulation of cell differentiation	BP
3	38	2.12038686695	-	2.92e-02	GO:0030155	regulation of cell adhesion	BP
3	38	2.12038686695	-	2.52e-02	GO:0004721	phosphoprotein phosphatase activity	MF
9	114	2.12038686695	-	1.52e-04	GO:0006461	protein complex assembly	BP
10	127	2.11659528779	-	4.91e-05	GO:0001934	positive regulation of protein phosphorylation	BP
4	51	2.1109265377	-	8.82e-03	GO:0045860	positive regulation of protein kinase activity	BP
4	51	2.1109265377	-	1.03e-02	GO:0040008	regulation of growth	BP
9	116	2.09529588599	-	1.42e-04	GO:0030308	negative regulation of cell growth	BP
3	39	2.08291216153	-	2.16e-02	GO:0000413	protein peptidyl-prolyl isomerization	BP
3	39	2.08291216153	-	2.92e-02	GO:0070527	platelet aggregation	BP
3	39	2.08291216153	-	3.34e-02	GO:0030522	intracellular receptor signaling pathway	BP
3	39	2.08291216153	-	1.39e-02	GO:0015459	potassium channel regulator activity	MF
3	39	2.08291216153	-	2.16e-02	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
3	39	2.08291216153	-	2.92e-02	GO:0030331	estrogen receptor binding	MF
2	26	2.08291216153	-	6.47e-02	GO:0033077	T cell differentiation in thymus	BP
2	26	2.08291216153	-	6.47e-02	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
2	26	2.08291216153	-	7.50e-02	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
1	13	2.08291216153	-	1.52e-01	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
1	13	2.08291216153	-	1.52e-01	GO:0009395	phospholipid catabolic process	BP
1	13	2.08291216153	-	1.67e-01	GO:0009165	nucleotide biosynthetic process	BP
1	13	2.08291216153	-	1.67e-01	GO:0007398	ectoderm development	BP
1	13	2.08291216153	-	1.67e-01	GO:0002087	regulation of respiratory gaseous exchange by neurological system process	BP
1	13	2.08291216153	-	1.83e-01	GO:0051145	smooth muscle cell differentiation	BP
1	13	2.08291216153	-	1.83e-01	GO:0060996	dendritic spine development	BP
1	13	2.08291216153	-	1.83e-01	GO:0001967	suckling behavior	BP
1	13	2.08291216153	-	1.83e-01	GO:0050872	white fat cell differentiation	BP
1	13	2.08291216153	-	1.83e-01	GO:0071280	cellular response to copper ion	BP
1	13	2.08291216153	-	1.83e-01	GO:0032228	regulation of synaptic transmission, GABAergic	BP
1	13	2.08291216153	-	1.83e-01	GO:0048546	digestive tract morphogenesis	BP
1	13	2.08291216153	-	1.97e-01	GO:0006622	protein targeting to lysosome	BP
1	13	2.08291216153	-	1.97e-01	GO:0045651	positive regulation of macrophage differentiation	BP
1	13	2.08291216153	-	1.97e-01	GO:0044030	regulation of DNA methylation	BP
1	13	2.08291216153	-	1.97e-01	GO:0046685	response to arsenic-containing substance	BP
1	13	2.08291216153	-	1.97e-01	GO:0045778	positive regulation of ossification	BP
1	13	2.08291216153	-	1.97e-01	GO:0006878	cellular copper ion homeostasis	BP
1	13	2.08291216153	-	1.97e-01	GO:0071285	cellular response to lithium ion	BP
1	13	2.08291216153	-	1.97e-01	GO:0010952	positive regulation of peptidase activity	BP
1	13	2.08291216153	-	2.12e-01	GO:0070306	lens fiber cell differentiation	BP
1	13	2.08291216153	-	2.12e-01	GO:0006809	nitric oxide biosynthetic process	BP
1	13	2.08291216153	-	2.12e-01	GO:0016180	snRNA processing	BP
1	13	2.08291216153	-	2.12e-01	GO:2001234	negative regulation of apoptotic signaling pathway	BP
1	13	2.08291216153	-	2.12e-01	GO:0045821	positive regulation of glycolytic process	BP
2	26	2.08291216153	-	3.73e-02	GO:0042605	peptide antigen binding	MF
2	26	2.08291216153	-	8.03e-02	GO:0035035	histone acetyltransferase binding	MF
1	13	2.08291216153	-	1.52e-01	GO:0070403	NAD+ binding	MF
1	13	2.08291216153	-	1.97e-01	GO:0043024	ribosomal small subunit binding	MF
1	13	2.08291216153	-	1.97e-01	GO:0035326	enhancer binding	MF
1	13	2.08291216153	-	2.12e-01	GO:0017160	Ral GTPase binding	MF
10	131	2.07185697302	-	8.09e-05	GO:0010629	negative regulation of gene expression	BP
19	249	2.07127746105	-	2.80e-08	GO:0010628	positive regulation of gene expression	BP
5	66	2.0608858552	-	4.27e-03	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
57	756	2.05399946962	-	4.54e-11	GO:0042802	identical protein binding	MF
6	80	2.04638628551	-	2.23e-03	GO:0030307	positive regulation of cell growth	BP
3	40	2.04638628551	-	1.25e-02	GO:0060348	bone development	BP
3	40	2.04638628551	-	2.92e-02	GO:0097191	extrinsic apoptotic signaling pathway	BP
9	121	2.03441364384	-	2.29e-04	GO:0004713	protein tyrosine kinase activity	MF
4	54	2.02846437751	-	2.66e-04	GO:0006911	phagocytosis, engulfment	BP
4	54	2.02846437751	-	1.55e-02	GO:0045732	positive regulation of protein catabolic process	BP
2	27	2.02846437751	-	6.98e-02	GO:0050766	positive regulation of phagocytosis	BP
2	27	2.02846437751	-	7.50e-02	GO:0040014	regulation of multicellular organism growth	BP
2	27	2.02846437751	-	8.03e-02	GO:0035329	hippo signaling	BP
2	27	2.02846437751	-	8.57e-02	GO:0043278	response to morphine	BP
2	27	2.02846437751	-	8.57e-02	GO:0009314	response to radiation	BP
2	27	2.02846437751	-	8.57e-02	GO:0050690	regulation of defense response to virus by virus	BP
2	27	2.02846437751	-	6.98e-02	GO:0001106	RNA polymerase II transcription corepressor activity	MF
8	109	2.0151675549	-	3.79e-04	GO:0044325	ion channel binding	MF
3	41	2.01076237578	-	2.92e-02	GO:0030968	endoplasmic reticulum unfolded protein response	BP
3	41	2.01076237578	-	2.92e-02	GO:0004402	histone acetyltransferase activity	MF
3	41	2.01076237578	-	3.34e-02	GO:0031072	heat shock protein binding	MF
15	206	2.0037419481	-	3.96e-06	GO:0019904	protein domain specific binding	MF
7	97	1.99079395954	-	1.09e-03	GO:0051726	regulation of cell cycle	BP
15	208	1.98980275714	-	2.90e-06	GO:0044212	transcription regulatory region DNA binding	MF
8	111	1.98893601332	-	3.06e-04	GO:0007219	Notch signaling pathway	BP
4	56	1.97599695762	-	1.27e-02	GO:0006950	response to stress	BP
3	42	1.97599695762	-	2.16e-02	GO:0001658	branching involved in ureteric bud morphogenesis	BP
3	42	1.97599695762	-	2.34e-02	GO:0001541	ovarian follicle development	BP
2	28	1.97599695762	-	6.47e-02	GO:0003281	ventricular septum development	BP
2	28	1.97599695762	-	6.47e-02	GO:0035116	embryonic hindlimb morphogenesis	BP
2	28	1.97599695762	-	6.47e-02	GO:0097193	intrinsic apoptotic signaling pathway	BP
2	28	1.97599695762	-	8.57e-02	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
1	14	1.97599695762	-	1.20e-01	GO:0051481	negative regulation of cytosolic calcium ion concentration	BP
1	14	1.97599695762	-	1.52e-01	GO:0006044	N-acetylglucosamine metabolic process	BP
1	14	1.97599695762	-	1.52e-01	GO:0051604	protein maturation	BP
1	14	1.97599695762	-	1.67e-01	GO:1901381	positive regulation of potassium ion transmembrane transport	BP
1	14	1.97599695762	-	1.67e-01	GO:0003382	epithelial cell morphogenesis	BP
1	14	1.97599695762	-	1.67e-01	GO:0031103	axon regeneration	BP
1	14	1.97599695762	-	1.83e-01	GO:0022408	negative regulation of cell-cell adhesion	BP
1	14	1.97599695762	-	1.83e-01	GO:0010875	positive regulation of cholesterol efflux	BP
1	14	1.97599695762	-	1.83e-01	GO:0032461	positive regulation of protein oligomerization	BP
1	14	1.97599695762	-	1.97e-01	GO:0019079	viral genome replication	BP
1	14	1.97599695762	-	1.97e-01	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
1	14	1.97599695762	-	1.97e-01	GO:0001708	cell fate specification	BP
1	14	1.97599695762	-	1.97e-01	GO:0006359	regulation of transcription from RNA polymerase III promoter	BP
1	14	1.97599695762	-	1.97e-01	GO:0071625	vocalization behavior	BP
1	14	1.97599695762	-	1.97e-01	GO:0043537	negative regulation of blood vessel endothelial cell migration	BP
1	14	1.97599695762	-	1.97e-01	GO:2000310	regulation of NMDA receptor activity	BP
1	14	1.97599695762	-	1.97e-01	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
1	14	1.97599695762	-	1.97e-01	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
1	14	1.97599695762	-	1.97e-01	GO:0022011	myelination in peripheral nervous system	BP
1	14	1.97599695762	-	2.12e-01	GO:0072657	protein localization to membrane	BP
1	14	1.97599695762	-	2.12e-01	GO:0007095	mitotic G2 DNA damage checkpoint	BP
1	14	1.97599695762	-	2.12e-01	GO:0044130	negative regulation of growth of symbiont in host	BP
1	14	1.97599695762	-	2.12e-01	GO:0032743	positive regulation of interleukin-2 production	BP
1	14	1.97599695762	-	2.12e-01	GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	14	1.97599695762	-	2.12e-01	GO:0007076	mitotic chromosome condensation	BP
1	14	1.97599695762	-	2.12e-01	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
1	14	1.97599695762	-	2.12e-01	GO:1901673	regulation of mitotic spindle assembly	BP
1	14	1.97599695762	-	2.26e-01	GO:0097067	cellular response to thyroid hormone stimulus	BP
1	14	1.97599695762	-	2.26e-01	GO:0007212	dopamine receptor signaling pathway	BP
1	14	1.97599695762	-	2.26e-01	GO:0098586	cellular response to virus	BP
1	14	1.97599695762	-	2.26e-01	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
1	14	1.97599695762	-	2.26e-01	GO:0042953	lipoprotein transport	BP
1	14	1.97599695762	-	2.26e-01	GO:0032516	positive regulation of phosphoprotein phosphatase activity	BP
1	14	1.97599695762	-	2.26e-01	GO:0010243	response to organonitrogen compound	BP
1	14	1.97599695762	-	2.26e-01	GO:0043508	negative regulation of JUN kinase activity	BP
1	14	1.97599695762	-	2.26e-01	GO:0030970	retrograde protein transport, ER to cytosol	BP
1	14	1.97599695762	-	2.26e-01	GO:0051642	centrosome localization	BP
3	42	1.97599695762	-	2.72e-02	GO:0015631	tubulin binding	MF
2	28	1.97599695762	-	7.50e-02	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
2	28	1.97599695762	-	8.03e-02	GO:0004003	ATP-dependent DNA helicase activity	MF
2	28	1.97599695762	-	9.12e-02	GO:0043021	ribonucleoprotein complex binding	MF
1	14	1.97599695762	-	1.36e-01	GO:0030955	potassium ion binding	MF
1	14	1.97599695762	-	1.52e-01	GO:0005149	interleukin-1 receptor binding	MF
1	14	1.97599695762	-	1.83e-01	GO:0048038	quinone binding	MF
1	14	1.97599695762	-	1.97e-01	GO:0050811	GABA receptor binding	MF
1	14	1.97599695762	-	2.26e-01	GO:0031434	mitogen-activated protein kinase kinase binding	MF
1	14	1.97599695762	-	2.26e-01	GO:0034185	apolipoprotein binding	MF
1	14	1.97599695762	-	2.26e-01	GO:0070063	RNA polymerase binding	MF
1	14	1.97599695762	-	2.26e-01	GO:0031996	thioesterase binding	MF
1	14	1.97599695762	-	2.26e-01	GO:0005528	FK506 binding	MF
1	14	1.97599695762	-	2.26e-01	GO:0034236	protein kinase A catalytic subunit binding	MF
8	113	1.96317291726	-	4.66e-04	GO:0051082	unfolded protein binding	MF
5	71	1.95553285506	-	6.05e-03	GO:0060333	interferon-gamma-mediated signaling pathway	BP
4	57	1.95046186551	-	6.91e-03	GO:0060395	SMAD protein signal transduction	BP
4	57	1.95046186551	-	1.45e-02	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
33	471	1.94816274942	-	3.24e-11	GO:0045892	negative regulation of transcription, DNA-templated	BP
7	100	1.94685061196	-	1.02e-03	GO:0006979	response to oxidative stress	BP
17	243	1.94600221732	-	1.45e-06	GO:0003713	transcription coactivator activity	MF
3	43	1.94204962569	-	2.92e-02	GO:0032880	regulation of protein localization	BP
3	43	1.94204962569	-	3.13e-02	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
32	460	1.93786182873	-	3.89e-11	GO:0046982	protein heterodimerization activity	MF
11	159	1.92990054303	-	6.74e-05	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
4	58	1.92537088455	-	1.65e-02	GO:0017148	negative regulation of translation	BP
2	29	1.92537088455	-	4.58e-02	GO:0048477	oogenesis	BP
2	29	1.92537088455	-	6.47e-02	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
2	29	1.92537088455	-	7.50e-02	GO:0045595	regulation of cell differentiation	BP
2	29	1.92537088455	-	8.03e-02	GO:0007281	germ cell development	BP
2	29	1.92537088455	-	8.03e-02	GO:0010033	response to organic substance	BP
2	29	1.92537088455	-	8.57e-02	GO:0045765	regulation of angiogenesis	BP
2	29	1.92537088455	-	9.12e-02	GO:0048147	negative regulation of fibroblast proliferation	BP
2	29	1.92537088455	-	9.12e-02	GO:0046627	negative regulation of insulin receptor signaling pathway	BP
2	29	1.92537088455	-	9.68e-02	GO:0006513	protein monoubiquitination	BP
2	29	1.92537088455	-	9.68e-02	GO:0000387	spliceosomal snRNP assembly	BP
2	29	1.92537088455	-	9.68e-02	GO:0090307	mitotic spindle assembly	BP
4	58	1.92537088455	-	1.55e-02	GO:0031490	chromatin DNA binding	MF
2	29	1.92537088455	-	9.12e-02	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
14	204	1.91828145976	-	8.05e-06	GO:0006974	cellular response to DNA damage stimulus	BP
7	102	1.91828145976	-	1.50e-03	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
3	44	1.90888276176	-	3.57e-02	GO:0007519	skeletal muscle tissue development	BP
3	44	1.90888276176	-	3.80e-02	GO:0006094	gluconeogenesis	BP
3	44	1.90888276176	-	4.04e-02	GO:0016575	histone deacetylation	BP
3	44	1.90888276176	-	4.54e-02	GO:0007077	mitotic nuclear envelope disassembly	BP
13	191	1.90636276978	-	2.64e-05	GO:0004672	protein kinase activity	MF
16	237	1.89460863078	-	4.67e-06	GO:0000398	mRNA splicing, via spliceosome	BP
6	89	1.89258094943	-	9.09e-06	GO:0006956	complement activation	BP
6	89	1.89258094943	-	4.21e-03	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
12	179	1.88449860313	-	1.86e-05	GO:0016055	Wnt signaling pathway	BP
8	120	1.87646128407	-	9.90e-08	GO:0006958	complement activation, classical pathway	BP
4	60	1.87646128407	-	2.22e-02	GO:0007059	chromosome segregation	BP
2	30	1.87646128407	-	9.12e-02	GO:0001932	regulation of protein phosphorylation	BP
1	15	1.87646128407	-	1.67e-01	GO:0010569	regulation of double-strand break repair via homologous recombination	BP
1	15	1.87646128407	-	1.83e-01	GO:0006112	energy reserve metabolic process	BP
1	15	1.87646128407	-	1.97e-01	GO:0051276	chromosome organization	BP
1	15	1.87646128407	-	1.97e-01	GO:0007158	neuron cell-cell adhesion	BP
1	15	1.87646128407	-	1.97e-01	GO:0090280	positive regulation of calcium ion import	BP
1	15	1.87646128407	-	1.97e-01	GO:0035050	embryonic heart tube development	BP
1	15	1.87646128407	-	1.97e-01	GO:0034968	histone lysine methylation	BP
1	15	1.87646128407	-	2.12e-01	GO:0060347	heart trabecula formation	BP
1	15	1.87646128407	-	2.12e-01	GO:0007548	sex differentiation	BP
1	15	1.87646128407	-	2.12e-01	GO:0002042	cell migration involved in sprouting angiogenesis	BP
1	15	1.87646128407	-	2.12e-01	GO:0061053	somite development	BP
1	15	1.87646128407	-	2.12e-01	GO:0044849	estrous cycle	BP
1	15	1.87646128407	-	2.12e-01	GO:0050995	negative regulation of lipid catabolic process	BP
1	15	1.87646128407	-	2.12e-01	GO:0015671	oxygen transport	BP
1	15	1.87646128407	-	2.26e-01	GO:0045104	intermediate filament cytoskeleton organization	BP
1	15	1.87646128407	-	2.26e-01	GO:0032469	endoplasmic reticulum calcium ion homeostasis	BP
1	15	1.87646128407	-	2.26e-01	GO:0071850	mitotic cell cycle arrest	BP
1	15	1.87646128407	-	2.26e-01	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
1	15	1.87646128407	-	2.26e-01	GO:0070848	response to growth factor	BP
1	15	1.87646128407	-	2.26e-01	GO:0045445	myoblast differentiation	BP
1	15	1.87646128407	-	2.26e-01	GO:0010288	response to lead ion	BP
1	15	1.87646128407	-	2.26e-01	GO:0035458	cellular response to interferon-beta	BP
