# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
8	25	1.6737823703	-	2.28e-03	GO:0071353	cellular response to interleukin-4	BP
8	25	1.6737823703	-	2.28e-03	GO:0051149	positive regulation of muscle cell differentiation	BP
14	44	1.6655618635	-	9.30e-06	GO:0003151	outflow tract morphogenesis	BP
7	22	1.6655618635	-	1.71e-03	GO:0071398	cellular response to fatty acid	BP
6	19	1.65467354736	-	3.33e-03	GO:0032332	positive regulation of chondrocyte differentiation	BP
6	19	1.65467354736	-	3.33e-03	GO:0045879	negative regulation of smoothened signaling pathway	BP
6	19	1.65467354736	-	6.47e-03	GO:0046827	positive regulation of protein export from nucleus	BP
10	32	1.63956665497	-	1.17e-04	GO:0030513	positive regulation of BMP signaling pathway	BP
10	32	1.63956665497	-	6.15e-04	GO:0045773	positive regulation of axon extension	BP
5	16	1.63956665497	-	6.51e-03	GO:0050767	regulation of neurogenesis	BP
5	16	1.63956665497	-	1.28e-02	GO:2000811	negative regulation of anoikis	BP
5	16	1.63956665497	-	1.28e-02	GO:2000179	positive regulation of neural precursor cell proliferation	BP
5	16	1.63956665497	-	1.71e-02	GO:0030224	monocyte differentiation	BP
256	824	1.63113803289	-	1.66e-10	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
4	13	1.61719884194	-	1.87e-02	GO:0048546	digestive tract morphogenesis	BP
4	13	1.61719884194	-	1.87e-02	GO:0046628	positive regulation of insulin receptor signaling pathway	BP
4	13	1.61719884194	-	2.58e-02	GO:0045651	positive regulation of macrophage differentiation	BP
4	13	1.61719884194	-	2.58e-02	GO:0051974	negative regulation of telomerase activity	BP
4	13	1.61719884194	-	2.58e-02	GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
4	13	1.61719884194	-	3.44e-02	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
4	13	1.61719884194	-	3.44e-02	GO:0048821	erythrocyte development	BP
4	13	1.61719884194	-	3.44e-02	GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
4	13	1.61719884194	-	3.44e-02	GO:0042176	regulation of protein catabolic process	BP
4	13	1.61719884194	-	3.44e-02	GO:2000573	positive regulation of DNA biosynthetic process	BP
4	13	1.61719884194	-	3.44e-02	GO:0070986	left/right axis specification	BP
4	13	1.61719884194	-	3.44e-02	GO:0043984	histone H4-K16 acetylation	BP
14	46	1.60143152608	-	1.32e-05	GO:1903507	negative regulation of nucleic acid-templated transcription	BP
14	46	1.60143152608	-	1.84e-05	GO:0051591	response to cAMP	BP
7	23	1.60143152608	-	4.43e-03	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
31	102	1.59940952849	-	7.38e-10	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
10	33	1.59517253561	-	6.15e-04	GO:0045787	positive regulation of cell cycle	BP
9	30	1.58067296591	-	4.61e-04	GO:0071773	cellular response to BMP stimulus	BP
9	30	1.58067296591	-	1.18e-03	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	BP
9	30	1.58067296591	-	1.56e-03	GO:0051879	Hsp90 protein binding	MF
15	50	1.58067296591	-	5.67e-05	GO:0032481	positive regulation of type I interferon production	BP
6	20	1.58067296591	-	3.33e-03	GO:0060716	labyrinthine layer blood vessel development	BP
3	10	1.58067296591	-	8.62e-03	GO:0048387	negative regulation of retinoic acid receptor signaling pathway	BP
6	20	1.58067296591	-	1.14e-02	GO:1900182	positive regulation of protein localization to nucleus	BP
3	10	1.58067296591	-	1.60e-02	GO:0060174	limb bud formation	BP
3	10	1.58067296591	-	2.59e-02	GO:0090009	primitive streak formation	BP
3	10	1.58067296591	-	3.83e-02	GO:2000648	positive regulation of stem cell proliferation	BP
3	10	1.58067296591	-	3.83e-02	GO:0021904	dorsal/ventral neural tube patterning	BP
3	10	1.58067296591	-	5.33e-02	GO:0050880	regulation of blood vessel size	BP
3	10	1.58067296591	-	5.33e-02	GO:1903078	positive regulation of protein localization to plasma membrane	BP
3	10	1.58067296591	-	5.33e-02	GO:0071236	cellular response to antibiotic	BP
3	10	1.58067296591	-	5.33e-02	GO:0033673	negative regulation of kinase activity	BP
3	10	1.58067296591	-	5.33e-02	GO:0003184	pulmonary valve morphogenesis	BP
3	10	1.58067296591	-	5.33e-02	GO:0060044	negative regulation of cardiac muscle cell proliferation	BP
3	10	1.58067296591	-	5.33e-02	GO:0007614	short-term memory	BP
3	10	1.58067296591	-	5.33e-02	GO:0046626	regulation of insulin receptor signaling pathway	BP
3	10	1.58067296591	-	5.33e-02	GO:0045793	positive regulation of cell size	BP
3	10	1.58067296591	-	7.06e-02	GO:0051272	positive regulation of cellular component movement	BP
3	10	1.58067296591	-	7.06e-02	GO:0006983	ER overload response	BP
3	10	1.58067296591	-	7.06e-02	GO:0010225	response to UV-C	BP
3	10	1.58067296591	-	7.06e-02	GO:0050678	regulation of epithelial cell proliferation	BP
3	10	1.58067296591	-	7.06e-02	GO:0060546	negative regulation of necroptotic process	BP
3	10	1.58067296591	-	7.06e-02	GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
3	10	1.58067296591	-	7.06e-02	GO:0042053	regulation of dopamine metabolic process	BP
6	20	1.58067296591	-	8.67e-03	GO:0030159	receptor signaling complex scaffold activity	MF
3	10	1.58067296591	-	3.83e-02	GO:0001055	RNA polymerase II activity	MF
3	10	1.58067296591	-	3.83e-02	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
50	168	1.56917732707	-	8.95e-11	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
11	37	1.56761681309	-	5.59e-04	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
61	206	1.56187537046	-	8.38e-11	GO:0019904	protein domain specific binding	MF
20	68	1.55210381372	-	4.10e-06	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
5	17	1.55210381372	-	1.28e-02	GO:0001702	gastrulation with mouth forming second	BP
5	17	1.55210381372	-	1.28e-02	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	BP
5	17	1.55210381372	-	1.71e-02	GO:2000778	positive regulation of interleukin-6 secretion	BP
5	17	1.55210381372	-	1.28e-02	GO:0016279	protein-lysine N-methyltransferase activity	MF
5	17	1.55210381372	-	2.23e-02	GO:0071837	HMG box domain binding	MF
7	24	1.54003098141	-	4.43e-03	GO:0055007	cardiac muscle cell differentiation	BP
7	24	1.54003098141	-	4.43e-03	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
28	96	1.54003098141	-	9.94e-08	GO:0047485	protein N-terminus binding	MF
16	55	1.53627884655	-	7.08e-06	GO:0042733	embryonic digit morphogenesis	BP
9	31	1.53336725113	-	3.23e-04	GO:0048701	embryonic cranial skeleton morphogenesis	BP
9	31	1.53336725113	-	1.18e-03	GO:0042220	response to cocaine	BP
9	31	1.53336725113	-	1.18e-03	GO:0030217	T cell differentiation	BP
9	31	1.53336725113	-	2.62e-03	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
14	49	1.51028363802	-	2.26e-04	GO:0051865	protein autoubiquitination	BP
12	42	1.51028363802	-	3.82e-04	GO:1901215	negative regulation of neuron death	BP
6	21	1.51028363802	-	4.71e-03	GO:0001502	cartilage condensation	BP
6	21	1.51028363802	-	6.47e-03	GO:0045672	positive regulation of osteoclast differentiation	BP
6	21	1.51028363802	-	6.47e-03	GO:0046697	decidualization	BP
6	21	1.51028363802	-	1.14e-02	GO:0010165	response to X-ray	BP
4	14	1.51028363802	-	8.40e-03	GO:0021854	hypothalamus development	BP
4	14	1.51028363802	-	1.87e-02	GO:0003407	neural retina development	BP
4	14	1.51028363802	-	2.58e-02	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
4	14	1.51028363802	-	2.58e-02	GO:0042325	regulation of phosphorylation	BP
2	7	1.51028363802	-	2.81e-02	GO:0006776	vitamin A metabolic process	BP
4	14	1.51028363802	-	3.44e-02	GO:0070528	protein kinase C signaling	BP
2	7	1.51028363802	-	5.26e-02	GO:0014807	regulation of somitogenesis	BP
2	7	1.51028363802	-	5.26e-02	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
2	7	1.51028363802	-	5.26e-02	GO:0021516	dorsal spinal cord development	BP
2	7	1.51028363802	-	8.19e-02	GO:0072643	interferon-gamma secretion	BP
2	7	1.51028363802	-	8.19e-02	GO:0015844	monoamine transport	BP
2	7	1.51028363802	-	8.19e-02	GO:0006029	proteoglycan metabolic process	BP
2	7	1.51028363802	-	8.19e-02	GO:0003344	pericardium morphogenesis	BP
2	7	1.51028363802	-	8.19e-02	GO:0060736	prostate gland growth	BP
2	7	1.51028363802	-	8.19e-02	GO:0032927	positive regulation of activin receptor signaling pathway	BP
2	7	1.51028363802	-	8.19e-02	GO:0090336	positive regulation of brown fat cell differentiation	BP
2	7	1.51028363802	-	8.19e-02	GO:0051151	negative regulation of smooth muscle cell differentiation	BP
2	7	1.51028363802	-	8.19e-02	GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	BP
2	7	1.51028363802	-	1.15e-01	GO:0014009	glial cell proliferation	BP
2	7	1.51028363802	-	1.15e-01	GO:0060998	regulation of dendritic spine development	BP
2	7	1.51028363802	-	1.15e-01	GO:0009629	response to gravity	BP
2	7	1.51028363802	-	1.15e-01	GO:0019048	modulation by virus of host morphology or physiology	BP
2	7	1.51028363802	-	1.15e-01	GO:2000049	positive regulation of cell-cell adhesion mediated by cadherin	BP
2	7	1.51028363802	-	1.15e-01	GO:0032926	negative regulation of activin receptor signaling pathway	BP
2	7	1.51028363802	-	1.15e-01	GO:0032411	positive regulation of transporter activity	BP
2	7	1.51028363802	-	1.15e-01	GO:1901017	negative regulation of potassium ion transmembrane transporter activity	BP
2	7	1.51028363802	-	1.15e-01	GO:0060576	intestinal epithelial cell development	BP
2	7	1.51028363802	-	1.15e-01	GO:0090140	regulation of mitochondrial fission	BP
2	7	1.51028363802	-	1.15e-01	GO:0050861	positive regulation of B cell receptor signaling pathway	BP
2	7	1.51028363802	-	1.15e-01	GO:1902004	positive regulation of beta-amyloid formation	BP
2	7	1.51028363802	-	1.15e-01	GO:0060972	left/right pattern formation	BP
2	7	1.51028363802	-	1.15e-01	GO:0014902	myotube differentiation	BP
2	7	1.51028363802	-	1.15e-01	GO:0008366	axon ensheathment	BP
2	7	1.51028363802	-	1.50e-01	GO:0055009	atrial cardiac muscle tissue morphogenesis	BP
2	7	1.51028363802	-	1.50e-01	GO:0019896	axonal transport of mitochondrion	BP
2	7	1.51028363802	-	1.50e-01	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	BP
2	7	1.51028363802	-	1.50e-01	GO:0045955	negative regulation of calcium ion-dependent exocytosis	BP
2	7	1.51028363802	-	1.50e-01	GO:0034340	response to type I interferon	BP
2	7	1.51028363802	-	1.50e-01	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	BP
2	7	1.51028363802	-	1.50e-01	GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	7	1.51028363802	-	1.50e-01	GO:0001783	B cell apoptotic process	BP
2	7	1.51028363802	-	1.50e-01	GO:2000177	regulation of neural precursor cell proliferation	BP
2	7	1.51028363802	-	1.50e-01	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
2	7	1.51028363802	-	1.50e-01	GO:0043405	regulation of MAP kinase activity	BP
2	7	1.51028363802	-	1.50e-01	GO:0048102	autophagic cell death	BP
2	7	1.51028363802	-	1.50e-01	GO:0031340	positive regulation of vesicle fusion	BP
2	7	1.51028363802	-	1.50e-01	GO:0002438	acute inflammatory response to antigenic stimulus	BP
2	7	1.51028363802	-	1.50e-01	GO:0048699	generation of neurons	BP
2	7	1.51028363802	-	1.50e-01	GO:0032966	negative regulation of collagen biosynthetic process	BP
2	7	1.51028363802	-	1.50e-01	GO:0006348	chromatin silencing at telomere	BP
2	7	1.51028363802	-	1.50e-01	GO:0071636	positive regulation of transforming growth factor beta production	BP
2	7	1.51028363802	-	1.50e-01	GO:2000394	positive regulation of lamellipodium morphogenesis	BP
2	7	1.51028363802	-	1.50e-01	GO:0060008	Sertoli cell differentiation	BP
2	7	1.51028363802	-	1.50e-01	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
2	7	1.51028363802	-	1.50e-01	GO:0031642	negative regulation of myelination	BP
2	7	1.51028363802	-	1.50e-01	GO:2000347	positive regulation of hepatocyte proliferation	BP
2	7	1.51028363802	-	1.50e-01	GO:1901838	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
2	7	1.51028363802	-	1.50e-01	GO:0048702	embryonic neurocranium morphogenesis	BP
2	7	1.51028363802	-	1.50e-01	GO:0048708	astrocyte differentiation	BP
2	7	1.51028363802	-	1.50e-01	GO:0031497	chromatin assembly	BP
2	7	1.51028363802	-	1.50e-01	GO:0016926	protein desumoylation	BP
2	7	1.51028363802	-	1.50e-01	GO:0071447	cellular response to hydroperoxide	BP
2	7	1.51028363802	-	1.50e-01	GO:0070417	cellular response to cold	BP
2	7	1.51028363802	-	1.50e-01	GO:1900016	negative regulation of cytokine production involved in inflammatory response	BP
2	7	1.51028363802	-	1.50e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	1.51028363802	-	1.50e-01	GO:0010669	epithelial structure maintenance	BP
4	14	1.51028363802	-	4.45e-02	GO:0070063	RNA polymerase binding	MF
4	14	1.51028363802	-	4.45e-02	GO:0034236	protein kinase A catalytic subunit binding	MF
2	7	1.51028363802	-	8.19e-02	GO:0005501	retinoid binding	MF
2	7	1.51028363802	-	8.19e-02	GO:0015271	outward rectifier potassium channel activity	MF
2	7	1.51028363802	-	1.15e-01	GO:0001848	complement binding	MF
2	7	1.51028363802	-	1.50e-01	GO:0097157	pre-mRNA intronic binding	MF
2	7	1.51028363802	-	1.50e-01	GO:0044389	ubiquitin-like protein ligase binding	MF
2	7	1.51028363802	-	1.50e-01	GO:0004675	transmembrane receptor protein serine/threonine kinase activity	MF
2	7	1.51028363802	-	1.50e-01	GO:0019209	kinase activator activity	MF
2	7	1.51028363802	-	1.50e-01	GO:0004691	cAMP-dependent protein kinase activity	MF
9	32	1.48756356152	-	3.32e-03	GO:0070911	global genome nucleotide-excision repair	BP
9	32	1.48756356152	-	3.32e-03	GO:0097421	liver regeneration	BP
25	89	1.48576131889	-	3.01e-07	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
21	75	1.48113729236	-	3.65e-06	GO:0016925	protein sumoylation	BP
7	25	1.48113729236	-	7.52e-03	GO:0055010	ventricular cardiac muscle tissue morphogenesis	BP
27	97	1.47261322005	-	6.65e-08	GO:0051726	regulation of cell cycle	BP
10	36	1.46964165352	-	4.57e-04	GO:0001568	blood vessel development	BP
5	18	1.46964165352	-	2.23e-02	GO:1990138	neuron projection extension	BP
5	18	1.46964165352	-	2.23e-02	GO:0001894	tissue homeostasis	BP
5	18	1.46964165352	-	2.23e-02	GO:0051412	response to corticosterone	BP
5	18	1.46964165352	-	2.23e-02	GO:0050870	positive regulation of T cell activation	BP
5	18	1.46964165352	-	2.84e-02	GO:0035904	aorta development	BP
5	18	1.46964165352	-	2.84e-02	GO:0003678	DNA helicase activity	MF
8	29	1.45965756495	-	3.01e-03	GO:0010033	response to organic substance	BP
8	29	1.45965756495	-	3.90e-03	GO:0000060	protein import into nucleus, translocation	BP
8	29	1.45965756495	-	3.90e-03	GO:0006284	base-excision repair	BP
8	29	1.45965756495	-	6.30e-03	GO:0006513	protein monoubiquitination	BP
8	29	1.45965756495	-	6.30e-03	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
8	29	1.45965756495	-	4.99e-03	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
11	40	1.45514208383	-	7.24e-04	GO:0045668	negative regulation of osteoblast differentiation	BP
17	62	1.45090509094	-	2.73e-06	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
20	73	1.44974209609	-	8.68e-06	GO:0001843	neural tube closure	BP
12	44	1.44316944216	-	1.68e-04	GO:0030178	negative regulation of Wnt signaling pathway	BP
6	22	1.44316944216	-	1.14e-02	GO:0035924	cellular response to vascular endothelial growth factor stimulus	BP
6	22	1.44316944216	-	1.46e-02	GO:0071480	cellular response to gamma radiation	BP
3	11	1.44316944216	-	1.60e-02	GO:0070166	enamel mineralization	BP
6	22	1.44316944216	-	1.84e-02	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
3	11	1.44316944216	-	2.59e-02	GO:0002064	epithelial cell development	BP
3	11	1.44316944216	-	3.83e-02	GO:0002089	lens morphogenesis in camera-type eye	BP
3	11	1.44316944216	-	5.33e-02	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
3	11	1.44316944216	-	5.33e-02	GO:0055078	sodium ion homeostasis	BP
3	11	1.44316944216	-	5.33e-02	GO:0022409	positive regulation of cell-cell adhesion	BP
3	11	1.44316944216	-	5.33e-02	GO:0072520	seminiferous tubule development	BP
3	11	1.44316944216	-	7.06e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
3	11	1.44316944216	-	7.06e-02	GO:0051764	actin crosslink formation	BP
3	11	1.44316944216	-	7.06e-02	GO:0048484	enteric nervous system development	BP
3	11	1.44316944216	-	7.06e-02	GO:0001823	mesonephros development	BP
3	11	1.44316944216	-	7.06e-02	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	BP
3	11	1.44316944216	-	7.06e-02	GO:0098911	regulation of ventricular cardiac muscle cell action potential	BP
3	11	1.44316944216	-	7.06e-02	GO:0048711	positive regulation of astrocyte differentiation	BP
3	11	1.44316944216	-	7.06e-02	GO:0060218	hematopoietic stem cell differentiation	BP
3	11	1.44316944216	-	9.01e-02	GO:0043249	erythrocyte maturation	BP
3	11	1.44316944216	-	9.01e-02	GO:0002031	G-protein coupled receptor internalization	BP
3	11	1.44316944216	-	9.01e-02	GO:0042347	negative regulation of NF-kappaB import into nucleus	BP
3	11	1.44316944216	-	9.01e-02	GO:0006266	DNA ligation	BP
3	11	1.44316944216	-	9.01e-02	GO:0035970	peptidyl-threonine dephosphorylation	BP
3	11	1.44316944216	-	9.01e-02	GO:0033120	positive regulation of RNA splicing	BP
3	11	1.44316944216	-	3.83e-02	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
3	11	1.44316944216	-	5.33e-02	GO:0005548	phospholipid transporter activity	MF
3	11	1.44316944216	-	7.06e-02	GO:0050786	RAGE receptor binding	MF
9	33	1.44316944216	-	1.18e-03	GO:0003007	heart morphogenesis	BP
9	33	1.44316944216	-	3.32e-03	GO:0051973	positive regulation of telomerase activity	BP
21	77	1.44316944216	-	9.70e-07	GO:0016301	kinase activity	MF
19	70	1.43628305658	-	9.89e-06	GO:0001889	liver development	BP
13	48	1.4331157775	-	3.49e-05	GO:0045600	positive regulation of fat cell differentiation	BP
13	48	1.4331157775	-	2.02e-04	GO:0034097	response to cytokine	BP
10	37	1.43011328934	-	1.75e-03	GO:0048469	cell maturation	BP
10	37	1.43011328934	-	2.77e-03	GO:0007257	activation of JUN kinase activity	BP
