# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	12	1.19838937895	-	1.88e-01	GO:0045060	negative thymic T cell selection	BP
2	12	1.19838937895	-	1.88e-01	GO:0086004	regulation of cardiac muscle cell contraction	BP
1	6	1.19838937895	-	2.02e-01	GO:0042737	drug catabolic process	BP
1	6	1.19838937895	-	2.02e-01	GO:0070383	DNA cytosine deamination	BP
1	6	1.19838937895	-	2.02e-01	GO:0007635	chemosensory behavior	BP
1	6	1.19838937895	-	2.02e-01	GO:0051552	flavone metabolic process	BP
1	6	1.19838937895	-	2.02e-01	GO:0046483	heterocycle metabolic process	BP
1	6	1.19838937895	-	2.02e-01	GO:0032964	collagen biosynthetic process	BP
1	6	1.19838937895	-	2.02e-01	GO:0006880	intracellular sequestering of iron ion	BP
1	6	1.19838937895	-	2.02e-01	GO:0016098	monoterpenoid metabolic process	BP
2	12	1.19838937895	-	2.15e-01	GO:0055008	cardiac muscle tissue morphogenesis	BP
2	12	1.19838937895	-	2.15e-01	GO:0046902	regulation of mitochondrial membrane permeability	BP
2	12	1.19838937895	-	2.15e-01	GO:0035278	miRNA mediated inhibition of translation	BP
2	12	1.19838937895	-	2.15e-01	GO:0046688	response to copper ion	BP
2	12	1.19838937895	-	2.15e-01	GO:0048712	negative regulation of astrocyte differentiation	BP
2	12	1.19838937895	-	2.15e-01	GO:0045019	negative regulation of nitric oxide biosynthetic process	BP
2	12	1.19838937895	-	2.15e-01	GO:0032801	receptor catabolic process	BP
1	6	1.19838937895	-	2.60e-01	GO:0007341	penetration of zona pellucida	BP
1	6	1.19838937895	-	2.60e-01	GO:0086015	SA node cell action potential	BP
1	6	1.19838937895	-	2.60e-01	GO:0045345	positive regulation of MHC class I biosynthetic process	BP
1	6	1.19838937895	-	2.60e-01	GO:0021853	cerebral cortex GABAergic interneuron migration	BP
1	6	1.19838937895	-	2.60e-01	GO:0018230	peptidyl-L-cysteine S-palmitoylation	BP
1	6	1.19838937895	-	2.60e-01	GO:0003416	endochondral bone growth	BP
1	6	1.19838937895	-	2.60e-01	GO:0051798	positive regulation of hair follicle development	BP
1	6	1.19838937895	-	2.60e-01	GO:2000507	positive regulation of energy homeostasis	BP
1	6	1.19838937895	-	2.60e-01	GO:0048793	pronephros development	BP
1	6	1.19838937895	-	2.60e-01	GO:0071774	response to fibroblast growth factor	BP
1	6	1.19838937895	-	2.60e-01	GO:1900116	extracellular negative regulation of signal transduction	BP
1	6	1.19838937895	-	2.60e-01	GO:0010172	embryonic body morphogenesis	BP
1	6	1.19838937895	-	2.60e-01	GO:0055123	digestive system development	BP
1	6	1.19838937895	-	2.60e-01	GO:0007530	sex determination	BP
1	6	1.19838937895	-	2.60e-01	GO:0061000	negative regulation of dendritic spine development	BP
1	6	1.19838937895	-	2.60e-01	GO:0060710	chorio-allantoic fusion	BP
1	6	1.19838937895	-	3.14e-01	GO:0090344	negative regulation of cell aging	BP
1	6	1.19838937895	-	3.14e-01	GO:0003179	heart valve morphogenesis	BP
1	6	1.19838937895	-	3.14e-01	GO:0032364	oxygen homeostasis	BP
1	6	1.19838937895	-	3.14e-01	GO:0031017	exocrine pancreas development	BP
1	6	1.19838937895	-	3.14e-01	GO:0035864	response to potassium ion	BP
1	6	1.19838937895	-	3.14e-01	GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
1	6	1.19838937895	-	3.14e-01	GO:0060992	response to fungicide	BP
1	6	1.19838937895	-	3.14e-01	GO:0042536	negative regulation of tumor necrosis factor biosynthetic process	BP
1	6	1.19838937895	-	3.14e-01	GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	BP
1	6	1.19838937895	-	3.14e-01	GO:0060373	regulation of ventricular cardiac muscle cell membrane depolarization	BP
1	6	1.19838937895	-	3.14e-01	GO:2000553	positive regulation of T-helper 2 cell cytokine production	BP
1	6	1.19838937895	-	3.14e-01	GO:0048806	genitalia development	BP
1	6	1.19838937895	-	3.14e-01	GO:0061180	mammary gland epithelium development	BP
1	6	1.19838937895	-	3.14e-01	GO:0048845	venous blood vessel morphogenesis	BP
1	6	1.19838937895	-	3.14e-01	GO:0002639	positive regulation of immunoglobulin production	BP
1	6	1.19838937895	-	3.14e-01	GO:0042693	muscle cell fate commitment	BP
1	6	1.19838937895	-	3.14e-01	GO:0042796	snRNA transcription from RNA polymerase III promoter	BP
1	6	1.19838937895	-	3.14e-01	GO:0021984	adenohypophysis development	BP
1	6	1.19838937895	-	3.14e-01	GO:0060836	lymphatic endothelial cell differentiation	BP
1	6	1.19838937895	-	3.14e-01	GO:0010631	epithelial cell migration	BP
1	6	1.19838937895	-	3.14e-01	GO:0051099	positive regulation of binding	BP
1	6	1.19838937895	-	3.14e-01	GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	BP
1	6	1.19838937895	-	3.14e-01	GO:0042415	norepinephrine metabolic process	BP
1	6	1.19838937895	-	3.14e-01	GO:0042048	olfactory behavior	BP
1	6	1.19838937895	-	3.14e-01	GO:0044806	G-quadruplex DNA unwinding	BP
1	6	1.19838937895	-	3.14e-01	GO:0045719	negative regulation of glycogen biosynthetic process	BP
1	6	1.19838937895	-	3.14e-01	GO:0043620	regulation of DNA-templated transcription in response to stress	BP
1	6	1.19838937895	-	3.14e-01	GO:0060056	mammary gland involution	BP
1	6	1.19838937895	-	3.14e-01	GO:0010960	magnesium ion homeostasis	BP
1	6	1.19838937895	-	3.14e-01	GO:0042421	norepinephrine biosynthetic process	BP
1	6	1.19838937895	-	3.64e-01	GO:0034773	histone H4-K20 trimethylation	BP
1	6	1.19838937895	-	3.64e-01	GO:0051271	negative regulation of cellular component movement	BP
1	6	1.19838937895	-	3.64e-01	GO:0042092	type 2 immune response	BP
1	6	1.19838937895	-	3.64e-01	GO:0006323	DNA packaging	BP
1	6	1.19838937895	-	3.64e-01	GO:2001014	regulation of skeletal muscle cell differentiation	BP
1	6	1.19838937895	-	3.64e-01	GO:0046632	alpha-beta T cell differentiation	BP
1	6	1.19838937895	-	3.64e-01	GO:0051444	negative regulation of ubiquitin-protein transferase activity	BP
1	6	1.19838937895	-	3.64e-01	GO:0001553	luteinization	BP
1	6	1.19838937895	-	3.64e-01	GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	BP
1	6	1.19838937895	-	3.64e-01	GO:0061037	negative regulation of cartilage development	BP
1	6	1.19838937895	-	3.64e-01	GO:0048642	negative regulation of skeletal muscle tissue development	BP
1	6	1.19838937895	-	3.64e-01	GO:1902533	positive regulation of intracellular signal transduction	BP
1	6	1.19838937895	-	3.64e-01	GO:0097062	dendritic spine maintenance	BP
1	6	1.19838937895	-	3.64e-01	GO:0010265	SCF complex assembly	BP
1	6	1.19838937895	-	3.64e-01	GO:0090166	Golgi disassembly	BP
1	6	1.19838937895	-	3.64e-01	GO:0090160	Golgi to lysosome transport	BP
1	6	1.19838937895	-	3.64e-01	GO:0036465	synaptic vesicle recycling	BP
1	6	1.19838937895	-	3.64e-01	GO:0050671	positive regulation of lymphocyte proliferation	BP
1	6	1.19838937895	-	3.64e-01	GO:1902065	response to L-glutamate	BP
1	6	1.19838937895	-	3.64e-01	GO:1903715	regulation of aerobic respiration	BP
1	6	1.19838937895	-	3.64e-01	GO:0007253	cytoplasmic sequestering of NF-kappaB	BP
1	6	1.19838937895	-	3.64e-01	GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	BP
1	6	1.19838937895	-	3.64e-01	GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	BP
1	6	1.19838937895	-	3.64e-01	GO:0051902	negative regulation of mitochondrial depolarization	BP
1	6	1.19838937895	-	3.64e-01	GO:0030031	cell projection assembly	BP
1	6	1.19838937895	-	3.64e-01	GO:1904417	positive regulation of xenophagy	BP
1	6	1.19838937895	-	3.64e-01	GO:0002819	regulation of adaptive immune response	BP
1	6	1.19838937895	-	3.64e-01	GO:0042487	regulation of odontogenesis of dentin-containing tooth	BP
1	6	1.19838937895	-	3.64e-01	GO:1903140	regulation of establishment of endothelial barrier	BP
1	6	1.19838937895	-	3.64e-01	GO:0036289	peptidyl-serine autophosphorylation	BP
1	6	1.19838937895	-	3.64e-01	GO:0001711	endodermal cell fate commitment	BP
1	6	1.19838937895	-	3.64e-01	GO:0030853	negative regulation of granulocyte differentiation	BP
1	6	1.19838937895	-	3.64e-01	GO:0014842	regulation of skeletal muscle satellite cell proliferation	BP
1	6	1.19838937895	-	3.64e-01	GO:2000318	positive regulation of T-helper 17 type immune response	BP
1	6	1.19838937895	-	3.64e-01	GO:2000667	positive regulation of interleukin-13 secretion	BP
1	6	1.19838937895	-	3.64e-01	GO:0071638	negative regulation of monocyte chemotactic protein-1 production	BP
1	6	1.19838937895	-	3.64e-01	GO:0097084	vascular smooth muscle cell development	BP
1	6	1.19838937895	-	3.64e-01	GO:0042797	tRNA transcription from RNA polymerase III promoter	BP
1	6	1.19838937895	-	3.64e-01	GO:0042791	5S class rRNA transcription from RNA polymerase III type 1 promoter	BP
1	6	1.19838937895	-	3.64e-01	GO:0006531	aspartate metabolic process	BP
1	6	1.19838937895	-	3.64e-01	GO:0010042	response to manganese ion	BP
1	6	1.19838937895	-	3.64e-01	GO:0071474	cellular hyperosmotic response	BP
1	6	1.19838937895	-	3.64e-01	GO:0060087	relaxation of vascular smooth muscle	BP
1	6	1.19838937895	-	3.64e-01	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
1	6	1.19838937895	-	3.64e-01	GO:0046881	positive regulation of follicle-stimulating hormone secretion	BP
1	6	1.19838937895	-	3.64e-01	GO:0032754	positive regulation of interleukin-5 production	BP
1	6	1.19838937895	-	3.64e-01	GO:0035520	monoubiquitinated protein deubiquitination	BP
1	6	1.19838937895	-	3.64e-01	GO:0048743	positive regulation of skeletal muscle fiber development	BP
1	6	1.19838937895	-	3.64e-01	GO:0070244	negative regulation of thymocyte apoptotic process	BP
1	6	1.19838937895	-	3.64e-01	GO:2000675	negative regulation of type B pancreatic cell apoptotic process	BP
1	6	1.19838937895	-	3.64e-01	GO:0090279	regulation of calcium ion import	BP
1	6	1.19838937895	-	3.64e-01	GO:1990000	amyloid fibril formation	BP
1	6	1.19838937895	-	3.64e-01	GO:0061299	retina vasculature morphogenesis in camera-type eye	BP
1	6	1.19838937895	-	3.64e-01	GO:0033194	response to hydroperoxide	BP
1	6	1.19838937895	-	3.64e-01	GO:0071870	cellular response to catecholamine stimulus	BP
1	6	1.19838937895	-	3.64e-01	GO:0006282	regulation of DNA repair	BP
1	6	1.19838937895	-	3.64e-01	GO:0097527	necroptotic signaling pathway	BP
1	6	1.19838937895	-	3.64e-01	GO:0043985	histone H4-R3 methylation	BP
1	6	1.19838937895	-	3.64e-01	GO:0007435	salivary gland morphogenesis	BP
1	6	1.19838937895	-	3.64e-01	GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	BP
1	6	1.19838937895	-	3.64e-01	GO:0042423	catecholamine biosynthetic process	BP
5	30	1.19838937895	-	5.54e-02	GO:0051879	Hsp90 protein binding	MF
4	24	1.19838937895	-	6.14e-02	GO:0005246	calcium channel regulator activity	MF
2	12	1.19838937895	-	1.61e-01	GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	MF
2	12	1.19838937895	-	1.88e-01	GO:0050321	tau-protein kinase activity	MF
1	6	1.19838937895	-	2.02e-01	GO:0004322	ferroxidase activity	MF
1	6	1.19838937895	-	2.02e-01	GO:0005381	iron ion transmembrane transporter activity	MF
2	12	1.19838937895	-	2.15e-01	GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	MF
2	12	1.19838937895	-	2.15e-01	GO:0043422	protein kinase B binding	MF
1	6	1.19838937895	-	2.60e-01	GO:0004630	phospholipase D activity	MF
1	6	1.19838937895	-	2.60e-01	GO:0004983	neuropeptide Y receptor activity	MF
1	6	1.19838937895	-	2.60e-01	GO:0004969	histamine receptor activity	MF
1	6	1.19838937895	-	2.60e-01	GO:0048019	receptor antagonist activity	MF
1	6	1.19838937895	-	3.14e-01	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	MF
1	6	1.19838937895	-	3.14e-01	GO:0030020	extracellular matrix structural constituent conferring tensile strength	MF
1	6	1.19838937895	-	3.64e-01	GO:0003910	DNA ligase (ATP) activity	MF
1	6	1.19838937895	-	3.64e-01	GO:0004704	NF-kappaB-inducing kinase activity	MF
1	6	1.19838937895	-	3.64e-01	GO:1990782	protein tyrosine kinase binding	MF
1	6	1.19838937895	-	3.64e-01	GO:0045182	translation regulator activity	MF
1	6	1.19838937895	-	3.64e-01	GO:0043140	ATP-dependent 3'-5' DNA helicase activity	MF
1	6	1.19838937895	-	3.64e-01	GO:0017108	5'-flap endonuclease activity	MF
1	6	1.19838937895	-	3.64e-01	GO:0030275	LRR domain binding	MF
1	6	1.19838937895	-	3.64e-01	GO:0043559	insulin binding	MF
1	6	1.19838937895	-	3.64e-01	GO:0005168	neurotrophin TRKA receptor binding	MF
1	6	1.19838937895	-	3.64e-01	GO:0031730	CCR5 chemokine receptor binding	MF
1	6	1.19838937895	-	3.64e-01	GO:0036402	proteasome-activating ATPase activity	MF
1	6	1.19838937895	-	3.64e-01	GO:0070087	chromo shadow domain binding	MF
1	6	1.19838937895	-	3.64e-01	GO:0019784	NEDD8-specific protease activity	MF
6	36	1.19838937895	-	1.90e-02	GO:0001568	blood vessel development	BP
6	36	1.19838937895	-	2.57e-02	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
3	18	1.19838937895	-	7.62e-02	GO:0060037	pharyngeal system development	BP
3	18	1.19838937895	-	9.03e-02	GO:0006970	response to osmotic stress	BP
3	18	1.19838937895	-	9.03e-02	GO:0030318	melanocyte differentiation	BP
3	18	1.19838937895	-	1.05e-01	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
3	18	1.19838937895	-	1.21e-01	GO:0051412	response to corticosterone	BP
3	18	1.19838937895	-	1.38e-01	GO:0031668	cellular response to extracellular stimulus	BP
3	18	1.19838937895	-	1.38e-01	GO:1901741	positive regulation of myoblast fusion	BP
3	18	1.19838937895	-	7.62e-02	GO:0016706	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors	MF
3	18	1.19838937895	-	9.03e-02	GO:0005319	lipid transporter activity	MF
3	18	1.19838937895	-	1.38e-01	GO:0003678	DNA helicase activity	MF
292	1762	1.19017822963	-	2.85e-10	GO:0006351	transcription, DNA-templated	BP
14	85	1.18131586559	-	3.70e-04	GO:0009887	animal organ morphogenesis	BP
19	116	1.17329839799	-	2.31e-04	GO:0030308	negative regulation of cell growth	BP
9	55	1.17191716759	-	6.02e-03	GO:0045665	negative regulation of neuron differentiation	BP
7	43	1.16444204703	-	7.05e-03	GO:0045165	cell fate commitment	BP
7	43	1.16444204703	-	8.39e-03	GO:0001756	somitogenesis	BP
31	191	1.16011936203	-	7.25e-06	GO:0004672	protein kinase activity	MF
18	111	1.15886101477	-	1.25e-04	GO:0007219	Notch signaling pathway	BP
16	99	1.15399525959	-	3.57e-04	GO:0001764	neuron migration	BP
5	31	1.15108366417	-	6.27e-02	GO:0006383	transcription from RNA polymerase III promoter	BP
8	50	1.1394956899	-	1.66e-02	GO:0071407	cellular response to organic cyclic compound	BP
4	25	1.1394956899	-	2.49e-02	GO:0006694	steroid biosynthetic process	BP
4	25	1.1394956899	-	4.46e-02	GO:0060349	bone morphogenesis	BP
4	25	1.1394956899	-	5.27e-02	GO:0051899	membrane depolarization	BP
4	25	1.1394956899	-	7.10e-02	GO:0050772	positive regulation of axonogenesis	BP
4	25	1.1394956899	-	8.12e-02	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
4	25	1.1394956899	-	9.21e-02	GO:0060976	coronary vasculature development	BP
4	25	1.1394956899	-	1.04e-01	GO:0000188	inactivation of MAPK activity	BP
15	94	1.1356536236	-	1.09e-03	GO:0008584	male gonad development	BP
7	44	1.13127518309	-	1.16e-02	GO:0006342	chromatin silencing	BP
7	44	1.13127518309	-	3.01e-02	GO:0032760	positive regulation of tumor necrosis factor production	BP
22	139	1.12384242559	-	8.77e-05	GO:0007050	cell cycle arrest	BP
6	38	1.12038686695	-	1.90e-02	GO:0001942	hair follicle development	BP
6	38	1.12038686695	-	4.86e-02	GO:0007346	regulation of mitotic cell cycle	BP
6	38	1.12038686695	-	5.43e-02	GO:0033683	nucleotide-excision repair, DNA incision	BP
3	19	1.12038686695	-	1.21e-01	GO:0055117	regulation of cardiac muscle contraction	BP
3	19	1.12038686695	-	1.21e-01	GO:0008589	regulation of smoothened signaling pathway	BP
3	19	1.12038686695	-	1.21e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
3	19	1.12038686695	-	1.38e-01	GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	BP
3	19	1.12038686695	-	1.38e-01	GO:0043153	entrainment of circadian clock by photoperiod	BP
9	57	1.12038686695	-	2.73e-03	GO:0060395	SMAD protein signal transduction	BP
9	57	1.12038686695	-	1.49e-02	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
9	57	1.12038686695	-	1.49e-02	GO:0003684	damaged DNA binding	MF
11	70	1.11350048137	-	1.59e-02	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
23	147	1.10724149089	-	2.75e-06	GO:0046983	protein dimerization activity	MF
10	64	1.10527997456	-	4.33e-03	GO:0060337	type I interferon signaling pathway	BP
5	32	1.10527997456	-	7.05e-02	GO:0045773	positive regulation of axon extension	BP
5	32	1.10527997456	-	7.87e-02	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
5	32	1.10527997456	-	7.87e-02	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
17	109	1.10263039615	-	5.66e-04	GO:0071356	cellular response to tumor necrosis factor	BP
12	77	1.1015278397	-	1.27e-03	GO:0030324	lung development	BP
7	45	1.0988537054	-	1.36e-02	GO:0008015	blood circulation	BP
7	45	1.0988537054	-	3.38e-02	GO:0031100	animal organ regeneration	BP
9	58	1.09529588599	-	6.94e-03	GO:0051216	cartilage development	BP
15	97	1.0903296331	-	5.64e-04	GO:0030182	neuron differentiation	BP
24	156	1.08291216153	-	1.34e-04	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
6	39	1.08291216153	-	2.22e-02	GO:0030326	embryonic limb morphogenesis	BP
14	91	1.08291216153	-	7.77e-04	GO:0009653	anatomical structure morphogenesis	BP
4	26	1.08291216153	-	8.12e-02	GO:0033077	T cell differentiation in thymus	BP
2	13	1.08291216153	-	8.67e-02	GO:0021527	spinal cord association neuron differentiation	BP
4	26	1.08291216153	-	9.21e-02	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
4	26	1.08291216153	-	1.04e-01	GO:0050999	regulation of nitric-oxide synthase activity	BP
2	13	1.08291216153	-	1.10e-01	GO:0001964	startle response	BP
4	26	1.08291216153	-	1.16e-01	GO:0032728	positive regulation of interferon-beta production	BP
2	13	1.08291216153	-	1.35e-01	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
2	13	1.08291216153	-	1.35e-01	GO:0001516	prostaglandin biosynthetic process	BP
2	13	1.08291216153	-	1.35e-01	GO:0071318	cellular response to ATP	BP
2	13	1.08291216153	-	1.61e-01	GO:0048665	neuron fate specification	BP
2	13	1.08291216153	-	1.61e-01	GO:0060389	pathway-restricted SMAD protein phosphorylation	BP
2	13	1.08291216153	-	1.88e-01	GO:0099133	ATP hydrolysis coupled anion transmembrane transport	BP
2	13	1.08291216153	-	1.88e-01	GO:0003016	respiratory system process	BP
2	13	1.08291216153	-	2.15e-01	GO:0006622	protein targeting to lysosome	BP
2	13	1.08291216153	-	2.15e-01	GO:0035909	aorta morphogenesis	BP
2	13	1.08291216153	-	2.15e-01	GO:0019725	cellular homeostasis	BP
2	13	1.08291216153	-	2.15e-01	GO:0045778	positive regulation of ossification	BP
2	13	1.08291216153	-	2.15e-01	GO:0045780	positive regulation of bone resorption	BP
