# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	1.31972942282	-	3.44e-01	GO:0048679	regulation of axon regeneration	BP
1	4	1.31972942282	-	3.44e-01	GO:0030260	entry into host cell	BP
1	4	1.31972942282	-	3.44e-01	GO:0072289	metanephric nephron tubule formation	BP
1	4	1.31972942282	-	3.44e-01	GO:1902714	negative regulation of interferon-gamma secretion	BP
1	4	1.31972942282	-	3.44e-01	GO:0060018	astrocyte fate commitment	BP
1	4	1.31972942282	-	3.44e-01	GO:2000189	positive regulation of cholesterol homeostasis	BP
1	4	1.31972942282	-	3.44e-01	GO:0071726	cellular response to diacyl bacterial lipopeptide	BP
1	4	1.31972942282	-	3.44e-01	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
1	4	1.31972942282	-	3.44e-01	GO:0051385	response to mineralocorticoid	BP
1	4	1.31972942282	-	3.44e-01	GO:0043137	DNA replication, removal of RNA primer	BP
1	4	1.31972942282	-	3.44e-01	GO:0035910	ascending aorta morphogenesis	BP
1	4	1.31972942282	-	3.44e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	1.31972942282	-	3.44e-01	GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	BP
1	4	1.31972942282	-	3.44e-01	GO:0032909	regulation of transforming growth factor beta2 production	BP
14	56	1.31972942282	-	5.41e-04	GO:0004197	cysteine-type endopeptidase activity	MF
7	28	1.31972942282	-	3.27e-03	GO:0005496	steroid binding	MF
5	20	1.31972942282	-	1.70e-02	GO:0042813	Wnt-activated receptor activity	MF
4	16	1.31972942282	-	6.86e-02	GO:0070182	DNA polymerase binding	MF
2	8	1.31972942282	-	8.17e-02	GO:0004536	deoxyribonuclease activity	MF
3	12	1.31972942282	-	8.98e-02	GO:0050321	tau-protein kinase activity	MF
3	12	1.31972942282	-	8.98e-02	GO:0004062	aryl sulfotransferase activity	MF
1	4	1.31972942282	-	1.00e-01	GO:0016758	transferase activity, transferring hexosyl groups	MF
1	4	1.31972942282	-	1.00e-01	GO:0015016	[heparan sulfate]-glucosamine N-sulfotransferase activity	MF
3	12	1.31972942282	-	1.11e-01	GO:0042623	ATPase activity, coupled	MF
3	12	1.31972942282	-	1.11e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
2	8	1.31972942282	-	1.50e-01	GO:0005005	transmembrane-ephrin receptor activity	MF
2	8	1.31972942282	-	1.50e-01	GO:0017110	nucleoside-diphosphatase activity	MF
2	8	1.31972942282	-	1.87e-01	GO:0031748	D1 dopamine receptor binding	MF
2	8	1.31972942282	-	1.87e-01	GO:0015037	peptide disulfide oxidoreductase activity	MF
2	8	1.31972942282	-	1.87e-01	GO:0031406	carboxylic acid binding	MF
2	8	1.31972942282	-	1.87e-01	GO:0008140	cAMP response element binding protein binding	MF
2	8	1.31972942282	-	1.87e-01	GO:0035591	signaling adaptor activity	MF
1	4	1.31972942282	-	1.90e-01	GO:0004583	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	MF
1	4	1.31972942282	-	1.90e-01	GO:0019829	cation-transporting ATPase activity	MF
1	4	1.31972942282	-	1.90e-01	GO:0004771	sterol esterase activity	MF
1	4	1.31972942282	-	1.90e-01	GO:1990430	extracellular matrix protein binding	MF
1	4	1.31972942282	-	1.90e-01	GO:0004522	ribonuclease A activity	MF
1	4	1.31972942282	-	1.90e-01	GO:0055077	gap junction hemi-channel activity	MF
1	4	1.31972942282	-	1.90e-01	GO:0004515	nicotinate-nucleotide adenylyltransferase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0033265	choline binding	MF
1	4	1.31972942282	-	2.71e-01	GO:0047115	trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0070891	lipoteichoic acid binding	MF
1	4	1.31972942282	-	2.71e-01	GO:0000298	endopolyphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0034431	bis(5'-adenosyl)-hexaphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0034432	bis(5'-adenosyl)-pentaphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0042030	ATPase inhibitor activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052848	inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052845	inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052844	inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052847	inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052846	inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052841	inositol bisdiphosphate tetrakisphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052840	inositol diphosphate tetrakisphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052843	inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0052842	inositol diphosphate pentakisphosphate diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0004687	myosin light chain kinase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0044323	retinoic acid-responsive element binding	MF
1	4	1.31972942282	-	2.71e-01	GO:0042328	heparan sulfate N-acetylglucosaminyltransferase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0008453	alanine-glyoxylate transaminase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0005176	ErbB-2 class receptor binding	MF
1	4	1.31972942282	-	2.71e-01	GO:0004035	alkaline phosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0045134	uridine-diphosphatase activity	MF
1	4	1.31972942282	-	2.71e-01	GO:0051380	norepinephrine binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0050815	phosphoserine residue binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0005315	inorganic phosphate transmembrane transporter activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0004427	inorganic diphosphatase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0061676	importin-alpha family protein binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0031014	troponin T binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0017150	tRNA dihydrouridine synthase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0004784	superoxide dismutase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0047696	beta-adrenergic receptor kinase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0048408	epidermal growth factor binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0036042	long-chain fatty acyl-CoA binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0034186	apolipoprotein A-I binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0035173	histone kinase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0004677	DNA-dependent protein kinase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0030546	receptor activator activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0008026	ATP-dependent helicase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0003696	satellite DNA binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0001588	dopamine neurotransmitter receptor activity, coupled via Gs	MF
1	4	1.31972942282	-	3.44e-01	GO:0050294	steroid sulfotransferase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0045159	myosin II binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0019158	mannokinase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0031852	mu-type opioid receptor binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0034191	apolipoprotein A-I receptor binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0004974	leukotriene receptor activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0005497	androgen binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0071208	histone pre-mRNA DCP binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0051425	PTB domain binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0008865	fructokinase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0070053	thrombospondin receptor activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0032564	dATP binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0033192	calmodulin-dependent protein phosphatase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0060090	binding, bridging	MF
1	4	1.31972942282	-	3.44e-01	GO:0004897	ciliary neurotrophic factor receptor activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0042296	ISG15 transferase activity	MF
1	4	1.31972942282	-	3.44e-01	GO:0061821	telomeric D-loop binding	MF
1	4	1.31972942282	-	3.44e-01	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
17	69	1.29866780729	-	1.33e-04	GO:0018107	peptidyl-threonine phosphorylation	BP
17	69	1.29866780729	-	1.99e-04	GO:0097190	apoptotic signaling pathway	BP
17	69	1.29866780729	-	2.43e-04	GO:0007265	Ras protein signal transduction	BP
15	61	1.29588268087	-	4.44e-04	GO:0021987	cerebral cortex development	BP
13	53	1.2922486864	-	6.54e-04	GO:0048511	rhythmic process	BP
13	53	1.2922486864	-	8.09e-04	GO:0003707	steroid hormone receptor activity	MF
11	45	1.28730794513	-	7.15e-04	GO:0035914	skeletal muscle cell differentiation	BP
20	82	1.28410551309	-	2.66e-05	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
9	37	1.28020105864	-	3.29e-03	GO:0032720	negative regulation of tumor necrosis factor production	BP
17	70	1.27790924713	-	1.33e-04	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
17	70	1.27790924713	-	2.43e-04	GO:0002039	p53 binding	MF
7	29	1.26910334975	-	9.49e-03	GO:2000379	positive regulation of reactive oxygen species metabolic process	BP
7	29	1.26910334975	-	1.47e-02	GO:1903146	regulation of autophagy of mitochondrion	BP
6	25	1.26083573377	-	1.83e-02	GO:0045648	positive regulation of erythrocyte differentiation	BP
6	25	1.26083573377	-	1.83e-02	GO:0034612	response to tumor necrosis factor	BP
6	25	1.26083573377	-	1.83e-02	GO:0048709	oligodendrocyte differentiation	BP
6	25	1.26083573377	-	2.27e-02	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
6	25	1.26083573377	-	3.35e-02	GO:0032735	positive regulation of interleukin-12 production	BP
16	67	1.25364023236	-	5.29e-04	GO:0001047	core promoter binding	MF
15	63	1.24934009493	-	4.44e-04	GO:0051384	response to glucocorticoid	BP
10	42	1.24934009493	-	4.15e-03	GO:0014823	response to activity	BP
5	21	1.24934009493	-	1.70e-02	GO:0071542	dopaminergic neuron differentiation	BP
5	21	1.24934009493	-	2.83e-02	GO:0007492	endoderm development	BP
5	21	1.24934009493	-	3.53e-02	GO:0042730	fibrinolysis	BP
5	21	1.24934009493	-	3.53e-02	GO:0042346	positive regulation of NF-kappaB import into nucleus	BP
5	21	1.24934009493	-	5.23e-02	GO:0043393	regulation of protein binding	BP
5	21	1.24934009493	-	1.28e-02	GO:0003950	NAD+ ADP-ribosyltransferase activity	MF
5	21	1.24934009493	-	5.23e-02	GO:0048027	mRNA 5'-UTR binding	MF
21	89	1.23631341463	-	5.97e-05	GO:0034599	cellular response to oxidative stress	BP
4	17	1.23226658157	-	3.43e-02	GO:0009948	anterior/posterior axis specification	BP
4	17	1.23226658157	-	4.43e-02	GO:0010975	regulation of neuron projection development	BP
4	17	1.23226658157	-	5.57e-02	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
4	17	1.23226658157	-	5.57e-02	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
4	17	1.23226658157	-	6.86e-02	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
4	17	1.23226658157	-	8.29e-02	GO:0031668	cellular response to extracellular stimulus	BP
20	85	1.23226658157	-	6.05e-05	GO:0019900	kinase binding	MF
4	17	1.23226658157	-	5.57e-02	GO:0016597	amino acid binding	MF
4	17	1.23226658157	-	6.86e-02	GO:0001223	transcription coactivator binding	MF
23	98	1.22858153476	-	1.01e-04	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
22	94	1.22457218978	-	2.25e-05	GO:0008584	male gonad development	BP
11	47	1.22457218978	-	5.74e-03	GO:0034644	cellular response to UV	BP
21	90	1.22019374927	-	2.77e-06	GO:0016311	dephosphorylation	BP
7	30	1.22019374927	-	1.79e-02	GO:0042177	negative regulation of protein catabolic process	BP
40	172	1.21539276301	-	3.08e-09	GO:0042127	regulation of cell proliferation	BP
10	43	1.21539276301	-	8.67e-03	GO:0050681	androgen receptor binding	MF
13	56	1.21281421891	-	1.47e-03	GO:0003712	transcription cofactor activity	MF
9	39	1.2042522054	-	1.11e-02	GO:0030890	positive regulation of B cell proliferation	BP
6	26	1.2042522054	-	2.27e-02	GO:0032715	negative regulation of interleukin-6 production	BP
6	26	1.2042522054	-	2.27e-02	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
6	26	1.2042522054	-	3.35e-02	GO:0002181	cytoplasmic translation	BP
3	13	1.2042522054	-	7.04e-02	GO:0051693	actin filament capping	BP
3	13	1.2042522054	-	8.98e-02	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	BP
3	13	1.2042522054	-	8.98e-02	GO:0061029	eyelid development in camera-type eye	BP
3	13	1.2042522054	-	8.98e-02	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	BP
3	13	1.2042522054	-	8.98e-02	GO:0071280	cellular response to copper ion	BP
3	13	1.2042522054	-	8.98e-02	GO:2000737	negative regulation of stem cell differentiation	BP
3	13	1.2042522054	-	8.98e-02	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
3	13	1.2042522054	-	8.98e-02	GO:0006995	cellular response to nitrogen starvation	BP
3	13	1.2042522054	-	1.11e-01	GO:0019395	fatty acid oxidation	BP
3	13	1.2042522054	-	1.11e-01	GO:0010821	regulation of mitochondrion organization	BP
3	13	1.2042522054	-	1.11e-01	GO:0031274	positive regulation of pseudopodium assembly	BP
3	13	1.2042522054	-	1.11e-01	GO:2000010	positive regulation of protein localization to cell surface	BP
3	13	1.2042522054	-	1.11e-01	GO:0045780	positive regulation of bone resorption	BP
3	13	1.2042522054	-	1.11e-01	GO:0030194	positive regulation of blood coagulation	BP
3	13	1.2042522054	-	1.34e-01	GO:0006809	nitric oxide biosynthetic process	BP
24	104	1.2042522054	-	8.09e-05	GO:0047485	protein N-terminus binding	MF
3	13	1.2042522054	-	1.59e-02	GO:0042834	peptidoglycan binding	MF
3	13	1.2042522054	-	7.04e-02	GO:0004467	long-chain fatty acid-CoA ligase activity	MF
3	13	1.2042522054	-	8.98e-02	GO:0001191	transcriptional repressor activity, RNA polymerase II transcription factor binding	MF
3	13	1.2042522054	-	1.34e-01	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
40	176	1.18222589907	-	5.97e-12	GO:0038095	Fc-epsilon receptor signaling pathway	BP
10	44	1.18222589907	-	6.09e-03	GO:0034260	negative regulation of GTPase activity	BP
5	22	1.18222589907	-	2.22e-02	GO:0002227	innate immune response in mucosa	BP
5	22	1.18222589907	-	2.83e-02	GO:0045671	negative regulation of osteoclast differentiation	BP
5	22	1.18222589907	-	3.53e-02	GO:0042832	defense response to protozoan	BP
5	22	1.18222589907	-	4.33e-02	GO:1904886	beta-catenin destruction complex disassembly	BP
5	22	1.18222589907	-	4.33e-02	GO:0030520	intracellular estrogen receptor signaling pathway	BP
5	22	1.18222589907	-	5.23e-02	GO:0045453	bone resorption	BP
15	66	1.18222589907	-	5.41e-04	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
5	22	1.18222589907	-	2.22e-02	GO:0001158	enhancer sequence-specific DNA binding	MF
12	53	1.17677146898	-	2.67e-03	GO:0043401	steroid hormone mediated signaling pathway	BP
90	398	1.17495789861	-	9.94e-16	GO:0019901	protein kinase binding	MF
14	62	1.17288803449	-	1.69e-03	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
7	31	1.17288803449	-	1.47e-02	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
7	31	1.17288803449	-	2.17e-02	GO:0005158	insulin receptor binding	MF
30	133	1.17133758293	-	6.50e-07	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
18	80	1.16772632938	-	4.05e-04	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
9	40	1.16772632938	-	4.13e-03	GO:0032570	response to progesterone	BP
20	89	1.16592408674	-	1.53e-04	GO:0051087	chaperone binding	MF
13	58	1.16218814584	-	1.78e-03	GO:0050729	positive regulation of inflammatory response	BP
13	58	1.16218814584	-	3.01e-03	GO:0007266	Rho protein signal transduction	BP
15	67	1.16053082797	-	1.13e-03	GO:0051259	protein oligomerization	BP
15	67	1.16053082797	-	2.80e-03	GO:0038061	NIK/NF-kappaB signaling	BP
98	438	1.15965220734	-	5.05e-17	GO:0006468	protein phosphorylation	BP
23	103	1.1567908517	-	4.68e-05	GO:0045471	response to ethanol	BP
10	45	1.14980442138	-	6.09e-03	GO:0030971	receptor tyrosine kinase binding	MF
24	108	1.14980442138	-	2.64e-05	GO:0048015	phosphatidylinositol-mediated signaling	BP
14	63	1.14980442138	-	1.18e-03	GO:0032092	positive regulation of protein binding	BP
14	63	1.14980442138	-	1.42e-03	GO:0032091	negative regulation of protein binding	BP
6	27	1.14980442138	-	1.83e-02	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
8	36	1.14980442138	-	2.00e-02	GO:0006953	acute-phase response	BP
2	9	1.14980442138	-	2.81e-02	GO:1904753	negative regulation of vascular associated smooth muscle cell migration	BP
6	27	1.14980442138	-	4.00e-02	GO:0035329	hippo signaling	BP
2	9	1.14980442138	-	5.24e-02	GO:0045141	meiotic telomere clustering	BP
4	18	1.14980442138	-	5.57e-02	GO:0008585	female gonad development	BP
4	18	1.14980442138	-	5.57e-02	GO:0007597	blood coagulation, intrinsic pathway	BP
4	18	1.14980442138	-	6.86e-02	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
2	9	1.14980442138	-	8.17e-02	GO:0007567	parturition	BP
2	9	1.14980442138	-	8.17e-02	GO:0002024	diet induced thermogenesis	BP
2	9	1.14980442138	-	8.17e-02	GO:0045580	regulation of T cell differentiation	BP
4	18	1.14980442138	-	8.29e-02	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
4	18	1.14980442138	-	8.29e-02	GO:0000185	activation of MAPKKK activity	BP
4	18	1.14980442138	-	9.85e-02	GO:0043523	regulation of neuron apoptotic process	BP
4	18	1.14980442138	-	9.85e-02	GO:0031116	positive regulation of microtubule polymerization	BP
4	18	1.14980442138	-	9.85e-02	GO:0007004	telomere maintenance via telomerase	BP
4	18	1.14980442138	-	9.85e-02	GO:1904380	endoplasmic reticulum mannose trimming	BP
2	9	1.14980442138	-	1.15e-01	GO:0003073	regulation of systemic arterial blood pressure	BP
2	9	1.14980442138	-	1.15e-01	GO:0048617	embryonic foregut morphogenesis	BP
2	9	1.14980442138	-	1.15e-01	GO:0002315	marginal zone B cell differentiation	BP
2	9	1.14980442138	-	1.15e-01	GO:0046887	positive regulation of hormone secretion	BP
2	9	1.14980442138	-	1.15e-01	GO:2000304	positive regulation of ceramide biosynthetic process	BP
2	9	1.14980442138	-	1.15e-01	GO:0042448	progesterone metabolic process	BP
