# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	45	0.599071585255	-	4.71e-01	GO:0010595	positive regulation of endothelial cell migration	BP
1	45	0.599071585255	-	4.13e-01	GO:0008047	enzyme activator activity	MF
1	45	0.599071585255	-	4.55e-01	GO:0019902	phosphatase binding	MF
2	91	0.583130041386	-	3.39e-01	GO:0032355	response to estradiol	BP
1	46	0.567362725527	-	4.63e-01	GO:0008542	visual learning	BP
3	138	0.567362725527	-	2.66e-01	GO:0051015	actin filament binding	MF
5	234	0.542488056888	-	2.64e-01	GO:0007067	mitotic nuclear division	BP
1	47	0.536335829907	-	3.95e-01	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
1	47	0.536335829907	-	4.55e-01	GO:0048812	neuron projection morphogenesis	BP
1	47	0.536335829907	-	4.63e-01	GO:0051781	positive regulation of cell division	BP
1	47	0.536335829907	-	4.79e-01	GO:0031532	actin cytoskeleton reorganization	BP
1	47	0.536335829907	-	4.39e-01	GO:0017112	Rab guanyl-nucleotide exchange factor activity	MF
15	711	0.524109527573	-	6.04e-02	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
2	95	0.521069073253	-	3.55e-01	GO:0016192	vesicle-mediated transport	BP
1	48	0.505962180863	-	4.22e-01	GO:0045600	positive regulation of fat cell differentiation	BP
1	48	0.505962180863	-	4.86e-01	GO:0010977	negative regulation of neuron projection development	BP
1	48	0.505962180863	-	5.09e-01	GO:0007254	JNK cascade	BP
11	529	0.503232388108	-	1.17e-01	GO:0006915	apoptotic process	BP
3	146	0.486062623425	-	4.34e-01	GO:0016887	ATPase activity	MF
1	49	0.476214837469	-	4.71e-01	GO:0006606	protein import into nucleus	BP
3	147	0.476214837469	-	2.15e-01	GO:0046983	protein dimerization activity	MF
2	99	0.461568061505	-	3.28e-01	GO:0016310	phosphorylation	BP
2	99	0.461568061505	-	3.34e-01	GO:0006469	negative regulation of protein kinase activity	BP
2	99	0.461568061505	-	3.82e-01	GO:0031175	neuron projection development	BP
8	398	0.454300061041	-	1.63e-01	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
7	349	0.451196377432	-	2.12e-01	GO:0005102	receptor binding	MF
1	50	0.44706849181	-	4.47e-01	GO:0006906	vesicle fusion	BP
1	50	0.44706849181	-	4.63e-01	GO:0071277	cellular response to calcium ion	BP
1	50	0.44706849181	-	4.79e-01	GO:0006091	generation of precursor metabolites and energy	BP
1	50	0.44706849181	-	5.16e-01	GO:0032481	positive regulation of type I interferon production	BP
4	200	0.44706849181	-	3.64e-01	GO:0032403	protein complex binding	MF
1	50	0.44706849181	-	4.94e-01	GO:0008092	cytoskeletal protein binding	MF
4	203	0.425588764399	-	1.67e-01	GO:0034220	ion transmembrane transport	BP
1	51	0.418499339613	-	5.01e-01	GO:0040008	regulation of growth	BP
1	51	0.418499339613	-	5.16e-01	GO:0075733	intracellular transport of virus	BP
9	460	0.415359632082	-	1.98e-01	GO:0046982	protein heterodimerization activity	MF
1	52	0.390484963443	-	4.71e-01	GO:0008344	adult locomotory behavior	BP
1	52	0.390484963443	-	5.16e-01	GO:0006417	regulation of translation	BP
1	52	0.390484963443	-	5.30e-01	GO:0006521	regulation of cellular amino acid metabolic process	BP
1	53	0.363004227021	-	3.95e-01	GO:0042472	inner ear morphogenesis	BP
3	159	0.363004227021	-	4.86e-01	GO:0001666	response to hypoxia	BP
1	53	0.363004227021	-	5.16e-01	GO:0003707	steroid hormone receptor activity	MF
9	481	0.350956599257	-	2.07e-01	GO:0043312	neutrophil degranulation	BP
1	54	0.336037179421	-	4.86e-01	GO:0000902	cell morphogenesis	BP
1	54	0.336037179421	-	5.23e-01	GO:0006325	chromatin organization	BP
3	162	0.336037179421	-	4.33e-01	GO:0008083	growth factor activity	MF
5	273	0.320095635552	-	4.06e-01	GO:0003779	actin binding	MF
2	110	0.30956496806	-	2.96e-01	GO:0070268	cornification	BP
2	110	0.30956496806	-	3.92e-01	GO:0006334	nucleosome assembly	BP
1	55	0.30956496806	-	5.01e-01	GO:0042733	embryonic digit morphogenesis	BP
1	55	0.30956496806	-	5.09e-01	GO:0050680	negative regulation of epithelial cell proliferation	BP
1	55	0.30956496806	-	5.23e-01	GO:0008104	protein localization	BP
2	111	0.296508815234	-	4.02e-01	GO:0007219	Notch signaling pathway	BP
159	8884	0.286813959322	-	1.72e-07	GO:0005515	protein binding	MF
1	56	0.283569759527	-	4.94e-01	GO:0009612	response to mechanical stimulus	BP
1	56	0.283569759527	-	5.44e-01	GO:0036498	IRE1-mediated unfolded protein response	BP
3	168	0.283569759527	-	2.66e-01	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
1	56	0.283569759527	-	5.01e-01	GO:0004175	endopeptidase activity	MF
1	56	0.283569759527	-	5.44e-01	GO:0003725	double-stranded RNA binding	MF
2	113	0.270745719169	-	6.60e-01	GO:0051082	unfolded protein binding	MF
1	57	0.25803466742	-	4.55e-01	GO:0007338	single fertilization	BP
1	57	0.25803466742	-	4.63e-01	GO:0060395	SMAD protein signal transduction	BP
2	115	0.24543463064	-	2.96e-01	GO:0004222	metalloendopeptidase activity	MF
2	115	0.24543463064	-	6.77e-01	GO:0003729	mRNA binding	MF
1	58	0.232943686457	-	5.16e-01	GO:0021766	hippocampus development	BP
1	58	0.232943686457	-	5.23e-01	GO:0042102	positive regulation of T cell proliferation	BP
1	58	0.232943686457	-	5.64e-01	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	BP
1	58	0.232943686457	-	5.44e-01	GO:0031490	chromatin DNA binding	MF
7	410	0.218799504136	-	3.76e-01	GO:0016567	protein ubiquitination	BP
1	59	0.208281632222	-	5.44e-01	GO:0032092	positive regulation of protein binding	BP
1	59	0.208281632222	-	5.70e-01	GO:0007249	I-kappaB kinase/NF-kappaB signaling	BP
2	119	0.196106918276	-	6.55e-01	GO:0006935	chemotaxis	BP
1	60	0.184034085976	-	5.51e-01	GO:0034599	cellular response to oxidative stress	BP
1	60	0.184034085976	-	5.70e-01	GO:0030334	regulation of cell migration	BP
1	60	0.184034085976	-	5.70e-01	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	BP
1	60	0.184034085976	-	5.70e-01	GO:0021987	cerebral cortex development	BP
2	120	0.184034085976	-	6.87e-01	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
2	120	0.184034085976	-	6.83e-01	GO:0017124	SH3 domain binding	MF
6	360	0.184034085976	-	2.98e-01	GO:0043565	sequence-specific DNA binding	MF
2	122	0.160187344021	-	3.82e-01	GO:0006629	lipid metabolic process	BP
1	61	0.160187344021	-	4.71e-01	GO:0051965	positive regulation of synapse assembly	BP
1	61	0.160187344021	-	5.30e-01	GO:0042632	cholesterol homeostasis	BP
1	61	0.160187344021	-	5.30e-01	GO:0007613	memory	BP
3	183	0.160187344021	-	7.43e-01	GO:0061630	ubiquitin protein ligase activity	MF
1	62	0.136728371197	-	5.16e-01	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
1	62	0.136728371197	-	5.57e-01	GO:0051289	protein homotetramerization	BP
1	62	0.136728371197	-	5.76e-01	GO:0030433	ubiquitin-dependent ERAD pathway	BP
8	497	0.133822640022	-	7.34e-02	GO:0006508	proteolysis	BP
3	187	0.128992722418	-	5.03e-01	GO:0007420	brain development	BP
2	125	0.125140396922	-	6.85e-01	GO:0006897	endocytosis	BP
28	1762	0.115281394722	-	5.47e-02	GO:0006351	transcription, DNA-templated	BP
1	63	0.113644758084	-	4.39e-01	GO:0007586	digestion	BP
1	63	0.113644758084	-	5.51e-01	GO:0031647	regulation of protein stability	BP
1	63	0.113644758084	-	5.95e-01	GO:0016197	endosomal transport	BP
1	63	0.113644758084	-	6.01e-01	GO:0006303	double-strand break repair via nonhomologous end joining	BP
2	127	0.102239994812	-	6.55e-01	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
2	127	0.102239994812	-	3.28e-01	GO:0020037	heme binding	MF
1	64	0.0909246815843	-	5.44e-01	GO:0060337	type I interferon signaling pathway	BP
1	64	0.0909246815843	-	5.57e-01	GO:0008217	regulation of blood pressure	BP
1	64	0.0909246815843	-	5.76e-01	GO:0035019	somatic stem cell population maintenance	BP
2	129	0.0796974261611	-	6.98e-01	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
6	389	0.0722608373193	-	3.23e-01	GO:0007283	spermatogenesis	BP
21	1364	0.0696141753389	-	5.42e-01	GO:0003723	RNA binding	MF
1	65	0.0685568685559	-	5.23e-01	GO:0030574	collagen catabolic process	BP
1	65	0.0685568685559	-	5.83e-01	GO:0050790	regulation of catalytic activity	BP
7	460	0.0527895526976	-	3.53e-01	GO:0007275	multicellular organism development	BP
1	66	0.0465305622259	-	5.57e-01	GO:0007224	smoothened signaling pathway	BP
1	66	0.0465305622259	-	5.64e-01	GO:0072659	protein localization to plasma membrane	BP
1	66	0.0465305622259	-	5.95e-01	GO:0006396	RNA processing	BP
1	66	0.0465305622259	-	5.95e-01	GO:0004004	ATP-dependent RNA helicase activity	MF
2	133	0.0356422460832	-	7.21e-01	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
1	67	0.0248354911266	-	6.07e-01	GO:0042147	retrograde transport, endosome to Golgi	BP
1	67	0.0248354911266	-	6.24e-01	GO:0038061	NIK/NF-kappaB signaling	BP
3	201	0.0248354911266	-	1.36e-01	GO:0004888	transmembrane signaling receptor activity	MF
5	337	0.0162479952898	-	6.25e-01	GO:0004842	ubiquitin-protein transferase activity	MF
2	135	0.0141090845335	-	3.39e-01	GO:0005975	carbohydrate metabolic process	BP
1	68	0.003461840334	-	6.24e-01	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
