# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	1.3218233202	-	3.44e-01	GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0045356	positive regulation of interferon-alpha biosynthetic process	BP
1	4	1.3218233202	-	3.44e-01	GO:0030174	regulation of DNA-dependent DNA replication initiation	BP
1	4	1.3218233202	-	3.44e-01	GO:0007296	vitellogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:0060421	positive regulation of heart growth	BP
1	4	1.3218233202	-	3.44e-01	GO:0051900	regulation of mitochondrial depolarization	BP
1	4	1.3218233202	-	3.44e-01	GO:2001044	regulation of integrin-mediated signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0051138	positive regulation of NK T cell differentiation	BP
1	4	1.3218233202	-	3.44e-01	GO:0070670	response to interleukin-4	BP
1	4	1.3218233202	-	3.44e-01	GO:0007089	traversing start control point of mitotic cell cycle	BP
1	4	1.3218233202	-	3.44e-01	GO:0007161	calcium-independent cell-matrix adhesion	BP
1	4	1.3218233202	-	3.44e-01	GO:0040023	establishment of nucleus localization	BP
1	4	1.3218233202	-	3.44e-01	GO:2000002	negative regulation of DNA damage checkpoint	BP
1	4	1.3218233202	-	3.44e-01	GO:0017145	stem cell division	BP
1	4	1.3218233202	-	3.44e-01	GO:0038001	paracrine signaling	BP
1	4	1.3218233202	-	3.44e-01	GO:0060033	anatomical structure regression	BP
1	4	1.3218233202	-	3.44e-01	GO:0018393	internal peptidyl-lysine acetylation	BP
1	4	1.3218233202	-	3.44e-01	GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	BP
1	4	1.3218233202	-	3.44e-01	GO:0042482	positive regulation of odontogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:0051414	response to cortisol	BP
1	4	1.3218233202	-	3.44e-01	GO:1901888	regulation of cell junction assembly	BP
1	4	1.3218233202	-	3.44e-01	GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	BP
1	4	1.3218233202	-	3.44e-01	GO:1903347	negative regulation of bicellular tight junction assembly	BP
1	4	1.3218233202	-	3.44e-01	GO:2001137	positive regulation of endocytic recycling	BP
1	4	1.3218233202	-	3.44e-01	GO:0001505	regulation of neurotransmitter levels	BP
1	4	1.3218233202	-	3.44e-01	GO:0008105	asymmetric protein localization	BP
1	4	1.3218233202	-	3.44e-01	GO:1903553	positive regulation of extracellular exosome assembly	BP
1	4	1.3218233202	-	3.44e-01	GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	BP
1	4	1.3218233202	-	3.44e-01	GO:0002906	negative regulation of mature B cell apoptotic process	BP
1	4	1.3218233202	-	3.44e-01	GO:0043152	induction of bacterial agglutination	BP
1	4	1.3218233202	-	3.44e-01	GO:0003266	regulation of secondary heart field cardioblast proliferation	BP
1	4	1.3218233202	-	3.44e-01	GO:0097623	potassium ion export across plasma membrane	BP
1	4	1.3218233202	-	3.44e-01	GO:0006642	triglyceride mobilization	BP
1	4	1.3218233202	-	3.44e-01	GO:0032417	positive regulation of sodium:proton antiporter activity	BP
1	4	1.3218233202	-	3.44e-01	GO:0070293	renal absorption	BP
1	4	1.3218233202	-	3.44e-01	GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	BP
1	4	1.3218233202	-	3.44e-01	GO:2000664	positive regulation of interleukin-5 secretion	BP
1	4	1.3218233202	-	3.44e-01	GO:0090244	Wnt signaling pathway involved in somitogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:0031952	regulation of protein autophosphorylation	BP
1	4	1.3218233202	-	3.44e-01	GO:0032455	nerve growth factor processing	BP
1	4	1.3218233202	-	3.44e-01	GO:0010988	regulation of low-density lipoprotein particle clearance	BP
1	4	1.3218233202	-	3.44e-01	GO:0010989	negative regulation of low-density lipoprotein particle clearance	BP
1	4	1.3218233202	-	3.44e-01	GO:1900041	negative regulation of interleukin-2 secretion	BP
1	4	1.3218233202	-	3.44e-01	GO:0060364	frontal suture morphogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:0071677	positive regulation of mononuclear cell migration	BP
1	4	1.3218233202	-	3.44e-01	GO:0006538	glutamate catabolic process	BP
1	4	1.3218233202	-	3.44e-01	GO:0071866	negative regulation of apoptotic process in bone marrow	BP
1	4	1.3218233202	-	3.44e-01	GO:0016071	mRNA metabolic process	BP
1	4	1.3218233202	-	3.44e-01	GO:0035771	interleukin-4-mediated signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:1901222	regulation of NIK/NF-kappaB signaling	BP
1	4	1.3218233202	-	3.44e-01	GO:0071205	protein localization to juxtaparanode region of axon	BP
1	4	1.3218233202	-	3.44e-01	GO:0008038	neuron recognition	BP
1	4	1.3218233202	-	3.44e-01	GO:0035523	protein K29-linked deubiquitination	BP
1	4	1.3218233202	-	3.44e-01	GO:0035522	monoubiquitinated histone H2A deubiquitination	BP
1	4	1.3218233202	-	3.44e-01	GO:0061056	sclerotome development	BP
1	4	1.3218233202	-	3.44e-01	GO:0070192	chromosome organization involved in meiotic cell cycle	BP
1	4	1.3218233202	-	3.44e-01	GO:0034698	response to gonadotropin	BP
1	4	1.3218233202	-	3.44e-01	GO:2000051	negative regulation of non-canonical Wnt signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0034205	beta-amyloid formation	BP
1	4	1.3218233202	-	3.44e-01	GO:0070836	caveola assembly	BP
1	4	1.3218233202	-	3.44e-01	GO:0022009	central nervous system vasculogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:1904637	cellular response to ionomycin	BP
1	4	1.3218233202	-	3.44e-01	GO:0034088	maintenance of mitotic sister chromatid cohesion	BP
1	4	1.3218233202	-	3.44e-01	GO:0032226	positive regulation of synaptic transmission, dopaminergic	BP
1	4	1.3218233202	-	3.44e-01	GO:0090559	regulation of membrane permeability	BP
1	4	1.3218233202	-	3.44e-01	GO:0021943	formation of radial glial scaffolds	BP
1	4	1.3218233202	-	3.44e-01	GO:0031860	telomeric 3' overhang formation	BP
1	4	1.3218233202	-	3.44e-01	GO:0010957	negative regulation of vitamin D biosynthetic process	BP
1	4	1.3218233202	-	3.44e-01	GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	BP
1	4	1.3218233202	-	3.44e-01	GO:0002725	negative regulation of T cell cytokine production	BP
1	4	1.3218233202	-	3.44e-01	GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	BP
1	4	1.3218233202	-	3.44e-01	GO:2000346	negative regulation of hepatocyte proliferation	BP
1	4	1.3218233202	-	3.44e-01	GO:0042089	cytokine biosynthetic process	BP
1	4	1.3218233202	-	3.44e-01	GO:0010918	positive regulation of mitochondrial membrane potential	BP
1	4	1.3218233202	-	3.44e-01	GO:2001181	positive regulation of interleukin-10 secretion	BP
1	4	1.3218233202	-	3.44e-01	GO:0043932	ossification involved in bone remodeling	BP
1	4	1.3218233202	-	3.44e-01	GO:0045472	response to ether	BP
1	4	1.3218233202	-	3.44e-01	GO:0048541	Peyer's patch development	BP
1	4	1.3218233202	-	3.44e-01	GO:0003219	cardiac right ventricle formation	BP
1	4	1.3218233202	-	3.44e-01	GO:0032648	regulation of interferon-beta production	BP
1	4	1.3218233202	-	3.44e-01	GO:0070164	negative regulation of adiponectin secretion	BP
1	4	1.3218233202	-	3.44e-01	GO:2000301	negative regulation of synaptic vesicle exocytosis	BP
1	4	1.3218233202	-	3.44e-01	GO:0006482	protein demethylation	BP
1	4	1.3218233202	-	3.44e-01	GO:0060159	regulation of dopamine receptor signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0008088	axo-dendritic transport	BP
1	4	1.3218233202	-	3.44e-01	GO:0034121	regulation of toll-like receptor signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0048505	regulation of timing of cell differentiation	BP
1	4	1.3218233202	-	3.44e-01	GO:0007100	mitotic centrosome separation	BP
1	4	1.3218233202	-	3.44e-01	GO:1903936	cellular response to sodium arsenite	BP
1	4	1.3218233202	-	3.44e-01	GO:1901984	negative regulation of protein acetylation	BP
1	4	1.3218233202	-	3.44e-01	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	1.3218233202	-	3.44e-01	GO:2000969	positive regulation of AMPA receptor activity	BP
1	4	1.3218233202	-	3.44e-01	GO:0014904	myotube cell development	BP
1	4	1.3218233202	-	3.44e-01	GO:0060842	arterial endothelial cell differentiation	BP
1	4	1.3218233202	-	3.44e-01	GO:0022405	hair cycle process	BP
1	4	1.3218233202	-	3.44e-01	GO:0043622	cortical microtubule organization	BP
1	4	1.3218233202	-	3.44e-01	GO:0071218	cellular response to misfolded protein	BP
1	4	1.3218233202	-	3.44e-01	GO:0035021	negative regulation of Rac protein signal transduction	BP
1	4	1.3218233202	-	3.44e-01	GO:0090650	cellular response to oxygen-glucose deprivation	BP
1	4	1.3218233202	-	3.44e-01	GO:0043553	negative regulation of phosphatidylinositol 3-kinase activity	BP
1	4	1.3218233202	-	3.44e-01	GO:0061041	regulation of wound healing	BP
1	4	1.3218233202	-	3.44e-01	GO:1990086	lens fiber cell apoptotic process	BP
1	4	1.3218233202	-	3.44e-01	GO:0010626	negative regulation of Schwann cell proliferation	BP
1	4	1.3218233202	-	3.44e-01	GO:0072289	metanephric nephron tubule formation	BP
1	4	1.3218233202	-	3.44e-01	GO:0048861	leukemia inhibitory factor signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:1902714	negative regulation of interferon-gamma secretion	BP
1	4	1.3218233202	-	3.44e-01	GO:0045589	regulation of regulatory T cell differentiation	BP
1	4	1.3218233202	-	3.44e-01	GO:0038026	reelin-mediated signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0071726	cellular response to diacyl bacterial lipopeptide	BP
1	4	1.3218233202	-	3.44e-01	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
1	4	1.3218233202	-	3.44e-01	GO:0051387	negative regulation of neurotrophin TRK receptor signaling pathway	BP
1	4	1.3218233202	-	3.44e-01	GO:0010668	ectodermal cell differentiation	BP
1	4	1.3218233202	-	3.44e-01	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
1	4	1.3218233202	-	3.44e-01	GO:1904504	positive regulation of lipophagy	BP
1	4	1.3218233202	-	3.44e-01	GO:0014829	vascular smooth muscle contraction	BP
1	4	1.3218233202	-	3.44e-01	GO:0035910	ascending aorta morphogenesis	BP
1	4	1.3218233202	-	3.44e-01	GO:0090306	spindle assembly involved in meiosis	BP
1	4	1.3218233202	-	3.44e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	1.3218233202	-	3.44e-01	GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	BP
1	4	1.3218233202	-	3.44e-01	GO:0007431	salivary gland development	BP
1	4	1.3218233202	-	3.44e-01	GO:0097114	NMDA glutamate receptor clustering	BP
1	4	1.3218233202	-	3.44e-01	GO:0097113	AMPA glutamate receptor clustering	BP
1	4	1.3218233202	-	3.44e-01	GO:0097118	neuroligin clustering involved in postsynaptic membrane assembly	BP
1	4	1.3218233202	-	3.44e-01	GO:0071315	cellular response to morphine	BP
1	4	1.3218233202	-	3.44e-01	GO:0046425	regulation of JAK-STAT cascade	BP
1	4	1.3218233202	-	3.44e-01	GO:0051645	Golgi localization	BP
9	36	1.3218233202	-	3.26e-03	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
4	16	1.3218233202	-	5.55e-02	GO:0050431	transforming growth factor beta binding	MF
4	16	1.3218233202	-	5.55e-02	GO:0023026	MHC class II protein complex binding	MF
4	16	1.3218233202	-	6.83e-02	GO:0000400	four-way junction DNA binding	MF
2	8	1.3218233202	-	1.50e-01	GO:0042379	chemokine receptor binding	MF
2	8	1.3218233202	-	1.50e-01	GO:0005005	transmembrane-ephrin receptor activity	MF
2	8	1.3218233202	-	1.50e-01	GO:0102991	myristoyl-CoA hydrolase activity	MF
2	8	1.3218233202	-	1.87e-01	GO:0030983	mismatched DNA binding	MF
2	8	1.3218233202	-	1.87e-01	GO:0000150	recombinase activity	MF
2	8	1.3218233202	-	1.87e-01	GO:0031748	D1 dopamine receptor binding	MF
2	8	1.3218233202	-	1.87e-01	GO:0050700	CARD domain binding	MF
2	8	1.3218233202	-	1.87e-01	GO:0031386	protein tag	MF
2	8	1.3218233202	-	1.87e-01	GO:0002162	dystroglycan binding	MF
2	8	1.3218233202	-	1.87e-01	GO:0001849	complement component C1q binding	MF
1	4	1.3218233202	-	1.90e-01	GO:0031628	opioid receptor binding	MF
1	4	1.3218233202	-	1.90e-01	GO:0005332	gamma-aminobutyric acid:sodium symporter activity	MF
1	4	1.3218233202	-	1.90e-01	GO:1990430	extracellular matrix protein binding	MF
1	4	1.3218233202	-	1.90e-01	GO:0055077	gap junction hemi-channel activity	MF
1	4	1.3218233202	-	1.90e-01	GO:0022841	potassium ion leak channel activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0090722	receptor-receptor interaction	MF
1	4	1.3218233202	-	2.71e-01	GO:0004634	phosphopyruvate hydratase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0000298	endopolyphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0050051	leukotriene-B4 20-monooxygenase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0001042	RNA polymerase I core binding	MF
1	4	1.3218233202	-	2.71e-01	GO:0034431	bis(5'-adenosyl)-hexaphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0034432	bis(5'-adenosyl)-pentaphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0018685	alkane 1-monooxygenase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052848	inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052845	inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052844	inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052847	inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052846	inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052841	inositol bisdiphosphate tetrakisphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052840	inositol diphosphate tetrakisphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052843	inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0052842	inositol diphosphate pentakisphosphate diphosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0004647	phosphoserine phosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0042030	ATPase inhibitor activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0044323	retinoic acid-responsive element binding	MF
1	4	1.3218233202	-	2.71e-01	GO:0008453	alanine-glyoxylate transaminase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0090554	phosphatidylcholine-translocating ATPase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0001515	opioid peptide activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0016807	cysteine-type carboxypeptidase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:1990405	protein antigen binding	MF
1	4	1.3218233202	-	2.71e-01	GO:0004035	alkaline phosphatase activity	MF
1	4	1.3218233202	-	2.71e-01	GO:0036094	small molecule binding	MF
1	4	1.3218233202	-	2.71e-01	GO:0035727	lysophosphatidic acid binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0034485	phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0030160	GKAP/Homer scaffold activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0043208	glycosphingolipid binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0031014	troponin T binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0005025	transforming growth factor beta receptor activity, type I	MF
1	4	1.3218233202	-	3.44e-01	GO:0004082	bisphosphoglycerate mutase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0097100	supercoiled DNA binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0005329	dopamine transmembrane transporter activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0003960	NADPH:quinone reductase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0030375	thyroid hormone receptor coactivator activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0008349	MAP kinase kinase kinase kinase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0003696	satellite DNA binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0004090	carbonyl reductase (NADPH) activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0019158	mannokinase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0034191	apolipoprotein A-I receptor binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0008569	ATP-dependent microtubule motor activity, minus-end-directed	MF
1	4	1.3218233202	-	3.44e-01	GO:0004974	leukotriene receptor activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0032795	heterotrimeric G-protein binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0034617	tetrahydrobiopterin binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0005497	androgen binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0003873	6-phosphofructo-2-kinase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0008607	phosphorylase kinase regulator activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0001882	nucleoside binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0086089	voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	MF
1	4	1.3218233202	-	3.44e-01	GO:0008865	fructokinase activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0071535	RING-like zinc finger domain binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0070053	thrombospondin receptor activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	MF
1	4	1.3218233202	-	3.44e-01	GO:0017162	aryl hydrocarbon receptor binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0004897	ciliary neurotrophic factor receptor activity	MF
1	4	1.3218233202	-	3.44e-01	GO:0051434	BH3 domain binding	MF
1	4	1.3218233202	-	3.44e-01	GO:0031698	beta-2 adrenergic receptor binding	MF
62	249	1.31601769852	-	1.13e-10	GO:0010628	positive regulation of gene expression	BP
17	69	1.30076170467	-	1.17e-05	GO:0071300	cellular response to retinoic acid	BP
39	159	1.29434258378	-	5.39e-09	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
68	278	1.29034508873	-	6.84e-11	GO:0008134	transcription factor binding	MF
11	45	1.28940184251	-	1.80e-03	GO:0019902	phosphatase binding	MF
20	82	1.28619941047	-	4.85e-05	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
10	41	1.28619941047	-	3.35e-03	GO:0014823	response to activity	BP
10	41	1.28619941047	-	5.00e-03	GO:0030521	androgen receptor signaling pathway	BP
18	74	1.28229495601	-	1.60e-04	GO:0071260	cellular response to mechanical stimulus	BP
9	37	1.28229495601	-	7.60e-03	GO:0030890	positive regulation of B cell proliferation	BP
17	70	1.28000314451	-	2.59e-05	GO:0001558	regulation of cell growth	BP
24	99	1.27742920084	-	6.86e-07	GO:0006469	negative regulation of protein kinase activity	BP
24	99	1.27742920084	-	2.14e-05	GO:0016236	macroautophagy	BP
8	33	1.27742920084	-	1.16e-02	GO:0051973	positive regulation of telomerase activity	BP
15	62	1.27451760542	-	3.57e-04	GO:0035690	cellular response to drug	BP
