# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	0.999685698766	-	1.00e+00	GO:0019983	interleukin-9 binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004163	diphosphomevalonate decarboxylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004676	3-phosphoinositide-dependent protein kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004673	protein histidine kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0018114	threonine racemase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1990930	RNA N1-methyladenosine dioxygenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1990444	F-box domain binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0017024	myosin I binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0061663	NEDD8 ligase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0031703	type 2 angiotensin receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0047939	L-glucuronate reductase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0033823	procollagen glucosyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0002135	CTP binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004479	methionyl-tRNA formyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004476	mannose-6-phosphate isomerase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004475	mannose-1-phosphate guanylyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008962	phosphatidylglycerophosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1905594	resveratrol binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0042602	riboflavin reductase (NADPH) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0086063	voltage-gated sodium channel activity involved in SA node cell action potential	MF
1	1	0.999685698766	-	1.00e+00	GO:0086060	voltage-gated sodium channel activity involved in AV node cell action potential	MF
1	1	0.999685698766	-	1.00e+00	GO:0086061	voltage-gated sodium channel activity involved in bundle of His cell action potential	MF
1	1	0.999685698766	-	1.00e+00	GO:0008887	glycerate kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0016231	beta-N-acetylglucosaminidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001165	RNA polymerase I upstream control element sequence-specific DNA binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0008890	glycine C-acetyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0035472	choriogonadotropin hormone receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0045027	DNA end binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0102167	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine O-N-acetyl-alpha-D-glucosaminase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0044377	RNA polymerase II core promoter proximal region sequence-specific DNA binding, bending	MF
1	1	0.999685698766	-	1.00e+00	GO:0070140	SUMO-specific isopeptidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0052835	inositol-3,4,6-trisphosphate 1-kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1904599	advanced glycation end-product binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0031962	mineralocorticoid receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0017065	single-strand selective uracil DNA N-glycosylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0060175	brain-derived neurotrophic factor-activated receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0102798	heptaldehyde:oxygen oxidoreductase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0102797	geranial:oxygen oxidoreductase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0005175	CD27 receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0008709	cholate 7-alpha-dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1904454	ubiquitin-specific protease activity involved in positive regulation of ERAD pathway	MF
1	1	0.999685698766	-	1.00e+00	GO:0070856	myosin VI light chain binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004371	glycerone kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003962	cystathionine gamma-synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0070774	phytoceramidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008802	betaine-aldehyde dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	MF
1	1	0.999685698766	-	1.00e+00	GO:1901707	leptomycin B binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0032145	succinate-semialdehyde dehydrogenase binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0033814	propanoyl-CoA C-acyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001087	transcription factor activity, TFIIB-class binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0052927	CTP:tRNA cytidylyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0052929	ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0102113	hypoxia-inducible factor-asparagine oxygenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008267	poly-glutamine tract binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0001850	complement component C3a binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0030379	neurotensin receptor activity, non-G-protein coupled	MF
1	1	0.999685698766	-	1.00e+00	GO:0030378	serine racemase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030372	high molecular weight B cell growth factor receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0030377	urokinase plasminogen activator receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0035438	cyclic-di-GMP binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004900	erythropoietin receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004013	adenosylhomocysteinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0035401	histone kinase activity (H3-Y41 specific)	MF
1	1	0.999685698766	-	1.00e+00	GO:0036004	GAF domain binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0071855	neuropeptide receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0055103	ligase regulator activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0055105	ubiquitin-protein transferase inhibitor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0033780	taurochenodeoxycholate 6alpha-hydroxylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047015	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0060422	peptidyl-dipeptidase inhibitor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0061599	molybdopterin molybdotransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0061598	molybdopterin adenylyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0005199	structural constituent of cell wall	MF
1	1	0.999685698766	-	1.00e+00	GO:0016866	intramolecular transferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0016860	intramolecular oxidoreductase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003921	GMP synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0050354	triokinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0046577	long-chain-alcohol oxidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0046570	methylthioribulose 1-phosphate dehydratase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0098680	template-free RNA nucleotidyltransferase	MF
1	1	0.999685698766	-	1.00e+00	GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0043273	CTPase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004730	pseudouridylate synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030623	U5 snRNA binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0030624	U6atac snRNA binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0000250	lanosterol synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0005017	platelet-derived growth factor-activated receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0005018	platelet-derived growth factor alpha-receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004055	argininosuccinate synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004056	argininosuccinate lyase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004051	arachidonate 5-lipoxygenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004059	aralkylamine N-acetyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004058	aromatic-L-amino-acid decarboxylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008811	chloramphenicol O-acetyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047042	androsterone dehydrogenase (B-specific) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0103046	alanylglutamate dipeptidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0038049	transcription factor activity, ligand-activated RNA polymerase II transcription factor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:1904455	ubiquitin-specific protease activity involved in negative regulation of ERAD pathway	MF
1	1	0.999685698766	-	1.00e+00	GO:0031775	lutropin-choriogonadotropic hormone receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0009032	thymidine phosphorylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0033677	DNA/RNA helicase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0033676	double-stranded DNA-dependent ATPase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001005	transcription factor activity, RNA polymerase III type 1 promoter sequence-specific binding, TFIIIB recruiting	MF
1	1	0.999685698766	-	1.00e+00	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0035538	carbohydrate response element binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0003692	left-handed Z-DNA binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0016763	transferase activity, transferring pentosyl groups	MF
1	1	0.999685698766	-	1.00e+00	GO:0016768	spermine synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0042910	xenobiotic transporter activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004098	cerebroside-sulfatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047395	glycerophosphoinositol glycerophosphodiesterase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0050462	N-acetylneuraminate synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0033919	glucan 1,3-alpha-glucosidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047982	homocysteine desulfhydrase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001791	IgM binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0046030	inositol trisphosphate phosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0102483	scopolin beta-glucosidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0036327	VEGF-B-activated receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0061799	cyclic pyranopterin monophosphate synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0061798	GTP 3',8'-cyclase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008446	GDP-mannose 4,6-dehydratase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008445	D-aspartate oxidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008442	3-hydroxyisobutyrate dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0034211	GTP-dependent protein kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1990188	euchromatin binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004325	ferrochelatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0015131	oxaloacetate transmembrane transporter activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004919	interleukin-9 receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0050429	calcium-dependent phospholipase C activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0050421	nitrite reductase (NO-forming) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0032029	myosin tail binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0047444	N-acylneuraminate-9-phosphate synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047442	17-alpha-hydroxyprogesterone aldolase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0019153	protein-disulfide reductase (glutathione) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030899	calcium-dependent ATPase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0031859	platelet activating factor receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0031851	kappa-type opioid receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004486	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	MF
1	1	0.999685698766	-	1.00e+00	GO:0004151	dihydroorotase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0070025	carbon monoxide binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0032557	pyrimidine ribonucleotide binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0032556	pyrimidine deoxyribonucleotide binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0015929	hexosaminidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008106	alcohol dehydrogenase (NADP+) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004363	glutathione synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0052725	inositol-1,3,4-trisphosphate 6-kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008812	choline dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1990939	ATP-dependent microtubule motor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030616	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0102390	mycophenolic acid acyl-glucuronide esterase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004608	phosphatidylethanolamine N-methyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0018169	ribosomal S6-glutamic acid ligase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030429	kynureninase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0009384	N-acylmannosamine kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0036139	peptidyl-histidine dioxygenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0043739	G/U mismatch-specific uracil-DNA glycosylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0046911	metal chelating activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047298	(S)-3-amino-2-methylpropionate transaminase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0031812	P2Y1 nucleotide receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0050780	dopamine receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0036455	iron-sulfur transferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0036458	hepatocyte growth factor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0004441	inositol-1,4-bisphosphate 1-phosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0044716	8-oxo-GDP phosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0044717	8-hydroxy-dADP phosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0046403	polynucleotide 3'-phosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0086039	calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential	MF
1	1	0.999685698766	-	1.00e+00	GO:0033867	Fas-activated serine/threonine kinase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0005456	CMP-N-acetylneuraminate transmembrane transporter activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003884	D-amino-acid oxidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0016990	arginine deiminase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047726	iron-cytochrome-c reductase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0097626	low-affinity L-arginine transmembrane transporter activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0097627	high-affinity L-ornithine transmembrane transporter activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001133	RNA polymerase II transcription factor activity, sequence-specific transcription regulatory region DNA binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0000773	phosphatidyl-N-methylethanolamine N-methyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004642	phosphoribosylformylglycinamidine synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0004644	phosphoribosylglycinamide formyltransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0034545	fumarylpyruvate hydrolase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0035639	purine ribonucleoside triphosphate binding	MF
1	1	0.999685698766	-	1.00e+00	GO:1904399	heparan sulfate binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0044508	glucagon-like peptide 1 receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030108	HLA-A specific activating MHC class I receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030107	HLA-A specific inhibitory MHC class I receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0036140	peptidyl-asparagine 3-dioxygenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1904265	ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol	MF
1	1	0.999685698766	-	1.00e+00	GO:0050591	quinine 3-monooxygenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0086079	gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling	MF
1	1	0.999685698766	-	1.00e+00	GO:0086078	gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling	MF
1	1	0.999685698766	-	1.00e+00	GO:0086076	gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling	MF
1	1	0.999685698766	-	1.00e+00	GO:0008894	guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008897	holo-[acyl-carrier-protein] synthase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0008892	guanine deaminase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0102166	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-threonine O-N-acetyl-alpha-D-glucosaminase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0099038	ceramide-translocating ATPase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0047860	diiodophenylpyruvate reductase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0071820	N-box binding	MF
1	1	0.999685698766	-	1.00e+00	GO:1990439	MAP kinase serine/threonine phosphatase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0050146	nucleoside phosphotransferase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003972	RNA ligase (ATP) activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0003979	UDP-glucose 6-dehydrogenase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0044540	L-cystine L-cysteine-lyase (deaminating)	MF
1	1	0.999685698766	-	1.00e+00	GO:0031896	V2 vasopressin receptor binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0070336	flap-structured DNA binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0016154	pyrimidine-nucleoside phosphorylase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0030554	adenyl nucleotide binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0101005	ubiquitinyl hydrolase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001847	opsonin receptor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0001846	opsonin binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0003721	telomerase RNA reverse transcriptase activity	MF
1	1	0.999685698766	-	1.00e+00	GO:1904013	xenon atom binding	MF
1	1	0.999685698766	-	1.00e+00	GO:1904012	platinum binding	MF
1	1	0.999685698766	-	1.00e+00	GO:0008079	translation termination factor activity	MF
1	1	0.999685698766	-	1.00e+00	GO:0016892	endoribonuclease activity, producing 3'-phosphomonoesters	MF
