# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	7	1.51446839814	-	1.50e-01	GO:0039536	negative regulation of RIG-I signaling pathway	BP
2	7	1.51446839814	-	1.50e-01	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
2	7	1.51446839814	-	1.50e-01	GO:0031340	positive regulation of vesicle fusion	BP
2	7	1.51446839814	-	1.50e-01	GO:2000210	positive regulation of anoikis	BP
2	7	1.51446839814	-	1.50e-01	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
2	7	1.51446839814	-	1.50e-01	GO:0014883	transition between fast and slow fiber	BP
2	7	1.51446839814	-	1.50e-01	GO:0051932	synaptic transmission, GABAergic	BP
2	7	1.51446839814	-	1.50e-01	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
2	7	1.51446839814	-	1.50e-01	GO:1903608	protein localization to cytoplasmic stress granule	BP
2	7	1.51446839814	-	1.50e-01	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
2	7	1.51446839814	-	1.50e-01	GO:1903358	regulation of Golgi organization	BP
2	7	1.51446839814	-	1.50e-01	GO:0031642	negative regulation of myelination	BP
2	7	1.51446839814	-	1.50e-01	GO:0048708	astrocyte differentiation	BP
2	7	1.51446839814	-	1.50e-01	GO:0021795	cerebral cortex cell migration	BP
2	7	1.51446839814	-	1.50e-01	GO:0016926	protein desumoylation	BP
2	7	1.51446839814	-	1.50e-01	GO:0007270	neuron-neuron synaptic transmission	BP
2	7	1.51446839814	-	1.50e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	1.51446839814	-	1.50e-01	GO:0051683	establishment of Golgi localization	BP
2	7	1.51446839814	-	1.50e-01	GO:0048820	hair follicle maturation	BP
2	7	1.51446839814	-	1.50e-01	GO:0071028	nuclear mRNA surveillance	BP
2	7	1.51446839814	-	1.50e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
2	7	1.51446839814	-	1.50e-01	GO:0030219	megakaryocyte differentiation	BP
2	7	1.51446839814	-	1.50e-01	GO:0010669	epithelial structure maintenance	BP
2	7	1.51446839814	-	1.50e-01	GO:0043496	regulation of protein homodimerization activity	BP
8	28	1.51446839814	-	2.24e-03	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
8	28	1.51446839814	-	4.91e-03	GO:0043021	ribonucleoprotein complex binding	MF
4	14	1.51446839814	-	5.01e-03	GO:0030955	potassium ion binding	MF
4	14	1.51446839814	-	2.56e-02	GO:0050811	GABA receptor binding	MF
4	14	1.51446839814	-	4.41e-02	GO:0031432	titin binding	MF
2	7	1.51446839814	-	8.14e-02	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
2	7	1.51446839814	-	1.14e-01	GO:0010521	telomerase inhibitor activity	MF
2	7	1.51446839814	-	1.14e-01	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	MF
2	7	1.51446839814	-	1.50e-01	GO:0008432	JUN kinase binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0008603	cAMP-dependent protein kinase regulator activity	MF
2	7	1.51446839814	-	1.50e-01	GO:0005049	nuclear export signal receptor activity	MF
2	7	1.51446839814	-	1.50e-01	GO:0051536	iron-sulfur cluster binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0043138	3'-5' DNA helicase activity	MF
23	81	1.50553527337	-	1.28e-06	GO:0006338	chromatin remodeling	BP
47	166	1.50137274053	-	6.20e-11	GO:0046777	protein autophosphorylation	BP
13	46	1.49870108229	-	8.59e-05	GO:0010506	regulation of autophagy	BP
11	39	1.49585271998	-	5.45e-04	GO:0009411	response to UV	BP
9	32	1.49174832164	-	1.99e-03	GO:0010507	negative regulation of autophagy	BP
9	32	1.49174832164	-	2.57e-03	GO:0046677	response to antibiotic	BP
9	32	1.49174832164	-	2.57e-03	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	BP
61	217	1.49100942532	-	1.36e-10	GO:0000209	protein polyubiquitination	BP
7	25	1.48532205248	-	5.73e-03	GO:0043484	regulation of RNA splicing	BP
7	25	1.48532205248	-	7.40e-03	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
7	25	1.48532205248	-	7.40e-03	GO:0032757	positive regulation of interleukin-8 production	BP
7	25	1.48532205248	-	7.40e-03	GO:0048678	response to axon injury	BP
7	25	1.48532205248	-	9.41e-03	GO:0071353	cellular response to interleukin-4	BP
7	25	1.48532205248	-	9.41e-03	GO:0051149	positive regulation of muscle cell differentiation	BP
7	25	1.48532205248	-	9.41e-03	GO:0000375	RNA splicing, via transesterification reactions	BP
19	68	1.48228799239	-	5.66e-06	GO:0034976	response to endoplasmic reticulum stress	BP
10	36	1.47382641365	-	1.04e-03	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
10	36	1.47382641365	-	1.04e-03	GO:0071392	cellular response to estradiol stimulus	BP
5	18	1.47382641365	-	1.69e-02	GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	BP
5	18	1.47382641365	-	2.81e-02	GO:0031668	cellular response to extracellular stimulus	BP
15	54	1.47382641365	-	9.16e-05	GO:0004197	cysteine-type endopeptidase activity	MF
8	29	1.46384232507	-	2.95e-03	GO:0007281	germ cell development	BP
8	29	1.46384232507	-	2.95e-03	GO:0010033	response to organic substance	BP
8	29	1.46384232507	-	6.19e-03	GO:0000281	mitotic cytokinesis	BP
8	29	1.46384232507	-	6.19e-03	GO:0008094	DNA-dependent ATPase activity	MF
19	69	1.46122637687	-	1.96e-05	GO:0007265	Ras protein signal transduction	BP
11	40	1.45932684395	-	3.13e-04	GO:0044255	cellular lipid metabolic process	BP
17	62	1.45508985106	-	2.62e-06	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
20	73	1.45392685621	-	8.31e-06	GO:0001843	neural tube closure	BP
6	22	1.44735420229	-	4.64e-03	GO:0002227	innate immune response in mucosa	BP
6	22	1.44735420229	-	1.44e-02	GO:0005978	glycogen biosynthetic process	BP
6	22	1.44735420229	-	1.81e-02	GO:0042273	ribosomal large subunit biogenesis	BP
6	22	1.44735420229	-	1.81e-02	GO:2001235	positive regulation of apoptotic signaling pathway	BP
3	11	1.44735420229	-	3.81e-02	GO:0006346	methylation-dependent chromatin silencing	BP
3	11	1.44735420229	-	5.29e-02	GO:0070997	neuron death	BP
3	11	1.44735420229	-	5.29e-02	GO:0071712	ER-associated misfolded protein catabolic process	BP
3	11	1.44735420229	-	7.01e-02	GO:0071498	cellular response to fluid shear stress	BP
3	11	1.44735420229	-	7.01e-02	GO:2000036	regulation of stem cell population maintenance	BP
3	11	1.44735420229	-	7.01e-02	GO:0055015	ventricular cardiac muscle cell development	BP
3	11	1.44735420229	-	7.01e-02	GO:0048715	negative regulation of oligodendrocyte differentiation	BP
3	11	1.44735420229	-	7.01e-02	GO:0048711	positive regulation of astrocyte differentiation	BP
3	11	1.44735420229	-	7.01e-02	GO:0035413	positive regulation of catenin import into nucleus	BP
3	11	1.44735420229	-	7.01e-02	GO:0001833	inner cell mass cell proliferation	BP
3	11	1.44735420229	-	7.01e-02	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
3	11	1.44735420229	-	8.95e-02	GO:0002031	G-protein coupled receptor internalization	BP
3	11	1.44735420229	-	8.95e-02	GO:0033628	regulation of cell adhesion mediated by integrin	BP
3	11	1.44735420229	-	8.95e-02	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
3	11	1.44735420229	-	8.95e-02	GO:0043248	proteasome assembly	BP
3	11	1.44735420229	-	8.95e-02	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
6	22	1.44735420229	-	1.12e-02	GO:0050699	WW domain binding	MF
3	11	1.44735420229	-	3.81e-02	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
3	11	1.44735420229	-	7.01e-02	GO:0042054	histone methyltransferase activity	MF
3	11	1.44735420229	-	7.01e-02	GO:0001223	transcription coactivator binding	MF
3	11	1.44735420229	-	8.95e-02	GO:0008093	cytoskeletal adaptor activity	MF
3	11	1.44735420229	-	8.95e-02	GO:0035259	glucocorticoid receptor binding	MF
27	99	1.44735420229	-	5.66e-07	GO:0016236	macroautophagy	BP
9	33	1.44735420229	-	1.53e-03	GO:0002931	response to ischemia	BP
9	33	1.44735420229	-	2.57e-03	GO:0045787	positive regulation of cell cycle	BP
7	26	1.42873852412	-	5.73e-03	GO:0048709	oligodendrocyte differentiation	BP
7	26	1.42873852412	-	1.18e-02	GO:0061621	canonical glycolysis	BP
11	41	1.42370293422	-	9.06e-04	GO:0014823	response to activity	BP
15	56	1.42135899375	-	1.48e-04	GO:0051259	protein oligomerization	BP
49	183	1.42083332603	-	4.57e-11	GO:0042981	regulation of apoptotic process	BP
19	71	1.42000371414	-	2.47e-05	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
19	71	1.42000371414	-	3.85e-05	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
8	30	1.41493272459	-	2.24e-03	GO:0001707	mesoderm formation	BP
8	30	1.41493272459	-	2.95e-03	GO:2000379	positive regulation of reactive oxygen species metabolic process	BP
8	30	1.41493272459	-	6.19e-03	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
4	15	1.41493272459	-	1.28e-02	GO:0010569	regulation of double-strand break repair via homologous recombination	BP
4	15	1.41493272459	-	2.56e-02	GO:0051276	chromosome organization	BP
4	15	1.41493272459	-	3.41e-02	GO:0044849	estrous cycle	BP
4	15	1.41493272459	-	4.41e-02	GO:0070848	response to growth factor	BP
4	15	1.41493272459	-	4.41e-02	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
4	15	1.41493272459	-	4.41e-02	GO:0010288	response to lead ion	BP
4	15	1.41493272459	-	4.41e-02	GO:0035458	cellular response to interferon-beta	BP
4	15	1.41493272459	-	5.55e-02	GO:0045725	positive regulation of glycogen biosynthetic process	BP
4	15	1.41493272459	-	5.55e-02	GO:0060997	dendritic spine morphogenesis	BP
4	15	1.41493272459	-	5.55e-02	GO:0030889	negative regulation of B cell proliferation	BP
4	15	1.41493272459	-	4.41e-02	GO:0005161	platelet-derived growth factor receptor binding	MF
4	15	1.41493272459	-	4.41e-02	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
12	45	1.41493272459	-	3.72e-04	GO:0071363	cellular response to growth factor stimulus	BP
12	45	1.41493272459	-	1.20e-03	GO:0000186	activation of MAPKK activity	BP
12	45	1.41493272459	-	2.86e-04	GO:0003730	mRNA 3'-UTR binding	MF
9	34	1.40428548039	-	3.26e-03	GO:0001837	epithelial to mesenchymal transition	BP
9	34	1.40428548039	-	5.08e-03	GO:0000731	DNA synthesis involved in DNA repair	BP
10	38	1.39582390164	-	7.96e-04	GO:0045597	positive regulation of cell differentiation	BP
10	38	1.39582390164	-	2.71e-03	GO:0030155	regulation of cell adhesion	BP
5	19	1.39582390164	-	1.69e-02	GO:0008156	negative regulation of DNA replication	BP
5	19	1.39582390164	-	1.69e-02	GO:0032332	positive regulation of chondrocyte differentiation	BP
5	19	1.39582390164	-	2.21e-02	GO:0055117	regulation of cardiac muscle contraction	BP
5	19	1.39582390164	-	2.21e-02	GO:0050771	negative regulation of axonogenesis	BP
5	19	1.39582390164	-	1.27e-02	GO:0001158	enhancer sequence-specific DNA binding	MF
11	42	1.38893751606	-	3.13e-04	GO:0045599	negative regulation of fat cell differentiation	BP
11	42	1.38893751606	-	1.80e-03	GO:0000302	response to reactive oxygen species	BP
11	42	1.38893751606	-	5.45e-04	GO:0015631	tubulin binding	MF
90	344	1.38741166183	-	2.04e-10	GO:0004674	protein serine/threonine kinase activity	MF
52	199	1.3856384178	-	5.97e-11	GO:0003714	transcription corepressor activity	MF
12	46	1.38322386487	-	1.47e-03	GO:0016241	regulation of macroautophagy	BP
6	23	1.38322386487	-	6.38e-03	GO:0032967	positive regulation of collagen biosynthetic process	BP
6	23	1.38322386487	-	1.12e-02	GO:0006259	DNA metabolic process	BP
6	23	1.38322386487	-	1.81e-02	GO:0071889	14-3-3 protein binding	MF
13	50	1.37840684857	-	3.24e-04	GO:0048146	positive regulation of fibroblast proliferation	BP
33	127	1.37753275279	-	1.80e-08	GO:0001934	positive regulation of protein phosphorylation	BP
14	54	1.3742907401	-	2.77e-04	GO:0051592	response to calcium ion	BP
7	27	1.3742907401	-	9.41e-03	GO:0040014	regulation of multicellular organism growth	BP
7	27	1.3742907401	-	1.18e-02	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
7	27	1.3742907401	-	1.46e-02	GO:0043278	response to morphine	BP
7	27	1.3742907401	-	5.73e-03	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
36	139	1.37280724892	-	2.83e-09	GO:0007050	cell cycle arrest	BP
128	496	1.36762700981	-	2.02e-10	GO:0045893	positive regulation of transcription, DNA-templated	BP
8	31	1.36762700981	-	3.83e-03	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
25	97	1.36576666779	-	9.70e-07	GO:0051726	regulation of cell cycle	BP
9	35	1.3624653047	-	1.99e-03	GO:1901998	toxin transport	BP
18	70	1.3624653047	-	3.65e-05	GO:0003690	double-stranded DNA binding	MF
10	39	1.35834919623	-	2.71e-03	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
11	43	1.35499018414	-	7.07e-04	GO:0043022	ribosome binding	MF
94	368	1.35285021582	-	1.56e-10	GO:0003682	chromatin binding	MF
12	47	1.35219696924	-	1.47e-03	GO:0036297	interstrand cross-link repair	BP
28	110	1.34781852873	-	1.93e-07	GO:0030168	platelet activation	BP
15	59	1.34607086645	-	9.16e-05	GO:0050727	regulation of inflammatory response	BP
15	59	1.34607086645	-	1.48e-04	GO:0032092	positive regulation of protein binding	BP
15	59	1.34607086645	-	2.33e-04	GO:0001948	glycoprotein binding	MF
23	91	1.33759063606	-	3.32e-06	GO:0032355	response to estradiol	BP
191	756	1.33700972402	-	3.36e-10	GO:0042802	identical protein binding	MF
50	198	1.3363228899	-	5.79e-11	GO:0006281	DNA repair	BP
112	444	1.33476237591	-	1.17e-10	GO:0043066	negative regulation of apoptotic process	BP
67	266	1.33263007516	-	1.73e-10	GO:0000165	MAPK cascade	BP
74	294	1.33160434099	-	1.15e-10	GO:0043065	positive regulation of apoptotic process	BP
15	60	1.3218233202	-	5.33e-04	GO:0007059	chromosome segregation	BP
11	44	1.3218233202	-	1.44e-03	GO:0032508	DNA duplex unwinding	BP
6	24	1.3218233202	-	6.38e-03	GO:0030878	thyroid gland development	BP
3	12	1.3218233202	-	1.58e-02	GO:0042738	exogenous drug catabolic process	BP
6	24	1.3218233202	-	1.81e-02	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
6	24	1.3218233202	-	1.81e-02	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
6	24	1.3218233202	-	2.25e-02	GO:0007088	regulation of mitotic nuclear division	BP
6	24	1.3218233202	-	2.75e-02	GO:0070536	protein K63-linked deubiquitination	BP
3	12	1.3218233202	-	3.81e-02	GO:0032026	response to magnesium ion	BP
3	12	1.3218233202	-	3.81e-02	GO:0046889	positive regulation of lipid biosynthetic process	BP
3	12	1.3218233202	-	7.01e-02	GO:0097028	dendritic cell differentiation	BP
3	12	1.3218233202	-	7.01e-02	GO:0061158	3'-UTR-mediated mRNA destabilization	BP
3	12	1.3218233202	-	7.01e-02	GO:0030278	regulation of ossification	BP
3	12	1.3218233202	-	7.01e-02	GO:0051310	metaphase plate congression	BP
3	12	1.3218233202	-	7.01e-02	GO:0030516	regulation of axon extension	BP
3	12	1.3218233202	-	7.01e-02	GO:0046622	positive regulation of organ growth	BP
3	12	1.3218233202	-	8.95e-02	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
3	12	1.3218233202	-	8.95e-02	GO:1900181	negative regulation of protein localization to nucleus	BP
3	12	1.3218233202	-	8.95e-02	GO:0010763	positive regulation of fibroblast migration	BP
3	12	1.3218233202	-	8.95e-02	GO:0021670	lateral ventricle development	BP
3	12	1.3218233202	-	8.95e-02	GO:0060425	lung morphogenesis	BP
3	12	1.3218233202	-	8.95e-02	GO:0008340	determination of adult lifespan	BP
3	12	1.3218233202	-	8.95e-02	GO:2000505	regulation of energy homeostasis	BP
3	12	1.3218233202	-	8.95e-02	GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	BP
3	12	1.3218233202	-	8.95e-02	GO:0086004	regulation of cardiac muscle cell contraction	BP
3	12	1.3218233202	-	8.95e-02	GO:0071361	cellular response to ethanol	BP
3	12	1.3218233202	-	8.95e-02	GO:0043922	negative regulation by host of viral transcription	BP
3	12	1.3218233202	-	1.11e-01	GO:0055003	cardiac myofibril assembly	BP
3	12	1.3218233202	-	1.11e-01	GO:0021819	layer formation in cerebral cortex	BP
3	12	1.3218233202	-	1.11e-01	GO:0055119	relaxation of cardiac muscle	BP
3	12	1.3218233202	-	1.11e-01	GO:0055093	response to hyperoxia	BP
3	12	1.3218233202	-	1.11e-01	GO:0042994	cytoplasmic sequestering of transcription factor	BP
3	12	1.3218233202	-	1.11e-01	GO:0034329	cell junction assembly	BP
3	12	1.3218233202	-	1.11e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
3	12	1.3218233202	-	1.11e-01	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
3	12	1.3218233202	-	1.11e-01	GO:0090656	t-circle formation	BP
3	12	1.3218233202	-	1.11e-01	GO:2000273	positive regulation of receptor activity	BP
3	12	1.3218233202	-	1.11e-01	GO:0045820	negative regulation of glycolytic process	BP
6	24	1.3218233202	-	2.75e-02	GO:0051020	GTPase binding	MF
3	12	1.3218233202	-	7.01e-02	GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	MF
3	12	1.3218233202	-	1.11e-01	GO:0008179	adenylate cyclase binding	MF
3	12	1.3218233202	-	1.11e-01	GO:0070628	proteasome binding	MF
3	12	1.3218233202	-	1.11e-01	GO:0042623	ATPase activity, coupled	MF
19	76	1.3218233202	-	7.35e-06	GO:0007623	circadian rhythm	BP
16	64	1.3218233202	-	2.92e-04	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
9	36	1.3218233202	-	1.99e-03	GO:0006479	protein methylation	BP
9	36	1.3218233202	-	5.08e-03	GO:0048536	spleen development	BP
9	36	1.3218233202	-	5.08e-03	GO:0006605	protein targeting	BP
7	28	1.3218233202	-	9.41e-03	GO:0000422	mitophagy	BP
8	32	1.3218233202	-	9.51e-03	GO:0071549	cellular response to dexamethasone stimulus	BP
5	20	1.3218233202	-	1.27e-02	GO:0002052	positive regulation of neuroblast proliferation	BP
7	28	1.3218233202	-	1.46e-02	GO:0050434	positive regulation of viral transcription	BP
5	20	1.3218233202	-	2.81e-02	GO:0097150	neuronal stem cell population maintenance	BP
5	20	1.3218233202	-	2.81e-02	GO:0043113	receptor clustering	BP
4	16	1.3218233202	-	3.41e-02	GO:0030111	regulation of Wnt signaling pathway	BP
4	16	1.3218233202	-	4.41e-02	GO:1900745	positive regulation of p38MAPK cascade	BP
4	16	1.3218233202	-	4.41e-02	GO:0031293	membrane protein intracellular domain proteolysis	BP
4	16	1.3218233202	-	4.41e-02	GO:0060216	definitive hemopoiesis	BP
4	16	1.3218233202	-	4.41e-02	GO:0003222	ventricular trabecula myocardium morphogenesis	BP
4	16	1.3218233202	-	5.55e-02	GO:0010744	positive regulation of macrophage derived foam cell differentiation	BP
4	16	1.3218233202	-	6.83e-02	GO:0006275	regulation of DNA replication	BP
4	16	1.3218233202	-	6.83e-02	GO:0030518	intracellular steroid hormone receptor signaling pathway	BP
