# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	8	0.906262061599	-	2.03e-01	GO:0048227	plasma membrane to endosome transport	BP
3	8	0.906262061599	-	2.03e-01	GO:0045630	positive regulation of T-helper 2 cell differentiation	BP
3	8	0.906262061599	-	2.03e-01	GO:0000075	cell cycle checkpoint	BP
3	8	0.906262061599	-	2.03e-01	GO:0010544	negative regulation of platelet activation	BP
3	8	0.906262061599	-	2.03e-01	GO:0035196	production of miRNAs involved in gene silencing by miRNA	BP
3	8	0.906262061599	-	2.03e-01	GO:0042753	positive regulation of circadian rhythm	BP
3	8	0.906262061599	-	2.03e-01	GO:1900119	positive regulation of execution phase of apoptosis	BP
3	8	0.906262061599	-	2.03e-01	GO:0038180	nerve growth factor signaling pathway	BP
3	8	0.906262061599	-	2.03e-01	GO:0034498	early endosome to Golgi transport	BP
3	8	0.906262061599	-	2.03e-01	GO:0021795	cerebral cortex cell migration	BP
3	8	0.906262061599	-	2.03e-01	GO:0014732	skeletal muscle atrophy	BP
3	8	0.906262061599	-	2.03e-01	GO:0033151	V(D)J recombination	BP
3	8	0.906262061599	-	2.03e-01	GO:0060711	labyrinthine layer development	BP
3	8	0.906262061599	-	2.03e-01	GO:0051646	mitochondrion localization	BP
21	56	0.906262061599	-	9.00e-04	GO:0004197	cysteine-type endopeptidase activity	MF
9	24	0.906262061599	-	9.96e-03	GO:0005487	nucleocytoplasmic transporter activity	MF
3	8	0.906262061599	-	5.80e-02	GO:0019213	deacetylase activity	MF
6	16	0.906262061599	-	1.10e-01	GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	MF
3	8	0.906262061599	-	1.48e-01	GO:0008553	hydrogen-exporting ATPase activity, phosphorylative mechanism	MF
3	8	0.906262061599	-	1.48e-01	GO:0043008	ATP-dependent protein binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0008432	JUN kinase binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0008140	cAMP response element binding protein binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0001135	transcription factor activity, RNA polymerase II transcription factor recruiting	MF
3	8	0.906262061599	-	2.03e-01	GO:0031386	protein tag	MF
3	8	0.906262061599	-	2.03e-01	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	MF
3	8	0.906262061599	-	2.03e-01	GO:0003689	DNA clamp loader activity	MF
3	8	0.906262061599	-	2.03e-01	GO:0031995	insulin-like growth factor II binding	MF
15	40	0.906262061599	-	2.75e-03	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
19	51	0.89680173235	-	1.20e-03	GO:0048365	Rac GTPase binding	MF
16	43	0.895034806176	-	4.35e-03	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
32	86	0.895034806176	-	4.71e-08	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
29	78	0.893878337143	-	3.61e-05	GO:0000724	double-strand break repair via homologous recombination	BP
13	35	0.892456262074	-	1.39e-02	GO:0019843	rRNA binding	MF
13	35	0.892456262074	-	1.80e-02	GO:0008094	DNA-dependent ATPase activity	MF
46	124	0.890665206548	-	2.18e-06	GO:0006461	protein complex assembly	BP
10	27	0.888340153602	-	6.12e-03	GO:0030030	cell projection organization	BP
10	27	0.888340153602	-	1.73e-02	GO:0031297	replication fork processing	BP
20	54	0.888340153602	-	9.07e-04	GO:0031072	heat shock protein binding	MF
10	27	0.888340153602	-	1.73e-02	GO:0008135	translation factor activity, RNA binding	MF
17	46	0.885200446071	-	3.31e-03	GO:0031532	actin cytoskeleton reorganization	BP
17	46	0.885200446071	-	4.00e-03	GO:0010501	RNA secondary structure unwinding	BP
45	122	0.882415319644	-	2.90e-06	GO:0004713	protein tyrosine kinase activity	MF
14	38	0.880726969492	-	1.19e-02	GO:0006289	nucleotide-excision repair	BP
7	19	0.880726969492	-	6.01e-02	GO:0010613	positive regulation of cardiac muscle hypertrophy	BP
7	19	0.880726969492	-	8.19e-02	GO:0070507	regulation of microtubule cytoskeleton organization	BP
14	38	0.880726969492	-	2.08e-05	GO:0000993	RNA polymerase II core binding	MF
172	467	0.88028557587	-	2.30e-10	GO:0043066	negative regulation of apoptotic process	BP
18	49	0.876514718205	-	5.60e-03	GO:0036297	interstrand cross-link repair	BP
11	30	0.873840583906	-	1.33e-02	GO:0007259	JAK-STAT cascade	BP
11	30	0.873840583906	-	3.23e-02	GO:0005164	tumor necrosis factor receptor binding	MF
15	41	0.870638151868	-	3.60e-03	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
23	63	0.867581593435	-	2.03e-03	GO:0007059	chromosome segregation	BP
188	516	0.864661157132	-	2.40e-10	GO:0045893	positive regulation of transcription, DNA-templated	BP
12	33	0.86186794224	-	6.85e-03	GO:0006298	mismatch repair	BP
12	33	0.86186794224	-	6.85e-03	GO:0051262	protein tetramerization	BP
12	33	0.86186794224	-	2.37e-02	GO:0043491	protein kinase B signaling	BP
8	22	0.86186794224	-	3.76e-02	GO:0030111	regulation of Wnt signaling pathway	BP
4	11	0.86186794224	-	5.63e-02	GO:0006228	UTP biosynthetic process	BP
4	11	0.86186794224	-	5.63e-02	GO:0006346	methylation-dependent chromatin silencing	BP
4	11	0.86186794224	-	5.63e-02	GO:0060088	auditory receptor cell stereocilium organization	BP
4	11	0.86186794224	-	5.63e-02	GO:0006241	CTP biosynthetic process	BP
4	11	0.86186794224	-	8.57e-02	GO:0070997	neuron death	BP
4	11	0.86186794224	-	8.57e-02	GO:0001893	maternal placenta development	BP
4	11	0.86186794224	-	8.57e-02	GO:2000188	regulation of cholesterol homeostasis	BP
4	11	0.86186794224	-	1.21e-01	GO:2000036	regulation of stem cell population maintenance	BP
4	11	0.86186794224	-	1.21e-01	GO:0033234	negative regulation of protein sumoylation	BP
4	11	0.86186794224	-	1.21e-01	GO:0010591	regulation of lamellipodium assembly	BP
4	11	0.86186794224	-	1.21e-01	GO:2000009	negative regulation of protein localization to cell surface	BP
4	11	0.86186794224	-	1.21e-01	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
4	11	0.86186794224	-	1.21e-01	GO:0032688	negative regulation of interferon-beta production	BP
4	11	0.86186794224	-	1.21e-01	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
4	11	0.86186794224	-	2.47e-01	GO:0051279	regulation of release of sequestered calcium ion into cytosol	BP
4	11	0.86186794224	-	2.47e-01	GO:0042347	negative regulation of NF-kappaB import into nucleus	BP
4	11	0.86186794224	-	2.47e-01	GO:0006983	ER overload response	BP
4	11	0.86186794224	-	2.47e-01	GO:0006266	DNA ligation	BP
4	11	0.86186794224	-	2.47e-01	GO:0035563	positive regulation of chromatin binding	BP
4	11	0.86186794224	-	2.47e-01	GO:0000302	response to reactive oxygen species	BP
4	11	0.86186794224	-	2.47e-01	GO:0032727	positive regulation of interferon-alpha production	BP
4	11	0.86186794224	-	2.47e-01	GO:0007064	mitotic sister chromatid cohesion	BP
12	33	0.86186794224	-	2.37e-02	GO:0001104	RNA polymerase II transcription cofactor activity	MF
8	22	0.86186794224	-	5.22e-02	GO:0070034	telomerase RNA binding	MF
4	11	0.86186794224	-	5.63e-02	GO:0002161	aminoacyl-tRNA editing activity	MF
4	11	0.86186794224	-	5.63e-02	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
8	22	0.86186794224	-	6.35e-02	GO:0001671	ATPase activator activity	MF
4	11	0.86186794224	-	1.21e-01	GO:0050786	RAGE receptor binding	MF
4	11	0.86186794224	-	1.21e-01	GO:0000339	RNA cap binding	MF
33	91	0.857899040037	-	6.22e-06	GO:0006464	cellular protein modification process	BP
29	80	0.857352461118	-	2.46e-04	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
29	80	0.857352461118	-	2.95e-04	GO:0007346	regulation of mitotic cell cycle	BP
39	108	0.851814277576	-	4.10e-05	GO:0007062	sister chromatid cohesion	BP
13	36	0.851814277576	-	1.39e-02	GO:0071392	cellular response to estradiol stimulus	BP
13	36	0.851814277576	-	1.80e-02	GO:0043407	negative regulation of MAP kinase activity	BP
13	36	0.851814277576	-	2.14e-02	GO:0032781	positive regulation of ATPase activity	BP
128	355	0.849624346486	-	2.51e-10	GO:0004674	protein serine/threonine kinase activity	MF
18	50	0.847368372545	-	2.61e-03	GO:0071407	cellular response to organic cyclic compound	BP
9	25	0.847368372545	-	3.32e-02	GO:0060612	adipose tissue development	BP
9	25	0.847368372545	-	4.08e-02	GO:0048678	response to axon injury	BP
23	64	0.844861516935	-	2.46e-04	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
15	42	0.835872733707	-	7.77e-03	GO:0014823	response to activity	BP
10	28	0.835872733707	-	1.48e-02	GO:0048873	homeostasis of number of cells within a tissue	BP
5	14	0.835872733707	-	3.28e-02	GO:0031103	axon regeneration	BP
5	14	0.835872733707	-	3.28e-02	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	BP
5	14	0.835872733707	-	7.26e-02	GO:1901185	negative regulation of ERBB signaling pathway	BP
5	14	0.835872733707	-	7.26e-02	GO:0042325	regulation of phosphorylation	BP
5	14	0.835872733707	-	7.26e-02	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
5	14	0.835872733707	-	7.26e-02	GO:0000712	resolution of meiotic recombination intermediates	BP
5	14	0.835872733707	-	1.54e-01	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
5	14	0.835872733707	-	1.54e-01	GO:0001817	regulation of cytokine production	BP
5	14	0.835872733707	-	1.74e-01	GO:0034975	protein folding in endoplasmic reticulum	BP
5	14	0.835872733707	-	1.74e-01	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
5	14	0.835872733707	-	1.74e-01	GO:0035198	miRNA binding	MF
16	45	0.829446464548	-	1.41e-02	GO:0000910	cytokinesis	BP
16	45	0.829446464548	-	5.08e-03	GO:0030971	receptor tyrosine kinase binding	MF
11	31	0.826534869128	-	1.67e-02	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
11	31	0.826534869128	-	4.12e-02	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
39	110	0.825342066215	-	3.49e-05	GO:0016569	covalent chromatin modification	BP
120	339	0.82304869335	-	1.79e-10	GO:0051301	cell division	BP
12	34	0.818799220348	-	2.37e-02	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
6	17	0.818799220348	-	3.00e-02	GO:0001708	cell fate specification	BP
6	17	0.818799220348	-	3.00e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
6	17	0.818799220348	-	3.00e-02	GO:0048514	blood vessel morphogenesis	BP
6	17	0.818799220348	-	9.61e-02	GO:0071354	cellular response to interleukin-6	BP
6	17	0.818799220348	-	9.61e-02	GO:0006541	glutamine metabolic process	BP
6	17	0.818799220348	-	9.61e-02	GO:0006893	Golgi to plasma membrane transport	BP
6	17	0.818799220348	-	1.10e-01	GO:1990138	neuron projection extension	BP
6	17	0.818799220348	-	1.10e-01	GO:1904355	positive regulation of telomere capping	BP
6	17	0.818799220348	-	1.10e-01	GO:0033189	response to vitamin A	BP
6	17	0.818799220348	-	1.28e-01	GO:0048268	clathrin coat assembly	BP
6	17	0.818799220348	-	3.00e-02	GO:0008301	DNA binding, bending	MF
18	51	0.818799220348	-	3.24e-03	GO:0051592	response to calcium ion	BP
85	241	0.817801160785	-	2.93e-10	GO:0042981	regulation of apoptotic process	BP
150	426	0.815408631148	-	1.98e-10	GO:0016567	protein ubiquitination	BP
173	492	0.813413283175	-	2.28e-10	GO:0046982	protein heterodimerization activity	MF
26	74	0.81228591339	-	8.19e-04	GO:0001843	neural tube closure	BP
13	37	0.81228591339	-	1.39e-02	GO:0042149	cellular response to glucose starvation	BP
13	37	0.81228591339	-	3.63e-02	GO:0070888	E-box binding	MF
114	325	0.809893667127	-	1.48e-10	GO:0004842	ubiquitin-protein transferase activity	MF
27	77	0.809400522346	-	1.09e-03	GO:0071260	cellular response to mechanical stimulus	BP
124	354	0.807890321181	-	2.51e-10	GO:0008283	cell proliferation	BP
14	40	0.806726388048	-	1.02e-02	GO:0021762	substantia nigra development	BP
14	40	0.806726388048	-	1.41e-02	GO:0070527	platelet aggregation	BP
7	20	0.806726388048	-	2.66e-02	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
14	40	0.806726388048	-	1.19e-02	GO:0051287	NAD binding	MF
7	20	0.806726388048	-	8.19e-02	GO:0003756	protein disulfide isomerase activity	MF
153	438	0.803900343969	-	2.92e-10	GO:0006468	protein phosphorylation	BP
23	66	0.800467397576	-	1.19e-03	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
112	322	0.797737604821	-	1.38e-10	GO:0043065	positive regulation of apoptotic process	BP
8	23	0.797737604821	-	6.99e-03	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
8	23	0.797737604821	-	6.35e-02	GO:0005978	glycogen biosynthetic process	BP
8	23	0.797737604821	-	1.11e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
8	23	0.797737604821	-	1.11e-01	GO:0090316	positive regulation of intracellular protein transport	BP
51	147	0.794052558013	-	1.57e-07	GO:0051015	actin filament binding	MF
166	479	0.792457146488	-	2.54e-10	GO:0045892	negative regulation of transcription, DNA-templated	BP
9	26	0.790784844179	-	3.32e-02	GO:0033077	T cell differentiation in thymus	BP
9	26	0.790784844179	-	7.40e-02	GO:0006096	glycolytic process	BP
9	26	0.790784844179	-	7.40e-02	GO:0008089	anterograde axonal transport	BP
19	55	0.787867360797	-	5.01e-03	GO:0043621	protein self-association	MF
10	29	0.785246660637	-	2.10e-02	GO:2000379	positive regulation of reactive oxygen species metabolic process	BP
10	29	0.785246660637	-	5.44e-02	GO:0030032	lamellipodium assembly	BP
41	119	0.784033802188	-	3.32e-05	GO:0030308	negative regulation of cell growth	BP
21	61	0.782879646093	-	4.41e-03	GO:0021987	cerebral cortex development	BP
88	256	0.780731179515	-	2.29e-10	GO:0007049	cell cycle	BP
22	64	0.780731179515	-	2.75e-03	GO:0035690	cellular response to drug	BP
11	32	0.780731179515	-	1.33e-02	GO:0048147	negative regulation of fibroblast proliferation	BP
11	32	0.780731179515	-	1.67e-02	GO:0046034	ATP metabolic process	BP
11	32	0.780731179515	-	3.23e-02	GO:0043200	response to amino acid	BP
11	32	0.780731179515	-	4.12e-02	GO:0046677	response to antibiotic	BP
11	32	0.780731179515	-	4.12e-02	GO:0042594	response to starvation	BP
35	102	0.778157235851	-	3.12e-05	GO:0001649	osteoblast differentiation	BP
12	35	0.776979044654	-	1.07e-02	GO:0006479	protein methylation	BP
12	35	0.776979044654	-	2.13e-02	GO:0033574	response to testosterone	BP
38	111	0.774811207971	-	7.25e-06	GO:0044325	ion channel binding	MF
13	38	0.773811765575	-	6.80e-03	GO:0045597	positive regulation of cell differentiation	BP
13	38	0.773811765575	-	6.80e-03	GO:0000413	protein peptidyl-prolyl isomerization	BP
13	38	0.773811765575	-	1.56e-02	GO:0045214	sarcomere organization	BP
13	38	0.773811765575	-	3.99e-02	GO:0030049	muscle filament sliding	BP
14	41	0.771102478317	-	2.47e-02	GO:0045740	positive regulation of DNA replication	BP
15	44	0.768758537849	-	3.60e-03	GO:0015631	tubulin binding	MF
17	50	0.764906212353	-	9.51e-03	GO:0019827	stem cell population maintenance	BP
18	53	0.763304107757	-	6.38e-03	GO:0043401	steroid hormone mediated signaling pathway	BP
19	56	0.761872152264	-	4.27e-03	GO:0009267	cellular response to starvation	BP
19	56	0.761872152264	-	5.01e-03	GO:0003712	transcription cofactor activity	MF
256	755	0.760966726665	-	3.35e-10	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
27	80	0.754258968154	-	6.57e-04	GO:0030674	protein binding, bridging	MF
59	175	0.752731498407	-	1.47e-08	GO:0016055	Wnt signaling pathway	BP
36	108	0.736337060156	-	4.18e-05	GO:0006914	autophagy	BP
24	72	0.736337060156	-	1.38e-03	GO:0045454	cell redox homeostasis	BP
20	60	0.736337060156	-	2.49e-03	GO:0050727	regulation of inflammatory response	BP
17	51	0.736337060156	-	8.36e-03	GO:0045860	positive regulation of protein kinase activity	BP
17	51	0.736337060156	-	9.51e-03	GO:0040008	regulation of growth	BP
8	24	0.736337060156	-	1.63e-02	GO:0030878	thyroid gland development	BP
5	15	0.736337060156	-	1.96e-02	GO:1903206	negative regulation of hydrogen peroxide-induced cell death	BP
12	36	0.736337060156	-	2.73e-02	GO:0033572	transferrin transport	BP
14	42	0.736337060156	-	3.06e-02	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
5	15	0.736337060156	-	3.28e-02	GO:0010569	regulation of double-strand break repair via homologous recombination	BP
9	27	0.736337060156	-	4.08e-02	GO:0046580	negative regulation of Ras protein signal transduction	BP
8	24	0.736337060156	-	4.36e-02	GO:0007159	leukocyte cell-cell adhesion	BP
8	24	0.736337060156	-	4.36e-02	GO:0031334	positive regulation of protein complex assembly	BP
6	18	0.736337060156	-	4.39e-02	GO:0030279	negative regulation of ossification	BP
5	15	0.736337060156	-	5.04e-02	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
5	15	0.736337060156	-	5.04e-02	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	BP
10	30	0.736337060156	-	5.44e-02	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
12	36	0.736337060156	-	5.82e-02	GO:0007257	activation of JUN kinase activity	BP
10	30	0.736337060156	-	6.19e-02	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
8	24	0.736337060156	-	6.35e-02	GO:0055007	cardiac muscle cell differentiation	BP
7	21	0.736337060156	-	6.92e-02	GO:0046697	decidualization	BP
5	15	0.736337060156	-	7.26e-02	GO:0032461	positive regulation of protein oligomerization	BP
5	15	0.736337060156	-	7.26e-02	GO:0006450	regulation of translational fidelity	BP
9	27	0.736337060156	-	7.40e-02	GO:0040014	regulation of multicellular organism growth	BP
7	21	0.736337060156	-	8.19e-02	GO:0001782	B cell homeostasis	BP
7	21	0.736337060156	-	8.19e-02	GO:0050870	positive regulation of T cell activation	BP
4	12	0.736337060156	-	8.57e-02	GO:0006183	GTP biosynthetic process	BP
4	12	0.736337060156	-	8.57e-02	GO:0030595	leukocyte chemotaxis	BP
3	9	0.736337060156	-	9.89e-02	GO:0048617	embryonic foregut morphogenesis	BP
3	9	0.736337060156	-	9.89e-02	GO:2000304	positive regulation of ceramide biosynthetic process	BP
2	6	0.736337060156	-	1.04e-01	GO:0045143	homologous chromosome segregation	BP
2	6	0.736337060156	-	1.04e-01	GO:0048512	circadian behavior	BP
2	6	0.736337060156	-	1.04e-01	GO:0051155	positive regulation of striated muscle cell differentiation	BP
4	12	0.736337060156	-	1.21e-01	GO:0002437	inflammatory response to antigenic stimulus	BP
4	12	0.736337060156	-	1.21e-01	GO:0030516	regulation of axon extension	BP
4	12	0.736337060156	-	1.21e-01	GO:0051310	metaphase plate congression	BP
6	18	0.736337060156	-	1.28e-01	GO:0035024	negative regulation of Rho protein signal transduction	BP
6	18	0.736337060156	-	1.28e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
