# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
4	6	0.414932724593	-	6.87e-01	GO:1902533	positive regulation of intracellular signal transduction	BP
4	6	0.414932724593	-	6.87e-01	GO:0010265	SCF complex assembly	BP
4	6	0.414932724593	-	6.87e-01	GO:0046321	positive regulation of fatty acid oxidation	BP
4	6	0.414932724593	-	6.87e-01	GO:0090160	Golgi to lysosome transport	BP
4	6	0.414932724593	-	6.87e-01	GO:2000171	negative regulation of dendrite development	BP
4	6	0.414932724593	-	6.87e-01	GO:0003180	aortic valve morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0007253	cytoplasmic sequestering of NF-kappaB	BP
4	6	0.414932724593	-	6.87e-01	GO:0035493	SNARE complex assembly	BP
4	6	0.414932724593	-	6.87e-01	GO:0009838	abscission	BP
4	6	0.414932724593	-	6.87e-01	GO:0097755	positive regulation of blood vessel diameter	BP
4	6	0.414932724593	-	6.87e-01	GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	BP
4	6	0.414932724593	-	6.87e-01	GO:0003309	type B pancreatic cell differentiation	BP
4	6	0.414932724593	-	6.87e-01	GO:0002819	regulation of adaptive immune response	BP
4	6	0.414932724593	-	6.87e-01	GO:0046939	nucleotide phosphorylation	BP
4	6	0.414932724593	-	6.87e-01	GO:0032025	response to cobalt ion	BP
4	6	0.414932724593	-	6.87e-01	GO:0032020	ISG15-protein conjugation	BP
4	6	0.414932724593	-	6.87e-01	GO:0010324	membrane invagination	BP
4	6	0.414932724593	-	6.87e-01	GO:0030853	negative regulation of granulocyte differentiation	BP
4	6	0.414932724593	-	6.87e-01	GO:0014842	regulation of skeletal muscle satellite cell proliferation	BP
4	6	0.414932724593	-	6.87e-01	GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	BP
4	6	0.414932724593	-	6.87e-01	GO:0071638	negative regulation of monocyte chemotactic protein-1 production	BP
4	6	0.414932724593	-	6.87e-01	GO:0042797	tRNA transcription from RNA polymerase III promoter	BP
4	6	0.414932724593	-	6.87e-01	GO:0042791	5S class rRNA transcription from RNA polymerase III type 1 promoter	BP
4	6	0.414932724593	-	6.87e-01	GO:0051353	positive regulation of oxidoreductase activity	BP
4	6	0.414932724593	-	6.87e-01	GO:1901990	regulation of mitotic cell cycle phase transition	BP
4	6	0.414932724593	-	6.87e-01	GO:0006531	aspartate metabolic process	BP
4	6	0.414932724593	-	6.87e-01	GO:0071470	cellular response to osmotic stress	BP
4	6	0.414932724593	-	6.87e-01	GO:0071476	cellular hypotonic response	BP
4	6	0.414932724593	-	6.87e-01	GO:1901018	positive regulation of potassium ion transmembrane transporter activity	BP
4	6	0.414932724593	-	6.87e-01	GO:0034427	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	BP
4	6	0.414932724593	-	6.87e-01	GO:0035773	insulin secretion involved in cellular response to glucose stimulus	BP
4	6	0.414932724593	-	6.87e-01	GO:0048668	collateral sprouting	BP
4	6	0.414932724593	-	6.87e-01	GO:0019388	galactose catabolic process	BP
4	6	0.414932724593	-	6.87e-01	GO:0045830	positive regulation of isotype switching	BP
4	6	0.414932724593	-	6.87e-01	GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:2000052	positive regulation of non-canonical Wnt signaling pathway	BP
4	6	0.414932724593	-	6.87e-01	GO:0061484	hematopoietic stem cell homeostasis	BP
4	6	0.414932724593	-	6.87e-01	GO:0060536	cartilage morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0035965	cardiolipin acyl-chain remodeling	BP
4	6	0.414932724593	-	6.87e-01	GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	BP
4	6	0.414932724593	-	6.87e-01	GO:0045661	regulation of myoblast differentiation	BP
4	6	0.414932724593	-	6.87e-01	GO:0001765	membrane raft assembly	BP
4	6	0.414932724593	-	6.87e-01	GO:0071156	regulation of cell cycle arrest	BP
4	6	0.414932724593	-	6.87e-01	GO:2000675	negative regulation of type B pancreatic cell apoptotic process	BP
4	6	0.414932724593	-	6.87e-01	GO:0052548	regulation of endopeptidase activity	BP
4	6	0.414932724593	-	6.87e-01	GO:0045084	positive regulation of interleukin-12 biosynthetic process	BP
4	6	0.414932724593	-	6.87e-01	GO:1900264	positive regulation of DNA-directed DNA polymerase activity	BP
4	6	0.414932724593	-	6.87e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0003223	ventricular compact myocardium morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0030091	protein repair	BP
4	6	0.414932724593	-	6.87e-01	GO:0042503	tyrosine phosphorylation of Stat3 protein	BP
4	6	0.414932724593	-	6.87e-01	GO:0007435	salivary gland morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:0034776	response to histamine	BP
2	3	0.414932724593	-	1.00e+00	GO:0042094	interleukin-2 biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0071107	response to parathyroid hormone	BP
2	3	0.414932724593	-	1.00e+00	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0033262	regulation of nuclear cell cycle DNA replication	BP
2	3	0.414932724593	-	1.00e+00	GO:0043418	homocysteine catabolic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0021817	nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration	BP
2	3	0.414932724593	-	1.00e+00	GO:0014707	branchiomeric skeletal muscle development	BP
2	3	0.414932724593	-	1.00e+00	GO:0090234	regulation of kinetochore assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:1903288	positive regulation of potassium ion import	BP
2	3	0.414932724593	-	1.00e+00	GO:1902626	assembly of large subunit precursor of preribosome	BP
2	3	0.414932724593	-	1.00e+00	GO:2001015	negative regulation of skeletal muscle cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:2001016	positive regulation of skeletal muscle cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0001773	myeloid dendritic cell activation	BP
2	3	0.414932724593	-	1.00e+00	GO:0009994	oocyte differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0071494	cellular response to UV-C	BP
2	3	0.414932724593	-	1.00e+00	GO:0071492	cellular response to UV-A	BP
2	3	0.414932724593	-	1.00e+00	GO:0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0098534	centriole assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0044774	mitotic DNA integrity checkpoint	BP
2	3	0.414932724593	-	1.00e+00	GO:1900063	regulation of peroxisome organization	BP
2	3	0.414932724593	-	1.00e+00	GO:1900060	negative regulation of ceramide biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0035880	embryonic nail plate morphogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:0072017	distal tubule development	BP
2	3	0.414932724593	-	1.00e+00	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
2	3	0.414932724593	-	1.00e+00	GO:1904037	positive regulation of epithelial cell apoptotic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0002331	pre-B cell allelic exclusion	BP
2	3	0.414932724593	-	1.00e+00	GO:0031937	positive regulation of chromatin silencing	BP
2	3	0.414932724593	-	1.00e+00	GO:0046209	nitric oxide metabolic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0098904	regulation of AV node cell action potential	BP
2	3	0.414932724593	-	1.00e+00	GO:0098908	regulation of neuronal action potential	BP
2	3	0.414932724593	-	1.00e+00	GO:0061138	morphogenesis of a branching epithelium	BP
2	3	0.414932724593	-	1.00e+00	GO:0032774	RNA biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:1903208	negative regulation of hydrogen peroxide-induced neuron death	BP
2	3	0.414932724593	-	1.00e+00	GO:0036265	RNA (guanine-N7)-methylation	BP
2	3	0.414932724593	-	1.00e+00	GO:0061738	late endosomal microautophagy	BP
2	3	0.414932724593	-	1.00e+00	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	BP
2	3	0.414932724593	-	1.00e+00	GO:0031627	telomeric loop formation	BP
2	3	0.414932724593	-	1.00e+00	GO:0008298	intracellular mRNA localization	BP
2	3	0.414932724593	-	1.00e+00	GO:0072277	metanephric glomerular capillary formation	BP
2	3	0.414932724593	-	1.00e+00	GO:0002034	regulation of blood vessel diameter by renin-angiotensin	BP
2	3	0.414932724593	-	1.00e+00	GO:0014043	negative regulation of neuron maturation	BP
2	3	0.414932724593	-	1.00e+00	GO:1902512	positive regulation of apoptotic DNA fragmentation	BP
2	3	0.414932724593	-	1.00e+00	GO:0003331	positive regulation of extracellular matrix constituent secretion	BP
2	3	0.414932724593	-	1.00e+00	GO:0097187	dentinogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:0071389	cellular response to mineralocorticoid stimulus	BP
2	3	0.414932724593	-	1.00e+00	GO:0071386	cellular response to corticosterone stimulus	BP
2	3	0.414932724593	-	1.00e+00	GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	BP
2	3	0.414932724593	-	1.00e+00	GO:0097061	dendritic spine organization	BP
2	3	0.414932724593	-	1.00e+00	GO:0055096	low-density lipoprotein particle mediated signaling	BP
2	3	0.414932724593	-	1.00e+00	GO:1901896	positive regulation of calcium-transporting ATPase activity	BP
2	3	0.414932724593	-	1.00e+00	GO:1901897	regulation of relaxation of cardiac muscle	BP
2	3	0.414932724593	-	1.00e+00	GO:0002429	immune response-activating cell surface receptor signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0089700	protein kinase D signaling	BP
2	3	0.414932724593	-	1.00e+00	GO:0000320	re-entry into mitotic cell cycle	BP
2	3	0.414932724593	-	1.00e+00	GO:0060741	prostate gland stromal morphogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:1904798	positive regulation of core promoter binding	BP
2	3	0.414932724593	-	1.00e+00	GO:0051612	negative regulation of serotonin uptake	BP
2	3	0.414932724593	-	1.00e+00	GO:1902742	apoptotic process involved in development	BP
2	3	0.414932724593	-	1.00e+00	GO:0048807	female genitalia morphogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:1903829	positive regulation of cellular protein localization	BP
2	3	0.414932724593	-	1.00e+00	GO:0021885	forebrain cell migration	BP
2	3	0.414932724593	-	1.00e+00	GO:0021775	smoothened signaling pathway involved in ventral spinal cord interneuron specification	BP
2	3	0.414932724593	-	1.00e+00	GO:0021776	smoothened signaling pathway involved in spinal cord motor neuron cell fate specification	BP
2	3	0.414932724593	-	1.00e+00	GO:0021773	striatal medium spiny neuron differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:1990737	response to manganese-induced endoplasmic reticulum stress	BP
2	3	0.414932724593	-	1.00e+00	GO:2000172	regulation of branching morphogenesis of a nerve	BP
2	3	0.414932724593	-	1.00e+00	GO:0045608	negative regulation of auditory receptor cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:2000820	negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0051795	positive regulation of timing of catagen	BP
2	3	0.414932724593	-	1.00e+00	GO:0051791	medium-chain fatty acid metabolic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0036462	TRAIL-activated apoptotic signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:2000611	positive regulation of thyroid hormone generation	BP
2	3	0.414932724593	-	1.00e+00	GO:0090292	nuclear matrix anchoring at nuclear membrane	BP
2	3	0.414932724593	-	1.00e+00	GO:0090298	negative regulation of mitochondrial DNA replication	BP
2	3	0.414932724593	-	1.00e+00	GO:0032911	negative regulation of transforming growth factor beta1 production	BP
2	3	0.414932724593	-	1.00e+00	GO:0014854	response to inactivity	BP
2	3	0.414932724593	-	1.00e+00	GO:0060221	retinal rod cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:1902268	negative regulation of polyamine transmembrane transport	BP
2	3	0.414932724593	-	1.00e+00	GO:2000138	positive regulation of cell proliferation involved in heart morphogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:0045925	positive regulation of female receptivity	BP
2	3	0.414932724593	-	1.00e+00	GO:0048294	negative regulation of isotype switching to IgE isotypes	BP
2	3	0.414932724593	-	1.00e+00	GO:0035986	senescence-associated heterochromatin focus assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0021678	third ventricle development	BP
2	3	0.414932724593	-	1.00e+00	GO:0048880	sensory system development	BP
2	3	0.414932724593	-	1.00e+00	GO:0045351	type I interferon biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	BP
2	3	0.414932724593	-	1.00e+00	GO:0050849	negative regulation of calcium-mediated signaling	BP
2	3	0.414932724593	-	1.00e+00	GO:0072385	minus-end-directed organelle transport along microtubule	BP
2	3	0.414932724593	-	1.00e+00	GO:2001258	negative regulation of cation channel activity	BP
2	3	0.414932724593	-	1.00e+00	GO:0090043	regulation of tubulin deacetylation	BP
2	3	0.414932724593	-	1.00e+00	GO:0038163	thrombopoietin-mediated signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:1904753	negative regulation of vascular associated smooth muscle cell migration	BP
2	3	0.414932724593	-	1.00e+00	GO:0060374	mast cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0051365	cellular response to potassium ion starvation	BP
2	3	0.414932724593	-	1.00e+00	GO:0002503	peptide antigen assembly with MHC class II protein complex	BP
2	3	0.414932724593	-	1.00e+00	GO:0046890	regulation of lipid biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0033688	regulation of osteoblast proliferation	BP
2	3	0.414932724593	-	1.00e+00	GO:1902186	regulation of viral release from host cell	BP
2	3	0.414932724593	-	1.00e+00	GO:0042977	activation of JAK2 kinase activity	BP
2	3	0.414932724593	-	1.00e+00	GO:0072193	ureter smooth muscle cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0090003	regulation of establishment of protein localization to plasma membrane	BP
2	3	0.414932724593	-	1.00e+00	GO:0090311	regulation of protein deacetylation	BP
2	3	0.414932724593	-	1.00e+00	GO:0001812	positive regulation of type I hypersensitivity	BP
2	3	0.414932724593	-	1.00e+00	GO:0006543	glutamine catabolic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0031060	regulation of histone methylation	BP
2	3	0.414932724593	-	1.00e+00	GO:0001660	fever generation	BP
2	3	0.414932724593	-	1.00e+00	GO:0070672	response to interleukin-15	BP
2	3	0.414932724593	-	1.00e+00	GO:0070673	response to interleukin-18	BP
2	3	0.414932724593	-	1.00e+00	GO:0071233	cellular response to leucine	BP
2	3	0.414932724593	-	1.00e+00	GO:1902856	negative regulation of non-motile cilium assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0000350	generation of catalytic spliceosome for second transesterification step	BP
2	3	0.414932724593	-	1.00e+00	GO:0031630	regulation of synaptic vesicle fusion to presynaptic active zone membrane	BP
2	3	0.414932724593	-	1.00e+00	GO:0070358	actin polymerization-dependent cell motility	BP
2	3	0.414932724593	-	1.00e+00	GO:1903421	regulation of synaptic vesicle recycling	BP
2	3	0.414932724593	-	1.00e+00	GO:0048769	sarcomerogenesis	BP
2	3	0.414932724593	-	1.00e+00	GO:0099590	neurotransmitter receptor internalization	BP
2	3	0.414932724593	-	1.00e+00	GO:0034447	very-low-density lipoprotein particle clearance	BP
2	3	0.414932724593	-	1.00e+00	GO:0045110	intermediate filament bundle assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	BP
2	3	0.414932724593	-	1.00e+00	GO:0031401	positive regulation of protein modification process	BP
2	3	0.414932724593	-	1.00e+00	GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	BP
2	3	0.414932724593	-	1.00e+00	GO:0010644	cell communication by electrical coupling	BP
2	3	0.414932724593	-	1.00e+00	GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0072092	ureteric bud invasion	BP
2	3	0.414932724593	-	1.00e+00	GO:0045217	cell-cell junction maintenance	BP
2	3	0.414932724593	-	1.00e+00	GO:0045218	zonula adherens maintenance	BP
2	3	0.414932724593	-	1.00e+00	GO:0016447	somatic recombination of immunoglobulin gene segments	BP
2	3	0.414932724593	-	1.00e+00	GO:0090324	negative regulation of oxidative phosphorylation	BP
2	3	0.414932724593	-	1.00e+00	GO:0006438	valyl-tRNA aminoacylation	BP
2	3	0.414932724593	-	1.00e+00	GO:0044208	'de novo' AMP biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:1903348	positive regulation of bicellular tight junction assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0045408	regulation of interleukin-6 biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0021545	cranial nerve development	BP
2	3	0.414932724593	-	1.00e+00	GO:0042998	positive regulation of Golgi to plasma membrane protein transport	BP
2	3	0.414932724593	-	1.00e+00	GO:0071500	cellular response to nitrosative stress	BP
2	3	0.414932724593	-	1.00e+00	GO:0032613	interleukin-10 production	BP
2	3	0.414932724593	-	1.00e+00	GO:1902897	regulation of postsynaptic density protein 95 clustering	BP
2	3	0.414932724593	-	1.00e+00	GO:1903679	positive regulation of cap-independent translational initiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0023021	termination of signal transduction	BP
2	3	0.414932724593	-	1.00e+00	GO:0003383	apical constriction	BP
2	3	0.414932724593	-	1.00e+00	GO:0051250	negative regulation of lymphocyte activation	BP
2	3	0.414932724593	-	1.00e+00	GO:2000297	negative regulation of synapse maturation	BP
2	3	0.414932724593	-	1.00e+00	GO:0051788	response to misfolded protein	BP
2	3	0.414932724593	-	1.00e+00	GO:2001170	negative regulation of ATP biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0048385	regulation of retinoic acid receptor signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0043988	histone H3-S28 phosphorylation	BP
2	3	0.414932724593	-	1.00e+00	GO:1901797	negative regulation of signal transduction by p53 class mediator	BP
2	3	0.414932724593	-	1.00e+00	GO:0032066	nucleolus to nucleoplasm transport	BP
2	3	0.414932724593	-	1.00e+00	GO:0072012	glomerulus vasculature development	BP
2	3	0.414932724593	-	1.00e+00	GO:0021781	glial cell fate commitment	BP
2	3	0.414932724593	-	1.00e+00	GO:0002317	plasma cell differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:2001033	negative regulation of double-strand break repair via nonhomologous end joining	BP
