# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
6	45	1.41388539602	-	1.55e-02	GO:0030971	receptor tyrosine kinase binding	MF
27	203	1.41032757661	-	6.47e-07	GO:0006281	DNA repair	BP
11	83	1.40516817892	-	2.26e-03	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
12	91	1.39794385215	-	4.66e-04	GO:0006464	cellular protein modification process	BP
22	167	1.3965033178	-	3.84e-06	GO:0006457	protein folding	BP
5	38	1.39477657308	-	3.23e-02	GO:0001105	RNA polymerase II transcription coactivator activity	MF
6	46	1.3821765363	-	1.55e-02	GO:0007611	learning or memory	BP
6	46	1.3821765363	-	1.73e-02	GO:0007519	skeletal muscle tissue development	BP
6	46	1.3821765363	-	2.14e-02	GO:0030521	androgen receptor signaling pathway	BP
3	23	1.3821765363	-	1.05e-01	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
3	23	1.3821765363	-	7.55e-02	GO:0070840	dynein complex binding	MF
4	31	1.36657968124	-	3.40e-02	GO:0051017	actin filament bundle assembly	BP
4	31	1.36657968124	-	5.47e-02	GO:0006284	base-excision repair	BP
4	31	1.36657968124	-	6.07e-02	GO:0045773	positive regulation of axon extension	BP
4	31	1.36657968124	-	6.71e-02	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
9	70	1.36141797613	-	3.51e-03	GO:0007015	actin filament organization	BP
9	70	1.36141797613	-	5.37e-03	GO:0007584	response to nutrient	BP
6	47	1.35114964068	-	2.88e-02	GO:0000186	activation of MAPKK activity	BP
7	55	1.34677120016	-	8.36e-03	GO:0071277	cellular response to calcium ion	BP
8	64	1.32077599163	-	5.11e-03	GO:0006310	DNA recombination	BP
5	40	1.32077599163	-	9.98e-03	GO:0001895	retina homeostasis	BP
7	56	1.32077599163	-	1.30e-02	GO:0006006	glucose metabolic process	BP
5	40	1.32077599163	-	3.23e-02	GO:0021762	substantia nigra development	BP
3	24	1.32077599163	-	4.29e-02	GO:0017144	drug metabolic process	BP
4	32	1.32077599163	-	4.37e-02	GO:0032007	negative regulation of TOR signaling	BP
3	24	1.32077599163	-	5.81e-02	GO:0030878	thyroid gland development	BP
4	32	1.32077599163	-	6.07e-02	GO:0001932	regulation of protein phosphorylation	BP
4	32	1.32077599163	-	6.07e-02	GO:0001974	blood vessel remodeling	BP
4	32	1.32077599163	-	6.71e-02	GO:0046677	response to antibiotic	BP
3	24	1.32077599163	-	9.48e-02	GO:0042113	B cell activation	BP
2	16	1.32077599163	-	1.02e-01	GO:0016446	somatic hypermutation of immunoglobulin genes	BP
3	24	1.32077599163	-	1.05e-01	GO:2000778	positive regulation of interleukin-6 secretion	BP
2	16	1.32077599163	-	1.36e-01	GO:0019674	NAD metabolic process	BP
2	16	1.32077599163	-	1.53e-01	GO:2000147	positive regulation of cell motility	BP
2	16	1.32077599163	-	1.71e-01	GO:0061136	regulation of proteasomal protein catabolic process	BP
2	16	1.32077599163	-	1.71e-01	GO:0060749	mammary gland alveolus development	BP
1	8	1.32077599163	-	1.86e-01	GO:0042135	neurotransmitter catabolic process	BP
2	16	1.32077599163	-	1.89e-01	GO:0007212	dopamine receptor signaling pathway	BP
2	16	1.32077599163	-	1.89e-01	GO:0061028	establishment of endothelial barrier	BP
2	16	1.32077599163	-	1.89e-01	GO:0030224	monocyte differentiation	BP
2	16	1.32077599163	-	1.89e-01	GO:0001935	endothelial cell proliferation	BP
1	8	1.32077599163	-	2.26e-01	GO:0040011	locomotion	BP
1	8	1.32077599163	-	2.26e-01	GO:0035865	cellular response to potassium ion	BP
1	8	1.32077599163	-	2.26e-01	GO:0006548	histidine catabolic process	BP
1	8	1.32077599163	-	2.26e-01	GO:0010940	positive regulation of necrotic cell death	BP
1	8	1.32077599163	-	2.26e-01	GO:0044255	cellular lipid metabolic process	BP
1	8	1.32077599163	-	2.65e-01	GO:0009249	protein lipoylation	BP
1	8	1.32077599163	-	2.65e-01	GO:0006829	zinc II ion transport	BP
1	8	1.32077599163	-	2.65e-01	GO:0060736	prostate gland growth	BP
1	8	1.32077599163	-	2.65e-01	GO:0042698	ovulation cycle	BP
1	8	1.32077599163	-	2.65e-01	GO:0007042	lysosomal lumen acidification	BP
1	8	1.32077599163	-	2.65e-01	GO:0097178	ruffle assembly	BP
1	8	1.32077599163	-	2.65e-01	GO:0050665	hydrogen peroxide biosynthetic process	BP
1	8	1.32077599163	-	2.65e-01	GO:0007494	midgut development	BP
1	8	1.32077599163	-	2.65e-01	GO:0042987	amyloid precursor protein catabolic process	BP
1	8	1.32077599163	-	2.65e-01	GO:0060259	regulation of feeding behavior	BP
1	8	1.32077599163	-	2.65e-01	GO:0007143	female meiotic nuclear division	BP
1	8	1.32077599163	-	2.65e-01	GO:0061635	regulation of protein complex stability	BP
1	8	1.32077599163	-	2.65e-01	GO:0051026	chiasma assembly	BP
1	8	1.32077599163	-	3.02e-01	GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	BP
1	8	1.32077599163	-	3.02e-01	GO:0000012	single strand break repair	BP
1	8	1.32077599163	-	3.02e-01	GO:0040019	positive regulation of embryonic development	BP
1	8	1.32077599163	-	3.02e-01	GO:0007217	tachykinin receptor signaling pathway	BP
1	8	1.32077599163	-	3.02e-01	GO:0070102	interleukin-6-mediated signaling pathway	BP
1	8	1.32077599163	-	3.02e-01	GO:0008064	regulation of actin polymerization or depolymerization	BP
1	8	1.32077599163	-	3.02e-01	GO:0070474	positive regulation of uterine smooth muscle contraction	BP
1	8	1.32077599163	-	3.02e-01	GO:0038003	opioid receptor signaling pathway	BP
1	8	1.32077599163	-	3.02e-01	GO:0001542	ovulation from ovarian follicle	BP
1	8	1.32077599163	-	3.02e-01	GO:0072091	regulation of stem cell proliferation	BP
1	8	1.32077599163	-	3.02e-01	GO:0009651	response to salt stress	BP
1	8	1.32077599163	-	3.02e-01	GO:0072678	T cell migration	BP
1	8	1.32077599163	-	3.02e-01	GO:0009308	amine metabolic process	BP
1	8	1.32077599163	-	3.02e-01	GO:0006729	tetrahydrobiopterin biosynthetic process	BP
1	8	1.32077599163	-	3.02e-01	GO:0014029	neural crest formation	BP
1	8	1.32077599163	-	3.02e-01	GO:0051549	positive regulation of keratinocyte migration	BP
1	8	1.32077599163	-	3.02e-01	GO:0003254	regulation of membrane depolarization	BP
1	8	1.32077599163	-	3.02e-01	GO:0050658	RNA transport	BP
1	8	1.32077599163	-	3.02e-01	GO:0051963	regulation of synapse assembly	BP
1	8	1.32077599163	-	3.02e-01	GO:1902715	positive regulation of interferon-gamma secretion	BP
1	8	1.32077599163	-	3.37e-01	GO:0045348	positive regulation of MHC class II biosynthetic process	BP
1	8	1.32077599163	-	3.37e-01	GO:0071493	cellular response to UV-B	BP
1	8	1.32077599163	-	3.37e-01	GO:0070723	response to cholesterol	BP
1	8	1.32077599163	-	3.37e-01	GO:0007097	nuclear migration	BP
1	8	1.32077599163	-	3.37e-01	GO:0042117	monocyte activation	BP
1	8	1.32077599163	-	3.37e-01	GO:0006987	activation of signaling protein activity involved in unfolded protein response	BP
1	8	1.32077599163	-	3.37e-01	GO:0072321	chaperone-mediated protein transport	BP
1	8	1.32077599163	-	3.37e-01	GO:0035372	protein localization to microtubule	BP
1	8	1.32077599163	-	3.37e-01	GO:0046474	glycerophospholipid biosynthetic process	BP
1	8	1.32077599163	-	3.37e-01	GO:0075713	establishment of integrated proviral latency	BP
1	8	1.32077599163	-	3.37e-01	GO:0035234	ectopic germ cell programmed cell death	BP
1	8	1.32077599163	-	3.37e-01	GO:0034629	cellular protein complex localization	BP
1	8	1.32077599163	-	3.37e-01	GO:0048143	astrocyte activation	BP
1	8	1.32077599163	-	3.37e-01	GO:0045630	positive regulation of T-helper 2 cell differentiation	BP
1	8	1.32077599163	-	3.37e-01	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
1	8	1.32077599163	-	3.37e-01	GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	BP
1	8	1.32077599163	-	3.37e-01	GO:0002011	morphogenesis of an epithelial sheet	BP
1	8	1.32077599163	-	3.37e-01	GO:0042753	positive regulation of circadian rhythm	BP
1	8	1.32077599163	-	3.37e-01	GO:1900119	positive regulation of execution phase of apoptosis	BP
1	8	1.32077599163	-	3.37e-01	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
1	8	1.32077599163	-	3.37e-01	GO:0070206	protein trimerization	BP
1	8	1.32077599163	-	3.37e-01	GO:0043297	apical junction assembly	BP
1	8	1.32077599163	-	3.37e-01	GO:0060396	growth hormone receptor signaling pathway	BP
1	8	1.32077599163	-	3.37e-01	GO:0085020	protein K6-linked ubiquitination	BP
1	8	1.32077599163	-	3.37e-01	GO:0007184	SMAD protein import into nucleus	BP
1	8	1.32077599163	-	3.37e-01	GO:0034720	histone H3-K4 demethylation	BP
1	8	1.32077599163	-	3.37e-01	GO:0021795	cerebral cortex cell migration	BP
1	8	1.32077599163	-	3.37e-01	GO:0014732	skeletal muscle atrophy	BP
1	8	1.32077599163	-	3.37e-01	GO:0021612	facial nerve structural organization	BP
1	8	1.32077599163	-	3.37e-01	GO:0007270	neuron-neuron synaptic transmission	BP
1	8	1.32077599163	-	3.37e-01	GO:1990000	amyloid fibril formation	BP
1	8	1.32077599163	-	3.37e-01	GO:0050891	multicellular organismal water homeostasis	BP
1	8	1.32077599163	-	3.37e-01	GO:0060712	spongiotrophoblast layer development	BP
1	8	1.32077599163	-	3.37e-01	GO:0071312	cellular response to alkaloid	BP
13	104	1.32077599163	-	1.85e-03	GO:0047485	protein N-terminus binding	MF
10	80	1.32077599163	-	2.68e-03	GO:0016301	kinase activity	MF
4	32	1.32077599163	-	6.71e-02	GO:0051879	Hsp90 protein binding	MF
3	24	1.32077599163	-	7.55e-02	GO:0043236	laminin binding	MF
2	16	1.32077599163	-	1.71e-01	GO:0031435	mitogen-activated protein kinase kinase kinase binding	MF
2	16	1.32077599163	-	1.71e-01	GO:0005159	insulin-like growth factor receptor binding	MF
1	8	1.32077599163	-	2.26e-01	GO:0004859	phospholipase inhibitor activity	MF
1	8	1.32077599163	-	2.26e-01	GO:0004536	deoxyribonuclease activity	MF
1	8	1.32077599163	-	2.26e-01	GO:0004652	polynucleotide adenylyltransferase activity	MF
1	8	1.32077599163	-	2.65e-01	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	MF
1	8	1.32077599163	-	3.02e-01	GO:0017151	DEAD/H-box RNA helicase binding	MF
1	8	1.32077599163	-	3.02e-01	GO:0102991	myristoyl-CoA hydrolase activity	MF
1	8	1.32077599163	-	3.02e-01	GO:0004300	enoyl-CoA hydratase activity	MF
1	8	1.32077599163	-	3.37e-01	GO:0097157	pre-mRNA intronic binding	MF
1	8	1.32077599163	-	3.37e-01	GO:0000150	recombinase activity	MF
1	8	1.32077599163	-	3.37e-01	GO:0031406	carboxylic acid binding	MF
1	8	1.32077599163	-	3.37e-01	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	MF
11	89	1.3044741793	-	3.02e-03	GO:0034599	cellular response to oxidative stress	BP
16	130	1.2984081786	-	7.06e-04	GO:0000086	G2/M transition of mitotic cell cycle	BP
7	57	1.29524089952	-	1.59e-02	GO:0007173	epidermal growth factor receptor signaling pathway	BP
5	41	1.2851520819	-	2.89e-02	GO:0045071	negative regulation of viral genome replication	BP
4	33	1.27638187227	-	4.90e-02	GO:0006298	mismatch repair	BP
6	50	1.26188230258	-	2.62e-02	GO:0071407	cellular response to organic cyclic compound	BP
3	25	1.26188230258	-	8.49e-02	GO:0046329	negative regulation of JNK cascade	BP
3	25	1.26188230258	-	9.48e-02	GO:0034612	response to tumor necrosis factor	BP
3	25	1.26188230258	-	1.05e-01	GO:0001975	response to amphetamine	BP
3	25	1.26188230258	-	1.16e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
3	25	1.26188230258	-	1.16e-01	GO:0048678	response to axon injury	BP
3	25	1.26188230258	-	1.27e-01	GO:0032735	positive regulation of interleukin-12 production	BP
3	25	1.26188230258	-	1.16e-01	GO:0071889	14-3-3 protein binding	MF
5	42	1.25038666374	-	4.36e-02	GO:0051028	mRNA transport	BP
5	42	1.25038666374	-	5.24e-02	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
13	110	1.23985599625	-	2.02e-03	GO:0016569	covalent chromatin modification	BP
39	330	1.23985599625	-	2.42e-07	GO:0019899	enzyme binding	MF
4	34	1.23331315038	-	5.47e-02	GO:0045540	regulation of cholesterol biosynthetic process	BP
4	34	1.23331315038	-	6.71e-02	GO:0032480	negative regulation of type I interferon production	BP
2	17	1.23331315038	-	1.18e-01	GO:0044030	regulation of DNA methylation	BP
2	17	1.23331315038	-	1.18e-01	GO:0043537	negative regulation of blood vessel endothelial cell migration	BP
2	17	1.23331315038	-	1.36e-01	GO:0043171	peptide catabolic process	BP
2	17	1.23331315038	-	1.53e-01	GO:0050804	modulation of chemical synaptic transmission	BP
2	17	1.23331315038	-	1.71e-01	GO:0071380	cellular response to prostaglandin E stimulus	BP
2	17	1.23331315038	-	1.71e-01	GO:0006541	glutamine metabolic process	BP
2	17	1.23331315038	-	1.89e-01	GO:2000249	regulation of actin cytoskeleton reorganization	BP
2	17	1.23331315038	-	1.89e-01	GO:0045638	negative regulation of myeloid cell differentiation	BP
2	17	1.23331315038	-	2.08e-01	GO:0031668	cellular response to extracellular stimulus	BP
2	17	1.23331315038	-	2.08e-01	GO:0007094	mitotic spindle assembly checkpoint	BP
2	17	1.23331315038	-	2.08e-01	GO:0007020	microtubule nucleation	BP
10	85	1.23331315038	-	5.35e-03	GO:0019900	kinase binding	MF
2	17	1.23331315038	-	1.36e-01	GO:0008301	DNA binding, bending	MF
2	17	1.23331315038	-	1.89e-01	GO:0001223	transcription coactivator binding	MF
2	17	1.23331315038	-	1.89e-01	GO:0034237	protein kinase A regulatory subunit binding	MF
2	17	1.23331315038	-	2.08e-01	GO:0008266	poly(U) RNA binding	MF
2	17	1.23331315038	-	2.08e-01	GO:0071837	HMG box domain binding	MF
16	137	1.22274390867	-	7.68e-04	GO:0006260	DNA replication	BP
23	197	1.22228612823	-	1.74e-05	GO:0000287	magnesium ion binding	MF
7	60	1.22124031808	-	1.05e-02	GO:0051321	meiotic cell cycle	BP
7	60	1.22124031808	-	2.29e-02	GO:0070301	cellular response to hydrogen peroxide	BP
5	43	1.21643933182	-	2.29e-02	GO:0050885	neuromuscular process controlling balance	BP
5	43	1.21643933182	-	4.79e-02	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
5	43	1.21643933182	-	5.24e-02	GO:1901215	negative regulation of neuron death	BP
12	104	1.20529877421	-	2.48e-03	GO:0071456	cellular response to hypoxia	BP
3	26	1.20529877421	-	1.05e-01	GO:0033077	T cell differentiation in thymus	BP
3	26	1.20529877421	-	1.39e-01	GO:0043388	positive regulation of DNA binding	BP
6	52	1.20529877421	-	3.16e-02	GO:0008092	cytoskeletal protein binding	MF
3	26	1.20529877421	-	1.27e-01	GO:0043015	gamma-tubulin binding	MF
3	26	1.20529877421	-	1.39e-01	GO:0035035	histone acetyltransferase binding	MF
7	61	1.19739357613	-	2.50e-02	GO:0021987	cerebral cortex development	BP
4	35	1.19149297469	-	4.37e-02	GO:0009306	protein secretion	BP
4	35	1.19149297469	-	4.37e-02	GO:0035094	response to nicotine	BP
4	35	1.19149297469	-	6.71e-02	GO:0033574	response to testosterone	BP
4	35	1.19149297469	-	7.38e-02	GO:0045787	positive regulation of cell cycle	BP
4	35	1.19149297469	-	8.08e-02	GO:0030544	Hsp70 protein binding	MF
9	79	1.1869202449	-	1.03e-02	GO:0032869	cellular response to insulin stimulus	BP
5	44	1.18327246788	-	3.58e-02	GO:0015631	tubulin binding	MF
15	132	1.18327246788	-	9.45e-04	GO:0043524	negative regulation of neuron apoptotic process	BP
6	53	1.17781803779	-	2.62e-02	GO:0030170	pyridoxal phosphate binding	MF
10	89	1.16697065555	-	8.28e-03	GO:0051087	chaperone binding	MF
36	322	1.15978411496	-	4.15e-06	GO:0016032	viral process	BP
7	63	1.15085099019	-	2.50e-02	GO:0032091	negative regulation of protein binding	BP
4	36	1.15085099019	-	7.38e-02	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
4	36	1.15085099019	-	8.81e-02	GO:0051402	neuron apoptotic process	BP
3	27	1.15085099019	-	9.48e-02	GO:0030030	cell projection organization	BP
3	27	1.15085099019	-	9.48e-02	GO:0008033	tRNA processing	BP
1	9	1.15085099019	-	9.76e-02	GO:1904685	positive regulation of metalloendopeptidase activity	BP
2	18	1.15085099019	-	1.18e-01	GO:0046907	intracellular transport	BP
3	27	1.15085099019	-	1.27e-01	GO:0006754	ATP biosynthetic process	BP
3	27	1.15085099019	-	1.39e-01	GO:0007093	mitotic cell cycle checkpoint	BP
1	9	1.15085099019	-	1.43e-01	GO:0006688	glycosphingolipid biosynthetic process	BP
3	27	1.15085099019	-	1.51e-01	GO:0045931	positive regulation of mitotic cell cycle	BP
3	27	1.15085099019	-	1.51e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
2	18	1.15085099019	-	1.53e-01	GO:0071294	cellular response to zinc ion	BP
2	18	1.15085099019	-	1.71e-01	GO:0060324	face development	BP
1	9	1.15085099019	-	1.86e-01	GO:0001574	ganglioside biosynthetic process	BP
1	9	1.15085099019	-	1.86e-01	GO:0090181	regulation of cholesterol metabolic process	BP
2	18	1.15085099019	-	2.08e-01	GO:0098609	cell-cell adhesion	BP
2	18	1.15085099019	-	2.08e-01	GO:0035024	negative regulation of Rho protein signal transduction	BP
2	18	1.15085099019	-	2.08e-01	GO:0001894	tissue homeostasis	BP
2	18	1.15085099019	-	2.08e-01	GO:0005980	glycogen catabolic process	BP
2	18	1.15085099019	-	2.08e-01	GO:0030225	macrophage differentiation	BP
2	18	1.15085099019	-	2.08e-01	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
2	18	1.15085099019	-	2.08e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
2	18	1.15085099019	-	2.08e-01	GO:0061003	positive regulation of dendritic spine morphogenesis	BP
2	18	1.15085099019	-	2.08e-01	GO:0048854	brain morphogenesis	BP
1	9	1.15085099019	-	2.26e-01	GO:0051205	protein insertion into membrane	BP
1	9	1.15085099019	-	2.26e-01	GO:0001973	adenosine receptor signaling pathway	BP
1	9	1.15085099019	-	2.26e-01	GO:0070286	axonemal dynein complex assembly	BP
1	9	1.15085099019	-	2.26e-01	GO:0002024	diet induced thermogenesis	BP
1	9	1.15085099019	-	2.26e-01	GO:0007603	phototransduction, visible light	BP
2	18	1.15085099019	-	2.27e-01	GO:0030705	cytoskeleton-dependent intracellular transport	BP
2	18	1.15085099019	-	2.27e-01	GO:1901741	positive regulation of myoblast fusion	BP
2	18	1.15085099019	-	2.27e-01	GO:0031333	negative regulation of protein complex assembly	BP
2	18	1.15085099019	-	2.27e-01	GO:1904380	endoplasmic reticulum mannose trimming	BP
2	18	1.15085099019	-	2.27e-01	GO:0010039	response to iron ion	BP
1	9	1.15085099019	-	2.65e-01	GO:0003073	regulation of systemic arterial blood pressure	BP
1	9	1.15085099019	-	2.65e-01	GO:0043117	positive regulation of vascular permeability	BP
1	9	1.15085099019	-	3.02e-01	GO:2001223	negative regulation of neuron migration	BP
1	9	1.15085099019	-	3.02e-01	GO:0048643	positive regulation of skeletal muscle tissue development	BP
1	9	1.15085099019	-	3.02e-01	GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	BP
1	9	1.15085099019	-	3.02e-01	GO:0002281	macrophage activation involved in immune response	BP
1	9	1.15085099019	-	3.02e-01	GO:0038166	angiotensin-activated signaling pathway	BP
1	9	1.15085099019	-	3.02e-01	GO:0010579	positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	BP
1	9	1.15085099019	-	3.02e-01	GO:0007599	hemostasis	BP
1	9	1.15085099019	-	3.02e-01	GO:0072358	cardiovascular system development	BP
1	9	1.15085099019	-	3.02e-01	GO:0045124	regulation of bone resorption	BP
1	9	1.15085099019	-	3.02e-01	GO:0030643	cellular phosphate ion homeostasis	BP
1	9	1.15085099019	-	3.02e-01	GO:0046620	regulation of organ growth	BP
1	9	1.15085099019	-	3.02e-01	GO:0061351	neural precursor cell proliferation	BP
1	9	1.15085099019	-	3.02e-01	GO:0035767	endothelial cell chemotaxis	BP
