# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
4	13	1.62138360206	-	2.56e-02	GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
4	13	1.62138360206	-	3.41e-02	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
4	13	1.62138360206	-	3.41e-02	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
4	13	1.62138360206	-	3.41e-02	GO:0009650	UV protection	BP
4	13	1.62138360206	-	3.41e-02	GO:0045116	protein neddylation	BP
4	13	1.62138360206	-	3.41e-02	GO:0002756	MyD88-independent toll-like receptor signaling pathway	BP
4	13	1.62138360206	-	2.56e-02	GO:0043024	ribosomal small subunit binding	MF
4	13	1.62138360206	-	3.41e-02	GO:0035259	glucocorticoid receptor binding	MF
7	23	1.6056162862	-	3.25e-03	GO:0048870	cell motility	BP
7	23	1.6056162862	-	4.36e-03	GO:0005978	glycogen biosynthetic process	BP
13	43	1.59599828364	-	4.67e-05	GO:0048538	thymus development	BP
6	20	1.58485772603	-	6.38e-03	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
6	20	1.58485772603	-	6.38e-03	GO:0045862	positive regulation of proteolysis	BP
3	10	1.58485772603	-	8.55e-03	GO:0006278	RNA-dependent DNA biosynthetic process	BP
3	10	1.58485772603	-	3.81e-02	GO:0051156	glucose 6-phosphate metabolic process	BP
3	10	1.58485772603	-	5.29e-02	GO:0051901	positive regulation of mitochondrial depolarization	BP
3	10	1.58485772603	-	5.29e-02	GO:0090084	negative regulation of inclusion body assembly	BP
3	10	1.58485772603	-	5.29e-02	GO:2000786	positive regulation of autophagosome assembly	BP
3	10	1.58485772603	-	5.29e-02	GO:0003014	renal system process	BP
3	10	1.58485772603	-	5.29e-02	GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	BP
3	10	1.58485772603	-	5.29e-02	GO:0045793	positive regulation of cell size	BP
3	10	1.58485772603	-	7.01e-02	GO:0043248	proteasome assembly	BP
3	10	1.58485772603	-	7.01e-02	GO:0033235	positive regulation of protein sumoylation	BP
3	10	1.58485772603	-	7.01e-02	GO:1902188	positive regulation of viral release from host cell	BP
3	10	1.58485772603	-	7.01e-02	GO:0034501	protein localization to kinetochore	BP
3	10	1.58485772603	-	7.01e-02	GO:0033327	Leydig cell differentiation	BP
3	10	1.58485772603	-	7.01e-02	GO:0048304	positive regulation of isotype switching to IgG isotypes	BP
3	10	1.58485772603	-	7.01e-02	GO:0051168	nuclear export	BP
3	10	1.58485772603	-	7.01e-02	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	BP
3	10	1.58485772603	-	7.01e-02	GO:0032802	low-density lipoprotein particle receptor catabolic process	BP
3	10	1.58485772603	-	7.01e-02	GO:0016572	histone phosphorylation	BP
3	10	1.58485772603	-	7.01e-02	GO:0042053	regulation of dopamine metabolic process	BP
3	10	1.58485772603	-	7.01e-02	GO:0042982	amyloid precursor protein metabolic process	BP
3	10	1.58485772603	-	7.01e-02	GO:0060487	lung epithelial cell differentiation	BP
9	30	1.58485772603	-	6.29e-04	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	MF
3	10	1.58485772603	-	7.01e-02	GO:1990782	protein tyrosine kinase binding	MF
3	10	1.58485772603	-	7.01e-02	GO:0034452	dynactin binding	MF
3	10	1.58485772603	-	7.01e-02	GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	MF
19	64	1.56975083364	-	5.66e-06	GO:0019903	protein phosphatase binding	MF
8	27	1.56693581804	-	2.95e-03	GO:0035329	hippo signaling	BP
5	17	1.55628857384	-	1.27e-02	GO:0071375	cellular response to peptide hormone stimulus	BP
5	17	1.55628857384	-	1.69e-02	GO:1904355	positive regulation of telomere capping	BP
5	17	1.55628857384	-	1.69e-02	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
5	17	1.55628857384	-	2.21e-02	GO:0007094	mitotic spindle assembly checkpoint	BP
5	17	1.55628857384	-	1.27e-02	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
5	17	1.55628857384	-	1.69e-02	GO:0003746	translation elongation factor activity	MF
5	17	1.55628857384	-	2.21e-02	GO:0003678	DNA helicase activity	MF
5	17	1.55628857384	-	2.21e-02	GO:0008266	poly(U) RNA binding	MF
21	72	1.54421574154	-	2.70e-06	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
7	24	1.54421574154	-	7.40e-03	GO:0032201	telomere maintenance via semi-conservative replication	BP
28	96	1.54421574154	-	1.47e-08	GO:0003697	single-stranded DNA binding	MF
9	31	1.53755201126	-	4.51e-04	GO:0051017	actin filament bundle assembly	BP
9	31	1.53755201126	-	1.53e-03	GO:0015949	nucleobase-containing small molecule interconversion	BP
9	31	1.53755201126	-	1.99e-03	GO:0042169	SH2 domain binding	MF
73	252	1.53436795558	-	1.36e-10	GO:0019904	protein domain specific binding	MF
11	38	1.53332742539	-	7.07e-04	GO:0006289	nucleotide-excision repair	BP
13	45	1.53040994201	-	1.51e-04	GO:0006094	gluconeogenesis	BP
10	35	1.51446839814	-	4.47e-04	GO:0050808	synapse organization	BP
10	35	1.51446839814	-	1.34e-03	GO:0019985	translesion synthesis	BP
10	35	1.51446839814	-	1.72e-03	GO:0070534	protein K63-linked ubiquitination	BP
4	14	1.51446839814	-	1.85e-02	GO:0003407	neural retina development	BP
4	14	1.51446839814	-	2.56e-02	GO:0019079	viral genome replication	BP
4	14	1.51446839814	-	2.56e-02	GO:0051016	barbed-end actin filament capping	BP
4	14	1.51446839814	-	3.41e-02	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
4	14	1.51446839814	-	3.41e-02	GO:1901673	regulation of mitotic spindle assembly	BP
4	14	1.51446839814	-	4.41e-02	GO:0034975	protein folding in endoplasmic reticulum	BP
4	14	1.51446839814	-	4.41e-02	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
4	14	1.51446839814	-	4.41e-02	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	BP
2	7	1.51446839814	-	5.23e-02	GO:0019441	tryptophan catabolic process to kynurenine	BP
2	7	1.51446839814	-	5.23e-02	GO:0035356	cellular triglyceride homeostasis	BP
2	7	1.51446839814	-	8.14e-02	GO:0044828	negative regulation by host of viral genome replication	BP
2	7	1.51446839814	-	8.14e-02	GO:0009950	dorsal/ventral axis specification	BP
2	7	1.51446839814	-	8.14e-02	GO:0071786	endoplasmic reticulum tubular network organization	BP
2	7	1.51446839814	-	8.14e-02	GO:0045198	establishment of epithelial cell apical/basal polarity	BP
2	7	1.51446839814	-	8.14e-02	GO:0042989	sequestering of actin monomers	BP
2	7	1.51446839814	-	8.14e-02	GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	BP
2	7	1.51446839814	-	8.14e-02	GO:0070234	positive regulation of T cell apoptotic process	BP
2	7	1.51446839814	-	1.14e-01	GO:0045656	negative regulation of monocyte differentiation	BP
2	7	1.51446839814	-	1.14e-01	GO:0048539	bone marrow development	BP
2	7	1.51446839814	-	1.14e-01	GO:0071455	cellular response to hyperoxia	BP
2	7	1.51446839814	-	1.14e-01	GO:0014009	glial cell proliferation	BP
2	7	1.51446839814	-	1.14e-01	GO:0060998	regulation of dendritic spine development	BP
2	7	1.51446839814	-	1.14e-01	GO:1903077	negative regulation of protein localization to plasma membrane	BP
2	7	1.51446839814	-	1.14e-01	GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BP
2	7	1.51446839814	-	1.14e-01	GO:0022612	gland morphogenesis	BP
2	7	1.51446839814	-	1.14e-01	GO:0060075	regulation of resting membrane potential	BP
2	7	1.51446839814	-	1.14e-01	GO:0000578	embryonic axis specification	BP
2	7	1.51446839814	-	1.14e-01	GO:0006475	internal protein amino acid acetylation	BP
2	7	1.51446839814	-	1.14e-01	GO:0061154	endothelial tube morphogenesis	BP
2	7	1.51446839814	-	1.14e-01	GO:0030510	regulation of BMP signaling pathway	BP
2	7	1.51446839814	-	1.14e-01	GO:0045162	clustering of voltage-gated sodium channels	BP
2	7	1.51446839814	-	1.14e-01	GO:0007617	mating behavior	BP
2	7	1.51446839814	-	1.14e-01	GO:0002091	negative regulation of receptor internalization	BP
2	7	1.51446839814	-	1.14e-01	GO:0006972	hyperosmotic response	BP
2	7	1.51446839814	-	1.14e-01	GO:0042129	regulation of T cell proliferation	BP
2	7	1.51446839814	-	1.50e-01	GO:0006595	polyamine metabolic process	BP
2	7	1.51446839814	-	1.50e-01	GO:0001731	formation of translation preinitiation complex	BP
2	7	1.51446839814	-	1.50e-01	GO:0019896	axonal transport of mitochondrion	BP
2	7	1.51446839814	-	1.50e-01	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	BP
2	7	1.51446839814	-	1.50e-01	GO:0099565	chemical synaptic transmission, postsynaptic	BP
2	7	1.51446839814	-	1.50e-01	GO:0034340	response to type I interferon	BP
2	7	1.51446839814	-	1.50e-01	GO:2000483	negative regulation of interleukin-8 secretion	BP
2	7	1.51446839814	-	1.50e-01	GO:0002741	positive regulation of cytokine secretion involved in immune response	BP
2	7	1.51446839814	-	1.50e-01	GO:1902741	positive regulation of interferon-alpha secretion	BP
2	7	1.51446839814	-	1.50e-01	GO:0043486	histone exchange	BP
2	7	1.51446839814	-	1.50e-01	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
2	7	1.51446839814	-	1.50e-01	GO:0043405	regulation of MAP kinase activity	BP
2	7	1.51446839814	-	1.50e-01	GO:0034351	negative regulation of glial cell apoptotic process	BP
2	7	1.51446839814	-	1.50e-01	GO:0006020	inositol metabolic process	BP
2	7	1.51446839814	-	1.50e-01	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	BP
2	7	1.51446839814	-	1.50e-01	GO:0031340	positive regulation of vesicle fusion	BP
2	7	1.51446839814	-	1.50e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
2	7	1.51446839814	-	1.50e-01	GO:0010941	regulation of cell death	BP
2	7	1.51446839814	-	1.50e-01	GO:0048699	generation of neurons	BP
2	7	1.51446839814	-	1.50e-01	GO:0030953	astral microtubule organization	BP
2	7	1.51446839814	-	1.50e-01	GO:0071169	establishment of protein localization to chromatin	BP
2	7	1.51446839814	-	1.50e-01	GO:2000394	positive regulation of lamellipodium morphogenesis	BP
2	7	1.51446839814	-	1.50e-01	GO:1903599	positive regulation of autophagy of mitochondrion	BP
2	7	1.51446839814	-	1.50e-01	GO:0060290	transdifferentiation	BP
2	7	1.51446839814	-	1.50e-01	GO:0033601	positive regulation of mammary gland epithelial cell proliferation	BP
2	7	1.51446839814	-	1.50e-01	GO:0019388	galactose catabolic process	BP
2	7	1.51446839814	-	1.50e-01	GO:0006900	vesicle budding from membrane	BP
2	7	1.51446839814	-	1.50e-01	GO:0010742	macrophage derived foam cell differentiation	BP
2	7	1.51446839814	-	1.50e-01	GO:0010918	positive regulation of mitochondrial membrane potential	BP
2	7	1.51446839814	-	1.50e-01	GO:0044351	macropinocytosis	BP
2	7	1.51446839814	-	1.50e-01	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	1.51446839814	-	1.50e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
2	7	1.51446839814	-	1.50e-01	GO:0061002	negative regulation of dendritic spine morphogenesis	BP
2	7	1.51446839814	-	1.50e-01	GO:0032532	regulation of microvillus length	BP
2	7	1.51446839814	-	1.50e-01	GO:2000144	positive regulation of DNA-templated transcription, initiation	BP
10	35	1.51446839814	-	1.72e-03	GO:0001784	phosphotyrosine residue binding	MF
4	14	1.51446839814	-	4.41e-02	GO:0031434	mitogen-activated protein kinase kinase binding	MF
4	14	1.51446839814	-	4.41e-02	GO:1990381	ubiquitin-specific protease binding	MF
4	14	1.51446839814	-	4.41e-02	GO:0032794	GTPase activating protein binding	MF
4	14	1.51446839814	-	4.41e-02	GO:0005528	FK506 binding	MF
4	14	1.51446839814	-	4.41e-02	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
2	7	1.51446839814	-	5.23e-02	GO:0008200	ion channel inhibitor activity	MF
2	7	1.51446839814	-	8.14e-02	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
2	7	1.51446839814	-	8.14e-02	GO:0047134	protein-disulfide reductase activity	MF
2	7	1.51446839814	-	8.14e-02	GO:0050072	m7G(5')pppN diphosphatase activity	MF
2	7	1.51446839814	-	1.14e-01	GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	MF
2	7	1.51446839814	-	1.14e-01	GO:0010485	H4 histone acetyltransferase activity	MF
2	7	1.51446839814	-	1.14e-01	GO:0035612	AP-2 adaptor complex binding	MF
2	7	1.51446839814	-	1.14e-01	GO:0042608	T cell receptor binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0019209	kinase activator activity	MF
2	7	1.51446839814	-	1.50e-01	GO:0030346	protein phosphatase 2B binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0004887	thyroid hormone receptor activity	MF
2	7	1.51446839814	-	1.50e-01	GO:0004691	cAMP-dependent protein kinase activity	MF
2	7	1.51446839814	-	1.50e-01	GO:1990247	N6-methyladenosine-containing RNA binding	MF
2	7	1.51446839814	-	1.50e-01	GO:0043138	3'-5' DNA helicase activity	MF
51	179	1.51043288491	-	5.56e-11	GO:0008022	protein C-terminus binding	MF
39	137	1.5091934561	-	1.64e-10	GO:0006260	DNA replication	BP
15	53	1.50079346125	-	4.19e-05	GO:0048511	rhythmic process	BP
15	53	1.50079346125	-	2.38e-05	GO:0030170	pyridoxal phosphate binding	MF
9	32	1.49174832164	-	2.57e-03	GO:0006513	protein monoubiquitination	BP
9	32	1.49174832164	-	3.26e-03	GO:0007052	mitotic spindle organization	BP
9	32	1.49174832164	-	4.51e-04	GO:0050661	NADP binding	MF
32	114	1.48893330604	-	1.57e-09	GO:0051082	unfolded protein binding	MF
12	43	1.48052106622	-	4.79e-04	GO:1901215	negative regulation of neuron death	BP
20	72	1.47382641365	-	2.30e-06	GO:0051289	protein homotetramerization	BP
10	36	1.47382641365	-	1.04e-03	GO:0006270	DNA replication initiation	BP
10	36	1.47382641365	-	1.34e-03	GO:0051402	neuron apoptotic process	BP
5	18	1.47382641365	-	2.21e-02	GO:0048854	brain morphogenesis	BP
5	18	1.47382641365	-	1.69e-02	GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	MF
13	47	1.46767418666	-	5.17e-04	GO:0034644	cellular response to UV	BP
8	29	1.46384232507	-	2.24e-03	GO:0006378	mRNA polyadenylation	BP
8	29	1.46384232507	-	2.24e-03	GO:2000145	regulation of cell motility	BP
8	29	1.46384232507	-	6.19e-03	GO:0000077	DNA damage checkpoint	BP
8	29	1.46384232507	-	4.91e-03	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
22	80	1.45932684395	-	3.05e-06	GO:0006928	movement of cell or subcellular component	BP
11	40	1.45932684395	-	7.07e-04	GO:0018024	histone-lysine N-methyltransferase activity	MF
17	62	1.45508985106	-	4.25e-05	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
6	22	1.44735420229	-	8.55e-03	GO:0006090	pyruvate metabolic process	BP
6	22	1.44735420229	-	1.44e-02	GO:0045453	bone resorption	BP
6	22	1.44735420229	-	1.81e-02	GO:0006306	DNA methylation	BP
3	11	1.44735420229	-	5.29e-02	GO:0070997	neuron death	BP
3	11	1.44735420229	-	5.29e-02	GO:0030278	regulation of ossification	BP
3	11	1.44735420229	-	5.29e-02	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
3	11	1.44735420229	-	7.01e-02	GO:0055015	ventricular cardiac muscle cell development	BP
3	11	1.44735420229	-	7.01e-02	GO:0030850	prostate gland development	BP
3	11	1.44735420229	-	7.01e-02	GO:0006768	biotin metabolic process	BP
3	11	1.44735420229	-	7.01e-02	GO:0032930	positive regulation of superoxide anion generation	BP
3	11	1.44735420229	-	7.01e-02	GO:0001833	inner cell mass cell proliferation	BP
3	11	1.44735420229	-	7.01e-02	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
3	11	1.44735420229	-	7.01e-02	GO:0090110	cargo loading into COPII-coated vesicle	BP
3	11	1.44735420229	-	8.95e-02	GO:0071803	positive regulation of podosome assembly	BP
3	11	1.44735420229	-	8.95e-02	GO:0006983	ER overload response	BP
3	11	1.44735420229	-	8.95e-02	GO:0090161	Golgi ribbon formation	BP
3	11	1.44735420229	-	8.95e-02	GO:0070914	UV-damage excision repair	BP
3	11	1.44735420229	-	8.95e-02	GO:0031065	positive regulation of histone deacetylation	BP
3	11	1.44735420229	-	8.95e-02	GO:0033120	positive regulation of RNA splicing	BP
3	11	1.44735420229	-	8.95e-02	GO:0060765	regulation of androgen receptor signaling pathway	BP
3	11	1.44735420229	-	8.95e-02	GO:0035563	positive regulation of chromatin binding	BP
3	11	1.44735420229	-	8.95e-02	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
3	11	1.44735420229	-	8.95e-02	GO:1903364	positive regulation of cellular protein catabolic process	BP
3	11	1.44735420229	-	3.81e-02	GO:0042301	phosphate ion binding	MF
3	11	1.44735420229	-	3.81e-02	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
3	11	1.44735420229	-	5.29e-02	GO:0008239	dipeptidyl-peptidase activity	MF
3	11	1.44735420229	-	7.01e-02	GO:0050786	RAGE receptor binding	MF
3	11	1.44735420229	-	7.01e-02	GO:0005536	glucose binding	MF
9	33	1.44735420229	-	1.16e-03	GO:0006298	mismatch repair	BP
13	48	1.43730053762	-	6.45e-04	GO:0043525	positive regulation of neuron apoptotic process	BP
7	26	1.42873852412	-	4.36e-03	GO:0016573	histone acetylation	BP
28	104	1.42873852412	-	5.97e-07	GO:0047485	protein N-terminus binding	MF
18	67	1.42565913119	-	2.89e-05	GO:0051259	protein oligomerization	BP
11	41	1.42370293422	-	1.15e-03	GO:0045740	positive regulation of DNA replication	BP
16	60	1.41493272459	-	1.00e-04	GO:0070301	cellular response to hydrogen peroxide	BP
4	15	1.41493272459	-	8.31e-03	GO:0080111	DNA demethylation	BP
4	15	1.41493272459	-	1.85e-02	GO:0006112	energy reserve metabolic process	BP
4	15	1.41493272459	-	1.85e-02	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
4	15	1.41493272459	-	1.85e-02	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	BP
4	15	1.41493272459	-	2.56e-02	GO:0006691	leukotriene metabolic process	BP
4	15	1.41493272459	-	2.56e-02	GO:0034968	histone lysine methylation	BP
4	15	1.41493272459	-	4.41e-02	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
4	15	1.41493272459	-	4.41e-02	GO:0032743	positive regulation of interleukin-2 production	BP
4	15	1.41493272459	-	4.41e-02	GO:1904646	cellular response to amyloid-beta	BP
4	15	1.41493272459	-	5.55e-02	GO:0060997	dendritic spine morphogenesis	BP
4	15	1.41493272459	-	5.55e-02	GO:1903543	positive regulation of exosomal secretion	BP
4	15	1.41493272459	-	5.55e-02	GO:0006376	mRNA splice site selection	BP
8	30	1.41493272459	-	1.67e-03	GO:0016874	ligase activity	MF
4	15	1.41493272459	-	8.31e-03	GO:0030955	potassium ion binding	MF
4	15	1.41493272459	-	3.41e-02	GO:0005504	fatty acid binding	MF
4	15	1.41493272459	-	4.41e-02	GO:0036002	pre-mRNA binding	MF
13	49	1.40755319423	-	6.45e-04	GO:0032481	positive regulation of type I interferon production	BP
29	110	1.3984446018	-	2.09e-07	GO:0016569	covalent chromatin modification	BP
87	330	1.3984446018	-	1.18e-10	GO:0019899	enzyme binding	MF
15	57	1.39582390164	-	1.86e-04	GO:0035722	interleukin-12-mediated signaling pathway	BP
