# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	15	1.87646128407	-	1.04e-01	GO:0018298	protein-chromophore linkage	BP
1	15	1.87646128407	-	1.52e-01	GO:0010831	positive regulation of myotube differentiation	BP
1	15	1.87646128407	-	1.67e-01	GO:0008209	androgen metabolic process	BP
1	15	1.87646128407	-	1.83e-01	GO:0050901	leukocyte tethering or rolling	BP
1	15	1.87646128407	-	1.97e-01	GO:0048485	sympathetic nervous system development	BP
1	15	1.87646128407	-	1.97e-01	GO:0010765	positive regulation of sodium ion transport	BP
1	15	1.87646128407	-	1.97e-01	GO:0006940	regulation of smooth muscle contraction	BP
1	15	1.87646128407	-	1.97e-01	GO:0032461	positive regulation of protein oligomerization	BP
1	15	1.87646128407	-	1.97e-01	GO:0035050	embryonic heart tube development	BP
1	15	1.87646128407	-	1.97e-01	GO:0086005	ventricular cardiac muscle cell action potential	BP
1	15	1.87646128407	-	2.12e-01	GO:0048738	cardiac muscle tissue development	BP
1	15	1.87646128407	-	2.12e-01	GO:0007548	sex differentiation	BP
1	15	1.87646128407	-	2.12e-01	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
1	15	1.87646128407	-	2.12e-01	GO:0002042	cell migration involved in sprouting angiogenesis	BP
1	15	1.87646128407	-	2.12e-01	GO:2000310	regulation of NMDA receptor activity	BP
1	15	1.87646128407	-	2.12e-01	GO:0006309	apoptotic DNA fragmentation	BP
1	15	1.87646128407	-	2.12e-01	GO:0050995	negative regulation of lipid catabolic process	BP
1	15	1.87646128407	-	2.26e-01	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
1	15	1.87646128407	-	2.26e-01	GO:0071850	mitotic cell cycle arrest	BP
1	15	1.87646128407	-	2.26e-01	GO:0043277	apoptotic cell clearance	BP
1	15	1.87646128407	-	2.26e-01	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
1	15	1.87646128407	-	2.26e-01	GO:0051412	response to corticosterone	BP
1	15	1.87646128407	-	2.26e-01	GO:0007076	mitotic chromosome condensation	BP
1	15	1.87646128407	-	2.26e-01	GO:0000729	DNA double-strand break processing	BP
1	15	1.87646128407	-	2.26e-01	GO:0034162	toll-like receptor 9 signaling pathway	BP
1	15	1.87646128407	-	2.26e-01	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
1	15	1.87646128407	-	2.26e-01	GO:0006414	translational elongation	BP
1	15	1.87646128407	-	2.40e-01	GO:2000484	positive regulation of interleukin-8 secretion	BP
1	15	1.87646128407	-	2.40e-01	GO:0060997	dendritic spine morphogenesis	BP
1	15	1.87646128407	-	2.40e-01	GO:1903543	positive regulation of exosomal secretion	BP
1	15	1.87646128407	-	2.40e-01	GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
1	15	1.87646128407	-	2.40e-01	GO:0044257	cellular protein catabolic process	BP
1	15	1.87646128407	-	2.40e-01	GO:2000679	positive regulation of transcription regulatory region DNA binding	BP
1	15	1.87646128407	-	2.40e-01	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	BP
1	15	1.87646128407	-	1.52e-01	GO:0030247	polysaccharide binding	MF
1	15	1.87646128407	-	2.12e-01	GO:0017016	Ras GTPase binding	MF
1	15	1.87646128407	-	2.26e-01	GO:0004438	phosphatidylinositol-3-phosphatase activity	MF
1	15	1.87646128407	-	2.26e-01	GO:0035326	enhancer binding	MF
1	15	1.87646128407	-	2.40e-01	GO:0042809	vitamin D receptor binding	MF
1	15	1.87646128407	-	2.40e-01	GO:0070742	C2H2 zinc finger domain binding	MF
1	15	1.87646128407	-	2.40e-01	GO:0004697	protein kinase C activity	MF
3	45	1.87646128407	-	3.34e-02	GO:0034605	cellular response to heat	BP
3	45	1.87646128407	-	3.57e-02	GO:0030838	positive regulation of actin filament polymerization	BP
29	438	1.8665458152	-	2.86e-10	GO:0006468	protein phosphorylation	BP
5	76	1.85735246112	-	6.89e-03	GO:0006661	phosphatidylinositol biosynthetic process	BP
5	76	1.85735246112	-	1.17e-02	GO:1900034	regulation of cellular response to heat	BP
4	61	1.85261454211	-	1.98e-02	GO:0009967	positive regulation of signal transduction	BP
4	61	1.85261454211	-	2.22e-02	GO:0031398	positive regulation of protein ubiquitination	BP
3	46	1.84475242434	-	3.13e-02	GO:0043647	inositol phosphate metabolic process	BP
3	46	1.84475242434	-	3.80e-02	GO:0007611	learning or memory	BP
3	46	1.84475242434	-	3.80e-02	GO:0009408	response to heat	BP
3	46	1.84475242434	-	4.54e-02	GO:0030521	androgen receptor signaling pathway	BP
4	62	1.82915556929	-	1.76e-02	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	BP
2	31	1.82915556929	-	2.95e-02	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	BP
2	31	1.82915556929	-	6.98e-02	GO:0048565	digestive tract development	BP
2	31	1.82915556929	-	9.12e-02	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
2	31	1.82915556929	-	9.12e-02	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
2	31	1.82915556929	-	9.12e-02	GO:0021510	spinal cord development	BP
2	31	1.82915556929	-	9.12e-02	GO:0030217	T cell differentiation	BP
2	31	1.82915556929	-	9.68e-02	GO:0006284	base-excision repair	BP
2	31	1.82915556929	-	1.08e-01	GO:0097421	liver regeneration	BP
2	31	1.82915556929	-	6.98e-02	GO:0017147	Wnt-protein binding	MF
7	109	1.82252247695	-	2.70e-03	GO:0000187	activation of MAPK activity	BP
6	94	1.81372552872	-	2.55e-03	GO:0051897	positive regulation of protein kinase B signaling	BP
3	47	1.81372552872	-	5.35e-02	GO:0000186	activation of MAPKK activity	BP
12	188	1.81372552872	-	9.95e-05	GO:0004672	protein kinase activity	MF
7	110	1.80934708821	-	2.03e-03	GO:0030168	platelet activation	BP
4	63	1.80607195617	-	2.22e-02	GO:0001933	negative regulation of protein phosphorylation	BP
5	79	1.80149922638	-	6.46e-03	GO:0031295	T cell costimulation	BP
6	95	1.79845877206	-	6.91e-03	GO:0016236	macroautophagy	BP
6	96	1.78335187967	-	8.03e-03	GO:0097711	ciliary basal body-plasma membrane docking	BP
2	32	1.78335187967	-	9.68e-02	GO:0043200	response to amino acid	BP
2	32	1.78335187967	-	9.68e-02	GO:0071479	cellular response to ionizing radiation	BP
2	32	1.78335187967	-	1.03e-01	GO:0001932	regulation of protein phosphorylation	BP
2	32	1.78335187967	-	1.03e-01	GO:0032008	positive regulation of TOR signaling	BP
2	32	1.78335187967	-	1.08e-01	GO:0006513	protein monoubiquitination	BP
2	32	1.78335187967	-	1.08e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
2	32	1.78335187967	-	1.08e-01	GO:0042594	response to starvation	BP
2	32	1.78335187967	-	1.14e-01	GO:0000281	mitotic cytokinesis	BP
2	32	1.78335187967	-	1.14e-01	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
2	32	1.78335187967	-	1.14e-01	GO:0070911	global genome nucleotide-excision repair	BP
1	16	1.78335187967	-	1.36e-01	GO:0050909	sensory perception of taste	BP
1	16	1.78335187967	-	1.67e-01	GO:0030322	stabilization of membrane potential	BP
1	16	1.78335187967	-	2.12e-01	GO:0050708	regulation of protein secretion	BP
1	16	1.78335187967	-	2.26e-01	GO:0043032	positive regulation of macrophage activation	BP
1	16	1.78335187967	-	2.26e-01	GO:0055117	regulation of cardiac muscle contraction	BP
1	16	1.78335187967	-	2.26e-01	GO:0042307	positive regulation of protein import into nucleus	BP
1	16	1.78335187967	-	2.26e-01	GO:0048384	retinoic acid receptor signaling pathway	BP
1	16	1.78335187967	-	2.26e-01	GO:0060292	long term synaptic depression	BP
1	16	1.78335187967	-	2.26e-01	GO:0043508	negative regulation of JUN kinase activity	BP
1	16	1.78335187967	-	2.26e-01	GO:0035855	megakaryocyte development	BP
1	16	1.78335187967	-	2.26e-01	GO:0070498	interleukin-1-mediated signaling pathway	BP
1	16	1.78335187967	-	2.40e-01	GO:2000811	negative regulation of anoikis	BP
1	16	1.78335187967	-	2.40e-01	GO:0051893	regulation of focal adhesion assembly	BP
1	16	1.78335187967	-	2.40e-01	GO:0046037	GMP metabolic process	BP
1	16	1.78335187967	-	2.40e-01	GO:0060749	mammary gland alveolus development	BP
1	16	1.78335187967	-	2.40e-01	GO:0051131	chaperone-mediated protein complex assembly	BP
1	16	1.78335187967	-	2.40e-01	GO:0010608	posttranscriptional regulation of gene expression	BP
1	16	1.78335187967	-	2.40e-01	GO:0006261	DNA-dependent DNA replication	BP
1	16	1.78335187967	-	2.40e-01	GO:0006349	regulation of gene expression by genetic imprinting	BP
1	16	1.78335187967	-	2.40e-01	GO:0010633	negative regulation of epithelial cell migration	BP
1	16	1.78335187967	-	2.40e-01	GO:0007026	negative regulation of microtubule depolymerization	BP
1	16	1.78335187967	-	2.54e-01	GO:0034142	toll-like receptor 4 signaling pathway	BP
1	16	1.78335187967	-	2.54e-01	GO:0032270	positive regulation of cellular protein metabolic process	BP
1	16	1.78335187967	-	2.54e-01	GO:0001935	endothelial cell proliferation	BP
5	80	1.78335187967	-	9.33e-03	GO:0016301	kinase activity	MF
3	48	1.78335187967	-	4.29e-02	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
1	16	1.78335187967	-	1.52e-01	GO:0022841	potassium ion leak channel activity	MF
1	16	1.78335187967	-	2.26e-01	GO:0019789	SUMO transferase activity	MF
1	16	1.78335187967	-	2.54e-01	GO:0000400	four-way junction DNA binding	MF
1	16	1.78335187967	-	2.54e-01	GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	MF
9	146	1.76345232224	-	1.08e-03	GO:0018105	peptidyl-serine phosphorylation	BP
4	65	1.76098406665	-	2.74e-02	GO:0000226	microtubule cytoskeleton organization	BP
6	98	1.75360453628	-	5.29e-03	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
3	49	1.75360453628	-	2.34e-02	GO:0051898	negative regulation of protein kinase B signaling	BP
3	49	1.75360453628	-	5.63e-02	GO:0042542	response to hydrogen peroxide	BP
5	82	1.74772796994	-	5.66e-03	GO:0007409	axonogenesis	BP
9	148	1.74382351549	-	8.39e-04	GO:0050852	T cell receptor signaling pathway	BP
2	33	1.73895776032	-	6.47e-02	GO:0042100	B cell proliferation	BP
2	33	1.73895776032	-	9.68e-02	GO:0070830	bicellular tight junction assembly	BP
24	398	1.73168975985	-	7.59e-08	GO:0019901	protein kinase binding	MF
5	84	1.71296255178	-	1.59e-02	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
9	152	1.70534936767	-	1.20e-03	GO:0018108	peptidyl-tyrosine phosphorylation	BP
3	51	1.69588903842	-	4.80e-02	GO:0048146	positive regulation of fibroblast proliferation	BP
2	34	1.69588903842	-	1.03e-01	GO:0002931	response to ischemia	BP
2	34	1.69588903842	-	1.14e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
2	34	1.69588903842	-	1.20e-01	GO:0051973	positive regulation of telomerase activity	BP
2	34	1.69588903842	-	1.26e-01	GO:0000731	DNA synthesis involved in DNA repair	BP
1	17	1.69588903842	-	1.97e-01	GO:0044030	regulation of DNA methylation	BP
1	17	1.69588903842	-	1.97e-01	GO:0043537	negative regulation of blood vessel endothelial cell migration	BP
1	17	1.69588903842	-	1.97e-01	GO:0097009	energy homeostasis	BP
1	17	1.69588903842	-	2.12e-01	GO:0043171	peptide catabolic process	BP
1	17	1.69588903842	-	2.12e-01	GO:0048514	blood vessel morphogenesis	BP
1	17	1.69588903842	-	2.26e-01	GO:0043651	linoleic acid metabolic process	BP
1	17	1.69588903842	-	2.26e-01	GO:0006970	response to osmotic stress	BP
1	17	1.69588903842	-	2.26e-01	GO:0030193	regulation of blood coagulation	BP
1	17	1.69588903842	-	2.40e-01	GO:0071354	cellular response to interleukin-6	BP
1	17	1.69588903842	-	2.40e-01	GO:0006103	2-oxoglutarate metabolic process	BP
1	17	1.69588903842	-	2.40e-01	GO:0048255	mRNA stabilization	BP
1	17	1.69588903842	-	2.40e-01	GO:0002407	dendritic cell chemotaxis	BP
1	17	1.69588903842	-	2.40e-01	GO:0032722	positive regulation of chemokine production	BP
1	17	1.69588903842	-	2.54e-01	GO:1990138	neuron projection extension	BP
1	17	1.69588903842	-	2.54e-01	GO:0048814	regulation of dendrite morphogenesis	BP
1	17	1.69588903842	-	2.54e-01	GO:0008045	motor neuron axon guidance	BP
1	17	1.69588903842	-	2.68e-01	GO:0035994	response to muscle stretch	BP
1	17	1.69588903842	-	2.68e-01	GO:0007094	mitotic spindle assembly checkpoint	BP
1	17	1.69588903842	-	1.52e-01	GO:0015297	antiporter activity	MF
1	17	1.69588903842	-	2.26e-01	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	MF
1	17	1.69588903842	-	2.40e-01	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
1	17	1.69588903842	-	2.54e-01	GO:0003746	translation elongation factor activity	MF
1	17	1.69588903842	-	2.54e-01	GO:0070300	phosphatidic acid binding	MF
5	86	1.67901521986	-	1.75e-02	GO:0048013	ephrin receptor signaling pathway	BP
2	35	1.65406886273	-	8.03e-02	GO:0051480	regulation of cytosolic calcium ion concentration	BP
2	35	1.65406886273	-	9.68e-02	GO:0010043	response to zinc ion	BP
2	35	1.65406886273	-	1.26e-01	GO:0019985	translesion synthesis	BP
4	70	1.65406886273	-	3.34e-02	GO:0002039	p53 binding	MF
2	35	1.65406886273	-	1.26e-01	GO:0005057	signal transducer activity, downstream of receptor	MF
15	266	1.63496003978	-	5.78e-05	GO:0000165	MAPK cascade	BP
4	71	1.63360476017	-	2.89e-02	GO:0060333	interferon-gamma-mediated signaling pathway	BP
4	71	1.63360476017	-	3.83e-02	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
20	355	1.63360476017	-	2.92e-06	GO:0004674	protein serine/threonine kinase activity	MF
6	107	1.62684739399	-	5.00e-03	GO:0030336	negative regulation of cell migration	BP
2	36	1.61342687823	-	8.57e-02	GO:0086091	regulation of heart rate by cardiac conduction	BP
2	36	1.61342687823	-	1.20e-01	GO:0071392	cellular response to estradiol stimulus	BP
2	36	1.61342687823	-	1.39e-01	GO:0007257	activation of JUN kinase activity	BP
1	18	1.61342687823	-	1.83e-01	GO:0030539	male genitalia development	BP
1	18	1.61342687823	-	1.83e-01	GO:0060044	negative regulation of cardiac muscle cell proliferation	BP
1	18	1.61342687823	-	1.97e-01	GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	BP
1	18	1.61342687823	-	1.97e-01	GO:0046907	intracellular transport	BP
1	18	1.61342687823	-	1.97e-01	GO:0036342	post-anal tail morphogenesis	BP
1	18	1.61342687823	-	2.12e-01	GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	BP
1	18	1.61342687823	-	2.40e-01	GO:0002076	osteoblast development	BP
1	18	1.61342687823	-	2.40e-01	GO:1903959	regulation of anion transmembrane transport	BP
1	18	1.61342687823	-	2.40e-01	GO:0007597	blood coagulation, intrinsic pathway	BP
1	18	1.61342687823	-	2.40e-01	GO:0060324	face development	BP
1	18	1.61342687823	-	2.68e-01	GO:0030325	adrenal gland development	BP
1	18	1.61342687823	-	2.68e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
1	18	1.61342687823	-	2.68e-01	GO:0001894	tissue homeostasis	BP
1	18	1.61342687823	-	2.68e-01	GO:0001892	embryonic placenta development	BP
1	18	1.61342687823	-	2.68e-01	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
1	18	1.61342687823	-	2.68e-01	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
1	18	1.61342687823	-	2.68e-01	GO:0045445	myoblast differentiation	BP
1	18	1.61342687823	-	2.68e-01	GO:0000185	activation of MAPKKK activity	BP
1	18	1.61342687823	-	2.68e-01	GO:0030490	maturation of SSU-rRNA	BP
1	18	1.61342687823	-	2.68e-01	GO:0048854	brain morphogenesis	BP
1	18	1.61342687823	-	2.68e-01	GO:2000114	regulation of establishment of cell polarity	BP
1	18	1.61342687823	-	2.68e-01	GO:0045664	regulation of neuron differentiation	BP
1	18	1.61342687823	-	2.68e-01	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
1	18	1.61342687823	-	2.68e-01	GO:0045948	positive regulation of translational initiation	BP
1	18	1.61342687823	-	2.68e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
1	18	1.61342687823	-	2.81e-01	GO:0030705	cytoskeleton-dependent intracellular transport	BP
1	18	1.61342687823	-	2.81e-01	GO:0043523	regulation of neuron apoptotic process	BP
1	18	1.61342687823	-	2.81e-01	GO:0007004	telomere maintenance via telomerase	BP
2	36	1.61342687823	-	8.03e-02	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	MF
1	18	1.61342687823	-	1.36e-01	GO:0008569	ATP-dependent microtubule motor activity, minus-end-directed	MF
1	18	1.61342687823	-	1.97e-01	GO:0016746	transferase activity, transferring acyl groups	MF
1	18	1.61342687823	-	2.54e-01	GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	MF
1	18	1.61342687823	-	2.68e-01	GO:0051371	muscle alpha-actinin binding	MF
1	18	1.61342687823	-	2.68e-01	GO:0070577	lysine-acetylated histone binding	MF
5	91	1.59748533436	-	1.37e-02	GO:0006464	cellular protein modification process	BP
9	164	1.5957248765	-	1.39e-03	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
4	73	1.59352732079	-	8.82e-03	GO:0030216	keratinocyte differentiation	BP
4	74	1.57389851405	-	4.00e-02	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	37	1.57389851405	-	1.14e-01	GO:0034332	adherens junction organization	BP
2	37	1.57389851405	-	1.20e-01	GO:0042149	cellular response to glucose starvation	BP
2	37	1.57389851405	-	1.32e-01	GO:0006605	protein targeting	BP
2	37	1.57389851405	-	1.20e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
7	130	1.5683389887	-	3.82e-04	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
7	130	1.5683389887	-	8.11e-03	GO:0042393	histone binding	MF
8	150	1.55453318918	-	4.03e-03	GO:0050821	protein stabilization	BP
7	132	1.54631268237	-	6.26e-03	GO:0043524	negative regulation of neuron apoptotic process	BP
2	38	1.53542436623	-	6.98e-02	GO:0009409	response to cold	BP
2	38	1.53542436623	-	1.14e-01	GO:0045597	positive regulation of cell differentiation	BP
1	19	1.53542436623	-	2.12e-01	GO:0033280	response to vitamin D	BP
1	19	1.53542436623	-	2.26e-01	GO:0033198	response to ATP	BP
1	19	1.53542436623	-	2.40e-01	GO:0002028	regulation of sodium ion transport	BP
1	19	1.53542436623	-	2.54e-01	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
1	19	1.53542436623	-	2.54e-01	GO:0030220	platelet formation	BP
1	19	1.53542436623	-	2.54e-01	GO:0010592	positive regulation of lamellipodium assembly	BP
1	19	1.53542436623	-	2.68e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	1.53542436623	-	2.68e-01	GO:0010613	positive regulation of cardiac muscle hypertrophy	BP
1	19	1.53542436623	-	2.68e-01	GO:0050770	regulation of axonogenesis	BP
1	19	1.53542436623	-	2.81e-01	GO:0042776	mitochondrial ATP synthesis coupled proton transport	BP
1	19	1.53542436623	-	2.81e-01	GO:0031954	positive regulation of protein autophosphorylation	BP
1	19	1.53542436623	-	2.81e-01	GO:0046716	muscle cell cellular homeostasis	BP
1	19	1.53542436623	-	2.81e-01	GO:0046597	negative regulation of viral entry into host cell	BP
1	19	1.53542436623	-	2.81e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
1	19	1.53542436623	-	2.81e-01	GO:0030099	myeloid cell differentiation	BP
