# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	1.78335187967	-	2.60e-01	GO:0051147	regulation of muscle cell differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0035655	interleukin-18-mediated signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0008588	release of cytoplasmic sequestered NF-kappaB	BP
1	4	1.78335187967	-	2.60e-01	GO:1900454	positive regulation of long term synaptic depression	BP
1	4	1.78335187967	-	2.60e-01	GO:0071459	protein localization to chromosome, centromeric region	BP
1	4	1.78335187967	-	2.60e-01	GO:0009048	dosage compensation by inactivation of X chromosome	BP
1	4	1.78335187967	-	2.60e-01	GO:0070445	regulation of oligodendrocyte progenitor proliferation	BP
1	4	1.78335187967	-	2.60e-01	GO:1900024	regulation of substrate adhesion-dependent cell spreading	BP
1	4	1.78335187967	-	2.60e-01	GO:2000563	positive regulation of CD4-positive, alpha-beta T cell proliferation	BP
1	4	1.78335187967	-	2.60e-01	GO:0016240	autophagosome membrane docking	BP
1	4	1.78335187967	-	2.60e-01	GO:0002074	extraocular skeletal muscle development	BP
1	4	1.78335187967	-	2.60e-01	GO:0051106	positive regulation of DNA ligation	BP
1	4	1.78335187967	-	2.60e-01	GO:0030043	actin filament fragmentation	BP
1	4	1.78335187967	-	2.60e-01	GO:0071922	regulation of cohesin loading	BP
1	4	1.78335187967	-	2.60e-01	GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0033625	positive regulation of integrin activation	BP
1	4	1.78335187967	-	2.60e-01	GO:0032507	maintenance of protein location in cell	BP
1	4	1.78335187967	-	2.60e-01	GO:0065002	intracellular protein transmembrane transport	BP
1	4	1.78335187967	-	2.60e-01	GO:1990966	ATP generation from poly-ADP-D-ribose	BP
1	4	1.78335187967	-	2.60e-01	GO:0097300	programmed necrotic cell death	BP
1	4	1.78335187967	-	2.60e-01	GO:1901020	negative regulation of calcium ion transmembrane transporter activity	BP
1	4	1.78335187967	-	2.60e-01	GO:0002248	connective tissue replacement involved in inflammatory response wound healing	BP
1	4	1.78335187967	-	2.60e-01	GO:0060513	prostatic bud formation	BP
1	4	1.78335187967	-	2.60e-01	GO:0090168	Golgi reassembly	BP
1	4	1.78335187967	-	2.60e-01	GO:1903829	positive regulation of cellular protein localization	BP
1	4	1.78335187967	-	2.60e-01	GO:0016080	synaptic vesicle targeting	BP
1	4	1.78335187967	-	2.60e-01	GO:0071896	protein localization to adherens junction	BP
1	4	1.78335187967	-	2.60e-01	GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0060708	spongiotrophoblast differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0048023	positive regulation of melanin biosynthetic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0002328	pro-B cell differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0090244	Wnt signaling pathway involved in somitogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0035089	establishment of apical/basal cell polarity	BP
1	4	1.78335187967	-	2.60e-01	GO:0045356	positive regulation of interferon-alpha biosynthetic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0051712	positive regulation of killing of cells of other organism	BP
1	4	1.78335187967	-	2.60e-01	GO:0007296	vitellogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0003104	positive regulation of glomerular filtration	BP
1	4	1.78335187967	-	2.60e-01	GO:0060421	positive regulation of heart growth	BP
1	4	1.78335187967	-	2.60e-01	GO:2001044	regulation of integrin-mediated signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:1905323	telomerase holoenzyme complex assembly	BP
1	4	1.78335187967	-	2.60e-01	GO:0051138	positive regulation of NK T cell differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0070670	response to interleukin-4	BP
1	4	1.78335187967	-	2.60e-01	GO:0007089	traversing start control point of mitotic cell cycle	BP
1	4	1.78335187967	-	2.60e-01	GO:1903899	positive regulation of PERK-mediated unfolded protein response	BP
1	4	1.78335187967	-	2.60e-01	GO:0007161	calcium-independent cell-matrix adhesion	BP
1	4	1.78335187967	-	2.60e-01	GO:2000002	negative regulation of DNA damage checkpoint	BP
1	4	1.78335187967	-	2.60e-01	GO:1905867	epididymis development	BP
1	4	1.78335187967	-	2.60e-01	GO:0030035	microspike assembly	BP
1	4	1.78335187967	-	2.60e-01	GO:0043570	maintenance of DNA repeat elements	BP
1	4	1.78335187967	-	2.60e-01	GO:0060033	anatomical structure regression	BP
1	4	1.78335187967	-	2.60e-01	GO:0018393	internal peptidyl-lysine acetylation	BP
1	4	1.78335187967	-	2.60e-01	GO:0018394	peptidyl-lysine acetylation	BP
1	4	1.78335187967	-	2.60e-01	GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	BP
1	4	1.78335187967	-	2.60e-01	GO:1990182	exosomal secretion	BP
1	4	1.78335187967	-	2.60e-01	GO:0042482	positive regulation of odontogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0051414	response to cortisol	BP
1	4	1.78335187967	-	2.60e-01	GO:0090324	negative regulation of oxidative phosphorylation	BP
1	4	1.78335187967	-	2.60e-01	GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	BP
1	4	1.78335187967	-	2.60e-01	GO:1903347	negative regulation of bicellular tight junction assembly	BP
1	4	1.78335187967	-	2.60e-01	GO:1903690	negative regulation of wound healing, spreading of epidermal cells	BP
1	4	1.78335187967	-	2.60e-01	GO:0051835	positive regulation of synapse structural plasticity	BP
1	4	1.78335187967	-	2.60e-01	GO:0008105	asymmetric protein localization	BP
1	4	1.78335187967	-	2.60e-01	GO:0002906	negative regulation of mature B cell apoptotic process	BP
1	4	1.78335187967	-	2.60e-01	GO:1901797	negative regulation of signal transduction by p53 class mediator	BP
1	4	1.78335187967	-	2.60e-01	GO:0051660	establishment of centrosome localization	BP
1	4	1.78335187967	-	2.60e-01	GO:0072012	glomerulus vasculature development	BP
1	4	1.78335187967	-	2.60e-01	GO:1905244	regulation of modification of synaptic structure	BP
1	4	1.78335187967	-	2.60e-01	GO:0032925	regulation of activin receptor signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0003266	regulation of secondary heart field cardioblast proliferation	BP
1	4	1.78335187967	-	2.60e-01	GO:0097623	potassium ion export across plasma membrane	BP
1	4	1.78335187967	-	2.60e-01	GO:0006642	triglyceride mobilization	BP
1	4	1.78335187967	-	2.60e-01	GO:0070294	renal sodium ion absorption	BP
1	4	1.78335187967	-	2.60e-01	GO:0070293	renal absorption	BP
1	4	1.78335187967	-	2.60e-01	GO:2001200	positive regulation of dendritic cell differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	BP
1	4	1.78335187967	-	2.60e-01	GO:0031952	regulation of protein autophosphorylation	BP
1	4	1.78335187967	-	2.60e-01	GO:0032455	nerve growth factor processing	BP
1	4	1.78335187967	-	2.60e-01	GO:1900041	negative regulation of interleukin-2 secretion	BP
1	4	1.78335187967	-	2.60e-01	GO:0060364	frontal suture morphogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0005981	regulation of glycogen catabolic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0071677	positive regulation of mononuclear cell migration	BP
1	4	1.78335187967	-	2.60e-01	GO:0006534	cysteine metabolic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0006538	glutamate catabolic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0071866	negative regulation of apoptotic process in bone marrow	BP
1	4	1.78335187967	-	2.60e-01	GO:0016071	mRNA metabolic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0060430	lung saccule development	BP
1	4	1.78335187967	-	2.60e-01	GO:0035771	interleukin-4-mediated signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:1902459	positive regulation of stem cell population maintenance	BP
1	4	1.78335187967	-	2.60e-01	GO:0008038	neuron recognition	BP
1	4	1.78335187967	-	2.60e-01	GO:0035523	protein K29-linked deubiquitination	BP
1	4	1.78335187967	-	2.60e-01	GO:0035522	monoubiquitinated histone H2A deubiquitination	BP
1	4	1.78335187967	-	2.60e-01	GO:0061056	sclerotome development	BP
1	4	1.78335187967	-	2.60e-01	GO:0030223	neutrophil differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0034698	response to gonadotropin	BP
1	4	1.78335187967	-	2.60e-01	GO:0034205	amyloid-beta formation	BP
1	4	1.78335187967	-	2.60e-01	GO:0060574	intestinal epithelial cell maturation	BP
1	4	1.78335187967	-	2.60e-01	GO:0070836	caveola assembly	BP
1	4	1.78335187967	-	2.60e-01	GO:0022009	central nervous system vasculogenesis	BP
1	4	1.78335187967	-	2.60e-01	GO:0014834	skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration	BP
1	4	1.78335187967	-	2.60e-01	GO:1904637	cellular response to ionomycin	BP
1	4	1.78335187967	-	2.60e-01	GO:0034088	maintenance of mitotic sister chromatid cohesion	BP
1	4	1.78335187967	-	2.60e-01	GO:0032226	positive regulation of synaptic transmission, dopaminergic	BP
1	4	1.78335187967	-	2.60e-01	GO:0090559	regulation of membrane permeability	BP
1	4	1.78335187967	-	2.60e-01	GO:0032488	Cdc42 protein signal transduction	BP
1	4	1.78335187967	-	2.60e-01	GO:0021943	formation of radial glial scaffolds	BP
1	4	1.78335187967	-	2.60e-01	GO:0010957	negative regulation of vitamin D biosynthetic process	BP
1	4	1.78335187967	-	2.60e-01	GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	BP
1	4	1.78335187967	-	2.60e-01	GO:2000346	negative regulation of hepatocyte proliferation	BP
1	4	1.78335187967	-	2.60e-01	GO:0042089	cytokine biosynthetic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0043932	ossification involved in bone remodeling	BP
1	4	1.78335187967	-	2.60e-01	GO:0045472	response to ether	BP
1	4	1.78335187967	-	2.60e-01	GO:0048549	positive regulation of pinocytosis	BP
1	4	1.78335187967	-	2.60e-01	GO:0002051	osteoblast fate commitment	BP
1	4	1.78335187967	-	2.60e-01	GO:0032640	tumor necrosis factor production	BP
1	4	1.78335187967	-	2.60e-01	GO:0032648	regulation of interferon-beta production	BP
1	4	1.78335187967	-	2.60e-01	GO:0032095	regulation of response to food	BP
1	4	1.78335187967	-	2.60e-01	GO:0006482	protein demethylation	BP
1	4	1.78335187967	-	2.60e-01	GO:0060159	regulation of dopamine receptor signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:2001236	regulation of extrinsic apoptotic signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0006924	activation-induced cell death of T cells	BP
1	4	1.78335187967	-	2.60e-01	GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0045906	negative regulation of vasoconstriction	BP
1	4	1.78335187967	-	2.60e-01	GO:0048505	regulation of timing of cell differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0001505	regulation of neurotransmitter levels	BP
1	4	1.78335187967	-	2.60e-01	GO:0018242	protein O-linked glycosylation via serine	BP
1	4	1.78335187967	-	2.60e-01	GO:1903936	cellular response to sodium arsenite	BP
1	4	1.78335187967	-	2.60e-01	GO:0010992	ubiquitin recycling	BP
1	4	1.78335187967	-	2.60e-01	GO:1901984	negative regulation of protein acetylation	BP
1	4	1.78335187967	-	2.60e-01	GO:1901985	positive regulation of protein acetylation	BP
1	4	1.78335187967	-	2.60e-01	GO:0060355	positive regulation of cell adhesion molecule production	BP
1	4	1.78335187967	-	2.60e-01	GO:0014904	myotube cell development	BP
1	4	1.78335187967	-	2.60e-01	GO:0022405	hair cycle process	BP
1	4	1.78335187967	-	2.60e-01	GO:0045716	positive regulation of low-density lipoprotein particle receptor biosynthetic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0043622	cortical microtubule organization	BP
1	4	1.78335187967	-	2.60e-01	GO:0035021	negative regulation of Rac protein signal transduction	BP
1	4	1.78335187967	-	2.60e-01	GO:0043553	negative regulation of phosphatidylinositol 3-kinase activity	BP
1	4	1.78335187967	-	2.60e-01	GO:0061041	regulation of wound healing	BP
1	4	1.78335187967	-	2.60e-01	GO:1990086	lens fiber cell apoptotic process	BP
1	4	1.78335187967	-	2.60e-01	GO:0072289	metanephric nephron tubule formation	BP
1	4	1.78335187967	-	2.60e-01	GO:0048861	leukemia inhibitory factor signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:1902714	negative regulation of interferon-gamma secretion	BP
1	4	1.78335187967	-	2.60e-01	GO:0038026	reelin-mediated signaling pathway	BP
1	4	1.78335187967	-	2.60e-01	GO:0071726	cellular response to diacyl bacterial lipopeptide	BP
1	4	1.78335187967	-	2.60e-01	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
1	4	1.78335187967	-	2.60e-01	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
1	4	1.78335187967	-	2.60e-01	GO:0090306	spindle assembly involved in meiosis	BP
1	4	1.78335187967	-	2.60e-01	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	BP
1	4	1.78335187967	-	2.60e-01	GO:0007431	salivary gland development	BP
1	4	1.78335187967	-	2.60e-01	GO:0045619	regulation of lymphocyte differentiation	BP
1	4	1.78335187967	-	2.60e-01	GO:0071315	cellular response to morphine	BP
1	4	1.78335187967	-	2.60e-01	GO:0046425	regulation of JAK-STAT cascade	BP
1	4	1.78335187967	-	2.60e-01	GO:0051645	Golgi localization	BP
14	56	1.78335187967	-	8.20e-06	GO:0004722	protein serine/threonine phosphatase activity	MF
7	28	1.78335187967	-	3.20e-03	GO:0051059	NF-kappaB binding	MF
4	16	1.78335187967	-	1.54e-02	GO:0019789	SUMO transferase activity	MF
2	8	1.78335187967	-	4.55e-02	GO:0019213	deacetylase activity	MF
3	12	1.78335187967	-	5.13e-02	GO:0050998	nitric-oxide synthase binding	MF
2	8	1.78335187967	-	8.67e-02	GO:0017151	DEAD/H-box RNA helicase binding	MF
2	8	1.78335187967	-	8.67e-02	GO:0042379	chemokine receptor binding	MF
2	8	1.78335187967	-	8.67e-02	GO:0005005	transmembrane-ephrin receptor activity	MF
2	8	1.78335187967	-	8.67e-02	GO:0102991	myristoyl-CoA hydrolase activity	MF
2	8	1.78335187967	-	1.10e-01	GO:0097027	ubiquitin-protein transferase activator activity	MF
2	8	1.78335187967	-	1.10e-01	GO:0008432	JUN kinase binding	MF
2	8	1.78335187967	-	1.10e-01	GO:0031748	D1 dopamine receptor binding	MF
2	8	1.78335187967	-	1.10e-01	GO:0008140	cAMP response element binding protein binding	MF
2	8	1.78335187967	-	1.10e-01	GO:0031386	protein tag	MF
1	4	1.78335187967	-	1.40e-01	GO:0031628	opioid receptor binding	MF
1	4	1.78335187967	-	1.40e-01	GO:0005332	gamma-aminobutyric acid:sodium symporter activity	MF
1	4	1.78335187967	-	1.40e-01	GO:0055077	gap junction hemi-channel activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0008509	anion transmembrane transporter activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0004647	phosphoserine phosphatase activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0090722	receptor-receptor interaction	MF
1	4	1.78335187967	-	2.02e-01	GO:0050051	leukotriene-B4 20-monooxygenase activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0001851	complement component C3b binding	MF
1	4	1.78335187967	-	2.02e-01	GO:0018685	alkane 1-monooxygenase activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0042030	ATPase inhibitor activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0008453	alanine-glyoxylate transaminase activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0001515	opioid peptide activity	MF
1	4	1.78335187967	-	2.02e-01	GO:0036094	small molecule binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0034485	phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0043208	glycosphingolipid binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0001012	RNA polymerase II regulatory region DNA binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0031014	troponin T binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0005025	transforming growth factor beta receptor activity, type I	MF
1	4	1.78335187967	-	2.60e-01	GO:0004082	bisphosphoglycerate mutase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0005329	dopamine transmembrane transporter activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0030546	receptor activator activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0003696	satellite DNA binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0043532	angiostatin binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0045159	myosin II binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0019158	mannokinase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0043199	sulfate binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0017136	NAD-dependent histone deacetylase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0004974	leukotriene receptor activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0003873	6-phosphofructo-2-kinase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0008607	phosphorylase kinase regulator activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0015085	calcium ion transmembrane transporter activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0086089	voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	MF
1	4	1.78335187967	-	2.60e-01	GO:0008865	fructokinase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0071535	RING-like zinc finger domain binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0005497	androgen binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0070053	thrombospondin receptor activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0032564	dATP binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	MF
1	4	1.78335187967	-	2.60e-01	GO:0033192	calmodulin-dependent protein phosphatase activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0097016	L27 domain binding	MF
1	4	1.78335187967	-	2.60e-01	GO:0004897	ciliary neurotrophic factor receptor activity	MF
1	4	1.78335187967	-	2.60e-01	GO:0031698	beta-2 adrenergic receptor binding	MF
22	89	1.76705006734	-	3.25e-08	GO:0004725	protein tyrosine phosphatase activity	MF
21	85	1.76627836632	-	9.96e-08	GO:0019900	kinase binding	MF
13	53	1.75587114325	-	1.99e-05	GO:0043406	positive regulation of MAP kinase activity	BP
24	98	1.75360453628	-	9.29e-09	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
12	49	1.75360453628	-	2.47e-06	GO:0051898	negative regulation of protein kinase B signaling	BP
10	41	1.74772796994	-	4.44e-04	GO:0010508	positive regulation of autophagy	BP
9	37	1.74382351549	-	3.30e-04	GO:0034332	adherens junction organization	BP
