# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	12	1.73372111195	-	2.24e-01	GO:0019430	removal of superoxide radicals	BP
1	12	1.73372111195	-	2.24e-01	GO:0002009	morphogenesis of an epithelium	BP
1	12	1.73372111195	-	2.24e-01	GO:0002003	angiotensin maturation	BP
1	12	1.73372111195	-	2.24e-01	GO:0002437	inflammatory response to antigenic stimulus	BP
1	12	1.73372111195	-	2.24e-01	GO:0009888	tissue development	BP
1	12	1.73372111195	-	2.24e-01	GO:0046622	positive regulation of organ growth	BP
1	12	1.73372111195	-	2.44e-01	GO:0050921	positive regulation of chemotaxis	BP
1	12	1.73372111195	-	2.44e-01	GO:0008154	actin polymerization or depolymerization	BP
1	12	1.73372111195	-	2.44e-01	GO:0021670	lateral ventricle development	BP
1	12	1.73372111195	-	2.44e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	12	1.73372111195	-	2.44e-01	GO:0060766	negative regulation of androgen receptor signaling pathway	BP
1	12	1.73372111195	-	2.44e-01	GO:0034497	protein localization to pre-autophagosomal structure	BP
1	12	1.73372111195	-	2.44e-01	GO:0071257	cellular response to electrical stimulus	BP
1	12	1.73372111195	-	2.63e-01	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	BP
1	12	1.73372111195	-	2.63e-01	GO:0055093	response to hyperoxia	BP
1	12	1.73372111195	-	2.63e-01	GO:0036499	PERK-mediated unfolded protein response	BP
1	12	1.73372111195	-	2.63e-01	GO:0042994	cytoplasmic sequestering of transcription factor	BP
1	12	1.73372111195	-	2.63e-01	GO:0090179	planar cell polarity pathway involved in neural tube closure	BP
1	12	1.73372111195	-	2.63e-01	GO:0035970	peptidyl-threonine dephosphorylation	BP
1	12	1.73372111195	-	2.63e-01	GO:0006301	postreplication repair	BP
1	12	1.73372111195	-	2.63e-01	GO:0032801	receptor catabolic process	BP
1	12	1.73372111195	-	2.63e-01	GO:0046710	GDP metabolic process	BP
1	12	1.73372111195	-	2.63e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
1	12	1.73372111195	-	2.63e-01	GO:0048747	muscle fiber development	BP
1	12	1.73372111195	-	2.63e-01	GO:0097284	hepatocyte apoptotic process	BP
1	12	1.73372111195	-	2.63e-01	GO:0040007	growth	BP
1	12	1.73372111195	-	2.63e-01	GO:0021954	central nervous system neuron development	BP
2	24	1.73372111195	-	1.12e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
2	24	1.73372111195	-	1.21e-01	GO:0043425	bHLH transcription factor binding	MF
1	12	1.73372111195	-	1.41e-01	GO:0015179	L-amino acid transmembrane transporter activity	MF
1	12	1.73372111195	-	2.04e-01	GO:0016829	lyase activity	MF
1	12	1.73372111195	-	2.24e-01	GO:0005247	voltage-gated chloride channel activity	MF
1	12	1.73372111195	-	2.63e-01	GO:0042974	retinoic acid receptor binding	MF
1	12	1.73372111195	-	2.63e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
11	133	1.72283279581	-	4.53e-04	GO:1901796	regulation of signal transduction by p53 class mediator	BP
9	109	1.72042428934	-	1.11e-03	GO:0000187	activation of MAPK activity	BP
10	122	1.70987437	-	6.21e-04	GO:0004713	protein tyrosine kinase activity	MF
8	98	1.70397376856	-	1.19e-03	GO:0001764	neuron migration	BP
4	49	1.70397376856	-	9.93e-03	GO:0051898	negative regulation of protein kinase B signaling	BP
3	37	1.69419274776	-	4.89e-02	GO:0042149	cellular response to glucose starvation	BP
3	37	1.69419274776	-	4.89e-02	GO:0009790	embryo development	BP
3	37	1.69419274776	-	5.66e-02	GO:0006605	protein targeting	BP
3	37	1.69419274776	-	6.06e-02	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
3	37	1.69419274776	-	4.89e-02	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
8	99	1.68932699259	-	1.29e-03	GO:0046854	phosphatidylinositol phosphorylation	BP
2	25	1.6748274229	-	1.04e-01	GO:0050772	positive regulation of axonogenesis	BP
2	25	1.6748274229	-	1.04e-01	GO:0021983	pituitary gland development	BP
2	25	1.6748274229	-	1.04e-01	GO:0034612	response to tumor necrosis factor	BP
2	25	1.6748274229	-	1.12e-01	GO:0022604	regulation of cell morphogenesis	BP
2	25	1.6748274229	-	1.12e-01	GO:0007569	cell aging	BP
2	25	1.6748274229	-	1.12e-01	GO:0060612	adipose tissue development	BP
2	25	1.6748274229	-	1.12e-01	GO:0051602	response to electrical stimulus	BP
2	25	1.6748274229	-	1.29e-01	GO:0061621	canonical glycolysis	BP
35	438	1.67317957001	-	1.68e-10	GO:0006468	protein phosphorylation	BP
7	88	1.66660691609	-	4.75e-03	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
12	152	1.65571859995	-	2.54e-04	GO:0018108	peptidyl-tyrosine phosphorylation	BP
6	76	1.65571859995	-	1.12e-02	GO:1900034	regulation of cellular response to heat	BP
3	38	1.65571859995	-	5.66e-02	GO:0004721	phosphoprotein phosphatase activity	MF
4	51	1.6462582707	-	2.58e-02	GO:0048146	positive regulation of fibroblast proliferation	BP
4	51	1.6462582707	-	2.58e-02	GO:0010506	regulation of autophagy	BP
6	77	1.6368595727	-	7.03e-03	GO:0042060	wound healing	BP
2	26	1.61824389453	-	4.67e-02	GO:0006836	neurotransmitter transport	BP
3	39	1.61824389453	-	5.27e-02	GO:0050918	positive chemotaxis	BP
2	26	1.61824389453	-	9.62e-02	GO:0007202	activation of phospholipase C activity	BP
2	26	1.61824389453	-	1.12e-01	GO:0015758	glucose transport	BP
2	26	1.61824389453	-	1.12e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
2	26	1.61824389453	-	1.21e-01	GO:0070371	ERK1 and ERK2 cascade	BP
2	26	1.61824389453	-	1.29e-01	GO:0006096	glycolytic process	BP
2	26	1.61824389453	-	1.29e-01	GO:0071480	cellular response to gamma radiation	BP
2	26	1.61824389453	-	1.37e-01	GO:0007017	microtubule-based process	BP
1	13	1.61824389453	-	1.41e-01	GO:0042761	very long-chain fatty acid biosynthetic process	BP
1	13	1.61824389453	-	1.63e-01	GO:1901386	negative regulation of voltage-gated calcium channel activity	BP
1	13	1.61824389453	-	1.84e-01	GO:0006044	N-acetylglucosamine metabolic process	BP
1	13	1.61824389453	-	2.04e-01	GO:0031643	positive regulation of myelination	BP
1	13	1.61824389453	-	2.04e-01	GO:0071318	cellular response to ATP	BP
1	13	1.61824389453	-	2.24e-01	GO:0097435	supramolecular fiber organization	BP
1	13	1.61824389453	-	2.24e-01	GO:2000773	negative regulation of cellular senescence	BP
1	13	1.61824389453	-	2.24e-01	GO:0060389	pathway-restricted SMAD protein phosphorylation	BP
1	13	1.61824389453	-	2.44e-01	GO:0006359	regulation of transcription from RNA polymerase III promoter	BP
1	13	1.61824389453	-	2.44e-01	GO:0050872	white fat cell differentiation	BP
1	13	1.61824389453	-	2.44e-01	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	BP
1	13	1.61824389453	-	2.44e-01	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	BP
1	13	1.61824389453	-	2.44e-01	GO:0071280	cellular response to copper ion	BP
1	13	1.61824389453	-	2.44e-01	GO:0032228	regulation of synaptic transmission, GABAergic	BP
1	13	1.61824389453	-	2.44e-01	GO:0036109	alpha-linolenic acid metabolic process	BP
1	13	1.61824389453	-	2.44e-01	GO:0044319	wound healing, spreading of cells	BP
1	13	1.61824389453	-	2.44e-01	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
1	13	1.61824389453	-	2.44e-01	GO:0071391	cellular response to estrogen stimulus	BP
1	13	1.61824389453	-	2.44e-01	GO:0045995	regulation of embryonic development	BP
1	13	1.61824389453	-	2.63e-01	GO:0007096	regulation of exit from mitosis	BP
1	13	1.61824389453	-	2.63e-01	GO:0060413	atrial septum morphogenesis	BP
1	13	1.61824389453	-	2.63e-01	GO:0046685	response to arsenic-containing substance	BP
1	13	1.61824389453	-	2.63e-01	GO:0032740	positive regulation of interleukin-17 production	BP
1	13	1.61824389453	-	2.63e-01	GO:0031274	positive regulation of pseudopodium assembly	BP
1	13	1.61824389453	-	2.63e-01	GO:2000010	positive regulation of protein localization to cell surface	BP
1	13	1.61824389453	-	2.63e-01	GO:0045780	positive regulation of bone resorption	BP
1	13	1.61824389453	-	2.63e-01	GO:0071285	cellular response to lithium ion	BP
1	13	1.61824389453	-	2.63e-01	GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
1	13	1.61824389453	-	2.63e-01	GO:0035810	positive regulation of urine volume	BP
1	13	1.61824389453	-	2.81e-01	GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
1	13	1.61824389453	-	2.81e-01	GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	BP
1	13	1.61824389453	-	2.81e-01	GO:0060134	prepulse inhibition	BP
1	13	1.61824389453	-	2.81e-01	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
1	13	1.61824389453	-	2.81e-01	GO:0033630	positive regulation of cell adhesion mediated by integrin	BP
1	13	1.61824389453	-	2.81e-01	GO:0009650	UV protection	BP
1	13	1.61824389453	-	2.81e-01	GO:0042176	regulation of protein catabolic process	BP
2	26	1.61824389453	-	8.85e-02	GO:0004177	aminopeptidase activity	MF
1	13	1.61824389453	-	2.24e-01	GO:0009982	pseudouridine synthase activity	MF
1	13	1.61824389453	-	2.81e-01	GO:0008143	poly(A) binding	MF
1	13	1.61824389453	-	2.81e-01	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
1	13	1.61824389453	-	2.81e-01	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
1	13	1.61824389453	-	2.81e-01	GO:0035259	glucocorticoid receptor binding	MF
1	13	1.61824389453	-	2.81e-01	GO:0004385	guanylate kinase activity	MF
9	119	1.5937908508	-	1.77e-03	GO:0030308	negative regulation of cell growth	BP
4	53	1.59076315811	-	3.18e-02	GO:0048511	rhythmic process	BP
6	80	1.5817180185	-	1.26e-02	GO:0007346	regulation of mitotic cell cycle	BP
3	40	1.5817180185	-	5.66e-02	GO:0009968	negative regulation of signal transduction	BP
6	80	1.5817180185	-	1.05e-02	GO:0008013	beta-catenin binding	MF
14	188	1.57144968305	-	1.58e-04	GO:0004672	protein kinase activity	MF
2	27	1.56379611051	-	1.04e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
2	27	1.56379611051	-	1.29e-01	GO:0040014	regulation of multicellular organism growth	BP
2	27	1.56379611051	-	1.37e-01	GO:0007093	mitotic cell cycle checkpoint	BP
2	27	1.56379611051	-	1.37e-01	GO:0035329	hippo signaling	BP
2	27	1.56379611051	-	1.46e-01	GO:0045931	positive regulation of mitotic cell cycle	BP
4	54	1.56379611051	-	3.39e-02	GO:0031072	heat shock protein binding	MF
2	27	1.56379611051	-	8.09e-02	GO:0001530	lipopolysaccharide binding	MF
2	27	1.56379611051	-	1.29e-01	GO:0001968	fibronectin binding	MF
7	95	1.5561829264	-	8.77e-03	GO:0016236	macroautophagy	BP
5	68	1.55314886631	-	1.70e-02	GO:0009749	response to glucose	BP
12	164	1.54609410877	-	3.08e-04	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
3	41	1.54609410877	-	7.35e-02	GO:0030331	estrogen receptor binding	MF
4	55	1.53732389915	-	4.60e-02	GO:0032922	circadian regulation of gene expression	BP
7	98	1.51132869061	-	6.53e-03	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
5	70	1.51132869061	-	1.29e-02	GO:0001558	regulation of cell growth	BP
5	70	1.51132869061	-	2.47e-02	GO:0007584	response to nutrient	BP
4	56	1.51132869061	-	3.85e-02	GO:0006006	glucose metabolic process	BP
2	28	1.51132869061	-	1.21e-01	GO:0045595	regulation of cell differentiation	BP
2	28	1.51132869061	-	1.21e-01	GO:0032148	activation of protein kinase B activity	BP
2	28	1.51132869061	-	1.21e-01	GO:0016358	dendrite development	BP
2	28	1.51132869061	-	1.21e-01	GO:0071158	positive regulation of cell cycle arrest	BP
2	28	1.51132869061	-	1.37e-01	GO:0001662	behavioral fear response	BP
2	28	1.51132869061	-	1.37e-01	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	BP
2	28	1.51132869061	-	1.46e-01	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
1	14	1.51132869061	-	1.63e-01	GO:0048149	behavioral response to ethanol	BP
1	14	1.51132869061	-	2.04e-01	GO:0021854	hypothalamus development	BP
1	14	1.51132869061	-	2.04e-01	GO:1904262	negative regulation of TORC1 signaling	BP
1	14	1.51132869061	-	2.04e-01	GO:1901223	negative regulation of NIK/NF-kappaB signaling	BP
1	14	1.51132869061	-	2.24e-01	GO:0031103	axon regeneration	BP
1	14	1.51132869061	-	2.24e-01	GO:0021591	ventricular system development	BP
1	14	1.51132869061	-	2.24e-01	GO:0002063	chondrocyte development	BP
1	14	1.51132869061	-	2.24e-01	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	BP
1	14	1.51132869061	-	2.44e-01	GO:0010875	positive regulation of cholesterol efflux	BP
1	14	1.51132869061	-	2.44e-01	GO:0045717	negative regulation of fatty acid biosynthetic process	BP
1	14	1.51132869061	-	2.44e-01	GO:0061045	negative regulation of wound healing	BP
1	14	1.51132869061	-	2.44e-01	GO:0022011	myelination in peripheral nervous system	BP
1	14	1.51132869061	-	2.63e-01	GO:1903078	positive regulation of protein localization to plasma membrane	BP
1	14	1.51132869061	-	2.63e-01	GO:0071425	hematopoietic stem cell proliferation	BP
1	14	1.51132869061	-	2.63e-01	GO:0042711	maternal behavior	BP
1	14	1.51132869061	-	2.81e-01	GO:0030837	negative regulation of actin filament polymerization	BP
1	14	1.51132869061	-	2.81e-01	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
1	14	1.51132869061	-	2.81e-01	GO:0001921	positive regulation of receptor recycling	BP
1	14	1.51132869061	-	2.81e-01	GO:0030818	negative regulation of cAMP biosynthetic process	BP
1	14	1.51132869061	-	2.81e-01	GO:1903351	cellular response to dopamine	BP
1	14	1.51132869061	-	2.81e-01	GO:0050892	intestinal absorption	BP
1	14	1.51132869061	-	2.99e-01	GO:1902187	negative regulation of viral release from host cell	BP
1	14	1.51132869061	-	2.99e-01	GO:0043069	negative regulation of programmed cell death	BP
1	14	1.51132869061	-	2.99e-01	GO:0051492	regulation of stress fiber assembly	BP
1	14	1.51132869061	-	2.99e-01	GO:0010243	response to organonitrogen compound	BP
1	14	1.51132869061	-	2.99e-01	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	BP
1	14	1.51132869061	-	2.99e-01	GO:0030970	retrograde protein transport, ER to cytosol	BP
1	14	1.51132869061	-	2.99e-01	GO:0032006	regulation of TOR signaling	BP
4	56	1.51132869061	-	3.62e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
2	28	1.51132869061	-	1.55e-01	GO:0046875	ephrin receptor binding	MF
2	28	1.51132869061	-	1.55e-01	GO:0097718	disordered domain specific binding	MF
1	14	1.51132869061	-	1.63e-01	GO:0005355	glucose transmembrane transporter activity	MF
1	14	1.51132869061	-	1.84e-01	GO:0030280	structural constituent of epidermis	MF
1	14	1.51132869061	-	2.04e-01	GO:0005149	interleukin-1 receptor binding	MF
1	14	1.51132869061	-	2.44e-01	GO:0005523	tropomyosin binding	MF
1	14	1.51132869061	-	2.63e-01	GO:0043274	phospholipase binding	MF
1	14	1.51132869061	-	2.63e-01	GO:0005344	oxygen transporter activity	MF
1	14	1.51132869061	-	2.63e-01	GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	14	1.51132869061	-	2.81e-01	GO:0030169	low-density lipoprotein particle binding	MF
1	14	1.51132869061	-	2.99e-01	GO:1990381	ubiquitin-specific protease binding	MF
1	14	1.51132869061	-	2.99e-01	GO:0070063	RNA polymerase binding	MF
5	71	1.49086458805	-	3.09e-02	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
4	57	1.48579359851	-	4.60e-02	GO:0003684	damaged DNA binding	MF
3	43	1.47738135869	-	6.06e-02	GO:0030178	negative regulation of Wnt signaling pathway	BP
3	43	1.47738135869	-	8.28e-02	GO:1901215	negative regulation of neuron death	BP
3	43	1.47738135869	-	8.75e-02	GO:0051496	positive regulation of stress fiber assembly	BP
4	58	1.46070261754	-	3.18e-02	GO:0050680	negative regulation of epithelial cell proliferation	BP
2	29	1.46070261754	-	9.62e-02	GO:0030163	protein catabolic process	BP
2	29	1.46070261754	-	1.12e-01	GO:0045776	negative regulation of blood pressure	BP
2	29	1.46070261754	-	1.21e-01	GO:0050873	brown fat cell differentiation	BP
2	29	1.46070261754	-	1.21e-01	GO:0001569	branching involved in blood vessel morphogenesis	BP
2	29	1.46070261754	-	1.29e-01	GO:2000145	regulation of cell motility	BP
2	29	1.46070261754	-	1.46e-01	GO:0045765	regulation of angiogenesis	BP
2	29	1.46070261754	-	1.55e-01	GO:0030032	lamellipodium assembly	BP
2	29	1.46070261754	-	1.64e-01	GO:0000077	DNA damage checkpoint	BP
2	29	1.46070261754	-	5.96e-02	GO:0005184	neuropeptide hormone activity	MF
2	29	1.46070261754	-	1.37e-01	GO:0008234	cysteine-type peptidase activity	MF
5	73	1.45078714868	-	5.15e-03	GO:0030216	keratinocyte differentiation	BP
6	88	1.44421449475	-	9.24e-03	GO:0007565	female pregnancy	BP
3	44	1.44421449475	-	3.52e-02	GO:0046426	negative regulation of JAK-STAT cascade	BP
3	44	1.44421449475	-	5.66e-02	GO:0032870	cellular response to hormone stimulus	BP
3	44	1.44421449475	-	7.35e-02	GO:0071363	cellular response to growth factor stimulus	BP
3	44	1.44421449475	-	8.75e-02	GO:0002224	toll-like receptor signaling pathway	BP
27	398	1.43694649429	-	7.49e-07	GO:0019901	protein kinase binding	MF
4	59	1.43604056331	-	1.33e-02	GO:0016266	O-glycan processing	BP
18	266	1.43332617861	-	6.68e-05	GO:0000165	MAPK cascade	BP
5	74	1.43115834193	-	3.25e-02	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
6	89	1.42791268243	-	1.51e-02	GO:0004725	protein tyrosine phosphatase activity	MF
7	104	1.42559881659	-	9.28e-03	GO:0071456	cellular response to hypoxia	BP
8	120	1.41179301706	-	1.29e-03	GO:0010951	negative regulation of endopeptidase activity	BP
4	60	1.41179301706	-	5.43e-02	GO:0070301	cellular response to hydrogen peroxide	BP
3	45	1.41179301706	-	5.66e-02	GO:0048839	inner ear development	BP
3	45	1.41179301706	-	7.35e-02	GO:0030900	forebrain development	BP
3	45	1.41179301706	-	7.35e-02	GO:0034605	cellular response to heat	BP
3	45	1.41179301706	-	7.81e-02	GO:0032956	regulation of actin cytoskeleton organization	BP
2	30	1.41179301706	-	1.04e-01	GO:0042104	positive regulation of activated T cell proliferation	BP
1	15	1.41179301706	-	1.41e-01	GO:0018298	protein-chromophore linkage	BP
2	30	1.41179301706	-	1.46e-01	GO:0007259	JAK-STAT cascade	BP
2	30	1.41179301706	-	1.46e-01	GO:0007616	long-term memory	BP
1	15	1.41179301706	-	2.04e-01	GO:0010831	positive regulation of myotube differentiation	BP
1	15	1.41179301706	-	2.24e-01	GO:0008209	androgen metabolic process	BP
1	15	1.41179301706	-	2.44e-01	GO:0050901	leukocyte tethering or rolling	BP
1	15	1.41179301706	-	2.63e-01	GO:0048485	sympathetic nervous system development	BP
1	15	1.41179301706	-	2.63e-01	GO:0010765	positive regulation of sodium ion transport	BP
1	15	1.41179301706	-	2.63e-01	GO:0006940	regulation of smooth muscle contraction	BP
