# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	8	0.906262061599	-	1.48e-01	GO:0035912	dorsal aorta morphogenesis	BP
3	8	0.906262061599	-	1.48e-01	GO:0051963	regulation of synapse assembly	BP
3	8	0.906262061599	-	2.03e-01	GO:0045348	positive regulation of MHC class II biosynthetic process	BP
3	8	0.906262061599	-	2.03e-01	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	BP
3	8	0.906262061599	-	2.03e-01	GO:0042775	mitochondrial ATP synthesis coupled electron transport	BP
3	8	0.906262061599	-	2.03e-01	GO:0033622	integrin activation	BP
3	8	0.906262061599	-	2.03e-01	GO:0006782	protoporphyrinogen IX biosynthetic process	BP
3	8	0.906262061599	-	2.03e-01	GO:0051569	regulation of histone H3-K4 methylation	BP
3	8	0.906262061599	-	2.03e-01	GO:0010224	response to UV-B	BP
3	8	0.906262061599	-	2.03e-01	GO:0045647	negative regulation of erythrocyte differentiation	BP
3	8	0.906262061599	-	2.03e-01	GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	BP
3	8	0.906262061599	-	2.03e-01	GO:2000510	positive regulation of dendritic cell chemotaxis	BP
3	8	0.906262061599	-	2.03e-01	GO:0051683	establishment of Golgi localization	BP
3	8	0.906262061599	-	2.03e-01	GO:1902305	regulation of sodium ion transmembrane transport	BP
3	8	0.906262061599	-	2.03e-01	GO:0048227	plasma membrane to endosome transport	BP
3	8	0.906262061599	-	2.03e-01	GO:0060732	positive regulation of inositol phosphate biosynthetic process	BP
3	8	0.906262061599	-	2.03e-01	GO:0030422	production of siRNA involved in RNA interference	BP
3	8	0.906262061599	-	2.03e-01	GO:0001960	negative regulation of cytokine-mediated signaling pathway	BP
3	8	0.906262061599	-	2.03e-01	GO:0035093	spermatogenesis, exchange of chromosomal proteins	BP
3	8	0.906262061599	-	2.03e-01	GO:0035196	production of miRNAs involved in gene silencing by miRNA	BP
3	8	0.906262061599	-	2.03e-01	GO:0002011	morphogenesis of an epithelial sheet	BP
3	8	0.906262061599	-	2.03e-01	GO:0042753	positive regulation of circadian rhythm	BP
3	8	0.906262061599	-	2.03e-01	GO:0050691	regulation of defense response to virus by host	BP
3	8	0.906262061599	-	2.03e-01	GO:0014909	smooth muscle cell migration	BP
3	8	0.906262061599	-	2.03e-01	GO:2000774	positive regulation of cellular senescence	BP
3	8	0.906262061599	-	2.03e-01	GO:2000020	positive regulation of male gonad development	BP
3	8	0.906262061599	-	2.03e-01	GO:0006002	fructose 6-phosphate metabolic process	BP
3	8	0.906262061599	-	2.03e-01	GO:0050891	multicellular organismal water homeostasis	BP
3	8	0.906262061599	-	5.80e-02	GO:0019213	deacetylase activity	MF
6	16	0.906262061599	-	9.61e-02	GO:0097602	cullin family protein binding	MF
3	8	0.906262061599	-	9.89e-02	GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	MF
3	8	0.906262061599	-	9.89e-02	GO:0015271	outward rectifier potassium channel activity	MF
3	8	0.906262061599	-	1.48e-01	GO:0005113	patched binding	MF
3	8	0.906262061599	-	1.48e-01	GO:0005005	transmembrane-ephrin receptor activity	MF
3	8	0.906262061599	-	1.48e-01	GO:0043008	ATP-dependent protein binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0001094	TFIID-class transcription factor binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0032036	myosin heavy chain binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0015037	peptide disulfide oxidoreductase activity	MF
3	8	0.906262061599	-	2.03e-01	GO:0001849	complement component C1q binding	MF
3	8	0.906262061599	-	2.03e-01	GO:0000340	RNA 7-methylguanosine cap binding	MF
15	40	0.906262061599	-	2.75e-03	GO:0043434	response to peptide hormone	BP
15	40	0.906262061599	-	2.75e-03	GO:0021762	substantia nigra development	BP
15	40	0.906262061599	-	3.60e-03	GO:0032024	positive regulation of insulin secretion	BP
31	83	0.900456439918	-	1.31e-04	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
22	59	0.898088130153	-	4.65e-04	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
120	322	0.897273278372	-	4.03e-18	GO:0043065	positive regulation of apoptotic process	BP
19	51	0.89680173235	-	1.40e-03	GO:0051592	response to calcium ion	BP
19	51	0.89680173235	-	1.40e-03	GO:0040008	regulation of growth	BP
19	51	0.89680173235	-	1.70e-03	GO:0010977	negative regulation of neuron projection development	BP
19	51	0.89680173235	-	3.74e-03	GO:0051865	protein autoubiquitination	BP
13	35	0.892456262074	-	1.39e-02	GO:0000723	telomere maintenance	BP
13	35	0.892456262074	-	1.56e-02	GO:0005057	signal transducer activity, downstream of receptor	MF
142	383	0.889846098457	-	9.52e-22	GO:0035556	intracellular signal transduction	BP
20	54	0.888340153602	-	1.38e-03	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
10	27	0.888340153602	-	4.06e-03	GO:0007628	adult walking behavior	BP
10	27	0.888340153602	-	2.62e-02	GO:0007093	mitotic cell cycle checkpoint	BP
10	27	0.888340153602	-	4.90e-02	GO:0032200	telomere organization	BP
10	27	0.888340153602	-	2.62e-02	GO:0061631	ubiquitin conjugating enzyme activity	MF
44	119	0.885913416207	-	1.63e-06	GO:0030308	negative regulation of cell growth	BP
17	46	0.885200446071	-	6.82e-04	GO:0003151	outflow tract morphogenesis	BP
17	46	0.885200446071	-	1.47e-03	GO:0007611	learning or memory	BP
119	322	0.885200446071	-	8.54e-14	GO:0016032	viral process	BP
24	65	0.88389424857	-	7.90e-04	GO:0000226	microtubule cytoskeleton organization	BP
69	187	0.882929557768	-	3.07e-11	GO:0030335	positive regulation of cell migration	BP
21	57	0.880726969492	-	1.79e-04	GO:0043087	regulation of GTPase activity	BP
28	76	0.880726969492	-	2.82e-04	GO:0016925	protein sumoylation	BP
14	38	0.880726969492	-	1.41e-02	GO:0030049	muscle filament sliding	BP
7	19	0.880726969492	-	6.01e-02	GO:0071385	cellular response to glucocorticoid stimulus	BP
7	19	0.880726969492	-	6.92e-02	GO:0046716	muscle cell cellular homeostasis	BP
7	19	0.880726969492	-	6.92e-02	GO:0030099	myeloid cell differentiation	BP
7	19	0.880726969492	-	8.19e-02	GO:0008637	apoptotic mitochondrial changes	BP
7	19	0.880726969492	-	8.19e-02	GO:0043011	myeloid dendritic cell differentiation	BP
7	19	0.880726969492	-	6.01e-02	GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	MF
7	19	0.880726969492	-	6.01e-02	GO:0030506	ankyrin binding	MF
22	60	0.873840583906	-	1.10e-03	GO:0030334	regulation of cell migration	BP
11	30	0.873840583906	-	9.28e-03	GO:0031667	response to nutrient levels	BP
11	30	0.873840583906	-	1.33e-02	GO:0007616	long-term memory	BP
11	30	0.873840583906	-	3.60e-02	GO:0036258	multivesicular body assembly	BP
11	30	0.873840583906	-	3.23e-02	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
26	71	0.871992159514	-	1.09e-05	GO:0071300	cellular response to retinoic acid	BP
8	22	0.86186794224	-	1.63e-02	GO:0045671	negative regulation of osteoclast differentiation	BP
4	11	0.86186794224	-	3.34e-02	GO:0042551	neuron maturation	BP
4	11	0.86186794224	-	3.34e-02	GO:0022010	central nervous system myelination	BP
8	22	0.86186794224	-	4.36e-02	GO:1901224	positive regulation of NIK/NF-kappaB signaling	BP
8	22	0.86186794224	-	4.36e-02	GO:0048754	branching morphogenesis of an epithelial tube	BP
8	22	0.86186794224	-	4.36e-02	GO:0043623	cellular protein complex assembly	BP
4	11	0.86186794224	-	5.63e-02	GO:0031639	plasminogen activation	BP
4	11	0.86186794224	-	5.63e-02	GO:0030857	negative regulation of epithelial cell differentiation	BP
4	11	0.86186794224	-	5.63e-02	GO:0043586	tongue development	BP
4	11	0.86186794224	-	5.63e-02	GO:0060088	auditory receptor cell stereocilium organization	BP
4	11	0.86186794224	-	5.63e-02	GO:0048016	inositol phosphate-mediated signaling	BP
8	22	0.86186794224	-	6.35e-02	GO:0030316	osteoclast differentiation	BP
4	11	0.86186794224	-	8.57e-02	GO:0030278	regulation of ossification	BP
4	11	0.86186794224	-	8.57e-02	GO:0032703	negative regulation of interleukin-2 production	BP
4	11	0.86186794224	-	8.57e-02	GO:0022409	positive regulation of cell-cell adhesion	BP
4	11	0.86186794224	-	8.57e-02	GO:0060055	angiogenesis involved in wound healing	BP
4	11	0.86186794224	-	1.21e-01	GO:0045899	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
4	11	0.86186794224	-	1.21e-01	GO:0071223	cellular response to lipoteichoic acid	BP
4	11	0.86186794224	-	1.21e-01	GO:1903204	negative regulation of oxidative stress-induced neuron death	BP
4	11	0.86186794224	-	1.21e-01	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	BP
4	11	0.86186794224	-	1.21e-01	GO:0033234	negative regulation of protein sumoylation	BP
4	11	0.86186794224	-	1.21e-01	GO:0098911	regulation of ventricular cardiac muscle cell action potential	BP
4	11	0.86186794224	-	1.21e-01	GO:0006473	protein acetylation	BP
4	11	0.86186794224	-	1.21e-01	GO:0048596	embryonic camera-type eye morphogenesis	BP
4	11	0.86186794224	-	1.21e-01	GO:0031915	positive regulation of synaptic plasticity	BP
4	11	0.86186794224	-	1.21e-01	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
4	11	0.86186794224	-	1.21e-01	GO:0032688	negative regulation of interferon-beta production	BP
4	11	0.86186794224	-	1.21e-01	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
4	11	0.86186794224	-	2.47e-01	GO:0050927	positive regulation of positive chemotaxis	BP
4	11	0.86186794224	-	2.47e-01	GO:0010884	positive regulation of lipid storage	BP
4	11	0.86186794224	-	2.47e-01	GO:0006983	ER overload response	BP
4	11	0.86186794224	-	2.47e-01	GO:0070914	UV-damage excision repair	BP
4	11	0.86186794224	-	2.47e-01	GO:0003279	cardiac septum development	BP
4	11	0.86186794224	-	2.47e-01	GO:1901653	cellular response to peptide	BP
4	11	0.86186794224	-	2.47e-01	GO:0006266	DNA ligation	BP
4	11	0.86186794224	-	2.47e-01	GO:0043306	positive regulation of mast cell degranulation	BP
4	11	0.86186794224	-	2.47e-01	GO:0006600	creatine metabolic process	BP
4	11	0.86186794224	-	2.47e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
4	11	0.86186794224	-	2.47e-01	GO:0035563	positive regulation of chromatin binding	BP
4	11	0.86186794224	-	2.47e-01	GO:0071481	cellular response to X-ray	BP
4	11	0.86186794224	-	2.47e-01	GO:1903364	positive regulation of cellular protein catabolic process	BP
12	33	0.86186794224	-	1.07e-02	GO:0016791	phosphatase activity	MF
4	11	0.86186794224	-	8.57e-02	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
4	11	0.86186794224	-	8.57e-02	GO:0004629	phospholipase C activity	MF
4	11	0.86186794224	-	2.47e-01	GO:0035615	clathrin adaptor activity	MF
4	11	0.86186794224	-	2.47e-01	GO:0070410	co-SMAD binding	MF
20	55	0.86186794224	-	7.75e-04	GO:0048812	neuron projection morphogenesis	BP
45	124	0.85895634682	-	4.56e-06	GO:0006461	protein complex assembly	BP
58	160	0.857352461118	-	1.70e-07	GO:0001666	response to hypoxia	BP
72	199	0.854599941776	-	6.04e-09	GO:0003714	transcription corepressor activity	MF
13	36	0.851814277576	-	9.44e-04	GO:0032467	positive regulation of cytokinesis	BP
13	36	0.851814277576	-	5.34e-03	GO:0010942	positive regulation of cell death	BP
106	294	0.849547670604	-	1.41e-15	GO:0010628	positive regulation of gene expression	BP
9	25	0.847368372545	-	6.64e-03	GO:0060349	bone morphogenesis	BP
9	25	0.847368372545	-	4.08e-02	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
9	25	0.847368372545	-	4.08e-02	GO:0048678	response to axon injury	BP
9	25	0.847368372545	-	7.40e-02	GO:0061621	canonical glycolysis	BP
9	25	0.847368372545	-	7.40e-02	GO:0000188	inactivation of MAPK activity	BP
23	64	0.844861516935	-	8.31e-04	GO:0035690	cellular response to drug	BP
14	39	0.843252264073	-	4.33e-03	GO:0000422	autophagy of mitochondrion	BP
35	98	0.835872733707	-	2.11e-05	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
20	56	0.835872733707	-	1.38e-03	GO:0009267	cellular response to starvation	BP
10	28	0.835872733707	-	4.06e-03	GO:0001755	neural crest cell migration	BP
5	14	0.835872733707	-	4.67e-03	GO:0051481	negative regulation of cytosolic calcium ion concentration	BP
15	42	0.835872733707	-	9.30e-03	GO:0006986	response to unfolded protein	BP
10	28	0.835872733707	-	1.48e-02	GO:0003281	ventricular septum development	BP
5	14	0.835872733707	-	1.96e-02	GO:0021854	hypothalamus development	BP
5	14	0.835872733707	-	1.96e-02	GO:1901223	negative regulation of NIK/NF-kappaB signaling	BP
10	28	0.835872733707	-	2.10e-02	GO:0005977	glycogen metabolic process	BP
5	14	0.835872733707	-	3.28e-02	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	BP
5	14	0.835872733707	-	5.04e-02	GO:0043303	mast cell degranulation	BP
5	14	0.835872733707	-	5.04e-02	GO:0061045	negative regulation of wound healing	BP
5	14	0.835872733707	-	7.26e-02	GO:0019079	viral genome replication	BP
5	14	0.835872733707	-	7.26e-02	GO:0045721	negative regulation of gluconeogenesis	BP
5	14	0.835872733707	-	7.26e-02	GO:0006098	pentose-phosphate shunt	BP
5	14	0.835872733707	-	7.26e-02	GO:0071425	hematopoietic stem cell proliferation	BP
5	14	0.835872733707	-	7.26e-02	GO:0042325	regulation of phosphorylation	BP
5	14	0.835872733707	-	7.26e-02	GO:2000678	negative regulation of transcription regulatory region DNA binding	BP
5	14	0.835872733707	-	7.26e-02	GO:2001275	positive regulation of glucose import in response to insulin stimulus	BP
5	14	0.835872733707	-	1.54e-01	GO:0072657	protein localization to membrane	BP
5	14	0.835872733707	-	1.54e-01	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
5	14	0.835872733707	-	1.54e-01	GO:0044130	negative regulation of growth of symbiont in host	BP
5	14	0.835872733707	-	1.54e-01	GO:0001817	regulation of cytokine production	BP
5	14	0.835872733707	-	1.54e-01	GO:2000045	regulation of G1/S transition of mitotic cell cycle	BP
5	14	0.835872733707	-	1.54e-01	GO:0001921	positive regulation of receptor recycling	BP
5	14	0.835872733707	-	1.54e-01	GO:0050768	negative regulation of neurogenesis	BP
5	14	0.835872733707	-	1.74e-01	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	BP
10	28	0.835872733707	-	4.06e-03	GO:0005496	steroid binding	MF
5	14	0.835872733707	-	5.04e-02	GO:0005523	tropomyosin binding	MF
5	14	0.835872733707	-	1.74e-01	GO:0005528	FK506 binding	MF
5	14	0.835872733707	-	1.74e-01	GO:0034236	protein kinase A catalytic subunit binding	MF
166	467	0.829060252515	-	4.66e-22	GO:0043066	negative regulation of apoptotic process	BP
11	31	0.826534869128	-	1.33e-02	GO:0060412	ventricular septum morphogenesis	BP
11	31	0.826534869128	-	3.23e-02	GO:0034504	protein localization to nucleus	BP
11	31	0.826534869128	-	1.09e-02	GO:0050699	WW domain binding	MF
144	407	0.822339578054	-	9.71e-21	GO:0008285	negative regulation of cell proliferation	BP
12	34	0.818799220348	-	3.46e-04	GO:0060045	positive regulation of cardiac muscle cell proliferation	BP
12	34	0.818799220348	-	2.73e-02	GO:0051973	positive regulation of telomerase activity	BP
6	17	0.818799220348	-	3.00e-02	GO:0009948	anterior/posterior axis specification	BP
6	17	0.818799220348	-	3.00e-02	GO:0048514	blood vessel morphogenesis	BP
6	17	0.818799220348	-	3.00e-02	GO:0001953	negative regulation of cell-matrix adhesion	BP
6	17	0.818799220348	-	4.39e-02	GO:0010975	regulation of neuron projection development	BP
6	17	0.818799220348	-	4.39e-02	GO:0007043	cell-cell junction assembly	BP
6	17	0.818799220348	-	4.39e-02	GO:0050767	regulation of neurogenesis	BP
6	17	0.818799220348	-	9.61e-02	GO:0071380	cellular response to prostaglandin E stimulus	BP
6	17	0.818799220348	-	9.61e-02	GO:0006103	2-oxoglutarate metabolic process	BP
6	17	0.818799220348	-	9.61e-02	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
6	17	0.818799220348	-	1.28e-01	GO:0031668	cellular response to extracellular stimulus	BP
6	17	0.818799220348	-	1.28e-01	GO:0070266	necroptotic process	BP
6	17	0.818799220348	-	9.61e-02	GO:0048037	cofactor binding	MF
6	17	0.818799220348	-	9.61e-02	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
19	54	0.814339572158	-	3.74e-03	GO:0006325	chromatin organization	BP
13	37	0.81228591339	-	1.39e-02	GO:0042149	cellular response to glucose starvation	BP
13	37	0.81228591339	-	1.39e-02	GO:0010507	negative regulation of autophagy	BP
13	37	0.81228591339	-	1.80e-02	GO:0006605	protein targeting	BP
13	37	0.81228591339	-	3.63e-02	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
33	94	0.811104828558	-	3.68e-06	GO:0051897	positive regulation of protein kinase B signaling	BP
35	100	0.806726388048	-	2.85e-04	GO:0000082	G1/S transition of mitotic cell cycle	BP
14	40	0.806726388048	-	2.72e-03	GO:0032526	response to retinoic acid	BP
14	40	0.806726388048	-	4.33e-03	GO:1905515	non-motile cilium assembly	BP
14	40	0.806726388048	-	5.62e-03	GO:0007162	negative regulation of cell adhesion	BP
14	40	0.806726388048	-	1.41e-02	GO:0034613	cellular protein localization	BP
7	20	0.806726388048	-	6.92e-02	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
7	20	0.806726388048	-	6.92e-02	GO:0071310	cellular response to organic substance	BP
7	20	0.806726388048	-	9.82e-02	GO:0045663	positive regulation of myoblast differentiation	BP
14	40	0.806726388048	-	2.72e-02	GO:0004407	histone deacetylase activity	MF
31	89	0.799762440298	-	1.09e-04	GO:0004725	protein tyrosine phosphatase activity	MF
31	89	0.799762440298	-	2.62e-04	GO:0051087	chaperone binding	MF
24	69	0.797737604821	-	7.90e-04	GO:0050790	regulation of catalytic activity	BP
16	46	0.797737604821	-	6.11e-03	GO:0007519	skeletal muscle tissue development	BP
8	23	0.797737604821	-	6.35e-02	GO:0000070	mitotic sister chromatid segregation	BP
8	23	0.797737604821	-	1.11e-01	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
57	164	0.796637570424	-	4.12e-08	GO:0007507	heart development	BP
34	98	0.794052558013	-	4.99e-04	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
17	49	0.794052558013	-	4.00e-03	GO:0071230	cellular response to amino acid stimulus	BP
9	26	0.790784844179	-	3.32e-02	GO:0033077	T cell differentiation in thymus	BP
9	26	0.790784844179	-	8.17e-02	GO:0051225	spindle assembly	BP
9	26	0.790784844179	-	7.40e-02	GO:0043015	gamma-tubulin binding	MF
19	55	0.787867360797	-	5.96e-04	GO:0000902	cell morphogenesis	BP
19	55	0.787867360797	-	1.40e-03	GO:0071277	cellular response to calcium ion	BP
19	55	0.787867360797	-	1.70e-03	GO:0060548	negative regulation of cell death	BP
29	84	0.786963133226	-	1.12e-03	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
10	29	0.785246660637	-	2.10e-02	GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	BP
