# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	11	1.44735420229	-	7.01e-02	GO:0006937	regulation of muscle contraction	BP
3	11	1.44735420229	-	7.01e-02	GO:0006473	protein acetylation	BP
3	11	1.44735420229	-	7.01e-02	GO:0030033	microvillus assembly	BP
3	11	1.44735420229	-	7.01e-02	GO:0043116	negative regulation of vascular permeability	BP
3	11	1.44735420229	-	7.01e-02	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
3	11	1.44735420229	-	7.01e-02	GO:0010591	regulation of lamellipodium assembly	BP
3	11	1.44735420229	-	7.01e-02	GO:0001833	inner cell mass cell proliferation	BP
3	11	1.44735420229	-	7.01e-02	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	BP
3	11	1.44735420229	-	7.01e-02	GO:0090110	cargo loading into COPII-coated vesicle	BP
3	11	1.44735420229	-	8.95e-02	GO:0033628	regulation of cell adhesion mediated by integrin	BP
3	11	1.44735420229	-	8.95e-02	GO:0050927	positive regulation of positive chemotaxis	BP
3	11	1.44735420229	-	8.95e-02	GO:0090161	Golgi ribbon formation	BP
3	11	1.44735420229	-	8.95e-02	GO:0070914	UV-damage excision repair	BP
3	11	1.44735420229	-	8.95e-02	GO:0032786	positive regulation of DNA-templated transcription, elongation	BP
3	11	1.44735420229	-	8.95e-02	GO:0031065	positive regulation of histone deacetylation	BP
3	11	1.44735420229	-	8.95e-02	GO:0045637	regulation of myeloid cell differentiation	BP
3	11	1.44735420229	-	8.95e-02	GO:0006600	creatine metabolic process	BP
3	11	1.44735420229	-	8.95e-02	GO:0033197	response to vitamin E	BP
3	11	1.44735420229	-	8.95e-02	GO:0060444	branching involved in mammary gland duct morphogenesis	BP
3	11	1.44735420229	-	8.95e-02	GO:1903364	positive regulation of cellular protein catabolic process	BP
6	22	1.44735420229	-	1.44e-02	GO:0070034	telomerase RNA binding	MF
6	22	1.44735420229	-	1.81e-02	GO:0004709	MAP kinase kinase kinase activity	MF
3	11	1.44735420229	-	8.95e-02	GO:0031432	titin binding	MF
18	66	1.44735420229	-	1.78e-05	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
13	48	1.43730053762	-	1.96e-04	GO:0061077	chaperone-mediated protein folding	BP
33	122	1.435480102	-	1.42e-08	GO:0004713	protein tyrosine kinase activity	MF
20	74	1.43429804946	-	9.79e-07	GO:0007623	circadian rhythm	BP
10	37	1.43429804946	-	2.17e-03	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
10	37	1.43429804946	-	2.71e-03	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
17	63	1.43200623795	-	3.33e-05	GO:0017148	negative regulation of translation	BP
35	130	1.42873852412	-	2.17e-16	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
21	78	1.42873852412	-	3.48e-06	GO:0008286	insulin receptor signaling pathway	BP
7	26	1.42873852412	-	9.41e-03	GO:0071108	protein K48-linked deubiquitination	BP
7	26	1.42873852412	-	9.41e-03	GO:0000732	strand displacement	BP
7	26	1.42873852412	-	1.18e-02	GO:0043388	positive regulation of DNA binding	BP
29	108	1.42491681317	-	5.02e-08	GO:0048015	phosphatidylinositol-mediated signaling	BP
11	41	1.42370293422	-	7.07e-04	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
4	15	1.41493272459	-	8.31e-03	GO:1903206	negative regulation of hydrogen peroxide-induced cell death	BP
4	15	1.41493272459	-	1.85e-02	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
4	15	1.41493272459	-	2.56e-02	GO:0086005	ventricular cardiac muscle cell action potential	BP
4	15	1.41493272459	-	2.56e-02	GO:0045618	positive regulation of keratinocyte differentiation	BP
4	15	1.41493272459	-	3.41e-02	GO:0044849	estrous cycle	BP
4	15	1.41493272459	-	3.41e-02	GO:0090303	positive regulation of wound healing	BP
4	15	1.41493272459	-	4.41e-02	GO:0000956	nuclear-transcribed mRNA catabolic process	BP
4	15	1.41493272459	-	4.41e-02	GO:0097067	cellular response to thyroid hormone stimulus	BP
4	15	1.41493272459	-	4.41e-02	GO:0032469	endoplasmic reticulum calcium ion homeostasis	BP
4	15	1.41493272459	-	4.41e-02	GO:0071850	mitotic cell cycle arrest	BP
4	15	1.41493272459	-	4.41e-02	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
4	15	1.41493272459	-	4.41e-02	GO:0010288	response to lead ion	BP
4	15	1.41493272459	-	4.41e-02	GO:0043254	regulation of protein complex assembly	BP
4	15	1.41493272459	-	5.55e-02	GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	BP
4	15	1.41493272459	-	5.55e-02	GO:0007215	glutamate receptor signaling pathway	BP
4	15	1.41493272459	-	5.55e-02	GO:2000679	positive regulation of transcription regulatory region DNA binding	BP
8	30	1.41493272459	-	6.19e-03	GO:0005164	tumor necrosis factor receptor binding	MF
4	15	1.41493272459	-	4.41e-02	GO:0005161	platelet-derived growth factor receptor binding	MF
4	15	1.41493272459	-	5.55e-02	GO:0004697	protein kinase C activity	MF
21	79	1.4103599948	-	5.67e-06	GO:0032869	cellular response to insulin stimulus	BP
21	79	1.4103599948	-	4.46e-06	GO:0051117	ATPase binding	MF
13	49	1.40755319423	-	1.17e-05	GO:0051898	negative regulation of protein kinase B signaling	BP
9	34	1.40428548039	-	1.45e-04	GO:0007194	negative regulation of adenylate cyclase activity	BP
9	34	1.40428548039	-	3.26e-03	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
10	38	1.39582390164	-	2.71e-03	GO:0006289	nucleotide-excision repair	BP
10	38	1.39582390164	-	3.35e-03	GO:0030049	muscle filament sliding	BP
10	38	1.39582390164	-	3.35e-03	GO:0033683	nucleotide-excision repair, DNA incision	BP
5	19	1.39582390164	-	6.43e-03	GO:0033280	response to vitamin D	BP
5	19	1.39582390164	-	1.27e-02	GO:0050850	positive regulation of calcium-mediated signaling	BP
5	19	1.39582390164	-	3.51e-02	GO:0051170	nuclear import	BP
5	19	1.39582390164	-	3.51e-02	GO:0008637	apoptotic mitochondrial changes	BP
5	19	1.39582390164	-	3.51e-02	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
30	114	1.39582390164	-	2.69e-08	GO:0051082	unfolded protein binding	MF
5	19	1.39582390164	-	2.74e-03	GO:0005242	inward rectifier potassium channel activity	MF
5	19	1.39582390164	-	2.21e-02	GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	MF
5	19	1.39582390164	-	2.81e-02	GO:0008157	protein phosphatase 1 binding	MF
42	160	1.39221264809	-	2.29e-10	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
11	42	1.38893751606	-	1.15e-03	GO:0014823	response to activity	BP
17	65	1.38691834842	-	2.62e-06	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
12	46	1.38322386487	-	7.70e-04	GO:0031532	actin cytoskeleton reorganization	BP
6	23	1.38322386487	-	1.81e-02	GO:0005978	glycogen biosynthetic process	BP
6	23	1.38322386487	-	1.81e-02	GO:0007088	regulation of mitotic nuclear division	BP
6	23	1.38322386487	-	1.81e-02	GO:0050999	regulation of nitric-oxide synthase activity	BP
6	23	1.38322386487	-	2.25e-02	GO:0030866	cortical actin cytoskeleton organization	BP
6	23	1.38322386487	-	2.25e-02	GO:0001954	positive regulation of cell-matrix adhesion	BP
6	23	1.38322386487	-	2.25e-02	GO:2001235	positive regulation of apoptotic signaling pathway	BP
26	100	1.37840684857	-	2.00e-06	GO:0000082	G1/S transition of mitotic cell cycle	BP
21	81	1.3742907401	-	2.09e-06	GO:0060070	canonical Wnt signaling pathway	BP
7	27	1.3742907401	-	7.40e-03	GO:0046580	negative regulation of Ras protein signal transduction	BP
16	62	1.36762700981	-	6.24e-05	GO:0045727	positive regulation of translation	BP
8	31	1.36762700981	-	4.91e-03	GO:0046326	positive regulation of glucose import	BP
8	31	1.36762700981	-	4.91e-03	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
8	31	1.36762700981	-	9.51e-03	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
9	35	1.3624653047	-	2.57e-03	GO:0033574	response to testosterone	BP
9	35	1.3624653047	-	5.08e-03	GO:0019985	translesion synthesis	BP
19	74	1.36029746802	-	4.77e-05	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
10	39	1.35834919623	-	2.35e-04	GO:0015459	potassium channel regulator activity	MF
10	39	1.35834919623	-	3.35e-03	GO:0019894	kinesin binding	MF
205	801	1.3556449873	-	3.68e-44	GO:0042802	identical protein binding	MF
11	43	1.35499018414	-	1.15e-03	GO:0032508	DNA duplex unwinding	BP
35	137	1.35307425419	-	8.86e-08	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
12	47	1.35219696924	-	1.20e-03	GO:0001046	core promoter sequence-specific DNA binding	MF
13	51	1.34983769637	-	3.24e-04	GO:0048146	positive regulation of fibroblast proliferation	BP
13	51	1.34983769637	-	4.11e-04	GO:0048365	Rac GTPase binding	MF
30	118	1.34607086645	-	4.18e-07	GO:0003729	mRNA binding	MF
15	59	1.34607086645	-	1.86e-04	GO:0031490	chromatin DNA binding	MF
17	67	1.34319697099	-	1.05e-04	GO:0051259	protein oligomerization	BP
76	302	1.33134609432	-	1.83e-17	GO:0042493	response to drug	BP
52	208	1.3218233202	-	9.45e-12	GO:0006974	cellular response to DNA damage stimulus	BP
22	88	1.3218233202	-	1.46e-05	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
6	24	1.3218233202	-	3.28e-03	GO:0010107	potassium ion import	BP
6	24	1.3218233202	-	1.12e-02	GO:0007159	leukocyte cell-cell adhesion	BP
3	12	1.3218233202	-	1.58e-02	GO:0042738	exogenous drug catabolic process	BP
6	24	1.3218233202	-	1.81e-02	GO:0042327	positive regulation of phosphorylation	BP
6	24	1.3218233202	-	2.25e-02	GO:0048041	focal adhesion assembly	BP
6	24	1.3218233202	-	2.25e-02	GO:0097352	autophagosome maturation	BP
3	12	1.3218233202	-	3.81e-02	GO:0046889	positive regulation of lipid biosynthetic process	BP
3	12	1.3218233202	-	5.29e-02	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
3	12	1.3218233202	-	5.29e-02	GO:0060416	response to growth hormone	BP
3	12	1.3218233202	-	5.29e-02	GO:1901381	positive regulation of potassium ion transmembrane transport	BP
3	12	1.3218233202	-	5.29e-02	GO:0006183	GTP biosynthetic process	BP
3	12	1.3218233202	-	5.29e-02	GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	BP
3	12	1.3218233202	-	7.01e-02	GO:0010447	response to acidic pH	BP
3	12	1.3218233202	-	7.01e-02	GO:0033674	positive regulation of kinase activity	BP
3	12	1.3218233202	-	7.01e-02	GO:0002437	inflammatory response to antigenic stimulus	BP
3	12	1.3218233202	-	7.01e-02	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
3	12	1.3218233202	-	8.95e-02	GO:0045651	positive regulation of macrophage differentiation	BP
3	12	1.3218233202	-	8.95e-02	GO:0030833	regulation of actin filament polymerization	BP
3	12	1.3218233202	-	8.95e-02	GO:0008154	actin polymerization or depolymerization	BP
3	12	1.3218233202	-	8.95e-02	GO:0006119	oxidative phosphorylation	BP
3	12	1.3218233202	-	8.95e-02	GO:0043922	negative regulation by host of viral transcription	BP
3	12	1.3218233202	-	8.95e-02	GO:0006107	oxaloacetate metabolic process	BP
3	12	1.3218233202	-	8.95e-02	GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	BP
3	12	1.3218233202	-	1.11e-01	GO:0021819	layer formation in cerebral cortex	BP
3	12	1.3218233202	-	1.11e-01	GO:0007252	I-kappaB phosphorylation	BP
3	12	1.3218233202	-	1.11e-01	GO:0051457	maintenance of protein location in nucleus	BP
3	12	1.3218233202	-	1.11e-01	GO:0042994	cytoplasmic sequestering of transcription factor	BP
3	12	1.3218233202	-	1.11e-01	GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	BP
3	12	1.3218233202	-	1.11e-01	GO:0048747	muscle fiber development	BP
3	12	1.3218233202	-	1.11e-01	GO:0040007	growth	BP
33	132	1.3218233202	-	4.46e-08	GO:0043524	negative regulation of neuron apoptotic process	BP
10	40	1.3218233202	-	2.71e-03	GO:0009411	response to UV	BP
8	32	1.3218233202	-	4.91e-03	GO:0046034	ATP metabolic process	BP
8	32	1.3218233202	-	4.91e-03	GO:0040018	positive regulation of multicellular organism growth	BP
7	28	1.3218233202	-	5.73e-03	GO:0097193	intrinsic apoptotic signaling pathway	BP
7	28	1.3218233202	-	7.40e-03	GO:0032148	activation of protein kinase B activity	BP
7	28	1.3218233202	-	1.18e-02	GO:0007528	neuromuscular junction development	BP
4	16	1.3218233202	-	3.41e-02	GO:0045109	intermediate filament organization	BP
4	16	1.3218233202	-	3.41e-02	GO:0035567	non-canonical Wnt signaling pathway	BP
4	16	1.3218233202	-	3.41e-02	GO:0006458	'de novo' protein folding	BP
4	16	1.3218233202	-	3.41e-02	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
5	20	1.3218233202	-	3.51e-02	GO:0045861	negative regulation of proteolysis	BP
4	16	1.3218233202	-	4.41e-02	GO:0031293	membrane protein intracellular domain proteolysis	BP
4	16	1.3218233202	-	4.41e-02	GO:0042307	positive regulation of protein import into nucleus	BP
4	16	1.3218233202	-	4.41e-02	GO:0070498	interleukin-1-mediated signaling pathway	BP
2	8	1.3218233202	-	5.23e-02	GO:0050863	regulation of T cell activation	BP
4	16	1.3218233202	-	5.55e-02	GO:0016571	histone methylation	BP
4	16	1.3218233202	-	6.83e-02	GO:0036503	ERAD pathway	BP
4	16	1.3218233202	-	6.83e-02	GO:0032270	positive regulation of cellular protein metabolic process	BP
4	16	1.3218233202	-	6.83e-02	GO:0061028	establishment of endothelial barrier	BP
4	16	1.3218233202	-	6.83e-02	GO:0006275	regulation of DNA replication	BP
4	16	1.3218233202	-	6.83e-02	GO:0030889	negative regulation of B cell proliferation	BP
2	8	1.3218233202	-	8.14e-02	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
2	8	1.3218233202	-	8.14e-02	GO:0051782	negative regulation of cell division	BP
2	8	1.3218233202	-	8.14e-02	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	BP
2	8	1.3218233202	-	8.14e-02	GO:0035865	cellular response to potassium ion	BP
1	4	1.3218233202	-	1.00e-01	GO:0051295	establishment of meiotic spindle localization	BP
1	4	1.3218233202	-	1.00e-01	GO:1903609	negative regulation of inward rectifier potassium channel activity	BP
1	4	1.3218233202	-	1.00e-01	GO:0014832	urinary bladder smooth muscle contraction	BP
1	4	1.3218233202	-	1.00e-01	GO:0006710	androgen catabolic process	BP
1	4	1.3218233202	-	1.00e-01	GO:0048859	formation of anatomical boundary	BP
2	8	1.3218233202	-	1.14e-01	GO:0040016	embryonic cleavage	BP
2	8	1.3218233202	-	1.14e-01	GO:0046324	regulation of glucose import	BP
2	8	1.3218233202	-	1.14e-01	GO:0060137	maternal process involved in parturition	BP
2	8	1.3218233202	-	1.14e-01	GO:1903427	negative regulation of reactive oxygen species biosynthetic process	BP
2	8	1.3218233202	-	1.14e-01	GO:0050665	hydrogen peroxide biosynthetic process	BP
2	8	1.3218233202	-	1.14e-01	GO:0090140	regulation of mitochondrial fission	BP
2	8	1.3218233202	-	1.14e-01	GO:0042987	amyloid precursor protein catabolic process	BP
2	8	1.3218233202	-	1.14e-01	GO:0060259	regulation of feeding behavior	BP
2	8	1.3218233202	-	1.14e-01	GO:0051152	positive regulation of smooth muscle cell differentiation	BP
2	8	1.3218233202	-	1.14e-01	GO:0061635	regulation of protein complex stability	BP
2	8	1.3218233202	-	1.50e-01	GO:0072075	metanephric mesenchyme development	BP
2	8	1.3218233202	-	1.50e-01	GO:0000012	single strand break repair	BP
2	8	1.3218233202	-	1.50e-01	GO:0040019	positive regulation of embryonic development	BP
2	8	1.3218233202	-	1.50e-01	GO:0033629	negative regulation of cell adhesion mediated by integrin	BP
2	8	1.3218233202	-	1.50e-01	GO:0050663	cytokine secretion	BP
2	8	1.3218233202	-	1.50e-01	GO:0009629	response to gravity	BP
2	8	1.3218233202	-	1.50e-01	GO:0034393	positive regulation of smooth muscle cell apoptotic process	BP
2	8	1.3218233202	-	1.50e-01	GO:0070102	interleukin-6-mediated signaling pathway	BP
2	8	1.3218233202	-	1.50e-01	GO:0001542	ovulation from ovarian follicle	BP
2	8	1.3218233202	-	1.50e-01	GO:0045059	positive thymic T cell selection	BP
2	8	1.3218233202	-	1.50e-01	GO:0009651	response to salt stress	BP
2	8	1.3218233202	-	1.50e-01	GO:0072678	T cell migration	BP
2	8	1.3218233202	-	1.50e-01	GO:1901380	negative regulation of potassium ion transmembrane transport	BP
2	8	1.3218233202	-	1.50e-01	GO:0016264	gap junction assembly	BP
2	8	1.3218233202	-	1.50e-01	GO:0003254	regulation of membrane depolarization	BP
2	8	1.3218233202	-	1.50e-01	GO:0043462	regulation of ATPase activity	BP
2	8	1.3218233202	-	1.50e-01	GO:0050658	RNA transport	BP
2	8	1.3218233202	-	1.50e-01	GO:0016188	synaptic vesicle maturation	BP
2	8	1.3218233202	-	1.50e-01	GO:0060155	platelet dense granule organization	BP
2	8	1.3218233202	-	1.50e-01	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	BP
2	8	1.3218233202	-	1.50e-01	GO:0042255	ribosome assembly	BP
2	8	1.3218233202	-	1.50e-01	GO:0051963	regulation of synapse assembly	BP
2	8	1.3218233202	-	1.50e-01	GO:0072711	cellular response to hydroxyurea	BP
2	8	1.3218233202	-	1.87e-01	GO:0035148	tube formation	BP
2	8	1.3218233202	-	1.87e-01	GO:0071493	cellular response to UV-B	BP
2	8	1.3218233202	-	1.87e-01	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	BP
2	8	1.3218233202	-	1.87e-01	GO:0000055	ribosomal large subunit export from nucleus	BP
2	8	1.3218233202	-	1.87e-01	GO:0047497	mitochondrion transport along microtubule	BP
2	8	1.3218233202	-	1.87e-01	GO:1900029	positive regulation of ruffle assembly	BP
2	8	1.3218233202	-	1.87e-01	GO:0030007	cellular potassium ion homeostasis	BP
2	8	1.3218233202	-	1.87e-01	GO:0042775	mitochondrial ATP synthesis coupled electron transport	BP
2	8	1.3218233202	-	1.87e-01	GO:0006987	activation of signaling protein activity involved in unfolded protein response	BP
2	8	1.3218233202	-	1.87e-01	GO:2000510	positive regulation of dendritic cell chemotaxis	BP
2	8	1.3218233202	-	1.87e-01	GO:0001955	blood vessel maturation	BP
2	8	1.3218233202	-	1.87e-01	GO:0035234	ectopic germ cell programmed cell death	BP
2	8	1.3218233202	-	1.87e-01	GO:0002674	negative regulation of acute inflammatory response	BP
2	8	1.3218233202	-	1.87e-01	GO:0051593	response to folic acid	BP
2	8	1.3218233202	-	1.87e-01	GO:0045630	positive regulation of T-helper 2 cell differentiation	BP
2	8	1.3218233202	-	1.87e-01	GO:0030422	production of siRNA involved in RNA interference	BP
2	8	1.3218233202	-	1.87e-01	GO:0001960	negative regulation of cytokine-mediated signaling pathway	BP
2	8	1.3218233202	-	1.87e-01	GO:1990253	cellular response to leucine starvation	BP
2	8	1.3218233202	-	1.87e-01	GO:0042753	positive regulation of circadian rhythm	BP
2	8	1.3218233202	-	1.87e-01	GO:0045839	negative regulation of mitotic nuclear division	BP
2	8	1.3218233202	-	1.87e-01	GO:0010467	gene expression	BP
2	8	1.3218233202	-	1.87e-01	GO:1900119	positive regulation of execution phase of apoptosis	BP
2	8	1.3218233202	-	1.87e-01	GO:0007097	nuclear migration	BP
