# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	0.999895225314	-	1.00e+00	GO:0034512	box C/D snoRNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0004511	tyrosine 3-monooxygenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004512	inositol-3-phosphate synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004516	nicotinate phosphoribosyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1902121	lithocholic acid binding	MF
1	1	0.999895225314	-	1.00e+00	GO:1902122	chenodeoxycholic acid binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015091	ferric iron transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015094	lead ion transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0035851	Krueppel-associated box domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0034038	deoxyhypusine synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0030731	guanidinoacetate N-methyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0045131	pre-mRNA branch point binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0070984	SET domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0042356	GDP-4-dehydro-D-rhamnose reductase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0005260	intracellular ATPase-gated chloride channel activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004799	thymidylate synthase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0051998	protein carboxyl O-methyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004132	dCMP deaminase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004133	glycogen debranching enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004134	4-alpha-glucanotransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004135	amylo-alpha-1,6-glucosidase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008428	ribonuclease inhibitor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0042292	URM1 activating enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0048244	phytanoyl-CoA dioxygenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004306	ethanolamine-phosphate cytidylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0018423	protein C-terminal leucine carboxyl O-methyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0070611	histone methyltransferase activity (H3-R2 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0070612	histone methyltransferase activity (H2A-R3 specific)	MF
1	1	0.999895225314	-	1.00e+00	GO:0070615	nucleosome-dependent ATPase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0042931	enterobactin transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0050144	nucleoside deoxyribosyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0071566	UFM1 activating enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0051433	BH2 domain binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0008973	phosphopentomutase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0050444	aquacobalamin reductase (NADPH) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0038024	cargo receptor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015633	zinc-transporting ATPase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047464	heparosan-N-sulfate-glucuronate 5-epimerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015639	ferrous iron uptake transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0034012	FAD-AMP lyase (cyclizing) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0010858	calcium-dependent protein kinase regulator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0010859	calcium-dependent cysteine-type endopeptidase inhibitor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0033737	1-pyrroline dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0000121	glycerol-1-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052928	CTP:3'-cytidine-tRNA cytidylyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1901677	phosphate transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1990518	single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0009400	signal transducer, downstream of receptor, with serine/threonine phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008465	glycerate dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0086090	voltage-gated potassium channel activity involved in SA node cell action potential repolarization	MF
1	1	0.999895225314	-	1.00e+00	GO:0008127	quercetin 2,3-dioxygenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004347	glucose-6-phosphate isomerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0018467	formaldehyde dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0043136	glycerol-3-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0003905	alkylbase DNA N-glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0050379	UDP-glucuronate 5'-epimerase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0071884	vitamin D receptor activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052829	inositol-1,3,4-trisphosphate 1-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052822	DNA-3-methylguanine glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052821	DNA-7-methyladenine glycosylase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052826	inositol hexakisphosphate 2-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052825	inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047963	glycine N-choloyltransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0016661	oxidoreductase activity, acting on other nitrogenous compounds as donors	MF
1	1	0.999895225314	-	1.00e+00	GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0047105	4-trimethylammoniobutyraldehyde dehydrogenase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0035598	N6-threonylcarbomyladenosine methylthiotransferase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0031695	alpha-2B adrenergic receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031870	thromboxane A2 receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031877	somatostatin receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0031690	adrenergic receptor binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0036470	tyrosine 3-monooxygenase activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0036478	L-dopa decarboxylase activator activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0036479	peroxidase inhibitor activity	MF
1	1	0.999895225314	-	1.00e+00	GO:1902098	calcitriol binding	MF
1	1	0.999895225314	-	1.00e+00	GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0052692	raffinose alpha-galactosidase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0019780	FAT10 activating enzyme activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0033229	cysteine transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0008832	dGTPase activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0015195	L-threonine transmembrane transporter activity	MF
1	1	0.999895225314	-	1.00e+00	GO:0061609	fructose-1-phosphate aldolase activity	MF
27	27	0.999895225314	-	1.45e-08	GO:0032200	telomere organization	BP
10	10	0.999895225314	-	1.95e-03	GO:0007016	cytoskeletal anchoring at plasma membrane	BP
10	10	0.999895225314	-	1.95e-03	GO:0031571	mitotic G1 DNA damage checkpoint	BP
10	10	0.999895225314	-	1.95e-03	GO:0032784	regulation of DNA-templated transcription, elongation	BP
10	10	0.999895225314	-	1.95e-03	GO:0070198	protein localization to chromosome, telomeric region	BP
10	10	0.999895225314	-	1.95e-03	GO:0031000	response to caffeine	BP
10	10	0.999895225314	-	1.95e-03	GO:0000338	protein deneddylation	BP
10	10	0.999895225314	-	1.95e-03	GO:0075522	IRES-dependent viral translational initiation	BP
9	9	0.999895225314	-	3.90e-03	GO:0008090	retrograde axonal transport	BP
9	9	0.999895225314	-	3.90e-03	GO:0010944	negative regulation of transcription by competitive promoter binding	BP
9	9	0.999895225314	-	3.90e-03	GO:0010863	positive regulation of phospholipase C activity	BP
9	9	0.999895225314	-	3.90e-03	GO:1904851	positive regulation of establishment of protein localization to telomere	BP
5	5	0.999895225314	-	6.25e-02	GO:0072655	establishment of protein localization to mitochondrion	BP
5	5	0.999895225314	-	6.25e-02	GO:0061087	positive regulation of histone H3-K27 methylation	BP
5	5	0.999895225314	-	6.25e-02	GO:0010659	cardiac muscle cell apoptotic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0034134	toll-like receptor 2 signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0000056	ribosomal small subunit export from nucleus	BP
5	5	0.999895225314	-	6.25e-02	GO:0007262	STAT protein import into nucleus	BP
5	5	0.999895225314	-	6.25e-02	GO:0071225	cellular response to muramyl dipeptide	BP
5	5	0.999895225314	-	6.25e-02	GO:0034349	glial cell apoptotic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	BP
5	5	0.999895225314	-	6.25e-02	GO:0060850	regulation of transcription involved in cell fate commitment	BP
5	5	0.999895225314	-	6.25e-02	GO:0031622	positive regulation of fever generation	BP
5	5	0.999895225314	-	6.25e-02	GO:0070345	negative regulation of fat cell proliferation	BP
5	5	0.999895225314	-	6.25e-02	GO:0050920	regulation of chemotaxis	BP
5	5	0.999895225314	-	6.25e-02	GO:0055012	ventricular cardiac muscle cell differentiation	BP
5	5	0.999895225314	-	6.25e-02	GO:0031536	positive regulation of exit from mitosis	BP
5	5	0.999895225314	-	6.25e-02	GO:0046602	regulation of mitotic centrosome separation	BP
5	5	0.999895225314	-	6.25e-02	GO:1904714	regulation of chaperone-mediated autophagy	BP
5	5	0.999895225314	-	6.25e-02	GO:0050847	progesterone receptor signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0000212	meiotic spindle organization	BP
5	5	0.999895225314	-	6.25e-02	GO:1903753	negative regulation of p38MAPK cascade	BP
5	5	0.999895225314	-	6.25e-02	GO:0014031	mesenchymal cell development	BP
5	5	0.999895225314	-	6.25e-02	GO:0010571	positive regulation of nuclear cell cycle DNA replication	BP
5	5	0.999895225314	-	6.25e-02	GO:0019530	taurine metabolic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0002634	regulation of germinal center formation	BP
5	5	0.999895225314	-	6.25e-02	GO:0018401	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	BP
5	5	0.999895225314	-	6.25e-02	GO:0032232	negative regulation of actin filament bundle assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:0090074	negative regulation of protein homodimerization activity	BP
5	5	0.999895225314	-	6.25e-02	GO:0090240	positive regulation of histone H4 acetylation	BP
5	5	0.999895225314	-	6.25e-02	GO:0070242	thymocyte apoptotic process	BP
5	5	0.999895225314	-	6.25e-02	GO:0032876	negative regulation of DNA endoreduplication	BP
5	5	0.999895225314	-	6.25e-02	GO:0070842	aggresome assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:1903416	response to glycoside	BP
5	5	0.999895225314	-	6.25e-02	GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0008626	granzyme-mediated apoptotic signaling pathway	BP
5	5	0.999895225314	-	6.25e-02	GO:0060761	negative regulation of response to cytokine stimulus	BP
5	5	0.999895225314	-	6.25e-02	GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	BP
5	5	0.999895225314	-	6.25e-02	GO:0090330	regulation of platelet aggregation	BP
5	5	0.999895225314	-	6.25e-02	GO:0070934	CRD-mediated mRNA stabilization	BP
5	5	0.999895225314	-	6.25e-02	GO:0000727	double-strand break repair via break-induced replication	BP
5	5	0.999895225314	-	6.25e-02	GO:2000809	positive regulation of synaptic vesicle clustering	BP
5	5	0.999895225314	-	6.25e-02	GO:1904885	beta-catenin destruction complex assembly	BP
5	5	0.999895225314	-	6.25e-02	GO:0033119	negative regulation of RNA splicing	BP
5	5	0.999895225314	-	6.25e-02	GO:0051220	cytoplasmic sequestering of protein	BP
5	5	0.999895225314	-	6.25e-02	GO:0051223	regulation of protein transport	BP
5	5	0.999895225314	-	6.25e-02	GO:0071681	cellular response to indole-3-methanol	BP
5	5	0.999895225314	-	6.25e-02	GO:0043550	regulation of lipid kinase activity	BP
5	5	0.999895225314	-	6.25e-02	GO:0045132	meiotic chromosome segregation	BP
5	5	0.999895225314	-	6.25e-02	GO:0035519	protein K29-linked ubiquitination	BP
5	5	0.999895225314	-	6.25e-02	GO:0071569	protein ufmylation	BP
5	5	0.999895225314	-	6.25e-02	GO:0051573	negative regulation of histone H3-K9 methylation	BP
5	5	0.999895225314	-	6.25e-02	GO:1900103	positive regulation of endoplasmic reticulum unfolded protein response	BP
5	5	0.999895225314	-	6.25e-02	GO:0051383	kinetochore organization	BP
5	5	0.999895225314	-	6.25e-02	GO:0075525	viral translational termination-reinitiation	BP
5	5	0.999895225314	-	6.25e-02	GO:0042501	serine phosphorylation of STAT protein	BP
5	5	0.999895225314	-	6.25e-02	GO:1903361	protein localization to basolateral plasma membrane	BP
10	10	0.999895225314	-	1.95e-03	GO:0048156	tau protein binding	MF
10	10	0.999895225314	-	1.95e-03	GO:0070016	armadillo repeat domain binding	MF
9	9	0.999895225314	-	3.90e-03	GO:0032183	SUMO binding	MF
9	9	0.999895225314	-	3.90e-03	GO:0002162	dystroglycan binding	MF
9	9	0.999895225314	-	3.90e-03	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
9	9	0.999895225314	-	3.90e-03	GO:0017162	aryl hydrocarbon receptor binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0003708	retinoic acid receptor activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0044388	small protein activating enzyme binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0010385	double-stranded methylated DNA binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0033592	RNA strand annealing activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0097100	supercoiled DNA binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0048029	monosaccharide binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0035174	histone serine kinase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0009378	four-way junction helicase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0035004	phosphatidylinositol 3-kinase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0030235	nitric-oxide synthase regulator activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0070883	pre-miRNA binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0038132	neuregulin binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0008379	thioredoxin peroxidase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0005047	signal recognition particle binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0034046	poly(G) binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0071532	ankyrin repeat binding	MF
5	5	0.999895225314	-	6.25e-02	GO:1990948	ubiquitin ligase inhibitor activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0004459	L-lactate dehydrogenase activity	MF
5	5	0.999895225314	-	6.25e-02	GO:0043426	MRF binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0046976	histone methyltransferase activity (H3-K27 specific)	MF
5	5	0.999895225314	-	6.25e-02	GO:0000988	transcription factor activity, protein binding	MF
5	5	0.999895225314	-	6.25e-02	GO:0019788	NEDD8 transferase activity	MF
66	67	0.978200154214	-	2.32e-20	GO:0038061	NIK/NF-kappaB signaling	BP
34	35	0.958075049619	-	2.02e-09	GO:0001784	phosphotyrosine residue binding	MF
95	98	0.95504098953	-	4.39e-26	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
31	32	0.954091535701	-	1.49e-08	GO:0070911	global genome nucleotide-excision repair	BP
30	31	0.952589510535	-	2.89e-08	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
86	89	0.95042654905	-	2.96e-22	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
104	108	0.945447441291	-	2.39e-26	GO:0019083	viral transcription	BP
26	27	0.945447441291	-	2.91e-08	GO:0061631	ubiquitin conjugating enzyme activity	MF
73	76	0.94179227075	-	1.26e-19	GO:1900034	regulation of cellular response to heat	BP
23	24	0.93849468065	-	2.93e-06	GO:0051403	stress-activated MAPK cascade	BP
23	24	0.93849468065	-	2.93e-06	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
22	23	0.935764887894	-	5.63e-06	GO:0043044	ATP-dependent chromatin remodeling	BP
21	22	0.932781029455	-	9.39e-07	GO:0006607	NLS-bearing protein import into nucleus	BP
91	96	0.922727364791	-	1.25e-21	GO:0097711	ciliary basal body-plasma membrane docking	BP
72	76	0.921892713313	-	3.14e-18	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
35	37	0.91972487663	-	9.86e-09	GO:0042769	DNA damage response, detection of DNA damage	BP
52	55	0.91897522993	-	1.51e-13	GO:0031124	mRNA 3'-end processing	BP
67	71	0.916237296267	-	8.37e-17	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
48	51	0.912432384063	-	2.10e-12	GO:0006521	regulation of cellular amino acid metabolic process	BP
31	33	0.909697416342	-	1.27e-07	GO:0006409	tRNA export from nucleus	BP
76	81	0.907972735873	-	2.29e-18	GO:0060964	regulation of gene silencing by miRNA	BP
75	80	0.906785820922	-	4.35e-19	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
15	16	0.906785820922	-	6.06e-05	GO:0016571	histone methylation	BP
30	32	0.906785820922	-	2.89e-08	GO:0051879	Hsp90 protein binding	MF
15	16	0.906785820922	-	5.15e-04	GO:0070182	DNA polymerase binding	MF
56	60	0.900359551763	-	7.22e-16	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	BP
14	15	0.900359551763	-	1.21e-04	GO:0071850	mitotic cell cycle arrest	BP
14	15	0.900359551763	-	1.21e-04	GO:0014898	cardiac muscle hypertrophy in response to stress	BP
14	15	0.900359551763	-	9.71e-04	GO:0045190	isotype switching	BP
14	15	0.900359551763	-	9.71e-04	GO:0006376	mRNA splice site selection	BP
14	15	0.900359551763	-	9.71e-04	GO:0051571	positive regulation of histone H3-K4 methylation	BP
42	45	0.900359551763	-	1.06e-10	GO:0031492	nucleosomal DNA binding	MF
69	74	0.898966316463	-	2.25e-17	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
108	116	0.89680173235	-	1.56e-24	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
27	29	0.89680173235	-	1.59e-06	GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	BP
27	29	0.89680173235	-	1.45e-08	GO:0004003	ATP-dependent DNA helicase activity	MF
26	28	0.892980021397	-	4.08e-07	GO:0050434	positive regulation of viral transcription	BP
13	14	0.892980021397	-	1.82e-03	GO:0043069	negative regulation of programmed cell death	BP
13	14	0.892980021397	-	1.82e-03	GO:0042993	positive regulation of transcription factor import into nucleus	BP
13	14	0.892980021397	-	1.82e-03	GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	BP
13	14	0.892980021397	-	1.82e-03	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
13	14	0.892980021397	-	1.82e-03	GO:0034236	protein kinase A catalytic subunit binding	MF
25	27	0.888863912925	-	5.54e-06	GO:0045931	positive regulation of mitotic cell cycle	BP
122	132	0.886238443518	-	1.18e-26	GO:0006413	translational initiation	BP
24	26	0.884418007894	-	1.03e-05	GO:0006336	DNA replication-independent nucleosome assembly	BP
12	13	0.884418007894	-	4.86e-04	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
12	13	0.884418007894	-	3.40e-03	GO:0044548	S100 protein binding	MF
12	13	0.884418007894	-	3.40e-03	GO:0003688	DNA replication origin binding	MF
12	13	0.884418007894	-	3.40e-03	GO:0035259	glucocorticoid receptor binding	MF
