# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	15	1.99884789674	-	3.00e-02	GO:0032469	endoplasmic reticulum calcium ion homeostasis	BP
3	15	1.99884789674	-	3.00e-02	GO:0071850	mitotic cell cycle arrest	BP
3	15	1.99884789674	-	3.00e-02	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
3	15	1.99884789674	-	3.00e-02	GO:0070848	response to growth factor	BP
3	15	1.99884789674	-	3.00e-02	GO:0030490	maturation of SSU-rRNA	BP
3	15	1.99884789674	-	3.00e-02	GO:0070498	interleukin-1-mediated signaling pathway	BP
3	15	1.99884789674	-	3.00e-02	GO:0050768	negative regulation of neurogenesis	BP
3	15	1.99884789674	-	3.62e-02	GO:1902187	negative regulation of viral release from host cell	BP
3	15	1.99884789674	-	3.62e-02	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	BP
3	15	1.99884789674	-	3.62e-02	GO:0045190	isotype switching	BP
3	15	1.99884789674	-	3.62e-02	GO:0030889	negative regulation of B cell proliferation	BP
3	15	1.99884789674	-	3.62e-02	GO:0006376	mRNA splice site selection	BP
3	15	1.99884789674	-	3.62e-02	GO:2000679	positive regulation of transcription regulatory region DNA binding	BP
10	50	1.99884789674	-	7.30e-05	GO:0001085	RNA polymerase II transcription factor binding	MF
7	35	1.99884789674	-	1.50e-03	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
3	15	1.99884789674	-	3.00e-02	GO:0097602	cullin family protein binding	MF
3	15	1.99884789674	-	3.62e-02	GO:0042809	vitamin D receptor binding	MF
3	15	1.99884789674	-	3.62e-02	GO:0005123	death receptor binding	MF
11	55	1.99884789674	-	4.19e-05	GO:0007173	epidermal growth factor receptor signaling pathway	BP
8	40	1.99884789674	-	5.84e-04	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
4	20	1.99884789674	-	5.45e-03	GO:0002052	positive regulation of neuroblast proliferation	BP
4	20	1.99884789674	-	6.98e-03	GO:0031334	positive regulation of protein complex assembly	BP
4	20	1.99884789674	-	1.32e-02	GO:0045861	negative regulation of proteolysis	BP
4	20	1.99884789674	-	1.59e-02	GO:0071526	semaphorin-plexin signaling pathway	BP
2	10	1.99884789674	-	4.44e-02	GO:0060306	regulation of membrane repolarization	BP
2	10	1.99884789674	-	5.73e-02	GO:0048096	chromatin-mediated maintenance of transcription	BP
2	10	1.99884789674	-	5.73e-02	GO:0060411	cardiac septum morphogenesis	BP
2	10	1.99884789674	-	5.73e-02	GO:0071044	histone mRNA catabolic process	BP
2	10	1.99884789674	-	5.73e-02	GO:0031953	negative regulation of protein autophosphorylation	BP
2	10	1.99884789674	-	7.13e-02	GO:0086013	membrane repolarization during cardiac muscle cell action potential	BP
2	10	1.99884789674	-	7.13e-02	GO:1903204	negative regulation of oxidative stress-induced neuron death	BP
2	10	1.99884789674	-	7.13e-02	GO:0003334	keratinocyte development	BP
2	10	1.99884789674	-	7.13e-02	GO:0033234	negative regulation of protein sumoylation	BP
2	10	1.99884789674	-	7.13e-02	GO:0003181	atrioventricular valve morphogenesis	BP
2	10	1.99884789674	-	7.13e-02	GO:1903078	positive regulation of protein localization to plasma membrane	BP
2	10	1.99884789674	-	7.13e-02	GO:0051901	positive regulation of mitochondrial depolarization	BP
2	10	1.99884789674	-	7.13e-02	GO:0033673	negative regulation of kinase activity	BP
2	10	1.99884789674	-	7.13e-02	GO:0060044	negative regulation of cardiac muscle cell proliferation	BP
2	10	1.99884789674	-	7.13e-02	GO:0045475	locomotor rhythm	BP
2	10	1.99884789674	-	7.13e-02	GO:0045793	positive regulation of cell size	BP
2	10	1.99884789674	-	8.62e-02	GO:0051272	positive regulation of cellular component movement	BP
2	10	1.99884789674	-	8.62e-02	GO:0071803	positive regulation of podosome assembly	BP
2	10	1.99884789674	-	8.62e-02	GO:0050684	regulation of mRNA processing	BP
2	10	1.99884789674	-	8.62e-02	GO:0051247	positive regulation of protein metabolic process	BP
2	10	1.99884789674	-	8.62e-02	GO:0035871	protein K11-linked deubiquitination	BP
2	10	1.99884789674	-	8.62e-02	GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
2	10	1.99884789674	-	8.62e-02	GO:0090136	epithelial cell-cell adhesion	BP
2	10	1.99884789674	-	8.62e-02	GO:0033327	Leydig cell differentiation	BP
2	10	1.99884789674	-	8.62e-02	GO:0051168	nuclear export	BP
2	10	1.99884789674	-	8.62e-02	GO:0060252	positive regulation of glial cell proliferation	BP
2	10	1.99884789674	-	8.62e-02	GO:2001020	regulation of response to DNA damage stimulus	BP
2	10	1.99884789674	-	8.62e-02	GO:0032727	positive regulation of interferon-alpha production	BP
1	5	1.99884789674	-	9.76e-02	GO:0006706	steroid catabolic process	BP
1	5	1.99884789674	-	9.76e-02	GO:0060662	salivary gland cavitation	BP
1	5	1.99884789674	-	9.76e-02	GO:0042743	hydrogen peroxide metabolic process	BP
1	5	1.99884789674	-	1.43e-01	GO:2000647	negative regulation of stem cell proliferation	BP
1	5	1.99884789674	-	1.43e-01	GO:0048645	animal organ formation	BP
1	5	1.99884789674	-	1.43e-01	GO:0002322	B cell proliferation involved in immune response	BP
1	5	1.99884789674	-	1.43e-01	GO:0070314	G1 to G0 transition	BP
1	5	1.99884789674	-	1.43e-01	GO:0055069	zinc ion homeostasis	BP
1	5	1.99884789674	-	1.86e-01	GO:0048733	sebaceous gland development	BP
1	5	1.99884789674	-	1.86e-01	GO:0045347	negative regulation of MHC class II biosynthetic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0098535	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0043652	engulfment of apoptotic cell	BP
1	5	1.99884789674	-	1.86e-01	GO:0003283	atrial septum development	BP
1	5	1.99884789674	-	1.86e-01	GO:0009299	mRNA transcription	BP
1	5	1.99884789674	-	1.86e-01	GO:0060591	chondroblast differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0060510	Type II pneumocyte differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0003417	growth plate cartilage development	BP
1	5	1.99884789674	-	1.86e-01	GO:0060136	embryonic process involved in female pregnancy	BP
1	5	1.99884789674	-	1.86e-01	GO:0046604	positive regulation of mitotic centrosome separation	BP
1	5	1.99884789674	-	1.86e-01	GO:0072602	interleukin-4 secretion	BP
1	5	1.99884789674	-	1.86e-01	GO:0032460	negative regulation of protein oligomerization	BP
1	5	1.99884789674	-	1.86e-01	GO:0051754	meiotic sister chromatid cohesion, centromeric	BP
1	5	1.99884789674	-	1.86e-01	GO:1990266	neutrophil migration	BP
1	5	1.99884789674	-	1.86e-01	GO:0033033	negative regulation of myeloid cell apoptotic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0045636	positive regulation of melanocyte differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0060509	Type I pneumocyte differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0001302	replicative cell aging	BP
1	5	1.99884789674	-	1.86e-01	GO:0043584	nose development	BP
1	5	1.99884789674	-	1.86e-01	GO:0010637	negative regulation of mitochondrial fusion	BP
1	5	1.99884789674	-	1.86e-01	GO:0016101	diterpenoid metabolic process	BP
1	5	1.99884789674	-	1.86e-01	GO:0009414	response to water deprivation	BP
1	5	1.99884789674	-	1.86e-01	GO:1901098	positive regulation of autophagosome maturation	BP
1	5	1.99884789674	-	1.86e-01	GO:0072162	metanephric mesenchymal cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0007406	negative regulation of neuroblast proliferation	BP
1	5	1.99884789674	-	1.86e-01	GO:0002933	lipid hydroxylation	BP
1	5	1.99884789674	-	1.86e-01	GO:0002309	T cell proliferation involved in immune response	BP
1	5	1.99884789674	-	1.86e-01	GO:0033157	regulation of intracellular protein transport	BP
1	5	1.99884789674	-	1.86e-01	GO:0045542	positive regulation of cholesterol biosynthetic process	BP
1	5	1.99884789674	-	1.86e-01	GO:2000738	positive regulation of stem cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0043045	DNA methylation involved in embryo development	BP
1	5	1.99884789674	-	1.86e-01	GO:0038027	apolipoprotein A-I-mediated signaling pathway	BP
1	5	1.99884789674	-	1.86e-01	GO:0060019	radial glial cell differentiation	BP
1	5	1.99884789674	-	1.86e-01	GO:0045823	positive regulation of heart contraction	BP
1	5	1.99884789674	-	1.86e-01	GO:0070231	T cell apoptotic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0010756	positive regulation of plasminogen activation	BP
1	5	1.99884789674	-	2.26e-01	GO:0006360	transcription from RNA polymerase I promoter	BP
1	5	1.99884789674	-	2.26e-01	GO:0042541	hemoglobin biosynthetic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0072656	maintenance of protein location in mitochondrion	BP
1	5	1.99884789674	-	2.26e-01	GO:0016191	synaptic vesicle uncoating	BP
1	5	1.99884789674	-	2.26e-01	GO:0099054	presynapse assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0002551	mast cell chemotaxis	BP
1	5	1.99884789674	-	2.26e-01	GO:0046825	regulation of protein export from nucleus	BP
1	5	1.99884789674	-	2.26e-01	GO:0044770	cell cycle phase transition	BP
1	5	1.99884789674	-	2.26e-01	GO:0044772	mitotic cell cycle phase transition	BP
1	5	1.99884789674	-	2.26e-01	GO:0000056	ribosomal small subunit export from nucleus	BP
1	5	1.99884789674	-	2.26e-01	GO:0042262	DNA protection	BP
1	5	1.99884789674	-	2.26e-01	GO:0036016	cellular response to interleukin-3	BP
1	5	1.99884789674	-	2.26e-01	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
1	5	1.99884789674	-	2.26e-01	GO:0018027	peptidyl-lysine dimethylation	BP
1	5	1.99884789674	-	2.26e-01	GO:0016199	axon midline choice point recognition	BP
1	5	1.99884789674	-	2.26e-01	GO:0060850	regulation of transcription involved in cell fate commitment	BP
1	5	1.99884789674	-	2.26e-01	GO:1902474	positive regulation of protein localization to synapse	BP
1	5	1.99884789674	-	2.26e-01	GO:0060028	convergent extension involved in axis elongation	BP
1	5	1.99884789674	-	2.26e-01	GO:0030240	skeletal muscle thin filament assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0050882	voluntary musculoskeletal movement	BP
1	5	1.99884789674	-	2.26e-01	GO:0022027	interkinetic nuclear migration	BP
1	5	1.99884789674	-	2.26e-01	GO:0001915	negative regulation of T cell mediated cytotoxicity	BP
1	5	1.99884789674	-	2.26e-01	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
1	5	1.99884789674	-	2.26e-01	GO:1904714	regulation of chaperone-mediated autophagy	BP
1	5	1.99884789674	-	2.26e-01	GO:0033132	negative regulation of glucokinase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0060179	male mating behavior	BP
1	5	1.99884789674	-	2.26e-01	GO:0046578	regulation of Ras protein signal transduction	BP
1	5	1.99884789674	-	2.26e-01	GO:0010310	regulation of hydrogen peroxide metabolic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0043279	response to alkaloid	BP
1	5	1.99884789674	-	2.26e-01	GO:1903898	negative regulation of PERK-mediated unfolded protein response	BP
1	5	1.99884789674	-	2.26e-01	GO:0044828	negative regulation by host of viral genome replication	BP
1	5	1.99884789674	-	2.26e-01	GO:0040020	regulation of meiotic nuclear division	BP
1	5	1.99884789674	-	2.26e-01	GO:0019530	taurine metabolic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0038007	netrin-activated signaling pathway	BP
1	5	1.99884789674	-	2.26e-01	GO:0016202	regulation of striated muscle tissue development	BP
1	5	1.99884789674	-	2.26e-01	GO:0032494	response to peptidoglycan	BP
1	5	1.99884789674	-	2.26e-01	GO:0045637	regulation of myeloid cell differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0042699	follicle-stimulating hormone signaling pathway	BP
1	5	1.99884789674	-	2.26e-01	GO:0032410	negative regulation of transporter activity	BP
1	5	1.99884789674	-	2.26e-01	GO:2000780	negative regulation of double-strand break repair	BP
1	5	1.99884789674	-	2.26e-01	GO:0090074	negative regulation of protein homodimerization activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0071376	cellular response to corticotropin-releasing hormone stimulus	BP
1	5	1.99884789674	-	2.26e-01	GO:0036035	osteoclast development	BP
1	5	1.99884789674	-	2.26e-01	GO:0010040	response to iron(II) ion	BP
1	5	1.99884789674	-	2.26e-01	GO:0035246	peptidyl-arginine N-methylation	BP
1	5	1.99884789674	-	2.26e-01	GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	BP
1	5	1.99884789674	-	2.26e-01	GO:0051354	negative regulation of oxidoreductase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:1902416	positive regulation of mRNA binding	BP
1	5	1.99884789674	-	2.26e-01	GO:0060430	lung saccule development	BP
1	5	1.99884789674	-	2.26e-01	GO:0033081	regulation of T cell differentiation in thymus	BP
1	5	1.99884789674	-	2.26e-01	GO:0030263	apoptotic chromosome condensation	BP
1	5	1.99884789674	-	2.26e-01	GO:0002821	positive regulation of adaptive immune response	BP
1	5	1.99884789674	-	2.26e-01	GO:0043353	enucleate erythrocyte differentiation	BP
1	5	1.99884789674	-	2.26e-01	GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	BP
1	5	1.99884789674	-	2.26e-01	GO:0045838	positive regulation of membrane potential	BP
1	5	1.99884789674	-	2.26e-01	GO:0032269	negative regulation of cellular protein metabolic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0000303	response to superoxide	BP
1	5	1.99884789674	-	2.26e-01	GO:0060761	negative regulation of response to cytokine stimulus	BP
1	5	1.99884789674	-	2.26e-01	GO:0050713	negative regulation of interleukin-1 beta secretion	BP
1	5	1.99884789674	-	2.26e-01	GO:0097327	response to antineoplastic agent	BP
1	5	1.99884789674	-	2.26e-01	GO:0070201	regulation of establishment of protein localization	BP
1	5	1.99884789674	-	2.26e-01	GO:0070245	positive regulation of thymocyte apoptotic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0051224	negative regulation of protein transport	BP
1	5	1.99884789674	-	2.26e-01	GO:1904385	cellular response to angiotensin	BP
1	5	1.99884789674	-	2.26e-01	GO:0032876	negative regulation of DNA endoreduplication	BP
1	5	1.99884789674	-	2.26e-01	GO:0044314	protein K27-linked ubiquitination	BP
1	5	1.99884789674	-	2.26e-01	GO:0045541	negative regulation of cholesterol biosynthetic process	BP
1	5	1.99884789674	-	2.26e-01	GO:0003161	cardiac conduction system development	BP
1	5	1.99884789674	-	2.26e-01	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0050691	regulation of defense response to virus by host	BP
1	5	1.99884789674	-	2.26e-01	GO:0090611	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	BP
1	5	1.99884789674	-	2.26e-01	GO:1900015	regulation of cytokine production involved in inflammatory response	BP
1	5	1.99884789674	-	2.26e-01	GO:0048639	positive regulation of developmental growth	BP
1	5	1.99884789674	-	2.26e-01	GO:0051302	regulation of cell division	BP
1	5	1.99884789674	-	2.26e-01	GO:0043550	regulation of lipid kinase activity	BP
1	5	1.99884789674	-	2.26e-01	GO:0010891	negative regulation of sequestering of triglyceride	BP
1	5	1.99884789674	-	2.26e-01	GO:0051964	negative regulation of synapse assembly	BP
1	5	1.99884789674	-	2.26e-01	GO:1900103	positive regulation of endoplasmic reticulum unfolded protein response	BP
4	20	1.99884789674	-	5.45e-03	GO:0005112	Notch binding	MF
2	10	1.99884789674	-	8.62e-02	GO:0045294	alpha-catenin binding	MF
2	10	1.99884789674	-	8.62e-02	GO:0045295	gamma-catenin binding	MF
2	10	1.99884789674	-	8.62e-02	GO:0048156	tau protein binding	MF
2	10	1.99884789674	-	8.62e-02	GO:0034452	dynactin binding	MF
2	10	1.99884789674	-	8.62e-02	GO:0042975	peroxisome proliferator activated receptor binding	MF
1	5	1.99884789674	-	1.43e-01	GO:0043141	ATP-dependent 5'-3' DNA helicase activity	MF
1	5	1.99884789674	-	1.43e-01	GO:0004528	phosphodiesterase I activity	MF
1	5	1.99884789674	-	1.43e-01	GO:0035529	NADH pyrophosphatase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0101020	estrogen 16-alpha-hydroxylase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0042608	T cell receptor binding	MF
1	5	1.99884789674	-	1.86e-01	GO:0071813	lipoprotein particle binding	MF
1	5	1.99884789674	-	1.86e-01	GO:0019871	sodium channel inhibitor activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0032451	demethylase activity	MF
1	5	1.99884789674	-	1.86e-01	GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	MF
1	5	1.99884789674	-	2.26e-01	GO:0030284	estrogen receptor activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0000975	regulatory region DNA binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0051525	NFAT protein binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	MF
1	5	1.99884789674	-	2.26e-01	GO:0009378	four-way junction helicase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0050544	arachidonic acid binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0008186	RNA-dependent ATPase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0032184	SUMO polymer binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0046974	histone methyltransferase activity (H3-K9 specific)	MF
1	5	1.99884789674	-	2.26e-01	GO:0035368	selenocysteine insertion sequence binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0070061	fructose binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0034046	poly(G) binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0070878	primary miRNA binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0004844	uracil DNA N-glycosylase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0004459	L-lactate dehydrogenase activity	MF
1	5	1.99884789674	-	2.26e-01	GO:0032407	MutSalpha complex binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0032405	MutLalpha complex binding	MF
1	5	1.99884789674	-	2.26e-01	GO:0004340	glucokinase activity	MF
15	76	1.9797390738	-	1.46e-06	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	BP
41	208	1.97788827811	-	4.01e-11	GO:0044212	transcription regulatory region DNA binding	MF
40	204	1.97027874455	-	4.58e-11	GO:0006974	cellular response to DNA damage stimulus	BP
9	46	1.96713903702	-	1.26e-04	GO:0010506	regulation of autophagy	BP
8	41	1.96322398701	-	4.00e-04	GO:0030968	endoplasmic reticulum unfolded protein response	BP
8	41	1.96322398701	-	4.85e-04	GO:0014823	response to activity	BP
15	77	1.96088004655	-	6.56e-07	GO:0016301	kinase activity	MF
7	36	1.95820591225	-	1.04e-03	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
6	31	1.95154218197	-	3.87e-03	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
5	26	1.94226436838	-	8.47e-03	GO:0045931	positive regulation of mitotic cell cycle	BP
5	26	1.94226436838	-	8.47e-03	GO:0051225	spindle assembly	BP
5	26	1.94226436838	-	8.47e-03	GO:0051721	protein phosphatase 2A binding	MF
5	26	1.94226436838	-	8.47e-03	GO:0035035	histone acetyltransferase binding	MF
13	68	1.93375286852	-	3.50e-06	GO:0006310	DNA recombination	BP
12	63	1.92845856885	-	1.11e-05	GO:0031647	regulation of protein stability	BP
