# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	6	1.73581349091	-	2.26e-01	GO:1990226	histone methyltransferase binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0003958	NADPH-hemoprotein reductase activity	MF
1	6	1.73581349091	-	2.65e-01	GO:0003910	DNA ligase (ATP) activity	MF
1	6	1.73581349091	-	2.65e-01	GO:0061133	endopeptidase activator activity	MF
1	6	1.73581349091	-	2.65e-01	GO:1990239	steroid hormone binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0030275	LRR domain binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0019237	centromeric DNA binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0046975	histone methyltransferase activity (H3-K36 specific)	MF
1	6	1.73581349091	-	2.65e-01	GO:0000403	Y-form DNA binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0071253	connexin binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0070087	chromo shadow domain binding	MF
1	6	1.73581349091	-	2.65e-01	GO:0043559	insulin binding	MF
18	108	1.73581349091	-	6.26e-06	GO:0019083	viral transcription	BP
6	36	1.73581349091	-	5.34e-03	GO:0043507	positive regulation of JUN kinase activity	BP
3	18	1.73581349091	-	3.00e-02	GO:0071294	cellular response to zinc ion	BP
3	18	1.73581349091	-	3.62e-02	GO:0060324	face development	BP
3	18	1.73581349091	-	5.02e-02	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
3	18	1.73581349091	-	5.02e-02	GO:0035024	negative regulation of Rho protein signal transduction	BP
3	18	1.73581349091	-	5.02e-02	GO:0035066	positive regulation of histone acetylation	BP
3	18	1.73581349091	-	5.02e-02	GO:0048854	brain morphogenesis	BP
3	18	1.73581349091	-	5.81e-02	GO:0030705	cytoskeleton-dependent intracellular transport	BP
3	18	1.73581349091	-	5.81e-02	GO:0031116	positive regulation of microtubule polymerization	BP
3	18	1.73581349091	-	5.81e-02	GO:0010039	response to iron ion	BP
3	18	1.73581349091	-	5.81e-02	GO:0045821	positive regulation of glycolytic process	BP
3	18	1.73581349091	-	1.96e-02	GO:0016746	transferase activity, transferring acyl groups	MF
40	241	1.72981475029	-	2.10e-13	GO:0042981	regulation of apoptotic process	BP
19	116	1.71072250995	-	3.97e-06	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
17	104	1.70779911474	-	1.29e-05	GO:0047485	protein N-terminus binding	MF
16	98	1.70606614752	-	6.45e-06	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
7	43	1.70186615899	-	2.11e-03	GO:0007566	embryo implantation	BP
41	252	1.70104807275	-	9.58e-12	GO:0019904	protein domain specific binding	MF
12	74	1.69628512672	-	4.07e-05	GO:0007623	circadian rhythm	BP
12	74	1.69628512672	-	2.17e-04	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
6	37	1.69628512672	-	9.47e-03	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
6	37	1.69628512672	-	9.47e-03	GO:0042769	DNA damage response, detection of DNA damage	BP
6	37	1.69628512672	-	9.47e-03	GO:0070888	E-box binding	MF
43	266	1.69175831083	-	1.13e-12	GO:0000165	MAPK cascade	BP
10	62	1.68850777613	-	6.26e-04	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	BP
5	31	1.68850777613	-	9.98e-03	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
5	31	1.68850777613	-	1.17e-02	GO:0030217	T cell differentiation	BP
5	31	1.68850777613	-	1.35e-02	GO:0015949	nucleobase-containing small molecule interconversion	BP
5	31	1.68850777613	-	1.56e-02	GO:0019058	viral life cycle	BP
9	56	1.68334607102	-	7.39e-04	GO:0004722	protein serine/threonine phosphatase activity	MF
8	50	1.67691980186	-	3.28e-04	GO:0045600	positive regulation of fat cell differentiation	BP
4	25	1.67691980186	-	1.08e-02	GO:1900745	positive regulation of p38MAPK cascade	BP
4	25	1.67691980186	-	1.32e-02	GO:0032689	negative regulation of interferon-gamma production	BP
4	25	1.67691980186	-	1.59e-02	GO:0050715	positive regulation of cytokine secretion	BP
4	25	1.67691980186	-	2.21e-02	GO:0045648	positive regulation of erythrocyte differentiation	BP
4	25	1.67691980186	-	2.21e-02	GO:0034612	response to tumor necrosis factor	BP
4	25	1.67691980186	-	2.97e-02	GO:0032757	positive regulation of interleukin-8 production	BP
4	25	1.67691980186	-	2.97e-02	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
10	63	1.66542416302	-	5.44e-04	GO:0051384	response to glucocorticoid	BP
9	57	1.65781097891	-	1.14e-03	GO:0007173	epidermal growth factor receptor signaling pathway	BP
21	133	1.65781097891	-	2.22e-07	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
18	114	1.65781097891	-	2.33e-06	GO:0051082	unfolded protein binding	MF
6	38	1.65781097891	-	1.08e-02	GO:0033683	nucleotide-excision repair, DNA incision	BP
3	19	1.65781097891	-	3.00e-02	GO:0002052	positive regulation of neuroblast proliferation	BP
3	19	1.65781097891	-	3.00e-02	GO:0033198	response to ATP	BP
3	19	1.65781097891	-	4.29e-02	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
3	19	1.65781097891	-	5.81e-02	GO:0030099	myeloid cell differentiation	BP
3	19	1.65781097891	-	6.65e-02	GO:1900182	positive regulation of protein localization to nucleus	BP
52	330	1.65489349553	-	2.05e-14	GO:0019899	enzyme binding	MF
8	51	1.64835064966	-	2.41e-03	GO:0010977	negative regulation of neuron projection development	BP
13	83	1.64617627843	-	1.78e-04	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
10	64	1.64270408652	-	6.26e-04	GO:0035690	cellular response to drug	BP
5	32	1.64270408652	-	1.17e-02	GO:0072593	reactive oxygen species metabolic process	BP
5	32	1.64270408652	-	1.35e-02	GO:0043200	response to amino acid	BP
5	32	1.64270408652	-	1.56e-02	GO:0001974	blood vessel remodeling	BP
5	32	1.64270408652	-	1.56e-02	GO:0070555	response to interleukin-1	BP
5	32	1.64270408652	-	1.78e-02	GO:0071549	cellular response to dexamethasone stimulus	BP
50	322	1.63371530329	-	3.64e-15	GO:0043065	positive regulation of apoptotic process	BP
9	58	1.63271999795	-	6.33e-04	GO:0021766	hippocampus development	BP
55	355	1.63046049076	-	2.97e-15	GO:0004674	protein serine/threonine kinase activity	MF
11	71	1.63046049076	-	6.62e-04	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
4	26	1.62033627349	-	1.88e-02	GO:0007202	activation of phospholipase C activity	BP
2	13	1.62033627349	-	5.73e-02	GO:0048599	oocyte development	BP
2	13	1.62033627349	-	1.02e-01	GO:0060996	dendritic spine development	BP
2	13	1.62033627349	-	1.02e-01	GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	BP
2	13	1.62033627349	-	1.18e-01	GO:0046039	GTP metabolic process	BP
2	13	1.62033627349	-	1.18e-01	GO:0032740	positive regulation of interleukin-17 production	BP
2	13	1.62033627349	-	1.18e-01	GO:0019725	cellular homeostasis	BP
2	13	1.62033627349	-	1.18e-01	GO:0060047	heart contraction	BP
2	13	1.62033627349	-	1.18e-01	GO:2000010	positive regulation of protein localization to cell surface	BP
2	13	1.62033627349	-	1.18e-01	GO:0045780	positive regulation of bone resorption	BP
2	13	1.62033627349	-	1.18e-01	GO:0010745	negative regulation of macrophage derived foam cell differentiation	BP
2	13	1.62033627349	-	1.18e-01	GO:2000273	positive regulation of receptor activity	BP
2	13	1.62033627349	-	1.36e-01	GO:0042176	regulation of protein catabolic process	BP
2	13	1.62033627349	-	1.36e-01	GO:0035729	cellular response to hepatocyte growth factor stimulus	BP
2	13	1.62033627349	-	8.62e-02	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	MF
2	13	1.62033627349	-	8.62e-02	GO:0008253	5'-nucleotidase activity	MF
2	13	1.62033627349	-	1.36e-01	GO:0003688	DNA replication origin binding	MF
2	13	1.62033627349	-	1.36e-01	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
2	13	1.62033627349	-	1.36e-01	GO:0017160	Ral GTPase binding	MF
14	91	1.62033627349	-	6.62e-05	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
13	85	1.61182477364	-	1.20e-04	GO:0019900	kinase binding	MF
45	295	1.60805794371	-	7.85e-12	GO:0031625	ubiquitin protein ligase binding	MF
19	125	1.60291922041	-	3.04e-06	GO:0006470	protein dephosphorylation	BP
10	66	1.59830996716	-	9.36e-04	GO:0046330	positive regulation of JNK cascade	BP
10	66	1.59830996716	-	1.20e-03	GO:0032147	activation of protein kinase activity	BP
8	53	1.59285553707	-	2.76e-03	GO:0003707	steroid hormone receptor activity	MF
19	126	1.59142358158	-	7.56e-06	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
20	133	1.58742165102	-	7.72e-06	GO:1901796	regulation of signal transduction by p53 class mediator	BP
9	60	1.58381039747	-	1.94e-03	GO:0070301	cellular response to hydrogen peroxide	BP
3	20	1.58381039747	-	4.29e-02	GO:0060716	labyrinthine layer blood vessel development	BP
3	20	1.58381039747	-	5.02e-02	GO:0042267	natural killer cell mediated cytotoxicity	BP
3	20	1.58381039747	-	5.81e-02	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
3	20	1.58381039747	-	5.81e-02	GO:0045862	positive regulation of proteolysis	BP
3	20	1.58381039747	-	5.81e-02	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
3	20	1.58381039747	-	6.65e-02	GO:0032465	regulation of cytokinesis	BP
3	20	1.58381039747	-	7.55e-02	GO:0071526	semaphorin-plexin signaling pathway	BP
12	80	1.58381039747	-	1.89e-04	GO:0016301	kinase activity	MF
3	20	1.58381039747	-	7.55e-02	GO:0043548	phosphatidylinositol 3-kinase binding	MF
25	167	1.58092788893	-	6.84e-08	GO:0006457	protein folding	BP
7	47	1.57354206201	-	6.58e-03	GO:0038083	peptidyl-tyrosine autophosphorylation	BP
7	47	1.57354206201	-	8.36e-03	GO:0034644	cellular response to UV	BP
4	27	1.56588848947	-	2.97e-02	GO:0046580	negative regulation of Ras protein signal transduction	BP
4	27	1.56588848947	-	3.40e-02	GO:0040014	regulation of multicellular organism growth	BP
4	27	1.56588848947	-	2.97e-02	GO:0004364	glutathione transferase activity	MF
26	176	1.56178409114	-	3.00e-10	GO:0038095	Fc-epsilon receptor signaling pathway	BP
14	95	1.55827530536	-	2.04e-04	GO:0016236	macroautophagy	BP
5	34	1.55524124527	-	9.98e-03	GO:0001890	placenta development	BP
22	150	1.55138891977	-	1.67e-06	GO:0050821	protein stabilization	BP
13	89	1.54548227881	-	2.58e-04	GO:0034599	cellular response to oxidative stress	BP
7	48	1.54316841297	-	6.58e-03	GO:0042752	regulation of circadian rhythm	BP
8	55	1.53941627811	-	2.41e-03	GO:0048812	neuron projection morphogenesis	BP
10	69	1.53417962974	-	1.72e-03	GO:0007265	Ras protein signal transduction	BP
22	152	1.53228009683	-	2.40e-06	GO:0018108	peptidyl-tyrosine phosphorylation	BP
19	132	1.52430938572	-	2.73e-05	GO:0006413	translational initiation	BP
57	398	1.51704138525	-	2.67e-14	GO:0019901	protein kinase binding	MF
5	35	1.51342106957	-	2.03e-02	GO:0045787	positive regulation of cell cycle	BP
5	35	1.51342106957	-	2.29e-02	GO:0048536	spleen development	BP
5	35	1.51342106957	-	2.29e-02	GO:0045786	negative regulation of cell cycle	BP
5	35	1.51342106957	-	2.29e-02	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
5	35	1.51342106957	-	2.58e-02	GO:0019985	translesion synthesis	BP
7	49	1.51342106957	-	9.38e-03	GO:0036297	interstrand cross-link repair	BP
6	42	1.51342106957	-	1.38e-02	GO:0030218	erythrocyte differentiation	BP
6	42	1.51342106957	-	1.55e-02	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
4	28	1.51342106957	-	1.88e-02	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
4	28	1.51342106957	-	1.88e-02	GO:0043029	T cell homeostasis	BP
3	21	1.51342106957	-	2.45e-02	GO:0007369	gastrulation	BP
4	28	1.51342106957	-	2.58e-02	GO:0003281	ventricular septum development	BP
4	28	1.51342106957	-	2.97e-02	GO:0032148	activation of protein kinase B activity	BP
2	14	1.51342106957	-	4.44e-02	GO:0061049	cell growth involved in cardiac muscle cell development	BP
3	21	1.51342106957	-	5.81e-02	GO:0046697	decidualization	BP
3	21	1.51342106957	-	6.65e-02	GO:0097150	neuronal stem cell population maintenance	BP
3	21	1.51342106957	-	6.65e-02	GO:0042346	positive regulation of NF-kappaB import into nucleus	BP
2	14	1.51342106957	-	7.13e-02	GO:1901223	negative regulation of NIK/NF-kappaB signaling	BP
3	21	1.51342106957	-	7.55e-02	GO:0051443	positive regulation of ubiquitin-protein transferase activity	BP
2	14	1.51342106957	-	8.62e-02	GO:0031103	axon regeneration	BP
2	14	1.51342106957	-	1.02e-01	GO:0003407	neural retina development	BP
2	14	1.51342106957	-	1.02e-01	GO:0045947	negative regulation of translational initiation	BP
2	14	1.51342106957	-	1.18e-01	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
2	14	1.51342106957	-	1.18e-01	GO:2000678	negative regulation of transcription regulatory region DNA binding	BP
2	14	1.51342106957	-	1.36e-01	GO:0030837	negative regulation of actin filament polymerization	BP
2	14	1.51342106957	-	1.36e-01	GO:0044130	negative regulation of growth of symbiont in host	BP
2	14	1.51342106957	-	1.36e-01	GO:0001817	regulation of cytokine production	BP
2	14	1.51342106957	-	1.36e-01	GO:0040029	regulation of gene expression, epigenetic	BP
2	14	1.51342106957	-	1.36e-01	GO:2000045	regulation of G1/S transition of mitotic cell cycle	BP
2	14	1.51342106957	-	1.36e-01	GO:0009303	rRNA transcription	BP
2	14	1.51342106957	-	1.36e-01	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
2	14	1.51342106957	-	1.36e-01	GO:1901673	regulation of mitotic spindle assembly	BP
2	14	1.51342106957	-	1.53e-01	GO:1902187	negative regulation of viral release from host cell	BP
2	14	1.51342106957	-	1.53e-01	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
2	14	1.51342106957	-	1.53e-01	GO:0048009	insulin-like growth factor receptor signaling pathway	BP
1	7	1.51342106957	-	1.86e-01	GO:0048066	developmental pigmentation	BP
1	7	1.51342106957	-	1.86e-01	GO:0014807	regulation of somitogenesis	BP
1	7	1.51342106957	-	1.86e-01	GO:0048771	tissue remodeling	BP
1	7	1.51342106957	-	2.26e-01	GO:0048646	anatomical structure formation involved in morphogenesis	BP
1	7	1.51342106957	-	2.26e-01	GO:0009620	response to fungus	BP
1	7	1.51342106957	-	2.26e-01	GO:0060740	prostate gland epithelium morphogenesis	BP
1	7	1.51342106957	-	2.26e-01	GO:0072643	interferon-gamma secretion	BP
1	7	1.51342106957	-	2.26e-01	GO:0034144	negative regulation of toll-like receptor 4 signaling pathway	BP
1	7	1.51342106957	-	2.26e-01	GO:1904948	midbrain dopaminergic neuron differentiation	BP
1	7	1.51342106957	-	2.26e-01	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
1	7	1.51342106957	-	2.26e-01	GO:0009950	dorsal/ventral axis specification	BP
1	7	1.51342106957	-	2.26e-01	GO:0045577	regulation of B cell differentiation	BP
1	7	1.51342106957	-	2.26e-01	GO:0042756	drinking behavior	BP
1	7	1.51342106957	-	2.26e-01	GO:1901098	positive regulation of autophagosome maturation	BP
1	7	1.51342106957	-	2.26e-01	GO:0090336	positive regulation of brown fat cell differentiation	BP
1	7	1.51342106957	-	2.26e-01	GO:0042989	sequestering of actin monomers	BP
1	7	1.51342106957	-	2.26e-01	GO:0006657	CDP-choline pathway	BP
1	7	1.51342106957	-	2.26e-01	GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	BP
1	7	1.51342106957	-	2.26e-01	GO:0070233	negative regulation of T cell apoptotic process	BP
1	7	1.51342106957	-	2.26e-01	GO:0036302	atrioventricular canal development	BP
1	7	1.51342106957	-	2.26e-01	GO:0060710	chorio-allantoic fusion	BP
1	7	1.51342106957	-	2.65e-01	GO:0044341	sodium-dependent phosphate transport	BP
1	7	1.51342106957	-	2.65e-01	GO:0034138	toll-like receptor 3 signaling pathway	BP
1	7	1.51342106957	-	2.65e-01	GO:0006527	arginine catabolic process	BP
1	7	1.51342106957	-	2.65e-01	GO:1902430	negative regulation of amyloid-beta formation	BP
1	7	1.51342106957	-	2.65e-01	GO:0014009	glial cell proliferation	BP
1	7	1.51342106957	-	2.65e-01	GO:0045722	positive regulation of gluconeogenesis	BP
1	7	1.51342106957	-	2.65e-01	GO:0060998	regulation of dendritic spine development	BP
1	7	1.51342106957	-	2.65e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
1	7	1.51342106957	-	2.65e-01	GO:2000650	negative regulation of sodium ion transmembrane transporter activity	BP
1	7	1.51342106957	-	2.65e-01	GO:0007256	activation of JNKK activity	BP
1	7	1.51342106957	-	2.65e-01	GO:0010837	regulation of keratinocyte proliferation	BP
1	7	1.51342106957	-	2.65e-01	GO:0014037	Schwann cell differentiation	BP
1	7	1.51342106957	-	2.65e-01	GO:0022612	gland morphogenesis	BP
1	7	1.51342106957	-	2.65e-01	GO:0044829	positive regulation by host of viral genome replication	BP
1	7	1.51342106957	-	2.65e-01	GO:0000578	embryonic axis specification	BP
1	7	1.51342106957	-	2.65e-01	GO:1900246	positive regulation of RIG-I signaling pathway	BP
1	7	1.51342106957	-	2.65e-01	GO:0006475	internal protein amino acid acetylation	BP
1	7	1.51342106957	-	2.65e-01	GO:0043305	negative regulation of mast cell degranulation	BP
1	7	1.51342106957	-	2.65e-01	GO:0090281	negative regulation of calcium ion import	BP
1	7	1.51342106957	-	2.65e-01	GO:2000318	positive regulation of T-helper 17 type immune response	BP
1	7	1.51342106957	-	2.65e-01	GO:2000121	regulation of removal of superoxide radicals	BP
1	7	1.51342106957	-	2.65e-01	GO:0061154	endothelial tube morphogenesis	BP
1	7	1.51342106957	-	2.65e-01	GO:0035095	behavioral response to nicotine	BP
1	7	1.51342106957	-	2.65e-01	GO:0019054	modulation by virus of host process	BP
1	7	1.51342106957	-	2.65e-01	GO:0030510	regulation of BMP signaling pathway	BP
1	7	1.51342106957	-	2.65e-01	GO:0021554	optic nerve development	BP
1	7	1.51342106957	-	2.65e-01	GO:0051014	actin filament severing	BP
1	7	1.51342106957	-	2.65e-01	GO:0050861	positive regulation of B cell receptor signaling pathway	BP
1	7	1.51342106957	-	2.65e-01	GO:1902004	positive regulation of amyloid-beta formation	BP
1	7	1.51342106957	-	2.65e-01	GO:0061298	retina vasculature development in camera-type eye	BP
1	7	1.51342106957	-	2.65e-01	GO:0072205	metanephric collecting duct development	BP
1	7	1.51342106957	-	2.65e-01	GO:0014902	myotube differentiation	BP
1	7	1.51342106957	-	2.65e-01	GO:0048671	negative regulation of collateral sprouting	BP
1	7	1.51342106957	-	2.65e-01	GO:0035726	common myeloid progenitor cell proliferation	BP
1	7	1.51342106957	-	2.65e-01	GO:0007021	tubulin complex assembly	BP
1	7	1.51342106957	-	2.65e-01	GO:0060017	parathyroid gland development	BP
1	7	1.51342106957	-	2.65e-01	GO:0042129	regulation of T cell proliferation	BP
1	7	1.51342106957	-	3.02e-01	GO:0050810	regulation of steroid biosynthetic process	BP
1	7	1.51342106957	-	3.02e-01	GO:0046826	negative regulation of protein export from nucleus	BP
1	7	1.51342106957	-	3.02e-01	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	BP
1	7	1.51342106957	-	3.02e-01	GO:0006516	glycoprotein catabolic process	BP
1	7	1.51342106957	-	3.02e-01	GO:0034340	response to type I interferon	BP
1	7	1.51342106957	-	3.02e-01	GO:2000483	negative regulation of interleukin-8 secretion	BP
