# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	8	1.75478272748	-	2.61e-01	GO:0051880	G-quadruplex DNA binding	MF
57	460	1.7421826907	-	8.28e-11	GO:0046982	protein heterodimerization activity	MF
9	73	1.73488317004	-	6.16e-04	GO:0045454	cell redox homeostasis	BP
7	57	1.72924763537	-	2.90e-03	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
46	377	1.71992397027	-	7.54e-11	GO:0019901	protein kinase binding	MF
5	41	1.71915881775	-	1.12e-02	GO:0004402	histone acetyltransferase activity	MF
5	41	1.71915881775	-	1.71e-02	GO:0050681	androgen receptor binding	MF
53	435	1.7178315913	-	1.24e-10	GO:0006468	protein phosphorylation	BP
4	33	1.71038860812	-	2.12e-02	GO:0072593	reactive oxygen species metabolic process	BP
8	66	1.71038860812	-	1.41e-03	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
21	174	1.70415665441	-	3.36e-07	GO:0006412	translation	BP
7	58	1.70415665441	-	4.42e-03	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	BP
6	50	1.69588903842	-	6.68e-03	GO:0071407	cellular response to organic cyclic compound	BP
3	25	1.69588903842	-	3.15e-02	GO:0009966	regulation of signal transduction	BP
3	25	1.69588903842	-	3.60e-02	GO:0007202	activation of phospholipase C activity	BP
3	25	1.69588903842	-	3.60e-02	GO:0050715	positive regulation of cytokine secretion	BP
3	25	1.69588903842	-	4.09e-02	GO:0016573	histone acetylation	BP
3	25	1.69588903842	-	5.74e-02	GO:0032757	positive regulation of interleukin-8 production	BP
3	25	1.69588903842	-	6.35e-02	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	MF
19	159	1.68982728564	-	2.06e-06	GO:0003735	structural constituent of ribosome	MF
53	444	1.68828731569	-	5.94e-11	GO:0043066	negative regulation of apoptotic process	BP
13	109	1.68703812084	-	1.31e-04	GO:0000082	G1/S transition of mitotic cell cycle	BP
63	529	1.68493873886	-	5.77e-11	GO:0006915	apoptotic process	BP
5	42	1.68439339959	-	1.71e-02	GO:0031397	negative regulation of protein ubiquitination	BP
7	59	1.67949460017	-	5.38e-03	GO:0001047	core promoter binding	MF
6	51	1.66731988623	-	5.99e-03	GO:0045860	positive regulation of protein kinase activity	BP
4	34	1.66731988623	-	2.94e-02	GO:0001837	epithelial to mesenchymal transition	BP
4	34	1.66731988623	-	3.58e-02	GO:0000731	DNA synthesis involved in DNA repair	BP
2	17	1.66731988623	-	7.07e-02	GO:0006165	nucleoside diphosphate phosphorylation	BP
2	17	1.66731988623	-	9.29e-02	GO:0006471	protein ADP-ribosylation	BP
2	17	1.66731988623	-	9.29e-02	GO:0045582	positive regulation of T cell differentiation	BP
2	17	1.66731988623	-	1.05e-01	GO:0001702	gastrulation with mouth forming second	BP
2	17	1.66731988623	-	1.17e-01	GO:0032418	lysosome localization	BP
2	17	1.66731988623	-	1.17e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
2	17	1.66731988623	-	1.17e-01	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
2	17	1.66731988623	-	1.17e-01	GO:0048854	brain morphogenesis	BP
2	17	1.66731988623	-	1.17e-01	GO:2000114	regulation of establishment of cell polarity	BP
2	17	1.66731988623	-	1.29e-01	GO:0010039	response to iron ion	BP
6	51	1.66731988623	-	8.22e-03	GO:0004715	non-membrane spanning protein tyrosine kinase activity	MF
2	17	1.66731988623	-	8.16e-02	GO:0008301	DNA binding, bending	MF
2	17	1.66731988623	-	8.16e-02	GO:0017049	GTP-Rho binding	MF
2	17	1.66731988623	-	9.29e-02	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	MF
19	162	1.66286023804	-	2.29e-06	GO:0007568	aging	BP
9	77	1.65792118822	-	4.87e-04	GO:0031295	T cell costimulation	BP
9	77	1.65792118822	-	1.92e-03	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
5	43	1.65044606766	-	1.39e-02	GO:0021762	substantia nigra development	BP
5	43	1.65044606766	-	1.39e-02	GO:0030971	receptor tyrosine kinase binding	MF
3	26	1.63930551006	-	4.09e-02	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	BP
3	26	1.63930551006	-	5.74e-02	GO:0032148	activation of protein kinase B activity	BP
3	26	1.63930551006	-	6.35e-02	GO:0000732	strand displacement	BP
3	26	1.63930551006	-	4.09e-02	GO:0019838	growth factor binding	MF
4	35	1.62549971053	-	1.88e-02	GO:0001890	placenta development	BP
4	35	1.62549971053	-	3.26e-02	GO:0045786	negative regulation of cell cycle	BP
4	35	1.62549971053	-	3.26e-02	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
4	35	1.62549971053	-	3.93e-02	GO:0032781	positive regulation of ATPase activity	BP
4	35	1.62549971053	-	3.93e-02	GO:0070888	E-box binding	MF
5	44	1.61727920373	-	7.82e-03	GO:0048666	neuron development	BP
5	44	1.61727920373	-	1.25e-02	GO:0003151	outflow tract morphogenesis	BP
5	44	1.61727920373	-	1.54e-02	GO:0007519	skeletal muscle tissue development	BP
5	44	1.61727920373	-	1.71e-02	GO:0006094	gluconeogenesis	BP
11	97	1.61430150393	-	3.92e-04	GO:0051726	regulation of cell cycle	BP
23	203	1.61300876635	-	8.34e-07	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
12	106	1.61182477364	-	3.17e-04	GO:0005200	structural constituent of cytoskeleton	MF
33	292	1.60935228796	-	5.15e-09	GO:0016032	viral process	BP
7	62	1.60794133915	-	2.05e-03	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
7	62	1.60794133915	-	4.88e-03	GO:0051384	response to glucocorticoid	BP
10	89	1.6009773914	-	7.14e-04	GO:0004725	protein tyrosine phosphatase activity	MF
14	125	1.59635336487	-	7.25e-05	GO:0006470	protein dephosphorylation	BP
11	99	1.58485772603	-	4.33e-04	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
8	72	1.58485772603	-	4.60e-03	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
6	54	1.58485772603	-	8.22e-03	GO:0043406	positive regulation of MAP kinase activity	BP
6	54	1.58485772603	-	9.08e-03	GO:0030097	hemopoiesis	BP
6	54	1.58485772603	-	1.00e-02	GO:0043401	steroid hormone mediated signaling pathway	BP
5	45	1.58485772603	-	1.54e-02	GO:0071363	cellular response to growth factor stimulus	BP
4	36	1.58485772603	-	1.88e-02	GO:0045859	regulation of protein kinase activity	BP
4	36	1.58485772603	-	2.38e-02	GO:0001568	blood vessel development	BP
4	36	1.58485772603	-	2.94e-02	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
4	36	1.58485772603	-	3.58e-02	GO:0048536	spleen development	BP
4	36	1.58485772603	-	3.58e-02	GO:0006605	protein targeting	BP
3	27	1.58485772603	-	3.60e-02	GO:0001755	neural crest cell migration	BP
3	27	1.58485772603	-	4.09e-02	GO:0031069	hair follicle morphogenesis	BP
3	27	1.58485772603	-	4.61e-02	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
3	27	1.58485772603	-	6.99e-02	GO:0090314	positive regulation of protein targeting to membrane	BP
3	27	1.58485772603	-	7.66e-02	GO:0009314	response to radiation	BP
3	27	1.58485772603	-	7.66e-02	GO:0050690	regulation of defense response to virus by virus	BP
2	18	1.58485772603	-	9.29e-02	GO:0071294	cellular response to zinc ion	BP
2	18	1.58485772603	-	1.05e-01	GO:0042267	natural killer cell mediated cytotoxicity	BP
2	18	1.58485772603	-	1.05e-01	GO:0030318	melanocyte differentiation	BP
2	18	1.58485772603	-	1.29e-01	GO:2000249	regulation of actin cytoskeleton reorganization	BP
2	18	1.58485772603	-	1.29e-01	GO:1990138	neuron projection extension	BP
2	18	1.58485772603	-	1.29e-01	GO:0007250	activation of NF-kappaB-inducing kinase activity	BP
2	18	1.58485772603	-	1.29e-01	GO:0051412	response to corticosterone	BP
2	18	1.58485772603	-	1.42e-01	GO:0043523	regulation of neuron apoptotic process	BP
2	18	1.58485772603	-	1.42e-01	GO:1901741	positive regulation of myoblast fusion	BP
2	18	1.58485772603	-	1.42e-01	GO:0010824	regulation of centrosome duplication	BP
2	18	1.58485772603	-	1.42e-01	GO:0006337	nucleosome disassembly	BP
1	9	1.58485772603	-	1.72e-01	GO:0097186	amelogenesis	BP
1	9	1.58485772603	-	1.72e-01	GO:0051205	protein insertion into membrane	BP
1	9	1.58485772603	-	1.72e-01	GO:0002024	diet induced thermogenesis	BP
1	9	1.58485772603	-	1.72e-01	GO:0033619	membrane protein proteolysis	BP
1	9	1.58485772603	-	2.03e-01	GO:0040011	locomotion	BP
1	9	1.58485772603	-	2.03e-01	GO:0048617	embryonic foregut morphogenesis	BP
1	9	1.58485772603	-	2.03e-01	GO:0046887	positive regulation of hormone secretion	BP
1	9	1.58485772603	-	2.03e-01	GO:2000304	positive regulation of ceramide biosynthetic process	BP
1	9	1.58485772603	-	2.03e-01	GO:0015866	ADP transport	BP
1	9	1.58485772603	-	2.03e-01	GO:0007143	female meiotic division	BP
1	9	1.58485772603	-	2.03e-01	GO:0050953	sensory perception of light stimulus	BP
1	9	1.58485772603	-	2.32e-01	GO:0044342	type B pancreatic cell proliferation	BP
1	9	1.58485772603	-	2.32e-01	GO:2001223	negative regulation of neuron migration	BP
1	9	1.58485772603	-	2.32e-01	GO:0061072	iris morphogenesis	BP
1	9	1.58485772603	-	2.32e-01	GO:0061549	sympathetic ganglion development	BP
1	9	1.58485772603	-	2.32e-01	GO:0003143	embryonic heart tube morphogenesis	BP
1	9	1.58485772603	-	2.32e-01	GO:0007599	hemostasis	BP
1	9	1.58485772603	-	2.32e-01	GO:0042698	ovulation cycle	BP
1	9	1.58485772603	-	2.32e-01	GO:0097178	ruffle assembly	BP
1	9	1.58485772603	-	2.32e-01	GO:0035845	photoreceptor cell outer segment organization	BP
1	9	1.58485772603	-	2.32e-01	GO:0045124	regulation of bone resorption	BP
1	9	1.58485772603	-	2.32e-01	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
1	9	1.58485772603	-	2.32e-01	GO:0030643	cellular phosphate ion homeostasis	BP
1	9	1.58485772603	-	2.32e-01	GO:0006415	translational termination	BP
1	9	1.58485772603	-	2.61e-01	GO:2000810	regulation of bicellular tight junction assembly	BP
1	9	1.58485772603	-	2.61e-01	GO:0003208	cardiac ventricle morphogenesis	BP
1	9	1.58485772603	-	2.61e-01	GO:2001224	positive regulation of neuron migration	BP
1	9	1.58485772603	-	2.61e-01	GO:0060340	positive regulation of type I interferon-mediated signaling pathway	BP
1	9	1.58485772603	-	2.61e-01	GO:0042158	lipoprotein biosynthetic process	BP
1	9	1.58485772603	-	2.61e-01	GO:0090394	negative regulation of excitatory postsynaptic potential	BP
1	9	1.58485772603	-	2.61e-01	GO:0036500	ATF6-mediated unfolded protein response	BP
1	9	1.58485772603	-	2.61e-01	GO:0035999	tetrahydrofolate interconversion	BP
1	9	1.58485772603	-	2.61e-01	GO:0060231	mesenchymal to epithelial transition	BP
1	9	1.58485772603	-	2.61e-01	GO:0006111	regulation of gluconeogenesis	BP
1	9	1.58485772603	-	2.61e-01	GO:1990403	embryonic brain development	BP
1	9	1.58485772603	-	2.61e-01	GO:1902857	positive regulation of non-motile cilium assembly	BP
1	9	1.58485772603	-	2.61e-01	GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	BP
1	9	1.58485772603	-	2.61e-01	GO:0003197	endocardial cushion development	BP
1	9	1.58485772603	-	2.61e-01	GO:0006930	substrate-dependent cell migration, cell extension	BP
1	9	1.58485772603	-	2.61e-01	GO:0071243	cellular response to arsenic-containing substance	BP
1	9	1.58485772603	-	2.61e-01	GO:0035562	negative regulation of chromatin binding	BP
1	9	1.58485772603	-	2.61e-01	GO:0009410	response to xenobiotic stimulus	BP
1	9	1.58485772603	-	2.61e-01	GO:0010950	positive regulation of endopeptidase activity	BP
1	9	1.58485772603	-	2.61e-01	GO:0002726	positive regulation of T cell cytokine production	BP
1	9	1.58485772603	-	2.61e-01	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
1	9	1.58485772603	-	2.61e-01	GO:0032835	glomerulus development	BP
1	9	1.58485772603	-	2.88e-01	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
1	9	1.58485772603	-	2.88e-01	GO:0022417	protein maturation by protein folding	BP
1	9	1.58485772603	-	2.88e-01	GO:0034063	stress granule assembly	BP
1	9	1.58485772603	-	2.88e-01	GO:0035372	protein localization to microtubule	BP
1	9	1.58485772603	-	2.88e-01	GO:0031115	negative regulation of microtubule polymerization	BP
1	9	1.58485772603	-	2.88e-01	GO:0010831	positive regulation of myotube differentiation	BP
1	9	1.58485772603	-	2.88e-01	GO:0034629	cellular protein complex localization	BP
1	9	1.58485772603	-	2.88e-01	GO:0034501	protein localization to kinetochore	BP
1	9	1.58485772603	-	2.88e-01	GO:0010863	positive regulation of phospholipase C activity	BP
1	9	1.58485772603	-	2.88e-01	GO:0000075	cell cycle checkpoint	BP
1	9	1.58485772603	-	2.88e-01	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
1	9	1.58485772603	-	2.88e-01	GO:0033689	negative regulation of osteoblast proliferation	BP
1	9	1.58485772603	-	2.88e-01	GO:1902902	negative regulation of autophagosome assembly	BP
1	9	1.58485772603	-	2.88e-01	GO:2000300	regulation of synaptic vesicle exocytosis	BP
1	9	1.58485772603	-	2.88e-01	GO:0032688	negative regulation of interferon-beta production	BP
1	9	1.58485772603	-	2.88e-01	GO:0010614	negative regulation of cardiac muscle hypertrophy	BP
1	9	1.58485772603	-	2.88e-01	GO:0034333	adherens junction assembly	BP
1	9	1.58485772603	-	2.88e-01	GO:0022407	regulation of cell-cell adhesion	BP
1	9	1.58485772603	-	2.88e-01	GO:0006000	fructose metabolic process	BP
1	9	1.58485772603	-	2.88e-01	GO:2000188	regulation of cholesterol homeostasis	BP
1	9	1.58485772603	-	2.88e-01	GO:0021895	cerebral cortex neuron differentiation	BP
1	9	1.58485772603	-	2.88e-01	GO:0060711	labyrinthine layer development	BP
10	90	1.58485772603	-	1.05e-03	GO:0002020	protease binding	MF
2	18	1.58485772603	-	7.07e-02	GO:0016746	transferase activity, transferring acyl groups	MF
2	18	1.58485772603	-	8.16e-02	GO:0004550	nucleoside diphosphate kinase activity	MF
2	18	1.58485772603	-	1.29e-01	GO:0070530	K63-linked polyubiquitin binding	MF
2	18	1.58485772603	-	1.29e-01	GO:0070577	lysine-acetylated histone binding	MF
1	9	1.58485772603	-	1.40e-01	GO:0003810	protein-glutamine gamma-glutamyltransferase activity	MF
1	9	1.58485772603	-	1.72e-01	GO:0005436	sodium:phosphate symporter activity	MF
1	9	1.58485772603	-	2.32e-01	GO:0008239	dipeptidyl-peptidase activity	MF
1	9	1.58485772603	-	2.61e-01	GO:0001191	transcriptional repressor activity, RNA polymerase II transcription factor binding	MF
1	9	1.58485772603	-	2.88e-01	GO:0001054	RNA polymerase I activity	MF
1	9	1.58485772603	-	2.88e-01	GO:0048027	mRNA 5'-UTR binding	MF
1	9	1.58485772603	-	2.88e-01	GO:0016274	protein-arginine N-methyltransferase activity	MF
1	9	1.58485772603	-	2.88e-01	GO:0004579	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	MF
1	9	1.58485772603	-	2.88e-01	GO:0003691	double-stranded telomeric DNA binding	MF
1	9	1.58485772603	-	2.88e-01	GO:0005522	profilin binding	MF
1	9	1.58485772603	-	2.88e-01	GO:0045505	dynein intermediate chain binding	MF
1	9	1.58485772603	-	2.88e-01	GO:0032357	oxidized purine DNA binding	MF
22	200	1.57035815634	-	2.15e-06	GO:0032403	protein complex binding	MF
8	73	1.5649581686	-	5.01e-03	GO:0006283	transcription-coupled nucleotide-excision repair	BP
7	64	1.56213764953	-	6.49e-03	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
20	183	1.56101098408	-	1.55e-06	GO:0042981	regulation of apoptotic process	BP
6	55	1.55838551467	-	8.22e-03	GO:0050680	negative regulation of epithelial cell proliferation	BP
6	55	1.55838551467	-	1.10e-02	GO:0045727	positive regulation of translation	BP
5	46	1.55314886631	-	1.54e-02	GO:0010506	regulation of autophagy	BP
5	46	1.55314886631	-	2.69e-02	GO:0016241	regulation of macroautophagy	BP
4	37	1.54532936185	-	3.58e-02	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
4	37	1.54532936185	-	4.69e-02	GO:0004407	histone deacetylase activity	MF
6	56	1.53239030614	-	1.57e-02	GO:0032922	circadian regulation of gene expression	BP
3	28	1.53239030614	-	5.16e-02	GO:0003281	ventricular septum development	BP
3	28	1.53239030614	-	6.35e-02	GO:0001937	negative regulation of endothelial cell proliferation	BP
3	28	1.53239030614	-	7.66e-02	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
8	75	1.52596403698	-	3.86e-03	GO:0019900	kinase binding	MF
5	47	1.52212197069	-	2.92e-02	GO:0070936	protein K48-linked ubiquitination	BP
8	76	1.50685521403	-	4.60e-03	GO:0007030	Golgi organization	BP
2	19	1.50685521403	-	8.16e-02	GO:0033280	response to vitamin D	BP
2	19	1.50685521403	-	1.05e-01	GO:0048545	response to steroid hormone	BP
2	19	1.50685521403	-	1.05e-01	GO:0002028	regulation of sodium ion transport	BP
2	19	1.50685521403	-	1.05e-01	GO:0060384	innervation	BP
2	19	1.50685521403	-	1.17e-01	GO:0008156	negative regulation of DNA replication	BP
2	19	1.50685521403	-	1.17e-01	GO:0032332	positive regulation of chondrocyte differentiation	BP
2	19	1.50685521403	-	1.17e-01	GO:0045879	negative regulation of smoothened signaling pathway	BP
2	19	1.50685521403	-	1.29e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
2	19	1.50685521403	-	1.29e-01	GO:0050771	negative regulation of axonogenesis	BP
2	19	1.50685521403	-	1.42e-01	GO:0042776	mitochondrial ATP synthesis coupled proton transport	BP
2	19	1.50685521403	-	1.42e-01	GO:0000027	ribosomal large subunit assembly	BP
2	19	1.50685521403	-	1.42e-01	GO:0043153	entrainment of circadian clock by photoperiod	BP
2	19	1.50685521403	-	1.42e-01	GO:0042311	vasodilation	BP
2	19	1.50685521403	-	1.55e-01	GO:0006509	membrane protein ectodomain proteolysis	BP
2	19	1.50685521403	-	1.55e-01	GO:0043011	myeloid dendritic cell differentiation	BP
18	171	1.50685521403	-	5.13e-05	GO:0008022	protein C-terminus binding	MF
2	19	1.50685521403	-	1.29e-01	GO:0030506	ankyrin binding	MF
5	48	1.49174832164	-	2.26e-02	GO:0060548	negative regulation of cell death	BP
6	58	1.48176423307	-	9.08e-03	GO:0021766	hippocampus development	BP
3	29	1.48176423307	-	5.74e-02	GO:0001569	branching involved in blood vessel morphogenesis	BP
3	29	1.48176423307	-	8.35e-02	GO:0007093	mitotic cell cycle checkpoint	BP
3	29	1.48176423307	-	9.07e-02	GO:0006513	protein monoubiquitination	BP
3	29	1.48176423307	-	9.07e-02	GO:0000278	mitotic cell cycle	BP
3	29	1.48176423307	-	9.07e-02	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
3	29	1.48176423307	-	6.99e-02	GO:0008234	cysteine-type peptidase activity	MF
3	29	1.48176423307	-	8.35e-02	GO:0042169	SH2 domain binding	MF
17	165	1.47592335448	-	2.38e-05	GO:0007507	heart development	BP
7	68	1.47467480828	-	7.76e-03	GO:0034976	response to endoplasmic reticulum stress	BP
4	39	1.46938050862	-	3.58e-02	GO:0007162	negative regulation of cell adhesion	BP
4	39	1.46938050862	-	4.69e-02	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
4	39	1.46938050862	-	4.69e-02	GO:0030331	estrogen receptor binding	MF
