# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	9	1.15085099019	-	2.26e-01	GO:0001973	adenosine receptor signaling pathway	BP
1	9	1.15085099019	-	2.26e-01	GO:0070286	axonemal dynein complex assembly	BP
1	9	1.15085099019	-	2.26e-01	GO:0033619	membrane protein proteolysis	BP
1	9	1.15085099019	-	2.26e-01	GO:0045580	regulation of T cell differentiation	BP
2	18	1.15085099019	-	2.27e-01	GO:0008637	apoptotic mitochondrial changes	BP
1	9	1.15085099019	-	2.65e-01	GO:0055091	phospholipid homeostasis	BP
1	9	1.15085099019	-	2.65e-01	GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	BP
1	9	1.15085099019	-	2.65e-01	GO:0060586	multicellular organismal iron ion homeostasis	BP
1	9	1.15085099019	-	2.65e-01	GO:0002315	marginal zone B cell differentiation	BP
1	9	1.15085099019	-	2.65e-01	GO:0046887	positive regulation of hormone secretion	BP
1	9	1.15085099019	-	2.65e-01	GO:2000304	positive regulation of ceramide biosynthetic process	BP
1	9	1.15085099019	-	3.02e-01	GO:0048643	positive regulation of skeletal muscle tissue development	BP
1	9	1.15085099019	-	3.02e-01	GO:0030903	notochord development	BP
1	9	1.15085099019	-	3.02e-01	GO:0061549	sympathetic ganglion development	BP
1	9	1.15085099019	-	3.02e-01	GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	BP
1	9	1.15085099019	-	3.02e-01	GO:0003143	embryonic heart tube morphogenesis	BP
1	9	1.15085099019	-	3.02e-01	GO:0060039	pericardium development	BP
1	9	1.15085099019	-	3.02e-01	GO:0007599	hemostasis	BP
1	9	1.15085099019	-	3.02e-01	GO:0042698	ovulation cycle	BP
1	9	1.15085099019	-	3.02e-01	GO:0072358	cardiovascular system development	BP
1	9	1.15085099019	-	3.02e-01	GO:0045124	regulation of bone resorption	BP
1	9	1.15085099019	-	3.02e-01	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	BP
1	9	1.15085099019	-	3.02e-01	GO:0061314	Notch signaling involved in heart development	BP
1	9	1.15085099019	-	3.02e-01	GO:0055086	nucleobase-containing small molecule metabolic process	BP
1	9	1.15085099019	-	3.37e-01	GO:0003208	cardiac ventricle morphogenesis	BP
1	9	1.15085099019	-	3.37e-01	GO:0090197	positive regulation of chemokine secretion	BP
1	9	1.15085099019	-	3.37e-01	GO:1900027	regulation of ruffle assembly	BP
1	9	1.15085099019	-	3.37e-01	GO:0060068	vagina development	BP
1	9	1.15085099019	-	3.37e-01	GO:0042473	outer ear morphogenesis	BP
1	9	1.15085099019	-	3.37e-01	GO:0060231	mesenchymal to epithelial transition	BP
1	9	1.15085099019	-	3.37e-01	GO:0060674	placenta blood vessel development	BP
1	9	1.15085099019	-	3.37e-01	GO:0010737	protein kinase A signaling	BP
1	9	1.15085099019	-	3.37e-01	GO:0006930	substrate-dependent cell migration, cell extension	BP
1	9	1.15085099019	-	3.37e-01	GO:0007288	sperm axoneme assembly	BP
1	9	1.15085099019	-	3.37e-01	GO:0031915	positive regulation of synaptic plasticity	BP
1	9	1.15085099019	-	3.37e-01	GO:0006353	DNA-templated transcription, termination	BP
1	9	1.15085099019	-	3.37e-01	GO:0042908	xenobiotic transport	BP
1	9	1.15085099019	-	3.37e-01	GO:0035562	negative regulation of chromatin binding	BP
1	9	1.15085099019	-	3.37e-01	GO:0042088	T-helper 1 type immune response	BP
1	9	1.15085099019	-	3.37e-01	GO:0050862	positive regulation of T cell receptor signaling pathway	BP
1	9	1.15085099019	-	3.37e-01	GO:0036500	ATF6-mediated unfolded protein response	BP
1	9	1.15085099019	-	3.37e-01	GO:0030299	intestinal cholesterol absorption	BP
1	9	1.15085099019	-	3.70e-01	GO:0043030	regulation of macrophage activation	BP
1	9	1.15085099019	-	3.70e-01	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
1	9	1.15085099019	-	3.70e-01	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
1	9	1.15085099019	-	3.70e-01	GO:0034405	response to fluid shear stress	BP
1	9	1.15085099019	-	3.70e-01	GO:0048489	synaptic vesicle transport	BP
1	9	1.15085099019	-	3.70e-01	GO:0010761	fibroblast migration	BP
1	9	1.15085099019	-	3.70e-01	GO:0006390	transcription from mitochondrial promoter	BP
1	9	1.15085099019	-	3.70e-01	GO:2000178	negative regulation of neural precursor cell proliferation	BP
1	9	1.15085099019	-	3.70e-01	GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	BP
1	9	1.15085099019	-	3.70e-01	GO:0032464	positive regulation of protein homooligomerization	BP
1	9	1.15085099019	-	3.70e-01	GO:0034629	cellular protein complex localization	BP
1	9	1.15085099019	-	3.70e-01	GO:0002675	positive regulation of acute inflammatory response	BP
1	9	1.15085099019	-	3.70e-01	GO:0006265	DNA topological change	BP
1	9	1.15085099019	-	3.70e-01	GO:0051593	response to folic acid	BP
1	9	1.15085099019	-	3.70e-01	GO:1904706	negative regulation of vascular smooth muscle cell proliferation	BP
1	9	1.15085099019	-	3.70e-01	GO:0010863	positive regulation of phospholipase C activity	BP
1	9	1.15085099019	-	3.70e-01	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
1	9	1.15085099019	-	3.70e-01	GO:0043589	skin morphogenesis	BP
1	9	1.15085099019	-	3.70e-01	GO:0008608	attachment of spindle microtubules to kinetochore	BP
1	9	1.15085099019	-	3.70e-01	GO:0035456	response to interferon-beta	BP
1	9	1.15085099019	-	3.70e-01	GO:0045080	positive regulation of chemokine biosynthetic process	BP
1	9	1.15085099019	-	3.70e-01	GO:0034333	adherens junction assembly	BP
1	9	1.15085099019	-	3.70e-01	GO:0010818	T cell chemotaxis	BP
1	9	1.15085099019	-	3.70e-01	GO:0022407	regulation of cell-cell adhesion	BP
1	9	1.15085099019	-	3.70e-01	GO:0035067	negative regulation of histone acetylation	BP
1	9	1.15085099019	-	3.70e-01	GO:0060711	labyrinthine layer development	BP
7	63	1.15085099019	-	3.45e-02	GO:0019903	protein phosphatase binding	MF
2	18	1.15085099019	-	8.62e-02	GO:0016409	palmitoyltransferase activity	MF
2	18	1.15085099019	-	1.18e-01	GO:0016746	transferase activity, transferring acyl groups	MF
1	9	1.15085099019	-	1.86e-01	GO:0005243	gap junction channel activity	MF
2	18	1.15085099019	-	2.08e-01	GO:0070577	lysine-acetylated histone binding	MF
1	9	1.15085099019	-	2.26e-01	GO:0055056	D-glucose transmembrane transporter activity	MF
1	9	1.15085099019	-	2.65e-01	GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	MF
1	9	1.15085099019	-	3.02e-01	GO:0017111	nucleoside-triphosphatase activity	MF
1	9	1.15085099019	-	3.02e-01	GO:0031419	cobalamin binding	MF
1	9	1.15085099019	-	3.37e-01	GO:0008173	RNA methyltransferase activity	MF
1	9	1.15085099019	-	3.37e-01	GO:0046790	virion binding	MF
1	9	1.15085099019	-	3.37e-01	GO:0030296	protein tyrosine kinase activator activity	MF
1	9	1.15085099019	-	3.70e-01	GO:0043995	histone acetyltransferase activity (H4-K5 specific)	MF
1	9	1.15085099019	-	3.70e-01	GO:0043996	histone acetyltransferase activity (H4-K8 specific)	MF
1	9	1.15085099019	-	3.70e-01	GO:0016595	glutamate binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0048027	mRNA 5'-UTR binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0046972	histone acetyltransferase activity (H4-K16 specific)	MF
1	9	1.15085099019	-	3.70e-01	GO:0030957	Tat protein binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0001075	transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly	MF
1	9	1.15085099019	-	3.70e-01	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
1	9	1.15085099019	-	3.70e-01	GO:0045505	dynein intermediate chain binding	MF
1	9	1.15085099019	-	3.70e-01	GO:0061578	Lys63-specific deubiquitinase activity	MF
18	163	1.14197283884	-	7.41e-05	GO:0051607	defense response to virus	BP
10	91	1.13490944632	-	7.62e-03	GO:0032355	response to estradiol	BP
9	82	1.13314898846	-	1.03e-02	GO:0051897	positive regulation of protein kinase B signaling	BP
8	73	1.13095143275	-	1.17e-02	GO:0008144	drug binding	MF
7	64	1.12813091369	-	1.92e-02	GO:0008217	regulation of blood pressure	BP
12	110	1.12437877883	-	5.71e-03	GO:0031047	gene silencing by RNA	BP
6	55	1.12437877883	-	2.88e-02	GO:0045665	negative regulation of neuron differentiation	BP
12	111	1.111322626	-	5.71e-03	GO:0016569	covalent chromatin modification	BP
8	74	1.111322626	-	2.50e-02	GO:0071260	cellular response to mechanical stimulus	BP
4	37	1.111322626	-	8.81e-02	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
4	37	1.111322626	-	9.57e-02	GO:0071364	cellular response to epidermal growth factor stimulus	BP
3	28	1.0983835703	-	5.81e-02	GO:0086010	membrane depolarization during action potential	BP
3	28	1.0983835703	-	1.05e-01	GO:0003281	ventricular septum development	BP
3	28	1.0983835703	-	1.27e-01	GO:0001937	negative regulation of endothelial cell proliferation	BP
3	28	1.0983835703	-	1.39e-01	GO:0007528	neuromuscular junction development	BP
3	28	1.0983835703	-	1.63e-01	GO:0000077	DNA damage checkpoint	BP
3	28	1.0983835703	-	1.63e-01	GO:0032008	positive regulation of TOR signaling	BP
5	47	1.08811523484	-	5.24e-02	GO:0048812	neuron projection morphogenesis	BP
7	66	1.08373679433	-	2.50e-02	GO:0009749	response to glucose	BP
6	57	1.07284847819	-	3.16e-02	GO:0045669	positive regulation of osteoblast differentiation	BP
2	19	1.07284847819	-	1.02e-01	GO:0018345	protein palmitoylation	BP
2	19	1.07284847819	-	1.53e-01	GO:0033198	response to ATP	BP
2	19	1.07284847819	-	1.89e-01	GO:0030220	platelet formation	BP
2	19	1.07284847819	-	2.08e-01	GO:0031290	retinal ganglion cell axon guidance	BP
2	19	1.07284847819	-	2.08e-01	GO:0071385	cellular response to glucocorticoid stimulus	BP
2	19	1.07284847819	-	2.27e-01	GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	BP
2	19	1.07284847819	-	2.27e-01	GO:0045453	bone resorption	BP
2	19	1.07284847819	-	1.89e-01	GO:0016597	amino acid binding	MF
2	19	1.07284847819	-	2.08e-01	GO:0030506	ankyrin binding	MF
13	125	1.05543142511	-	1.03e-02	GO:1901796	regulation of signal transduction by p53 class mediator	BP
19	183	1.05300366679	-	1.20e-03	GO:0061630	ubiquitin protein ligase activity	MF
12	116	1.04775749723	-	1.12e-02	GO:0030308	negative regulation of cell growth	BP
3	29	1.04775749723	-	9.48e-02	GO:0002088	lens development in camera-type eye	BP
3	29	1.04775749723	-	1.16e-01	GO:0060325	face morphogenesis	BP
3	29	1.04775749723	-	1.51e-01	GO:0045765	regulation of angiogenesis	BP
3	29	1.04775749723	-	1.51e-01	GO:0000060	protein import into nucleus, translocation	BP
3	29	1.04775749723	-	1.51e-01	GO:1903146	regulation of mitophagy	BP
3	29	1.04775749723	-	1.51e-01	GO:0006284	base-excision repair	BP
3	29	1.04775749723	-	1.75e-01	GO:0000278	mitotic cell cycle	BP
3	29	1.04775749723	-	1.63e-01	GO:0042169	SH2 domain binding	MF
10	97	1.04279124433	-	1.23e-02	GO:0051726	regulation of cell cycle	BP
4	39	1.03537377277	-	1.12e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
5	49	1.0279942424	-	8.44e-02	GO:0010212	response to ionizing radiation	BP
6	59	1.02309544299	-	6.44e-02	GO:0031398	positive regulation of protein ubiquitination	BP
152	1518	1.00074742966	-	1.63e-10	GO:0003677	DNA binding	MF
3	30	0.998847896744	-	8.49e-02	GO:0046676	negative regulation of insulin secretion	BP
3	30	0.998847896744	-	1.27e-01	GO:0001707	mesoderm formation	BP
3	30	0.998847896744	-	1.51e-01	GO:0007259	JAK-STAT cascade	BP
3	30	0.998847896744	-	1.63e-01	GO:0046326	positive regulation of glucose import	BP
3	30	0.998847896744	-	1.63e-01	GO:0001932	regulation of protein phosphorylation	BP
7	70	0.998847896744	-	4.01e-02	GO:0003690	double-stranded DNA binding	MF
3	30	0.998847896744	-	1.75e-01	GO:0051879	Hsp90 protein binding	MF
8	80	0.998847896744	-	2.14e-02	GO:0035264	multicellular organism growth	BP
4	40	0.998847896744	-	8.08e-02	GO:0032570	response to progesterone	BP
2	20	0.998847896744	-	1.18e-01	GO:0055074	calcium ion homeostasis	BP
1	10	0.998847896744	-	1.43e-01	GO:0002430	complement receptor mediated signaling pathway	BP
2	20	0.998847896744	-	1.53e-01	GO:0001659	temperature homeostasis	BP
2	20	0.998847896744	-	1.71e-01	GO:0031016	pancreas development	BP
2	20	0.998847896744	-	1.71e-01	GO:0042474	middle ear morphogenesis	BP
2	20	0.998847896744	-	1.71e-01	GO:0002052	positive regulation of neuroblast proliferation	BP
1	10	0.998847896744	-	1.86e-01	GO:0030728	ovulation	BP
2	20	0.998847896744	-	2.08e-01	GO:0034614	cellular response to reactive oxygen species	BP
1	10	0.998847896744	-	2.26e-01	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
2	20	0.998847896744	-	2.27e-01	GO:0071276	cellular response to cadmium ion	BP
2	20	0.998847896744	-	2.46e-01	GO:0045861	negative regulation of proteolysis	BP
2	20	0.998847896744	-	2.64e-01	GO:0001836	release of cytochrome c from mitochondria	BP
2	20	0.998847896744	-	2.64e-01	GO:0008361	regulation of cell size	BP
2	20	0.998847896744	-	2.64e-01	GO:0071526	semaphorin-plexin signaling pathway	BP
1	10	0.998847896744	-	2.65e-01	GO:0060174	limb bud formation	BP
1	10	0.998847896744	-	2.65e-01	GO:0007168	receptor guanylyl cyclase signaling pathway	BP
1	10	0.998847896744	-	2.65e-01	GO:0007567	parturition	BP
1	10	0.998847896744	-	2.65e-01	GO:0002021	response to dietary excess	BP
1	10	0.998847896744	-	3.02e-01	GO:0048935	peripheral nervous system neuron development	BP
1	10	0.998847896744	-	3.02e-01	GO:0043586	tongue development	BP
1	10	0.998847896744	-	3.02e-01	GO:0033089	positive regulation of T cell differentiation in thymus	BP
1	10	0.998847896744	-	3.02e-01	GO:0032525	somite rostral/caudal axis specification	BP
1	10	0.998847896744	-	3.37e-01	GO:2000648	positive regulation of stem cell proliferation	BP
1	10	0.998847896744	-	3.37e-01	GO:0048096	chromatin-mediated maintenance of transcription	BP
1	10	0.998847896744	-	3.37e-01	GO:0035136	forelimb morphogenesis	BP
1	10	0.998847896744	-	3.37e-01	GO:0090501	RNA phosphodiester bond hydrolysis	BP
1	10	0.998847896744	-	3.37e-01	GO:0021702	cerebellar Purkinje cell differentiation	BP
1	10	0.998847896744	-	3.37e-01	GO:0031953	negative regulation of protein autophosphorylation	BP
1	10	0.998847896744	-	3.37e-01	GO:0021904	dorsal/ventral neural tube patterning	BP
1	10	0.998847896744	-	3.37e-01	GO:0016322	neuron remodeling	BP
1	10	0.998847896744	-	3.70e-01	GO:1903204	negative regulation of oxidative stress-induced neuron death	BP
1	10	0.998847896744	-	3.70e-01	GO:0050880	regulation of blood vessel size	BP
1	10	0.998847896744	-	3.70e-01	GO:0010226	response to lithium ion	BP
1	10	0.998847896744	-	3.70e-01	GO:0010762	regulation of fibroblast migration	BP
1	10	0.998847896744	-	3.70e-01	GO:1903078	positive regulation of protein localization to plasma membrane	BP
1	10	0.998847896744	-	3.70e-01	GO:0033673	negative regulation of kinase activity	BP
1	10	0.998847896744	-	3.70e-01	GO:0006307	DNA dealkylation involved in DNA repair	BP
1	10	0.998847896744	-	3.70e-01	GO:0010820	positive regulation of T cell chemotaxis	BP
1	10	0.998847896744	-	3.70e-01	GO:0043268	positive regulation of potassium ion transport	BP
1	10	0.998847896744	-	3.70e-01	GO:0060044	negative regulation of cardiac muscle cell proliferation	BP
1	10	0.998847896744	-	3.70e-01	GO:0045475	locomotor rhythm	BP
1	10	0.998847896744	-	3.70e-01	GO:0003214	cardiac left ventricle morphogenesis	BP
1	10	0.998847896744	-	3.70e-01	GO:2001022	positive regulation of response to DNA damage stimulus	BP
1	10	0.998847896744	-	3.70e-01	GO:0046626	regulation of insulin receptor signaling pathway	BP
1	10	0.998847896744	-	3.70e-01	GO:0045792	negative regulation of cell size	BP
1	10	0.998847896744	-	4.02e-01	GO:0051272	positive regulation of cellular component movement	BP
1	10	0.998847896744	-	4.02e-01	GO:0071803	positive regulation of podosome assembly	BP
1	10	0.998847896744	-	4.02e-01	GO:0010225	response to UV-C	BP
1	10	0.998847896744	-	4.02e-01	GO:0051247	positive regulation of protein metabolic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0031571	mitotic G1 DNA damage checkpoint	BP
1	10	0.998847896744	-	4.02e-01	GO:1902188	positive regulation of viral release from host cell	BP
1	10	0.998847896744	-	4.02e-01	GO:0051492	regulation of stress fiber assembly	BP
1	10	0.998847896744	-	4.02e-01	GO:0060546	negative regulation of necroptotic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0043306	positive regulation of mast cell degranulation	BP
1	10	0.998847896744	-	4.02e-01	GO:0043114	regulation of vascular permeability	BP
1	10	0.998847896744	-	4.02e-01	GO:0090136	epithelial cell-cell adhesion	BP
1	10	0.998847896744	-	4.02e-01	GO:0001759	organ induction	BP
1	10	0.998847896744	-	4.02e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	10	0.998847896744	-	4.02e-01	GO:0051168	nuclear export	BP
1	10	0.998847896744	-	4.02e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	10	0.998847896744	-	4.02e-01	GO:0060009	Sertoli cell development	BP
1	10	0.998847896744	-	4.02e-01	GO:0042053	regulation of dopamine metabolic process	BP
1	10	0.998847896744	-	4.02e-01	GO:0051639	actin filament network formation	BP
1	10	0.998847896744	-	4.02e-01	GO:0060252	positive regulation of glial cell proliferation	BP
1	10	0.998847896744	-	4.02e-01	GO:2000637	positive regulation of gene silencing by miRNA	BP
1	10	0.998847896744	-	4.02e-01	GO:0032930	positive regulation of superoxide anion generation	BP
1	10	0.998847896744	-	4.02e-01	GO:2001020	regulation of response to DNA damage stimulus	BP
1	10	0.998847896744	-	4.02e-01	GO:0016064	immunoglobulin mediated immune response	BP
1	10	0.998847896744	-	4.02e-01	GO:2000772	regulation of cellular senescence	BP
1	10	0.998847896744	-	4.02e-01	GO:2000773	negative regulation of cellular senescence	BP
1	10	0.998847896744	-	4.02e-01	GO:0032727	positive regulation of interferon-alpha production	BP
1	10	0.998847896744	-	4.02e-01	GO:0050765	negative regulation of phagocytosis	BP
1	10	0.998847896744	-	4.02e-01	GO:0046785	microtubule polymerization	BP
1	10	0.998847896744	-	4.02e-01	GO:2000146	negative regulation of cell motility	BP
2	20	0.998847896744	-	1.71e-01	GO:0042923	neuropeptide binding	MF
2	20	0.998847896744	-	1.89e-01	GO:0004601	peroxidase activity	MF
1	10	0.998847896744	-	2.65e-01	GO:0008199	ferric iron binding	MF
1	10	0.998847896744	-	2.65e-01	GO:0030215	semaphorin receptor binding	MF
1	10	0.998847896744	-	2.65e-01	GO:0000900	translation repressor activity, nucleic acid binding	MF
1	10	0.998847896744	-	3.37e-01	GO:0004016	adenylate cyclase activity	MF
1	10	0.998847896744	-	3.70e-01	GO:0051428	peptide hormone receptor binding	MF
1	10	0.998847896744	-	3.70e-01	GO:0016504	peptidase activator activity	MF
1	10	0.998847896744	-	4.02e-01	GO:0042805	actinin binding	MF
1	10	0.998847896744	-	4.02e-01	GO:0070016	armadillo repeat domain binding	MF
7	71	0.978383794185	-	4.01e-02	GO:0060333	interferon-gamma-mediated signaling pathway	BP
4	41	0.963223987014	-	4.90e-02	GO:0022008	neurogenesis	BP
4	41	0.963223987014	-	1.20e-01	GO:0014823	response to activity	BP
4	41	0.963223987014	-	1.38e-01	GO:0030218	erythrocyte differentiation	BP
3	31	0.951542181966	-	1.51e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
